Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 00:59:06.040000,VET,5,0 days 00:01:22.423000,19.0,1.0,,,0 days 00:00:29.565000,0 days 00:00:29.525000,0 days 00:00:23.333000,0 days 00:58:13.211000,0 days 00:58:42.736000,0 days 00:59:06.069000,281.0,241.0,252.0,,False,MEDIUM,22.0,False,Ferrari,0 days 00:57:43.617000,2019-08-04 13:37:43.646,1,4.0,False,,False,True,82.423
0 days 01:29:58.173000,VET,5,0 days 00:01:20.667000,41.0,2.0,,,0 days 00:00:28.742000,0 days 00:00:28.831000,0 days 00:00:23.094000,0 days 01:29:06.277000,0 days 01:29:35.108000,0 days 01:29:58.202000,282.0,246.0,258.0,294.0,True,SOFT,2.0,True,Ferrari,0 days 01:28:37.506000,2019-08-04 14:08:37.535,1,4.0,False,,False,True,80.667
0 days 01:31:18.372000,VET,5,0 days 00:01:20.199000,42.0,2.0,,,0 days 00:00:28.594000,0 days 00:00:28.912000,0 days 00:00:22.693000,0 days 01:30:26.796000,0 days 01:30:55.708000,0 days 01:31:18.401000,281.0,244.0,254.0,311.0,True,SOFT,3.0,True,Ferrari,0 days 01:29:58.173000,2019-08-04 14:09:58.202,1,4.0,False,,False,True,80.199
0 days 01:32:38.675000,VET,5,0 days 00:01:20.303000,43.0,2.0,,,0 days 00:00:28.778000,0 days 00:00:28.770000,0 days 00:00:22.755000,0 days 01:31:47.179000,0 days 01:32:15.949000,0 days 01:32:38.704000,282.0,246.0,255.0,293.0,False,SOFT,4.0,True,Ferrari,0 days 01:31:18.372000,2019-08-04 14:11:18.401,1,4.0,False,,False,True,80.303
0 days 01:33:59.741000,VET,5,0 days 00:01:21.066000,44.0,2.0,,,0 days 00:00:28.849000,0 days 00:00:29.131000,0 days 00:00:23.086000,0 days 01:33:07.553000,0 days 01:33:36.684000,0 days 01:33:59.770000,284.0,243.0,263.0,295.0,False,SOFT,5.0,True,Ferrari,0 days 01:32:38.675000,2019-08-04 14:12:38.704,1,4.0,False,,False,True,81.066
0 days 01:35:20.798000,VET,5,0 days 00:01:21.057000,45.0,2.0,,,0 days 00:00:28.839000,0 days 00:00:29.241000,0 days 00:00:22.977000,0 days 01:34:28.609000,0 days 01:34:57.850000,0 days 01:35:20.827000,281.0,245.0,255.0,316.0,False,SOFT,6.0,True,Ferrari,0 days 01:33:59.741000,2019-08-04 14:13:59.770,1,4.0,False,,False,True,81.057
0 days 01:36:41.374000,VET,5,0 days 00:01:20.576000,46.0,2.0,,,0 days 00:00:28.815000,0 days 00:00:29.042000,0 days 00:00:22.719000,0 days 01:35:49.642000,0 days 01:36:18.684000,0 days 01:36:41.403000,282.0,244.0,254.0,292.0,False,SOFT,7.0,True,Ferrari,0 days 01:35:20.798000,2019-08-04 14:15:20.827,1,4.0,False,,False,True,80.576
0 days 01:38:01.257000,VET,5,0 days 00:01:19.883000,47.0,2.0,,,0 days 00:00:28.762000,0 days 00:00:28.502000,0 days 00:00:22.619000,0 days 01:37:10.165000,0 days 01:37:38.667000,0 days 01:38:01.286000,283.0,248.0,255.0,,True,SOFT,8.0,True,Ferrari,0 days 01:36:41.374000,2019-08-04 14:16:41.403,1,4.0,False,,False,True,79.883
0 days 01:39:21.582000,VET,5,0 days 00:01:20.325000,48.0,2.0,,,0 days 00:00:28.791000,0 days 00:00:28.807000,0 days 00:00:22.727000,0 days 01:38:30.077000,0 days 01:38:58.884000,0 days 01:39:21.611000,284.0,245.0,254.0,291.0,False,SOFT,9.0,True,Ferrari,0 days 01:38:01.257000,2019-08-04 14:18:01.286,1,4.0,False,,False,True,80.325
0 days 01:40:41.884000,VET,5,0 days 00:01:20.302000,49.0,2.0,,,0 days 00:00:28.829000,0 days 00:00:28.828000,0 days 00:00:22.645000,0 days 01:39:50.440000,0 days 01:40:19.268000,0 days 01:40:41.913000,,244.0,255.0,292.0,False,SOFT,10.0,True,Ferrari,0 days 01:39:21.582000,2019-08-04 14:19:21.611,1,4.0,False,,False,True,80.302
0 days 01:42:01.953000,VET,5,0 days 00:01:20.069000,50.0,2.0,,,0 days 00:00:28.738000,0 days 00:00:28.718000,0 days 00:00:22.613000,0 days 01:41:10.651000,0 days 01:41:39.369000,0 days 01:42:01.982000,,245.0,255.0,293.0,False,SOFT,11.0,True,Ferrari,0 days 01:40:41.884000,2019-08-04 14:20:41.913,1,4.0,False,,False,True,80.069
0 days 01:43:22.131000,VET,5,0 days 00:01:20.178000,51.0,2.0,,,0 days 00:00:28.807000,0 days 00:00:28.581000,0 days 00:00:22.790000,0 days 01:42:30.789000,0 days 01:42:59.370000,0 days 01:43:22.160000,283.0,245.0,255.0,292.0,False,SOFT,12.0,True,Ferrari,0 days 01:42:01.953000,2019-08-04 14:22:01.982,1,4.0,False,,False,True,80.178
0 days 01:44:42.279000,VET,5,0 days 00:01:20.148000,52.0,2.0,,,0 days 00:00:28.926000,0 days 00:00:28.625000,0 days 00:00:22.597000,0 days 01:43:51.086000,0 days 01:44:19.711000,0 days 01:44:42.308000,284.0,244.0,255.0,,False,SOFT,13.0,True,Ferrari,0 days 01:43:22.131000,2019-08-04 14:23:22.160,1,4.0,False,,False,True,80.148
0 days 01:46:02.541000,VET,5,0 days 00:01:20.262000,53.0,2.0,,,0 days 00:00:28.843000,0 days 00:00:28.743000,0 days 00:00:22.676000,0 days 01:45:11.151000,0 days 01:45:39.894000,0 days 01:46:02.570000,286.0,245.0,254.0,291.0,False,SOFT,14.0,True,Ferrari,0 days 01:44:42.279000,2019-08-04 14:24:42.308,1,4.0,False,,False,True,80.262
0 days 01:47:22.957000,VET,5,0 days 00:01:20.416000,54.0,2.0,,,0 days 00:00:28.805000,0 days 00:00:28.912000,0 days 00:00:22.699000,0 days 01:46:31.375000,0 days 01:47:00.287000,0 days 01:47:22.986000,285.0,246.0,257.0,,False,SOFT,15.0,True,Ferrari,0 days 01:46:02.541000,2019-08-04 14:26:02.570,1,4.0,False,,False,True,80.416
0 days 01:48:43.620000,VET,5,0 days 00:01:20.663000,55.0,2.0,,,0 days 00:00:28.839000,0 days 00:00:28.930000,0 days 00:00:22.894000,0 days 01:47:51.825000,0 days 01:48:20.755000,0 days 01:48:43.649000,,249.0,254.0,292.0,False,SOFT,16.0,True,Ferrari,0 days 01:47:22.957000,2019-08-04 14:27:22.986,1,4.0,False,,False,True,80.663
0 days 01:50:04.758000,VET,5,0 days 00:01:21.138000,56.0,2.0,,,0 days 00:00:28.958000,0 days 00:00:29.101000,0 days 00:00:23.079000,0 days 01:49:12.607000,0 days 01:49:41.708000,0 days 01:50:04.787000,,246.0,257.0,295.0,False,SOFT,17.0,True,Ferrari,0 days 01:48:43.620000,2019-08-04 14:28:43.649,1,4.0,False,,False,True,81.138
0 days 01:51:25.868000,VET,5,0 days 00:01:21.110000,57.0,2.0,,,0 days 00:00:29.103000,0 days 00:00:29.027000,0 days 00:00:22.980000,0 days 01:50:33.890000,0 days 01:51:02.917000,0 days 01:51:25.897000,287.0,244.0,256.0,296.0,False,SOFT,18.0,True,Ferrari,0 days 01:50:04.758000,2019-08-04 14:30:04.787,1,4.0,False,,False,True,81.11
0 days 01:52:46.031000,VET,5,0 days 00:01:20.163000,58.0,2.0,,,0 days 00:00:28.860000,0 days 00:00:28.694000,0 days 00:00:22.609000,0 days 01:51:54.757000,0 days 01:52:23.451000,0 days 01:52:46.060000,283.0,246.0,256.0,291.0,False,SOFT,19.0,True,Ferrari,0 days 01:51:25.868000,2019-08-04 14:31:25.897,1,4.0,False,,False,True,80.163
0 days 01:54:06.031000,VET,5,0 days 00:01:20,59.0,2.0,,,0 days 00:00:28.812000,0 days 00:00:28.614000,0 days 00:00:22.574000,0 days 01:53:14.872000,0 days 01:53:43.486000,0 days 01:54:06.060000,284.0,248.0,258.0,292.0,False,SOFT,20.0,True,Ferrari,0 days 01:52:46.031000,2019-08-04 14:32:46.060,1,4.0,False,,False,True,80.0
0 days 01:55:26.180000,VET,5,0 days 00:01:20.149000,60.0,2.0,,,0 days 00:00:28.766000,0 days 00:00:28.774000,0 days 00:00:22.609000,0 days 01:54:34.826000,0 days 01:55:03.600000,0 days 01:55:26.209000,285.0,247.0,256.0,295.0,False,SOFT,21.0,True,Ferrari,0 days 01:54:06.031000,2019-08-04 14:34:06.060,1,4.0,False,,False,True,80.149
0 days 01:56:47.067000,VET,5,0 days 00:01:20.887000,61.0,2.0,,,0 days 00:00:28.772000,0 days 00:00:29.105000,0 days 00:00:23.010000,0 days 01:55:54.981000,0 days 01:56:24.086000,0 days 01:56:47.096000,287.0,247.0,257.0,294.0,False,SOFT,22.0,True,Ferrari,0 days 01:55:26.180000,2019-08-04 14:35:26.209,1,4.0,False,,False,True,80.887
0 days 01:58:08.846000,VET,5,0 days 00:01:21.779000,62.0,2.0,,,0 days 00:00:29.191000,0 days 00:00:29.040000,0 days 00:00:23.548000,0 days 01:57:16.287000,0 days 01:57:45.327000,0 days 01:58:08.875000,,247.0,260.0,297.0,False,SOFT,23.0,True,Ferrari,0 days 01:56:47.067000,2019-08-04 14:36:47.096,1,4.0,False,,False,True,81.779
0 days 01:59:30.305000,VET,5,0 days 00:01:21.459000,63.0,2.0,,,0 days 00:00:28.774000,0 days 00:00:29.401000,0 days 00:00:23.284000,0 days 01:58:37.649000,0 days 01:59:07.050000,0 days 01:59:30.334000,,245.0,261.0,317.0,False,SOFT,24.0,True,Ferrari,0 days 01:58:08.846000,2019-08-04 14:38:08.875,1,4.0,False,,False,True,81.459
0 days 02:00:50.163000,VET,5,0 days 00:01:19.858000,64.0,2.0,,,0 days 00:00:28.633000,0 days 00:00:28.683000,0 days 00:00:22.542000,0 days 01:59:58.967000,0 days 02:00:27.650000,0 days 02:00:50.192000,288.0,247.0,256.0,311.0,True,SOFT,25.0,True,Ferrari,0 days 01:59:30.305000,2019-08-04 14:39:30.334,1,4.0,False,,False,True,79.858
0 days 02:02:09.949000,VET,5,0 days 00:01:19.786000,65.0,2.0,,,0 days 00:00:28.703000,0 days 00:00:28.558000,0 days 00:00:22.525000,0 days 02:01:18.895000,0 days 02:01:47.453000,0 days 02:02:09.978000,285.0,248.0,258.0,293.0,True,SOFT,26.0,True,Ferrari,0 days 02:00:50.163000,2019-08-04 14:40:50.192,1,4.0,False,,False,True,79.786
0 days 02:03:30.161000,VET,5,0 days 00:01:20.212000,66.0,2.0,,,0 days 00:00:28.749000,0 days 00:00:28.765000,0 days 00:00:22.698000,0 days 02:02:38.727000,0 days 02:03:07.492000,0 days 02:03:30.190000,286.0,248.0,257.0,296.0,False,SOFT,27.0,True,Ferrari,0 days 02:02:09.949000,2019-08-04 14:42:09.978,1,4.0,False,,False,True,80.212
0 days 02:04:51.293000,VET,5,0 days 00:01:21.132000,67.0,2.0,,,0 days 00:00:28.845000,0 days 00:00:29.242000,0 days 00:00:23.045000,0 days 02:03:59.035000,0 days 02:04:28.277000,0 days 02:04:51.322000,288.0,246.0,266.0,297.0,False,SOFT,28.0,True,Ferrari,0 days 02:03:30.161000,2019-08-04 14:43:30.190,1,4.0,False,,False,True,81.132
0 days 02:06:11.898000,VET,5,0 days 00:01:20.605000,68.0,2.0,,,0 days 00:00:28.883000,0 days 00:00:28.904000,0 days 00:00:22.818000,0 days 02:05:20.205000,0 days 02:05:49.109000,0 days 02:06:11.927000,285.0,247.0,257.0,320.0,False,SOFT,29.0,True,Ferrari,0 days 02:04:51.293000,2019-08-04 14:44:51.322,1,3.0,False,,False,True,80.605
0 days 02:07:32.610000,VET,5,0 days 00:01:20.712000,69.0,2.0,,,0 days 00:00:28.901000,0 days 00:00:28.920000,0 days 00:00:22.891000,0 days 02:06:40.828000,0 days 02:07:09.748000,0 days 02:07:32.639000,284.0,247.0,255.0,295.0,False,SOFT,30.0,True,Ferrari,0 days 02:06:11.898000,2019-08-04 14:46:11.927,1,3.0,False,,False,True,80.712
0 days 02:08:54.529000,VET,5,0 days 00:01:21.919000,70.0,2.0,,,0 days 00:00:29.009000,0 days 00:00:29.532000,0 days 00:00:23.378000,0 days 02:08:01.648000,0 days 02:08:31.180000,0 days 02:08:54.558000,285.0,241.0,250.0,,False,SOFT,31.0,True,Ferrari,0 days 02:07:32.610000,2019-08-04 14:47:32.639,1,3.0,False,,False,True,81.919
0 days 00:38:26.167000,LEC,16,0 days 00:01:22.269000,4.0,1.0,,,0 days 00:00:29.499000,0 days 00:00:29.374000,0 days 00:00:23.396000,0 days 00:37:33.454000,0 days 00:38:02.828000,0 days 00:38:26.224000,281.0,239.0,248.0,289.0,True,MEDIUM,7.0,False,Ferrari,0 days 00:37:03.898000,2019-08-04 13:17:03.927,1,3.0,False,,False,True,82.269
0 days 00:41:11.114000,LEC,16,0 days 00:01:22.344000,6.0,1.0,,,0 days 00:00:29.523000,0 days 00:00:29.402000,0 days 00:00:23.419000,0 days 00:40:18.350000,0 days 00:40:47.752000,0 days 00:41:11.171000,281.0,241.0,248.0,288.0,False,MEDIUM,9.0,False,Ferrari,0 days 00:39:48.770000,2019-08-04 13:19:48.799,1,3.0,False,,False,True,82.344
0 days 00:42:33.353000,LEC,16,0 days 00:01:22.239000,7.0,1.0,,,0 days 00:00:29.449000,0 days 00:00:29.350000,0 days 00:00:23.440000,0 days 00:41:40.620000,0 days 00:42:09.970000,0 days 00:42:33.410000,280.0,241.0,249.0,,True,MEDIUM,10.0,False,Ferrari,0 days 00:41:11.114000,2019-08-04 13:21:11.143,1,3.0,False,,False,True,82.239
0 days 00:43:55.774000,LEC,16,0 days 00:01:22.421000,8.0,1.0,,,0 days 00:00:29.467000,0 days 00:00:29.575000,0 days 00:00:23.379000,0 days 00:43:02.877000,0 days 00:43:32.452000,0 days 00:43:55.831000,281.0,241.0,249.0,,False,MEDIUM,11.0,False,Ferrari,0 days 00:42:33.353000,2019-08-04 13:22:33.382,1,3.0,False,,False,True,82.421
0 days 00:45:17.985000,LEC,16,0 days 00:01:22.211000,9.0,1.0,,,0 days 00:00:29.488000,0 days 00:00:29.405000,0 days 00:00:23.318000,0 days 00:44:25.319000,0 days 00:44:54.724000,0 days 00:45:18.042000,,241.0,250.0,,True,MEDIUM,12.0,False,Ferrari,0 days 00:43:55.774000,2019-08-04 13:23:55.803,1,3.0,False,,False,True,82.211
0 days 00:46:40.102000,LEC,16,0 days 00:01:22.117000,10.0,1.0,,,0 days 00:00:29.432000,0 days 00:00:29.327000,0 days 00:00:23.358000,0 days 00:45:47.474000,0 days 00:46:16.801000,0 days 00:46:40.159000,280.0,242.0,249.0,289.0,True,MEDIUM,13.0,False,Ferrari,0 days 00:45:17.985000,2019-08-04 13:25:18.014,1,3.0,False,,False,True,82.117
0 days 00:48:02.330000,LEC,16,0 days 00:01:22.228000,11.0,1.0,,,0 days 00:00:29.553000,0 days 00:00:29.366000,0 days 00:00:23.309000,0 days 00:47:09.712000,0 days 00:47:39.078000,0 days 00:48:02.387000,279.0,241.0,250.0,288.0,False,MEDIUM,14.0,False,Ferrari,0 days 00:46:40.102000,2019-08-04 13:26:40.131,1,3.0,False,,False,True,82.228
0 days 00:54:55.286000,LEC,16,0 days 00:01:22.242000,16.0,1.0,,,0 days 00:00:29.378000,0 days 00:00:29.384000,0 days 00:00:23.480000,0 days 00:54:02.479000,0 days 00:54:31.863000,0 days 00:54:55.343000,281.0,237.0,250.0,288.0,False,MEDIUM,19.0,False,Ferrari,0 days 00:53:33.044000,2019-08-04 13:33:33.073,1,3.0,False,,False,True,82.242
0 days 01:13:14.442000,LEC,16,0 days 00:01:21.848000,29.0,2.0,,,0 days 00:00:29.363000,0 days 00:00:29.357000,0 days 00:00:23.128000,0 days 01:12:22.014000,0 days 01:12:51.371000,0 days 01:13:14.499000,,243.0,251.0,290.0,True,HARD,2.0,False,Ferrari,0 days 01:11:52.594000,2019-08-04 13:51:52.623,1,4.0,False,,False,True,81.848
0 days 01:14:36.074000,LEC,16,0 days 00:01:21.632000,30.0,2.0,,,0 days 00:00:29.306000,0 days 00:00:29.147000,0 days 00:00:23.179000,0 days 01:13:43.805000,0 days 01:14:12.952000,0 days 01:14:36.131000,280.0,245.0,252.0,289.0,True,HARD,3.0,False,Ferrari,0 days 01:13:14.442000,2019-08-04 13:53:14.471,1,4.0,False,,False,True,81.632
0 days 01:17:20.122000,LEC,16,0 days 00:01:21.539000,32.0,2.0,,,0 days 00:00:28.906000,0 days 00:00:29.447000,0 days 00:00:23.186000,0 days 01:16:27.546000,0 days 01:16:56.993000,0 days 01:17:20.179000,279.0,243.0,252.0,311.0,True,HARD,5.0,False,Ferrari,0 days 01:15:58.583000,2019-08-04 13:55:58.612,1,4.0,False,,False,True,81.539
0 days 01:18:41.935000,LEC,16,0 days 00:01:21.813000,33.0,2.0,,,0 days 00:00:29.285000,0 days 00:00:29.232000,0 days 00:00:23.296000,0 days 01:17:49.464000,0 days 01:18:18.696000,0 days 01:18:41.992000,281.0,242.0,252.0,289.0,False,HARD,6.0,False,Ferrari,0 days 01:17:20.122000,2019-08-04 13:57:20.151,1,4.0,False,,False,True,81.813
0 days 01:20:03.799000,LEC,16,0 days 00:01:21.864000,34.0,2.0,,,0 days 00:00:29.277000,0 days 00:00:29.232000,0 days 00:00:23.355000,0 days 01:19:11.269000,0 days 01:19:40.501000,0 days 01:20:03.856000,282.0,244.0,252.0,291.0,False,HARD,7.0,False,Ferrari,0 days 01:18:41.935000,2019-08-04 13:58:41.964,1,4.0,False,,False,True,81.864
0 days 01:21:25.957000,LEC,16,0 days 00:01:22.158000,35.0,2.0,,,0 days 00:00:29.320000,0 days 00:00:29.316000,0 days 00:00:23.522000,0 days 01:20:33.176000,0 days 01:21:02.492000,0 days 01:21:26.014000,283.0,244.0,253.0,292.0,False,HARD,8.0,False,Ferrari,0 days 01:20:03.799000,2019-08-04 14:00:03.828,1,4.0,False,,False,True,82.158
0 days 01:26:55.912000,LEC,16,0 days 00:01:21.671000,39.0,2.0,,,0 days 00:00:29.197000,0 days 00:00:29.168000,0 days 00:00:23.306000,0 days 01:26:03.495000,0 days 01:26:32.663000,0 days 01:26:55.969000,282.0,244.0,253.0,291.0,False,HARD,12.0,False,Ferrari,0 days 01:25:34.241000,2019-08-04 14:05:34.270,1,4.0,False,,False,True,81.671
0 days 01:28:17.389000,LEC,16,0 days 00:01:21.477000,40.0,2.0,,,0 days 00:00:29.226000,0 days 00:00:29.157000,0 days 00:00:23.094000,0 days 01:27:25.195000,0 days 01:27:54.352000,0 days 01:28:17.446000,281.0,245.0,253.0,290.0,True,HARD,13.0,False,Ferrari,0 days 01:26:55.912000,2019-08-04 14:06:55.941,1,3.0,False,,False,True,81.477
0 days 01:29:38.411000,LEC,16,0 days 00:01:21.022000,41.0,2.0,,,0 days 00:00:29.062000,0 days 00:00:28.875000,0 days 00:00:23.085000,0 days 01:28:46.508000,0 days 01:29:15.383000,0 days 01:29:38.468000,280.0,245.0,254.0,291.0,True,HARD,14.0,False,Ferrari,0 days 01:28:17.389000,2019-08-04 14:08:17.418,1,3.0,False,,False,True,81.022
0 days 01:30:59.268000,LEC,16,0 days 00:01:20.857000,42.0,2.0,,,0 days 00:00:29.058000,0 days 00:00:28.876000,0 days 00:00:22.923000,0 days 01:30:07.526000,0 days 01:30:36.402000,0 days 01:30:59.325000,281.0,247.0,253.0,,True,HARD,15.0,False,Ferrari,0 days 01:29:38.411000,2019-08-04 14:09:38.440,1,3.0,False,,False,True,80.857
0 days 01:32:19.963000,LEC,16,0 days 00:01:20.695000,43.0,2.0,,,0 days 00:00:29.036000,0 days 00:00:28.702000,0 days 00:00:22.957000,0 days 01:31:28.361000,0 days 01:31:57.063000,0 days 01:32:20.020000,282.0,247.0,254.0,292.0,True,HARD,16.0,False,Ferrari,0 days 01:30:59.268000,2019-08-04 14:10:59.297,1,3.0,False,,False,True,80.695
0 days 01:33:40.759000,LEC,16,0 days 00:01:20.796000,44.0,2.0,,,0 days 00:00:28.968000,0 days 00:00:28.841000,0 days 00:00:22.987000,0 days 01:32:48.988000,0 days 01:33:17.829000,0 days 01:33:40.816000,283.0,246.0,256.0,293.0,False,HARD,17.0,False,Ferrari,0 days 01:32:19.963000,2019-08-04 14:12:19.992,1,3.0,False,,False,True,80.796
0 days 01:35:01.726000,LEC,16,0 days 00:01:20.967000,45.0,2.0,,,0 days 00:00:29.090000,0 days 00:00:29.049000,0 days 00:00:22.828000,0 days 01:34:09.906000,0 days 01:34:38.955000,0 days 01:35:01.783000,284.0,245.0,255.0,295.0,False,HARD,18.0,False,Ferrari,0 days 01:33:40.759000,2019-08-04 14:13:40.788,1,3.0,False,,False,True,80.967
0 days 01:36:22.418000,LEC,16,0 days 00:01:20.692000,46.0,2.0,,,0 days 00:00:28.988000,0 days 00:00:28.792000,0 days 00:00:22.912000,0 days 01:35:30.771000,0 days 01:35:59.563000,0 days 01:36:22.475000,282.0,247.0,255.0,292.0,True,HARD,19.0,False,Ferrari,0 days 01:35:01.726000,2019-08-04 14:15:01.755,1,3.0,False,,False,True,80.692
0 days 01:37:43.098000,LEC,16,0 days 00:01:20.680000,47.0,2.0,,,0 days 00:00:28.937000,0 days 00:00:28.811000,0 days 00:00:22.932000,0 days 01:36:51.412000,0 days 01:37:20.223000,0 days 01:37:43.155000,284.0,246.0,255.0,294.0,True,HARD,20.0,False,Ferrari,0 days 01:36:22.418000,2019-08-04 14:16:22.447,1,3.0,False,,False,True,80.68
0 days 01:39:04.466000,LEC,16,0 days 00:01:21.368000,48.0,2.0,,,0 days 00:00:28.990000,0 days 00:00:29.317000,0 days 00:00:23.061000,0 days 01:38:12.145000,0 days 01:38:41.462000,0 days 01:39:04.523000,286.0,245.0,255.0,295.0,False,HARD,21.0,False,Ferrari,0 days 01:37:43.098000,2019-08-04 14:17:43.127,1,3.0,False,,False,True,81.368
0 days 01:40:24.959000,LEC,16,0 days 00:01:20.493000,49.0,2.0,,,0 days 00:00:28.984000,0 days 00:00:28.633000,0 days 00:00:22.876000,0 days 01:39:33.507000,0 days 01:40:02.140000,0 days 01:40:25.016000,283.0,248.0,253.0,296.0,True,HARD,22.0,False,Ferrari,0 days 01:39:04.466000,2019-08-04 14:19:04.495,1,3.0,False,,False,True,80.493
0 days 01:41:45.548000,LEC,16,0 days 00:01:20.589000,50.0,2.0,,,0 days 00:00:28.870000,0 days 00:00:28.926000,0 days 00:00:22.793000,0 days 01:40:53.886000,0 days 01:41:22.812000,0 days 01:41:45.605000,,247.0,255.0,293.0,False,HARD,23.0,False,Ferrari,0 days 01:40:24.959000,2019-08-04 14:20:24.988,1,3.0,False,,False,True,80.589
0 days 01:43:06.416000,LEC,16,0 days 00:01:20.868000,51.0,2.0,,,0 days 00:00:29.075000,0 days 00:00:28.726000,0 days 00:00:23.067000,0 days 01:42:14.680000,0 days 01:42:43.406000,0 days 01:43:06.473000,284.0,246.0,253.0,,False,HARD,24.0,False,Ferrari,0 days 01:41:45.548000,2019-08-04 14:21:45.577,1,3.0,False,,False,True,80.868
0 days 01:44:27.635000,LEC,16,0 days 00:01:21.219000,52.0,2.0,,,0 days 00:00:29.294000,0 days 00:00:28.937000,0 days 00:00:22.988000,0 days 01:43:35.767000,0 days 01:44:04.704000,0 days 01:44:27.692000,285.0,247.0,255.0,291.0,False,HARD,25.0,False,Ferrari,0 days 01:43:06.416000,2019-08-04 14:23:06.445,1,3.0,False,,False,True,81.219
0 days 01:45:49.011000,LEC,16,0 days 00:01:21.376000,53.0,2.0,,,0 days 00:00:29.055000,0 days 00:00:29.035000,0 days 00:00:23.286000,0 days 01:44:56.747000,0 days 01:45:25.782000,0 days 01:45:49.068000,287.0,246.0,256.0,293.0,False,HARD,26.0,False,Ferrari,0 days 01:44:27.635000,2019-08-04 14:24:27.664,1,3.0,False,,False,True,81.376
0 days 01:47:10.129000,LEC,16,0 days 00:01:21.118000,54.0,2.0,,,0 days 00:00:29.197000,0 days 00:00:28.995000,0 days 00:00:22.926000,0 days 01:46:18.265000,0 days 01:46:47.260000,0 days 01:47:10.186000,285.0,247.0,254.0,295.0,False,HARD,27.0,False,Ferrari,0 days 01:45:49.011000,2019-08-04 14:25:49.040,1,3.0,False,,False,True,81.118
0 days 01:48:31.352000,LEC,16,0 days 00:01:21.223000,55.0,2.0,,,0 days 00:00:29.124000,0 days 00:00:29.106000,0 days 00:00:22.993000,0 days 01:47:39.310000,0 days 01:48:08.416000,0 days 01:48:31.409000,286.0,246.0,255.0,292.0,False,HARD,28.0,False,Ferrari,0 days 01:47:10.129000,2019-08-04 14:27:10.158,1,3.0,False,,False,True,81.223
0 days 01:49:52.991000,LEC,16,0 days 00:01:21.639000,56.0,2.0,,,0 days 00:00:29.287000,0 days 00:00:29.182000,0 days 00:00:23.170000,0 days 01:49:00.696000,0 days 01:49:29.878000,0 days 01:49:53.048000,285.0,247.0,257.0,295.0,False,HARD,29.0,False,Ferrari,0 days 01:48:31.352000,2019-08-04 14:28:31.381,1,3.0,False,,False,True,81.639
0 days 01:51:15.163000,LEC,16,0 days 00:01:22.172000,57.0,2.0,,,0 days 00:00:29.259000,0 days 00:00:29.975000,0 days 00:00:22.938000,0 days 01:50:22.307000,0 days 01:50:52.282000,0 days 01:51:15.220000,289.0,246.0,254.0,297.0,False,HARD,30.0,False,Ferrari,0 days 01:49:52.991000,2019-08-04 14:29:53.020,1,3.0,False,,False,True,82.172
0 days 01:52:36.637000,LEC,16,0 days 00:01:21.474000,58.0,2.0,,,0 days 00:00:29.226000,0 days 00:00:29.171000,0 days 00:00:23.077000,0 days 01:51:44.446000,0 days 01:52:13.617000,0 days 01:52:36.694000,286.0,246.0,252.0,292.0,False,HARD,31.0,False,Ferrari,0 days 01:51:15.163000,2019-08-04 14:31:15.192,1,3.0,False,,False,True,81.474
0 days 01:53:58.307000,LEC,16,0 days 00:01:21.670000,59.0,2.0,,,0 days 00:00:29.292000,0 days 00:00:29.301000,0 days 00:00:23.077000,0 days 01:53:05.986000,0 days 01:53:35.287000,0 days 01:53:58.364000,287.0,244.0,256.0,,False,HARD,32.0,False,Ferrari,0 days 01:52:36.637000,2019-08-04 14:32:36.666,1,3.0,False,,False,True,81.67
0 days 01:55:20.115000,LEC,16,0 days 00:01:21.808000,60.0,2.0,,,0 days 00:00:29.317000,0 days 00:00:29.298000,0 days 00:00:23.193000,0 days 01:54:27.681000,0 days 01:54:56.979000,0 days 01:55:20.172000,286.0,245.0,260.0,296.0,False,HARD,33.0,False,Ferrari,0 days 01:53:58.307000,2019-08-04 14:33:58.336,1,3.0,False,,False,True,81.808
0 days 01:56:41.657000,LEC,16,0 days 00:01:21.542000,61.0,2.0,,,0 days 00:00:29.108000,0 days 00:00:29.245000,0 days 00:00:23.189000,0 days 01:55:49.280000,0 days 01:56:18.525000,0 days 01:56:41.714000,284.0,247.0,254.0,311.0,False,HARD,34.0,False,Ferrari,0 days 01:55:20.115000,2019-08-04 14:35:20.144,1,3.0,False,,False,True,81.542
0 days 01:59:26.012000,LEC,16,0 days 00:01:21.237000,63.0,2.0,,,0 days 00:00:29.436000,0 days 00:00:28.884000,0 days 00:00:22.917000,0 days 01:58:34.268000,0 days 01:59:03.152000,0 days 01:59:26.069000,282.0,246.0,253.0,289.0,False,HARD,36.0,False,Ferrari,0 days 01:58:04.775000,2019-08-04 14:38:04.804,1,3.0,False,,False,True,81.237
