Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 01:29:51.211000,PER,11,0 days 00:01:22.885000,40.0,2.0,,,0 days 00:00:23.176000,0 days 00:00:31.109000,0 days 00:00:28.600000,0 days 01:28:51.502000,0 days 01:29:22.611000,0 days 01:29:51.211000,270.0,259.0,276.0,322.0,True,MEDIUM,16.0,True,Racing Point,0 days 01:28:28.326000,2019-05-12 14:08:28.380,1,13.0,False,,False,True,82.885
0 days 01:31:14.765000,PER,11,0 days 00:01:23.554000,41.0,2.0,,,0 days 00:00:23.619000,0 days 00:00:31.349000,0 days 00:00:28.586000,0 days 01:30:14.830000,0 days 01:30:46.179000,0 days 01:31:14.765000,264.0,251.0,277.0,305.0,False,MEDIUM,17.0,True,Racing Point,0 days 01:29:51.211000,2019-05-12 14:09:51.265,1,13.0,False,,False,True,83.554
0 days 01:34:02.969000,PER,11,0 days 00:01:23.192000,43.0,2.0,,,0 days 00:00:23.507000,0 days 00:00:31.170000,0 days 00:00:28.515000,0 days 01:33:03.284000,0 days 01:33:34.454000,0 days 01:34:02.969000,272.0,254.0,277.0,311.0,False,MEDIUM,19.0,True,Racing Point,0 days 01:32:39.777000,2019-05-12 14:12:39.831,1,13.0,False,,False,True,83.192
0 days 01:35:26.419000,PER,11,0 days 00:01:23.450000,44.0,2.0,,,0 days 00:00:23.567000,0 days 00:00:31.204000,0 days 00:00:28.679000,0 days 01:34:26.536000,0 days 01:34:57.740000,0 days 01:35:26.419000,266.0,258.0,277.0,307.0,False,MEDIUM,20.0,True,Racing Point,0 days 01:34:02.969000,2019-05-12 14:14:03.023,1,13.0,False,,False,True,83.45
0 days 01:48:32.299000,PER,11,0 days 00:01:23.428000,51.0,3.0,,,0 days 00:00:23.252000,0 days 00:00:30.952000,0 days 00:00:29.224000,0 days 01:47:32.123000,0 days 01:48:03.075000,0 days 01:48:32.299000,274.0,256.0,274.0,,False,SOFT,9.0,False,Racing Point,0 days 01:47:08.871000,2019-05-12 14:27:08.925,4,14.0,False,,False,False,83.428
0 days 01:53:15.610000,PER,11,0 days 00:01:23.806000,54.0,3.0,,,0 days 00:00:23.535000,0 days 00:00:31.558000,0 days 00:00:28.713000,0 days 01:52:15.339000,0 days 01:52:46.897000,0 days 01:53:15.610000,256.0,249.0,280.0,314.0,False,SOFT,12.0,False,Racing Point,0 days 01:51:51.804000,2019-05-12 14:31:51.858,1,14.0,False,,False,True,83.806
0 days 01:54:38.348000,PER,11,0 days 00:01:22.738000,55.0,3.0,,,0 days 00:00:23.270000,0 days 00:00:31.055000,0 days 00:00:28.413000,0 days 01:53:38.880000,0 days 01:54:09.935000,0 days 01:54:38.348000,268.0,248.0,280.0,311.0,True,SOFT,13.0,False,Racing Point,0 days 01:53:15.610000,2019-05-12 14:33:15.664,1,14.0,False,,False,True,82.738
0 days 01:56:00.579000,PER,11,0 days 00:01:22.231000,56.0,3.0,,,0 days 00:00:23.034000,0 days 00:00:30.816000,0 days 00:00:28.381000,0 days 01:55:01.382000,0 days 01:55:32.198000,0 days 01:56:00.579000,274.0,260.0,281.0,,True,SOFT,14.0,False,Racing Point,0 days 01:54:38.348000,2019-05-12 14:34:38.402,1,14.0,False,,False,True,82.231
0 days 01:58:47.177000,PER,11,0 days 00:01:22.228000,58.0,3.0,,,0 days 00:00:23.111000,0 days 00:00:30.772000,0 days 00:00:28.345000,0 days 01:57:48.060000,0 days 01:58:18.832000,0 days 01:58:47.177000,273.0,263.0,280.0,,True,SOFT,16.0,False,Racing Point,0 days 01:57:24.949000,2019-05-12 14:37:25.003,1,15.0,False,,False,True,82.228
0 days 02:00:09.288000,PER,11,0 days 00:01:22.111000,59.0,3.0,,,0 days 00:00:23.088000,0 days 00:00:30.649000,0 days 00:00:28.374000,0 days 01:59:10.265000,0 days 01:59:40.914000,0 days 02:00:09.288000,275.0,259.0,278.0,310.0,True,SOFT,17.0,False,Racing Point,0 days 01:58:47.177000,2019-05-12 14:38:47.231,1,15.0,False,,False,True,82.111
0 days 02:01:31.281000,PER,11,0 days 00:01:21.993000,60.0,3.0,,,0 days 00:00:23.030000,0 days 00:00:30.554000,0 days 00:00:28.409000,0 days 02:00:32.318000,0 days 02:01:02.872000,0 days 02:01:31.281000,277.0,272.0,278.0,309.0,True,SOFT,18.0,False,Racing Point,0 days 02:00:09.288000,2019-05-12 14:40:09.342,1,15.0,False,,False,True,81.993
0 days 02:02:53.313000,PER,11,0 days 00:01:22.032000,61.0,3.0,,,0 days 00:00:23.020000,0 days 00:00:30.767000,0 days 00:00:28.245000,0 days 02:01:54.301000,0 days 02:02:25.068000,0 days 02:02:53.313000,273.0,270.0,280.0,,False,SOFT,19.0,False,Racing Point,0 days 02:01:31.281000,2019-05-12 14:41:31.335,1,15.0,False,,False,True,82.032
0 days 02:04:15.369000,PER,11,0 days 00:01:22.056000,62.0,3.0,,,0 days 00:00:23.083000,0 days 00:00:30.702000,0 days 00:00:28.271000,0 days 02:03:16.396000,0 days 02:03:47.098000,0 days 02:04:15.369000,277.0,268.0,278.0,308.0,False,SOFT,20.0,False,Racing Point,0 days 02:02:53.313000,2019-05-12 14:42:53.367,1,15.0,False,,False,True,82.056
0 days 02:05:37.344000,PER,11,0 days 00:01:21.975000,63.0,3.0,,,0 days 00:00:23.093000,0 days 00:00:30.576000,0 days 00:00:28.306000,0 days 02:04:38.462000,0 days 02:05:09.038000,0 days 02:05:37.344000,,271.0,278.0,307.0,True,SOFT,21.0,False,Racing Point,0 days 02:04:15.369000,2019-05-12 14:44:15.423,1,15.0,False,,False,True,81.975
0 days 02:07:00.051000,PER,11,0 days 00:01:22.707000,64.0,3.0,,,0 days 00:00:23.106000,0 days 00:00:30.813000,0 days 00:00:28.788000,0 days 02:06:00.450000,0 days 02:06:31.263000,0 days 02:07:00.051000,273.0,265.0,276.0,,False,SOFT,22.0,False,Racing Point,0 days 02:05:37.344000,2019-05-12 14:45:37.398,1,15.0,False,,False,True,82.707
0 days 02:08:21.910000,PER,11,0 days 00:01:21.859000,65.0,3.0,,,0 days 00:00:22.972000,0 days 00:00:30.637000,0 days 00:00:28.250000,0 days 02:07:23.023000,0 days 02:07:53.660000,0 days 02:08:21.910000,277.0,266.0,278.0,,True,SOFT,23.0,False,Racing Point,0 days 02:07:00.051000,2019-05-12 14:47:00.105,1,15.0,False,,False,True,81.859
0 days 02:09:44.322000,PER,11,0 days 00:01:22.412000,66.0,3.0,,,0 days 00:00:23.079000,0 days 00:00:30.937000,0 days 00:00:28.396000,0 days 02:08:44.989000,0 days 02:09:15.926000,0 days 02:09:44.322000,275.0,254.0,279.0,306.0,False,SOFT,24.0,False,Racing Point,0 days 02:08:21.910000,2019-05-12 14:48:21.964,1,15.0,False,,False,True,82.412
0 days 00:37:26.143000,LEC,16,0 days 00:01:23.549000,3.0,1.0,,,0 days 00:00:23.495000,0 days 00:00:31.341000,0 days 00:00:28.713000,0 days 00:36:26.092000,0 days 00:36:57.433000,0 days 00:37:26.146000,266.0,255.0,278.0,,True,SOFT,6.0,False,Ferrari,0 days 00:36:02.594000,2019-05-12 13:16:02.648,1,5.0,False,,False,True,83.549
0 days 00:38:49.296000,LEC,16,0 days 00:01:23.153000,4.0,1.0,,,0 days 00:00:23.383000,0 days 00:00:31.266000,0 days 00:00:28.504000,0 days 00:37:49.529000,0 days 00:38:20.795000,0 days 00:38:49.299000,273.0,259.0,279.0,,True,SOFT,7.0,False,Ferrari,0 days 00:37:26.143000,2019-05-12 13:17:26.197,1,5.0,False,,False,True,83.153
0 days 00:40:12.573000,LEC,16,0 days 00:01:23.277000,5.0,1.0,,,0 days 00:00:23.393000,0 days 00:00:31.331000,0 days 00:00:28.553000,0 days 00:39:12.692000,0 days 00:39:44.023000,0 days 00:40:12.576000,268.0,261.0,279.0,310.0,False,SOFT,8.0,False,Ferrari,0 days 00:38:49.296000,2019-05-12 13:18:49.350,1,5.0,False,,False,True,83.277
0 days 00:41:35.506000,LEC,16,0 days 00:01:22.933000,6.0,1.0,,,0 days 00:00:23.224000,0 days 00:00:31.168000,0 days 00:00:28.541000,0 days 00:40:35.800000,0 days 00:41:06.968000,0 days 00:41:35.509000,274.0,263.0,285.0,311.0,True,SOFT,9.0,False,Ferrari,0 days 00:40:12.573000,2019-05-12 13:20:12.627,1,5.0,False,,False,True,82.933
0 days 00:42:58.298000,LEC,16,0 days 00:01:22.792000,7.0,1.0,,,0 days 00:00:23.016000,0 days 00:00:31.297000,0 days 00:00:28.479000,0 days 00:41:58.525000,0 days 00:42:29.822000,0 days 00:42:58.301000,276.0,263.0,288.0,329.0,True,SOFT,10.0,False,Ferrari,0 days 00:41:35.506000,2019-05-12 13:21:35.560,1,5.0,False,,False,True,82.792
0 days 00:44:21.376000,LEC,16,0 days 00:01:23.078000,8.0,1.0,,,0 days 00:00:23.297000,0 days 00:00:31.109000,0 days 00:00:28.672000,0 days 00:43:21.598000,0 days 00:43:52.707000,0 days 00:44:21.379000,275.0,265.0,287.0,333.0,False,SOFT,11.0,False,Ferrari,0 days 00:42:58.298000,2019-05-12 13:22:58.352,1,5.0,False,,False,True,83.078
0 days 00:45:44.125000,LEC,16,0 days 00:01:22.749000,9.0,1.0,,,0 days 00:00:23.086000,0 days 00:00:31.085000,0 days 00:00:28.578000,0 days 00:44:44.465000,0 days 00:45:15.550000,0 days 00:45:44.128000,,255.0,288.0,329.0,True,SOFT,12.0,False,Ferrari,0 days 00:44:21.376000,2019-05-12 13:24:21.430,1,5.0,False,,False,True,82.749
0 days 00:47:07.290000,LEC,16,0 days 00:01:23.165000,10.0,1.0,,,0 days 00:00:23.357000,0 days 00:00:31.302000,0 days 00:00:28.506000,0 days 00:46:07.485000,0 days 00:46:38.787000,0 days 00:47:07.293000,269.0,265.0,288.0,336.0,False,SOFT,13.0,False,Ferrari,0 days 00:45:44.125000,2019-05-12 13:25:44.179,1,5.0,False,,False,True,83.165
0 days 00:48:30.343000,LEC,16,0 days 00:01:23.053000,11.0,1.0,,,0 days 00:00:23.052000,0 days 00:00:31.153000,0 days 00:00:28.848000,0 days 00:47:30.345000,0 days 00:48:01.498000,0 days 00:48:30.346000,274.0,259.0,287.0,331.0,False,SOFT,14.0,False,Ferrari,0 days 00:47:07.290000,2019-05-12 13:27:07.344,1,5.0,False,,False,True,83.053
0 days 00:49:52.531000,LEC,16,0 days 00:01:22.188000,12.0,1.0,,,0 days 00:00:22.769000,0 days 00:00:30.982000,0 days 00:00:28.437000,0 days 00:48:53.115000,0 days 00:49:24.097000,0 days 00:49:52.534000,280.0,263.0,277.0,328.0,True,SOFT,15.0,False,Ferrari,0 days 00:48:30.343000,2019-05-12 13:28:30.397,1,4.0,False,,False,True,82.188
0 days 00:51:15.339000,LEC,16,0 days 00:01:22.808000,13.0,1.0,,,0 days 00:00:23.259000,0 days 00:00:30.964000,0 days 00:00:28.585000,0 days 00:50:15.793000,0 days 00:50:46.757000,0 days 00:51:15.342000,279.0,266.0,278.0,305.0,False,SOFT,16.0,False,Ferrari,0 days 00:49:52.531000,2019-05-12 13:29:52.585,1,4.0,False,,False,True,82.808
0 days 00:52:38.264000,LEC,16,0 days 00:01:22.925000,14.0,1.0,,,0 days 00:00:23.369000,0 days 00:00:31.040000,0 days 00:00:28.516000,0 days 00:51:38.711000,0 days 00:52:09.751000,0 days 00:52:38.267000,277.0,273.0,277.0,306.0,False,SOFT,17.0,False,Ferrari,0 days 00:51:15.339000,2019-05-12 13:31:15.393,1,4.0,False,,False,True,82.925
0 days 00:54:01.133000,LEC,16,0 days 00:01:22.869000,15.0,1.0,,,0 days 00:00:23.381000,0 days 00:00:30.937000,0 days 00:00:28.551000,0 days 00:53:01.648000,0 days 00:53:32.585000,0 days 00:54:01.136000,278.0,268.0,279.0,304.0,False,SOFT,18.0,False,Ferrari,0 days 00:52:38.264000,2019-05-12 13:32:38.318,1,4.0,False,,False,True,82.869
0 days 00:55:24.141000,LEC,16,0 days 00:01:23.008000,16.0,1.0,,,0 days 00:00:23.373000,0 days 00:00:31.023000,0 days 00:00:28.612000,0 days 00:54:24.509000,0 days 00:54:55.532000,0 days 00:55:24.144000,280.0,273.0,279.0,306.0,False,SOFT,19.0,False,Ferrari,0 days 00:54:01.133000,2019-05-12 13:34:01.187,1,4.0,False,,False,True,83.008
0 days 00:56:46.747000,LEC,16,0 days 00:01:22.606000,17.0,1.0,,,0 days 00:00:23.294000,0 days 00:00:30.908000,0 days 00:00:28.404000,0 days 00:55:47.438000,0 days 00:56:18.346000,0 days 00:56:46.750000,277.0,272.0,279.0,307.0,False,SOFT,20.0,False,Ferrari,0 days 00:55:24.141000,2019-05-12 13:35:24.195,1,4.0,False,,False,True,82.606
0 days 00:58:09.319000,LEC,16,0 days 00:01:22.572000,18.0,1.0,,,0 days 00:00:23.225000,0 days 00:00:30.848000,0 days 00:00:28.499000,0 days 00:57:09.975000,0 days 00:57:40.823000,0 days 00:58:09.322000,,275.0,279.0,,False,SOFT,21.0,False,Ferrari,0 days 00:56:46.747000,2019-05-12 13:36:46.801,1,4.0,False,,False,True,82.572
0 days 00:59:31.981000,LEC,16,0 days 00:01:22.662000,19.0,1.0,,,0 days 00:00:23.180000,0 days 00:00:30.814000,0 days 00:00:28.668000,0 days 00:58:32.502000,0 days 00:59:03.316000,0 days 00:59:31.984000,279.0,275.0,278.0,306.0,False,SOFT,22.0,False,Ferrari,0 days 00:58:09.319000,2019-05-12 13:38:09.373,1,4.0,False,,False,True,82.662
0 days 01:00:54.854000,LEC,16,0 days 00:01:22.873000,20.0,1.0,,,0 days 00:00:23.261000,0 days 00:00:30.806000,0 days 00:00:28.806000,0 days 00:59:55.245000,0 days 01:00:26.051000,0 days 01:00:54.857000,280.0,278.0,278.0,307.0,False,SOFT,23.0,False,Ferrari,0 days 00:59:31.981000,2019-05-12 13:39:32.035,1,3.0,False,,False,True,82.873
0 days 01:02:17.854000,LEC,16,0 days 00:01:23,21.0,1.0,,,0 days 00:00:23.311000,0 days 00:00:31.101000,0 days 00:00:28.588000,0 days 01:01:18.168000,0 days 01:01:49.269000,0 days 01:02:17.857000,279.0,275.0,280.0,306.0,False,SOFT,24.0,False,Ferrari,0 days 01:00:54.854000,2019-05-12 13:40:54.908,1,3.0,False,,False,True,83.0
0 days 01:03:41.407000,LEC,16,0 days 00:01:23.553000,22.0,1.0,,,0 days 00:00:23.353000,0 days 00:00:31.131000,0 days 00:00:29.069000,0 days 01:02:41.210000,0 days 01:03:12.341000,0 days 01:03:41.410000,278.0,269.0,280.0,307.0,False,SOFT,25.0,False,Ferrari,0 days 01:02:17.854000,2019-05-12 13:42:17.908,1,3.0,False,,False,True,83.553
0 days 01:05:05.048000,LEC,16,0 days 00:01:23.641000,23.0,1.0,,,0 days 00:00:23.392000,0 days 00:00:31.188000,0 days 00:00:29.061000,0 days 01:04:04.802000,0 days 01:04:35.990000,0 days 01:05:05.051000,277.0,265.0,280.0,308.0,False,SOFT,26.0,False,Ferrari,0 days 01:03:41.407000,2019-05-12 13:43:41.461,1,3.0,False,,False,True,83.641
0 days 01:11:01.302000,LEC,16,0 days 00:01:21.433000,27.0,2.0,,,0 days 00:00:22.902000,0 days 00:00:30.419000,0 days 00:00:28.112000,0 days 01:10:02.774000,0 days 01:10:33.193000,0 days 01:11:01.305000,279.0,272.0,278.0,320.0,True,HARD,2.0,False,Ferrari,0 days 01:09:39.869000,2019-05-12 13:49:39.923,1,4.0,False,,False,True,81.433
0 days 01:12:24.356000,LEC,16,0 days 00:01:23.054000,28.0,2.0,,,0 days 00:00:23.192000,0 days 00:00:30.656000,0 days 00:00:29.206000,0 days 01:11:24.497000,0 days 01:11:55.153000,0 days 01:12:24.359000,281.0,276.0,278.0,305.0,False,HARD,3.0,False,Ferrari,0 days 01:11:01.302000,2019-05-12 13:51:01.356,1,4.0,False,,False,True,83.054
0 days 01:13:46.584000,LEC,16,0 days 00:01:22.228000,29.0,2.0,,,0 days 00:00:23.162000,0 days 00:00:30.590000,0 days 00:00:28.476000,0 days 01:12:47.521000,0 days 01:13:18.111000,0 days 01:13:46.587000,280.0,270.0,291.0,306.0,False,HARD,4.0,False,Ferrari,0 days 01:12:24.356000,2019-05-12 13:52:24.410,1,4.0,False,,False,True,82.228
0 days 01:15:08.228000,LEC,16,0 days 00:01:21.644000,30.0,2.0,,,0 days 00:00:22.813000,0 days 00:00:30.639000,0 days 00:00:28.192000,0 days 01:14:09.400000,0 days 01:14:40.039000,0 days 01:15:08.231000,277.0,274.0,279.0,322.0,False,HARD,5.0,False,Ferrari,0 days 01:13:46.584000,2019-05-12 13:53:46.638,1,4.0,False,,False,True,81.644
0 days 01:16:30.378000,LEC,16,0 days 00:01:22.150000,31.0,2.0,,,0 days 00:00:23.264000,0 days 00:00:30.625000,0 days 00:00:28.261000,0 days 01:15:31.495000,0 days 01:16:02.120000,0 days 01:16:30.381000,278.0,274.0,277.0,303.0,False,HARD,6.0,False,Ferrari,0 days 01:15:08.228000,2019-05-12 13:55:08.282,1,4.0,False,,False,True,82.15
0 days 01:17:52.148000,LEC,16,0 days 00:01:21.770000,32.0,2.0,,,0 days 00:00:23.107000,0 days 00:00:30.346000,0 days 00:00:28.317000,0 days 01:16:53.488000,0 days 01:17:23.834000,0 days 01:17:52.151000,279.0,281.0,278.0,304.0,False,HARD,7.0,False,Ferrari,0 days 01:16:30.378000,2019-05-12 13:56:30.432,1,4.0,False,,False,True,81.77
0 days 01:19:14.697000,LEC,16,0 days 00:01:22.549000,33.0,2.0,,,0 days 00:00:23.544000,0 days 00:00:30.742000,0 days 00:00:28.263000,0 days 01:18:15.695000,0 days 01:18:46.437000,0 days 01:19:14.700000,277.0,280.0,279.0,308.0,False,HARD,8.0,False,Ferrari,0 days 01:17:52.148000,2019-05-12 13:57:52.202,1,4.0,False,,False,True,82.549
0 days 01:20:36.603000,LEC,16,0 days 00:01:21.906000,34.0,2.0,,,0 days 00:00:23.115000,0 days 00:00:30.609000,0 days 00:00:28.182000,0 days 01:19:37.815000,0 days 01:20:08.424000,0 days 01:20:36.606000,,272.0,276.0,307.0,False,HARD,9.0,False,Ferrari,0 days 01:19:14.697000,2019-05-12 13:59:14.751,1,4.0,False,,False,True,81.906
0 days 01:21:58.558000,LEC,16,0 days 00:01:21.955000,35.0,2.0,,,0 days 00:00:23.316000,0 days 00:00:30.453000,0 days 00:00:28.186000,0 days 01:20:59.922000,0 days 01:21:30.375000,0 days 01:21:58.561000,,277.0,276.0,302.0,False,HARD,10.0,False,Ferrari,0 days 01:20:36.603000,2019-05-12 14:00:36.657,1,4.0,False,,False,True,81.955
0 days 01:24:45.270000,LEC,16,0 days 00:01:22.340000,37.0,2.0,,,0 days 00:00:23.169000,0 days 00:00:30.639000,0 days 00:00:28.532000,0 days 01:23:46.102000,0 days 01:24:16.741000,0 days 01:24:45.273000,276.0,274.0,278.0,309.0,False,HARD,12.0,False,Ferrari,0 days 01:23:22.930000,2019-05-12 14:03:22.984,1,5.0,False,,False,True,82.34
0 days 01:26:07.431000,LEC,16,0 days 00:01:22.161000,38.0,2.0,,,0 days 00:00:23.138000,0 days 00:00:30.566000,0 days 00:00:28.457000,0 days 01:25:08.411000,0 days 01:25:38.977000,0 days 01:26:07.434000,278.0,275.0,277.0,307.0,False,HARD,13.0,False,Ferrari,0 days 01:24:45.270000,2019-05-12 14:04:45.324,1,5.0,False,,False,True,82.161
0 days 01:27:29.728000,LEC,16,0 days 00:01:22.297000,39.0,2.0,,,0 days 00:00:23.119000,0 days 00:00:30.708000,0 days 00:00:28.470000,0 days 01:26:30.553000,0 days 01:27:01.261000,0 days 01:27:29.731000,279.0,274.0,276.0,306.0,False,HARD,14.0,False,Ferrari,0 days 01:26:07.431000,2019-05-12 14:06:07.485,1,5.0,False,,False,True,82.297
0 days 01:28:52.032000,LEC,16,0 days 00:01:22.304000,40.0,2.0,,,0 days 00:00:23.305000,0 days 00:00:30.506000,0 days 00:00:28.493000,0 days 01:27:53.036000,0 days 01:28:23.542000,0 days 01:28:52.035000,277.0,276.0,278.0,304.0,False,HARD,15.0,False,Ferrari,0 days 01:27:29.728000,2019-05-12 14:07:29.782,1,5.0,False,,False,True,82.304
0 days 01:30:15.038000,LEC,16,0 days 00:01:23.006000,41.0,2.0,,,0 days 00:00:23.226000,0 days 00:00:31.145000,0 days 00:00:28.635000,0 days 01:29:15.261000,0 days 01:29:46.406000,0 days 01:30:15.041000,274.0,272.0,277.0,307.0,False,HARD,16.0,False,Ferrari,0 days 01:28:52.032000,2019-05-12 14:08:52.086,1,4.0,False,,False,True,83.006
0 days 01:31:37.181000,LEC,16,0 days 00:01:22.143000,42.0,2.0,,,0 days 00:00:23.306000,0 days 00:00:30.551000,0 days 00:00:28.286000,0 days 01:30:38.347000,0 days 01:31:08.898000,0 days 01:31:37.184000,278.0,272.0,278.0,303.0,False,HARD,17.0,False,Ferrari,0 days 01:30:15.038000,2019-05-12 14:10:15.092,1,4.0,False,,False,True,82.143
0 days 01:32:59.354000,LEC,16,0 days 00:01:22.173000,43.0,2.0,,,0 days 00:00:23.201000,0 days 00:00:30.539000,0 days 00:00:28.433000,0 days 01:32:00.385000,0 days 01:32:30.924000,0 days 01:32:59.357000,279.0,275.0,279.0,304.0,False,HARD,18.0,False,Ferrari,0 days 01:31:37.181000,2019-05-12 14:11:37.235,1,4.0,False,,False,True,82.173
0 days 01:34:21.921000,LEC,16,0 days 00:01:22.567000,44.0,2.0,,,0 days 00:00:23.207000,0 days 00:00:30.678000,0 days 00:00:28.682000,0 days 01:33:22.564000,0 days 01:33:53.242000,0 days 01:34:21.924000,278.0,277.0,278.0,305.0,False,HARD,19.0,False,Ferrari,0 days 01:32:59.354000,2019-05-12 14:12:59.408,1,3.0,False,,False,True,82.567
0 days 01:35:45.020000,LEC,16,0 days 00:01:23.099000,45.0,2.0,,,0 days 00:00:23.323000,0 days 00:00:31.048000,0 days 00:00:28.728000,0 days 01:34:45.247000,0 days 01:35:16.295000,0 days 01:35:45.023000,266.0,262.0,276.0,307.0,False,HARD,20.0,False,Ferrari,0 days 01:34:21.921000,2019-05-12 14:14:21.975,2,3.0,False,,False,True,83.099
0 days 01:51:45.525000,LEC,16,0 days 00:01:22.963000,53.0,3.0,,,0 days 00:00:24.288000,0 days 00:00:30.780000,0 days 00:00:27.895000,0 days 01:50:46.853000,0 days 01:51:17.633000,0 days 01:51:45.528000,274.0,270.0,280.0,304.0,False,MEDIUM,7.0,True,Ferrari,0 days 01:50:22.562000,2019-05-12 14:30:22.616,1,5.0,False,,False,False,82.963
0 days 01:53:06.439000,LEC,16,0 days 00:01:20.914000,54.0,3.0,,,0 days 00:00:22.762000,0 days 00:00:29.928000,0 days 00:00:28.224000,0 days 01:52:08.290000,0 days 01:52:38.218000,0 days 01:53:06.442000,283.0,276.0,279.0,307.0,True,MEDIUM,8.0,True,Ferrari,0 days 01:51:45.525000,2019-05-12 14:31:45.579,1,5.0,False,,False,True,80.914
0 days 01:54:27.540000,LEC,16,0 days 00:01:21.101000,55.0,3.0,,,0 days 00:00:23.132000,0 days 00:00:30.238000,0 days 00:00:27.731000,0 days 01:53:29.574000,0 days 01:53:59.812000,0 days 01:54:27.543000,277.0,279.0,281.0,308.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:53:06.439000,2019-05-12 14:33:06.493,1,5.0,False,,False,True,81.101
0 days 01:55:47.667000,LEC,16,0 days 00:01:20.127000,56.0,3.0,,,0 days 00:00:22.627000,0 days 00:00:29.719000,0 days 00:00:27.781000,0 days 01:54:50.170000,0 days 01:55:19.889000,0 days 01:55:47.670000,285.0,285.0,283.0,307.0,True,MEDIUM,10.0,True,Ferrari,0 days 01:54:27.540000,2019-05-12 14:34:27.594,1,5.0,False,,False,True,80.127
0 days 01:57:07.669000,LEC,16,0 days 00:01:20.002000,57.0,3.0,,,0 days 00:00:22.525000,0 days 00:00:29.713000,0 days 00:00:27.764000,0 days 01:56:10.195000,0 days 01:56:39.908000,0 days 01:57:07.672000,,281.0,282.0,308.0,True,MEDIUM,11.0,True,Ferrari,0 days 01:55:47.667000,2019-05-12 14:35:47.721,1,5.0,False,,False,True,80.002
0 days 01:58:27.804000,LEC,16,0 days 00:01:20.135000,58.0,3.0,,,0 days 00:00:22.530000,0 days 00:00:29.825000,0 days 00:00:27.780000,0 days 01:57:30.202000,0 days 01:58:00.027000,0 days 01:58:27.807000,283.0,283.0,281.0,,False,MEDIUM,12.0,True,Ferrari,0 days 01:57:07.669000,2019-05-12 14:37:07.723,1,5.0,False,,False,True,80.135
0 days 01:59:48.124000,LEC,16,0 days 00:01:20.320000,59.0,3.0,,,0 days 00:00:22.606000,0 days 00:00:29.753000,0 days 00:00:27.961000,0 days 01:58:50.413000,0 days 01:59:20.166000,0 days 01:59:48.127000,285.0,283.0,282.0,,False,MEDIUM,13.0,True,Ferrari,0 days 01:58:27.804000,2019-05-12 14:38:27.858,1,5.0,False,,False,True,80.32
0 days 02:01:08.289000,LEC,16,0 days 00:01:20.165000,60.0,3.0,,,0 days 00:00:22.650000,0 days 00:00:29.757000,0 days 00:00:27.758000,0 days 02:00:10.777000,0 days 02:00:40.534000,0 days 02:01:08.292000,,278.0,282.0,307.0,False,MEDIUM,14.0,True,Ferrari,0 days 01:59:48.124000,2019-05-12 14:39:48.178,1,5.0,False,,False,True,80.165
0 days 02:02:28.616000,LEC,16,0 days 00:01:20.327000,61.0,3.0,,,0 days 00:00:22.627000,0 days 00:00:29.817000,0 days 00:00:27.883000,0 days 02:01:30.919000,0 days 02:02:00.736000,0 days 02:02:28.619000,284.0,281.0,282.0,308.0,False,MEDIUM,15.0,True,Ferrari,0 days 02:01:08.289000,2019-05-12 14:41:08.343,1,5.0,False,,False,True,80.327
0 days 02:03:49.083000,LEC,16,0 days 00:01:20.467000,62.0,3.0,,,0 days 00:00:22.699000,0 days 00:00:29.838000,0 days 00:00:27.930000,0 days 02:02:51.318000,0 days 02:03:21.156000,0 days 02:03:49.086000,,281.0,281.0,,False,MEDIUM,16.0,True,Ferrari,0 days 02:02:28.616000,2019-05-12 14:42:28.670,1,5.0,False,,False,True,80.467
