Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 01:10:23.860000,RAI,7,0 days 00:01:41.442000,20.0,2.0,,,0 days 00:00:36.379000,0 days 00:00:35.124000,0 days 00:00:29.939000,0 days 01:09:18.893000,0 days 01:09:54.017000,0 days 01:10:23.956000,,290.0,158.0,291.0,False,MEDIUM,20.0,False,Alfa Romeo Racing,0 days 01:08:42.418000,2019-09-29 11:48:42.710,1,18.0,False,,False,True,101.442
0 days 01:12:05.043000,RAI,7,0 days 00:01:41.183000,21.0,2.0,,,0 days 00:00:36.305000,0 days 00:00:35.097000,0 days 00:00:29.781000,0 days 01:11:00.261000,0 days 01:11:35.358000,0 days 01:12:05.139000,256.0,294.0,158.0,293.0,False,MEDIUM,21.0,False,Alfa Romeo Racing,0 days 01:10:23.860000,2019-09-29 11:50:24.152,1,18.0,False,,False,True,101.183
0 days 01:13:46.497000,RAI,7,0 days 00:01:41.454000,22.0,2.0,,,0 days 00:00:36.143000,0 days 00:00:35.308000,0 days 00:00:30.003000,0 days 01:12:41.282000,0 days 01:13:16.590000,0 days 01:13:46.593000,,292.0,160.0,292.0,False,MEDIUM,22.0,False,Alfa Romeo Racing,0 days 01:12:05.043000,2019-09-29 11:52:05.335,1,18.0,False,,False,True,101.454
0 days 01:15:27.734000,RAI,7,0 days 00:01:41.237000,23.0,2.0,,,0 days 00:00:36.205000,0 days 00:00:35.298000,0 days 00:00:29.734000,0 days 01:14:22.798000,0 days 01:14:58.096000,0 days 01:15:27.830000,255.0,293.0,159.0,293.0,False,MEDIUM,23.0,False,Alfa Romeo Racing,0 days 01:13:46.497000,2019-09-29 11:53:46.789,1,18.0,False,,False,True,101.237
0 days 01:17:08.542000,RAI,7,0 days 00:01:40.808000,24.0,2.0,,,0 days 00:00:36.131000,0 days 00:00:35.080000,0 days 00:00:29.597000,0 days 01:16:03.961000,0 days 01:16:39.041000,0 days 01:17:08.638000,256.0,297.0,162.0,294.0,True,MEDIUM,24.0,False,Alfa Romeo Racing,0 days 01:15:27.734000,2019-09-29 11:55:28.026,1,17.0,False,,False,True,100.808
0 days 01:18:49.391000,RAI,7,0 days 00:01:40.849000,25.0,2.0,,,0 days 00:00:36.138000,0 days 00:00:34.974000,0 days 00:00:29.737000,0 days 01:17:44.776000,0 days 01:18:19.750000,0 days 01:18:49.487000,255.0,295.0,158.0,,False,MEDIUM,25.0,False,Alfa Romeo Racing,0 days 01:17:08.542000,2019-09-29 11:57:08.834,1,17.0,False,,False,True,100.849
0 days 01:20:30.509000,RAI,7,0 days 00:01:41.118000,26.0,2.0,,,0 days 00:00:36.111000,0 days 00:00:35.221000,0 days 00:00:29.786000,0 days 01:19:25.598000,0 days 01:20:00.819000,0 days 01:20:30.605000,257.0,295.0,157.0,295.0,False,MEDIUM,26.0,False,Alfa Romeo Racing,0 days 01:18:49.391000,2019-09-29 11:58:49.683,1,17.0,False,,False,True,101.118
0 days 01:36:43.061000,RAI,7,0 days 00:01:41.442000,34.0,3.0,,,0 days 00:00:36.236000,0 days 00:00:35.501000,0 days 00:00:29.705000,0 days 01:35:37.951000,0 days 01:36:13.452000,0 days 01:36:43.157000,,297.0,165.0,294.0,False,SOFT,7.0,True,Alfa Romeo Racing,0 days 01:35:01.619000,2019-09-29 12:15:01.911,1,14.0,False,,False,True,101.442
0 days 01:38:23.081000,RAI,7,0 days 00:01:40.020000,35.0,3.0,,,0 days 00:00:35.505000,0 days 00:00:35.028000,0 days 00:00:29.487000,0 days 01:37:18.662000,0 days 01:37:53.690000,0 days 01:38:23.177000,251.0,298.0,165.0,315.0,True,SOFT,8.0,True,Alfa Romeo Racing,0 days 01:36:43.061000,2019-09-29 12:16:43.353,1,14.0,False,,False,True,100.02
0 days 01:40:04.650000,RAI,7,0 days 00:01:41.569000,36.0,3.0,,,0 days 00:00:35.629000,0 days 00:00:35.622000,0 days 00:00:30.318000,0 days 01:38:58.806000,0 days 01:39:34.428000,0 days 01:40:04.746000,233.0,317.0,162.0,319.0,False,SOFT,9.0,True,Alfa Romeo Racing,0 days 01:38:23.081000,2019-09-29 12:18:23.373,1,14.0,False,,False,True,101.569
0 days 01:41:44.534000,RAI,7,0 days 00:01:39.884000,37.0,3.0,,,0 days 00:00:35.592000,0 days 00:00:34.573000,0 days 00:00:29.719000,0 days 01:40:40.338000,0 days 01:41:14.911000,0 days 01:41:44.630000,247.0,309.0,165.0,315.0,True,SOFT,10.0,True,Alfa Romeo Racing,0 days 01:40:04.650000,2019-09-29 12:20:04.942,1,13.0,False,,False,True,99.884
0 days 01:43:24.382000,RAI,7,0 days 00:01:39.848000,38.0,3.0,,,0 days 00:00:35.673000,0 days 00:00:34.469000,0 days 00:00:29.706000,0 days 01:42:20.303000,0 days 01:42:54.772000,0 days 01:43:24.478000,254.0,309.0,163.0,313.0,True,SOFT,11.0,True,Alfa Romeo Racing,0 days 01:41:44.534000,2019-09-29 12:21:44.826,1,13.0,False,,False,True,99.848
0 days 01:45:04.139000,RAI,7,0 days 00:01:39.757000,39.0,3.0,,,0 days 00:00:35.626000,0 days 00:00:34.542000,0 days 00:00:29.589000,0 days 01:44:00.104000,0 days 01:44:34.646000,0 days 01:45:04.235000,251.0,310.0,165.0,310.0,True,SOFT,12.0,True,Alfa Romeo Racing,0 days 01:43:24.382000,2019-09-29 12:23:24.674,1,13.0,False,,False,True,99.757
0 days 01:46:44.384000,RAI,7,0 days 00:01:40.245000,40.0,3.0,,,0 days 00:00:35.839000,0 days 00:00:35.121000,0 days 00:00:29.285000,0 days 01:45:40.074000,0 days 01:46:15.195000,0 days 01:46:44.480000,249.0,293.0,165.0,,False,SOFT,13.0,True,Alfa Romeo Racing,0 days 01:45:04.139000,2019-09-29 12:25:04.431,1,13.0,False,,False,True,100.245
0 days 01:48:23.932000,RAI,7,0 days 00:01:39.548000,41.0,3.0,,,0 days 00:00:35.590000,0 days 00:00:34.521000,0 days 00:00:29.437000,0 days 01:47:20.070000,0 days 01:47:54.591000,0 days 01:48:24.028000,252.0,309.0,163.0,314.0,True,SOFT,14.0,True,Alfa Romeo Racing,0 days 01:46:44.384000,2019-09-29 12:26:44.676,1,13.0,False,,False,True,99.548
0 days 01:50:04.037000,RAI,7,0 days 00:01:40.105000,42.0,3.0,,,0 days 00:00:35.705000,0 days 00:00:35.029000,0 days 00:00:29.371000,0 days 01:48:59.733000,0 days 01:49:34.762000,0 days 01:50:04.133000,255.0,294.0,163.0,322.0,False,SOFT,15.0,True,Alfa Romeo Racing,0 days 01:48:23.932000,2019-09-29 12:28:24.224,1,13.0,False,,False,True,100.105
0 days 01:51:43.699000,RAI,7,0 days 00:01:39.662000,43.0,3.0,,,0 days 00:00:35.839000,0 days 00:00:34.754000,0 days 00:00:29.069000,0 days 01:50:39.972000,0 days 01:51:14.726000,0 days 01:51:43.795000,253.0,289.0,166.0,293.0,False,SOFT,16.0,True,Alfa Romeo Racing,0 days 01:50:04.037000,2019-09-29 12:30:04.329,1,13.0,False,,False,True,99.662
0 days 01:53:23.311000,RAI,7,0 days 00:01:39.612000,44.0,3.0,,,0 days 00:00:35.939000,0 days 00:00:34.546000,0 days 00:00:29.127000,0 days 01:52:19.734000,0 days 01:52:54.280000,0 days 01:53:23.407000,,291.0,165.0,294.0,False,SOFT,17.0,True,Alfa Romeo Racing,0 days 01:51:43.699000,2019-09-29 12:31:43.991,1,13.0,False,,False,True,99.612
0 days 01:55:02.320000,RAI,7,0 days 00:01:39.009000,45.0,3.0,,,0 days 00:00:35.445000,0 days 00:00:34.550000,0 days 00:00:29.014000,0 days 01:53:58.852000,0 days 01:54:33.402000,0 days 01:55:02.416000,257.0,295.0,165.0,306.0,True,SOFT,18.0,True,Alfa Romeo Racing,0 days 01:53:23.311000,2019-09-29 12:33:23.603,1,13.0,False,,False,True,99.009
0 days 01:56:41.535000,RAI,7,0 days 00:01:39.215000,46.0,3.0,,,0 days 00:00:35.758000,0 days 00:00:34.428000,0 days 00:00:29.029000,0 days 01:55:38.174000,0 days 01:56:12.602000,0 days 01:56:41.631000,253.0,293.0,163.0,295.0,False,SOFT,19.0,True,Alfa Romeo Racing,0 days 01:55:02.320000,2019-09-29 12:35:02.612,1,13.0,False,,False,True,99.215
0 days 01:58:20.740000,RAI,7,0 days 00:01:39.205000,47.0,3.0,,,0 days 00:00:35.756000,0 days 00:00:34.579000,0 days 00:00:28.870000,0 days 01:57:17.387000,0 days 01:57:51.966000,0 days 01:58:20.836000,256.0,290.0,168.0,298.0,False,SOFT,20.0,True,Alfa Romeo Racing,0 days 01:56:41.535000,2019-09-29 12:36:41.827,1,13.0,False,,False,True,99.205
0 days 02:00:00.249000,RAI,7,0 days 00:01:39.509000,48.0,3.0,,,0 days 00:00:35.907000,0 days 00:00:34.490000,0 days 00:00:29.112000,0 days 01:58:56.743000,0 days 01:59:31.233000,0 days 02:00:00.345000,254.0,294.0,166.0,287.0,False,SOFT,21.0,True,Alfa Romeo Racing,0 days 01:58:20.740000,2019-09-29 12:38:21.032,1,13.0,False,,False,True,99.509
0 days 02:01:40.183000,RAI,7,0 days 00:01:39.934000,49.0,3.0,,,0 days 00:00:36.660000,0 days 00:00:34.378000,0 days 00:00:28.896000,0 days 02:00:37.005000,0 days 02:01:11.383000,0 days 02:01:40.279000,253.0,285.0,168.0,306.0,False,SOFT,22.0,True,Alfa Romeo Racing,0 days 02:00:00.249000,2019-09-29 12:40:00.541,1,13.0,False,,False,True,99.934
0 days 02:03:19.174000,RAI,7,0 days 00:01:38.991000,50.0,3.0,,,0 days 00:00:35.780000,0 days 00:00:34.415000,0 days 00:00:28.796000,0 days 02:02:16.059000,0 days 02:02:50.474000,0 days 02:03:19.270000,247.0,296.0,164.0,301.0,True,SOFT,23.0,True,Alfa Romeo Racing,0 days 02:01:40.183000,2019-09-29 12:41:40.475,1,13.0,False,,False,True,98.991
0 days 02:04:57.763000,RAI,7,0 days 00:01:38.589000,51.0,3.0,,,0 days 00:00:35.697000,0 days 00:00:34.197000,0 days 00:00:28.695000,0 days 02:03:54.967000,0 days 02:04:29.164000,0 days 02:04:57.859000,256.0,298.0,166.0,302.0,True,SOFT,24.0,True,Alfa Romeo Racing,0 days 02:03:19.174000,2019-09-29 12:43:19.466,1,13.0,False,,False,True,98.589
0 days 02:06:36.399000,RAI,7,0 days 00:01:38.636000,52.0,3.0,,,0 days 00:00:35.655000,0 days 00:00:34.349000,0 days 00:00:28.632000,0 days 02:05:33.514000,0 days 02:06:07.863000,0 days 02:06:36.495000,,298.0,168.0,300.0,False,SOFT,25.0,True,Alfa Romeo Racing,0 days 02:04:57.763000,2019-09-29 12:44:58.055,1,13.0,False,,False,True,98.636
0 days 02:08:15.508000,RAI,7,0 days 00:01:39.109000,53.0,3.0,,,0 days 00:00:35.723000,0 days 00:00:34.372000,0 days 00:00:29.014000,0 days 02:07:12.218000,0 days 02:07:46.590000,0 days 02:08:15.604000,258.0,291.0,162.0,290.0,False,SOFT,26.0,True,Alfa Romeo Racing,0 days 02:06:36.399000,2019-09-29 12:46:36.691,1,13.0,False,,False,True,99.109
0 days 00:49:40.792000,GAS,10,0 days 00:01:42.330000,8.0,1.0,,,0 days 00:00:36.259000,0 days 00:00:35.513000,0 days 00:00:30.558000,0 days 00:48:34.898000,0 days 00:49:10.411000,0 days 00:49:40.969000,247.0,308.0,160.0,312.0,True,MEDIUM,8.0,True,Toro Rosso,0 days 00:47:58.462000,2019-09-29 11:27:58.754,1,12.0,False,,False,True,102.33
0 days 00:51:22.884000,GAS,10,0 days 00:01:42.092000,9.0,1.0,,,0 days 00:00:36.244000,0 days 00:00:35.607000,0 days 00:00:30.241000,0 days 00:50:17.213000,0 days 00:50:52.820000,0 days 00:51:23.061000,239.0,304.0,161.0,302.0,True,MEDIUM,9.0,True,Toro Rosso,0 days 00:49:40.792000,2019-09-29 11:29:41.084,1,12.0,False,,False,True,102.092
0 days 00:53:04.937000,GAS,10,0 days 00:01:42.053000,10.0,1.0,,,0 days 00:00:36.254000,0 days 00:00:35.232000,0 days 00:00:30.567000,0 days 00:51:59.315000,0 days 00:52:34.547000,0 days 00:53:05.114000,248.0,317.0,161.0,305.0,True,MEDIUM,10.0,True,Toro Rosso,0 days 00:51:22.884000,2019-09-29 11:31:23.176,1,12.0,False,,False,True,102.053
0 days 00:54:46.772000,GAS,10,0 days 00:01:41.835000,11.0,1.0,,,0 days 00:00:36.191000,0 days 00:00:35.098000,0 days 00:00:30.546000,0 days 00:53:41.305000,0 days 00:54:16.403000,0 days 00:54:46.949000,243.0,323.0,152.0,290.0,True,MEDIUM,11.0,True,Toro Rosso,0 days 00:53:04.937000,2019-09-29 11:33:05.229,1,12.0,False,,False,True,101.835
0 days 00:56:28.702000,GAS,10,0 days 00:01:41.930000,12.0,1.0,,,0 days 00:00:36.346000,0 days 00:00:35.166000,0 days 00:00:30.418000,0 days 00:55:23.295000,0 days 00:55:58.461000,0 days 00:56:28.879000,244.0,308.0,156.0,296.0,False,MEDIUM,12.0,True,Toro Rosso,0 days 00:54:46.772000,2019-09-29 11:34:47.064,1,12.0,False,,False,True,101.93
0 days 00:58:10.504000,GAS,10,0 days 00:01:41.802000,13.0,1.0,,,0 days 00:00:36.095000,0 days 00:00:35.113000,0 days 00:00:30.594000,0 days 00:57:04.974000,0 days 00:57:40.087000,0 days 00:58:10.681000,241.0,321.0,157.0,299.0,True,MEDIUM,13.0,True,Toro Rosso,0 days 00:56:28.702000,2019-09-29 11:36:28.994,1,12.0,False,,False,True,101.802
0 days 00:59:52.213000,GAS,10,0 days 00:01:41.709000,14.0,1.0,,,0 days 00:00:36.178000,0 days 00:00:35.203000,0 days 00:00:30.328000,0 days 00:58:46.859000,0 days 00:59:22.062000,0 days 00:59:52.390000,244.0,315.0,161.0,310.0,True,MEDIUM,14.0,True,Toro Rosso,0 days 00:58:10.504000,2019-09-29 11:38:10.796,1,12.0,False,,False,True,101.709
0 days 01:01:33.657000,GAS,10,0 days 00:01:41.444000,15.0,1.0,,,0 days 00:00:36.086000,0 days 00:00:35.134000,0 days 00:00:30.224000,0 days 01:00:28.476000,0 days 01:01:03.610000,0 days 01:01:33.834000,246.0,313.0,160.0,307.0,True,MEDIUM,15.0,True,Toro Rosso,0 days 00:59:52.213000,2019-09-29 11:39:52.505,1,12.0,False,,False,True,101.444
0 days 01:03:15.366000,GAS,10,0 days 00:01:41.709000,16.0,1.0,,,0 days 00:00:36.370000,0 days 00:00:35.415000,0 days 00:00:29.924000,0 days 01:02:10.204000,0 days 01:02:45.619000,0 days 01:03:15.543000,244.0,297.0,160.0,302.0,False,MEDIUM,16.0,True,Toro Rosso,0 days 01:01:33.657000,2019-09-29 11:41:33.949,1,12.0,False,,False,True,101.709
0 days 01:04:56.739000,GAS,10,0 days 00:01:41.373000,17.0,1.0,,,0 days 00:00:36.288000,0 days 00:00:35.116000,0 days 00:00:29.969000,0 days 01:03:51.831000,0 days 01:04:26.947000,0 days 01:04:56.916000,250.0,298.0,162.0,297.0,True,MEDIUM,17.0,True,Toro Rosso,0 days 01:03:15.366000,2019-09-29 11:43:15.658,1,11.0,False,,False,True,101.373
0 days 01:06:38.208000,GAS,10,0 days 00:01:41.469000,18.0,1.0,,,0 days 00:00:36.219000,0 days 00:00:35.126000,0 days 00:00:30.124000,0 days 01:05:33.135000,0 days 01:06:08.261000,0 days 01:06:38.385000,248.0,299.0,161.0,299.0,False,MEDIUM,18.0,True,Toro Rosso,0 days 01:04:56.739000,2019-09-29 11:44:57.031,1,11.0,False,,False,True,101.469
0 days 01:08:19.800000,GAS,10,0 days 00:01:41.592000,19.0,1.0,,,0 days 00:00:36.461000,0 days 00:00:35.089000,0 days 00:00:30.042000,0 days 01:07:14.846000,0 days 01:07:49.935000,0 days 01:08:19.977000,247.0,296.0,162.0,307.0,False,MEDIUM,19.0,True,Toro Rosso,0 days 01:06:38.208000,2019-09-29 11:46:38.500,1,11.0,False,,False,True,101.592
0 days 01:10:00.752000,GAS,10,0 days 00:01:40.952000,20.0,1.0,,,0 days 00:00:36.240000,0 days 00:00:35.102000,0 days 00:00:29.610000,0 days 01:08:56.217000,0 days 01:09:31.319000,0 days 01:10:00.929000,248.0,296.0,158.0,295.0,True,MEDIUM,20.0,True,Toro Rosso,0 days 01:08:19.800000,2019-09-29 11:48:20.092,1,11.0,False,,False,True,100.952
0 days 01:11:41.679000,GAS,10,0 days 00:01:40.927000,21.0,1.0,,,0 days 00:00:36.331000,0 days 00:00:34.939000,0 days 00:00:29.657000,0 days 01:10:37.260000,0 days 01:11:12.199000,0 days 01:11:41.856000,252.0,296.0,160.0,294.0,True,MEDIUM,21.0,True,Toro Rosso,0 days 01:10:00.752000,2019-09-29 11:50:01.044,1,10.0,False,,False,True,100.927
0 days 01:13:22.374000,GAS,10,0 days 00:01:40.695000,22.0,1.0,,,0 days 00:00:36.142000,0 days 00:00:34.973000,0 days 00:00:29.580000,0 days 01:12:17.998000,0 days 01:12:52.971000,0 days 01:13:22.551000,251.0,289.0,161.0,301.0,True,MEDIUM,22.0,True,Toro Rosso,0 days 01:11:41.679000,2019-09-29 11:51:41.971,1,9.0,False,,False,True,100.695
0 days 01:15:04.009000,GAS,10,0 days 00:01:41.635000,23.0,1.0,,,0 days 00:00:36.296000,0 days 00:00:34.923000,0 days 00:00:30.416000,0 days 01:13:58.847000,0 days 01:14:33.770000,0 days 01:15:04.186000,,297.0,159.0,291.0,False,MEDIUM,23.0,True,Toro Rosso,0 days 01:13:22.374000,2019-09-29 11:53:22.666,1,9.0,False,,False,True,101.635
0 days 01:18:31.352000,GAS,10,0 days 00:01:42.307000,25.0,1.0,,,0 days 00:00:36.675000,0 days 00:00:35.587000,0 days 00:00:30.045000,0 days 01:17:25.897000,0 days 01:18:01.484000,0 days 01:18:31.529000,245.0,290.0,157.0,294.0,False,MEDIUM,25.0,True,Toro Rosso,0 days 01:16:49.045000,2019-09-29 11:56:49.337,1,11.0,False,,False,True,102.307
0 days 01:36:41.100000,GAS,10,0 days 00:01:40.920000,34.0,2.0,,,0 days 00:00:36.545000,0 days 00:00:34.992000,0 days 00:00:29.383000,0 days 01:35:36.902000,0 days 01:36:11.894000,0 days 01:36:41.277000,249.0,297.0,163.0,310.0,False,SOFT,8.0,True,Toro Rosso,0 days 01:35:00.180000,2019-09-29 12:15:00.472,1,12.0,False,,False,True,100.92
0 days 01:38:21.719000,GAS,10,0 days 00:01:40.619000,35.0,2.0,,,0 days 00:00:35.863000,0 days 00:00:34.644000,0 days 00:00:30.112000,0 days 01:37:17.140000,0 days 01:37:51.784000,0 days 01:38:21.896000,247.0,315.0,162.0,295.0,True,SOFT,9.0,True,Toro Rosso,0 days 01:36:41.100000,2019-09-29 12:16:41.392,1,12.0,False,,False,True,100.619
0 days 01:40:03.674000,GAS,10,0 days 00:01:41.955000,36.0,2.0,,,0 days 00:00:36.232000,0 days 00:00:35.735000,0 days 00:00:29.988000,0 days 01:38:58.128000,0 days 01:39:33.863000,0 days 01:40:03.851000,245.0,315.0,162.0,319.0,False,SOFT,10.0,True,Toro Rosso,0 days 01:38:21.719000,2019-09-29 12:18:22.011,1,13.0,False,,False,True,101.955
0 days 01:41:45.655000,GAS,10,0 days 00:01:41.981000,37.0,2.0,,,0 days 00:00:37.103000,0 days 00:00:35.423000,0 days 00:00:29.455000,0 days 01:40:40.954000,0 days 01:41:16.377000,0 days 01:41:45.832000,244.0,293.0,166.0,332.0,False,SOFT,11.0,True,Toro Rosso,0 days 01:40:03.674000,2019-09-29 12:20:03.966,1,14.0,False,,False,True,101.981
0 days 01:43:25.837000,GAS,10,0 days 00:01:40.182000,38.0,2.0,,,0 days 00:00:35.943000,0 days 00:00:34.924000,0 days 00:00:29.315000,0 days 01:42:21.775000,0 days 01:42:56.699000,0 days 01:43:26.014000,249.0,292.0,166.0,290.0,True,SOFT,12.0,True,Toro Rosso,0 days 01:41:45.655000,2019-09-29 12:21:45.947,1,14.0,False,,False,True,100.182
0 days 01:45:05.704000,GAS,10,0 days 00:01:39.867000,39.0,2.0,,,0 days 00:00:35.866000,0 days 00:00:34.654000,0 days 00:00:29.347000,0 days 01:44:01.880000,0 days 01:44:36.534000,0 days 01:45:05.881000,253.0,292.0,167.0,293.0,True,SOFT,13.0,True,Toro Rosso,0 days 01:43:25.837000,2019-09-29 12:23:26.129,1,14.0,False,,False,True,99.867
0 days 01:46:45.665000,GAS,10,0 days 00:01:39.961000,40.0,2.0,,,0 days 00:00:35.887000,0 days 00:00:34.646000,0 days 00:00:29.428000,0 days 01:45:41.768000,0 days 01:46:16.414000,0 days 01:46:45.842000,246.0,303.0,165.0,294.0,False,SOFT,14.0,True,Toro Rosso,0 days 01:45:05.704000,2019-09-29 12:25:05.996,1,14.0,False,,False,True,99.961
0 days 01:48:25.312000,GAS,10,0 days 00:01:39.647000,41.0,2.0,,,0 days 00:00:35.629000,0 days 00:00:34.761000,0 days 00:00:29.257000,0 days 01:47:21.471000,0 days 01:47:56.232000,0 days 01:48:25.489000,252.0,303.0,164.0,296.0,True,SOFT,15.0,True,Toro Rosso,0 days 01:46:45.665000,2019-09-29 12:26:45.957,1,14.0,False,,False,True,99.647
0 days 01:50:05.106000,GAS,10,0 days 00:01:39.794000,42.0,2.0,,,0 days 00:00:35.655000,0 days 00:00:34.695000,0 days 00:00:29.444000,0 days 01:49:01.144000,0 days 01:49:35.839000,0 days 01:50:05.283000,248.0,303.0,164.0,298.0,False,SOFT,16.0,True,Toro Rosso,0 days 01:48:25.312000,2019-09-29 12:28:25.604,1,14.0,False,,False,True,99.794
0 days 01:51:44.611000,GAS,10,0 days 00:01:39.505000,43.0,2.0,,,0 days 00:00:35.848000,0 days 00:00:34.525000,0 days 00:00:29.132000,0 days 01:50:41.131000,0 days 01:51:15.656000,0 days 01:51:44.788000,,301.0,166.0,292.0,True,SOFT,17.0,True,Toro Rosso,0 days 01:50:05.106000,2019-09-29 12:30:05.398,1,14.0,False,,False,True,99.505
0 days 01:53:24.038000,GAS,10,0 days 00:01:39.427000,44.0,2.0,,,0 days 00:00:35.639000,0 days 00:00:34.314000,0 days 00:00:29.474000,0 days 01:52:20.427000,0 days 01:52:54.741000,0 days 01:53:24.215000,,317.0,160.0,316.0,True,SOFT,18.0,True,Toro Rosso,0 days 01:51:44.611000,2019-09-29 12:31:44.903,1,14.0,False,,False,True,99.427
0 days 01:55:03.160000,GAS,10,0 days 00:01:39.122000,45.0,2.0,,,0 days 00:00:35.464000,0 days 00:00:34.029000,0 days 00:00:29.629000,0 days 01:53:59.679000,0 days 01:54:33.708000,0 days 01:55:03.337000,255.0,321.0,165.0,317.0,True,SOFT,19.0,True,Toro Rosso,0 days 01:53:24.038000,2019-09-29 12:33:24.330,1,14.0,False,,False,True,99.122
0 days 01:56:42.471000,GAS,10,0 days 00:01:39.311000,46.0,2.0,,,0 days 00:00:35.384000,0 days 00:00:34.278000,0 days 00:00:29.649000,0 days 01:55:38.721000,0 days 01:56:12.999000,0 days 01:56:42.648000,251.0,312.0,167.0,326.0,False,SOFT,20.0,True,Toro Rosso,0 days 01:55:03.160000,2019-09-29 12:35:03.452,1,14.0,False,,False,True,99.311
0 days 01:58:21.693000,GAS,10,0 days 00:01:39.222000,47.0,2.0,,,0 days 00:00:35.727000,0 days 00:00:34.177000,0 days 00:00:29.318000,0 days 01:57:18.375000,0 days 01:57:52.552000,0 days 01:58:21.870000,254.0,311.0,166.0,289.0,False,SOFT,21.0,True,Toro Rosso,0 days 01:56:42.471000,2019-09-29 12:36:42.763,1,14.0,False,,False,True,99.222
0 days 02:00:00.836000,GAS,10,0 days 00:01:39.143000,48.0,2.0,,,0 days 00:00:35.777000,0 days 00:00:34.011000,0 days 00:00:29.355000,0 days 01:58:57.647000,0 days 01:59:31.658000,0 days 02:00:01.013000,253.0,314.0,162.0,292.0,False,SOFT,22.0,True,Toro Rosso,0 days 01:58:21.693000,2019-09-29 12:38:21.985,1,14.0,False,,False,True,99.143
0 days 02:01:40.998000,GAS,10,0 days 00:01:40.162000,49.0,2.0,,,0 days 00:00:36.637000,0 days 00:00:34.219000,0 days 00:00:29.306000,0 days 02:00:37.650000,0 days 02:01:11.869000,0 days 02:01:41.175000,250.0,307.0,166.0,333.0,False,SOFT,23.0,True,Toro Rosso,0 days 02:00:00.836000,2019-09-29 12:40:01.128,1,14.0,False,,False,True,100.162
0 days 02:03:20.025000,GAS,10,0 days 00:01:39.027000,50.0,2.0,,,0 days 00:00:35.605000,0 days 00:00:34.171000,0 days 00:00:29.251000,0 days 02:02:16.780000,0 days 02:02:50.951000,0 days 02:03:20.202000,256.0,312.0,163.0,310.0,True,SOFT,24.0,True,Toro Rosso,0 days 02:01:40.998000,2019-09-29 12:41:41.290,1,14.0,False,,False,True,99.027
0 days 02:04:58.631000,GAS,10,0 days 00:01:38.606000,51.0,2.0,,,0 days 00:00:35.371000,0 days 00:00:33.961000,0 days 00:00:29.274000,0 days 02:03:55.573000,0 days 02:04:29.534000,0 days 02:04:58.808000,253.0,318.0,160.0,314.0,True,SOFT,25.0,True,Toro Rosso,0 days 02:03:20.025000,2019-09-29 12:43:20.317,1,14.0,False,,False,True,98.606
0 days 02:06:37.480000,GAS,10,0 days 00:01:38.849000,52.0,2.0,,,0 days 00:00:35.356000,0 days 00:00:34.054000,0 days 00:00:29.439000,0 days 02:05:34.164000,0 days 02:06:08.218000,0 days 02:06:37.657000,256.0,315.0,163.0,311.0,False,SOFT,26.0,True,Toro Rosso,0 days 02:04:58.631000,2019-09-29 12:44:58.923,1,14.0,False,,False,True,98.849
0 days 02:08:16.588000,GAS,10,0 days 00:01:39.108000,53.0,2.0,,,0 days 00:00:35.428000,0 days 00:00:34.479000,0 days 00:00:29.201000,0 days 02:07:13.085000,0 days 02:07:47.564000,0 days 02:08:16.765000,263.0,303.0,162.0,297.0,False,SOFT,27.0,True,Toro Rosso,0 days 02:06:37.480000,2019-09-29 12:46:37.772,1,14.0,False,,False,True,99.108
0 days 00:58:21.054000,GIO,99,0 days 00:01:42.436000,13.0,2.0,,,0 days 00:00:36.610000,0 days 00:00:35.536000,0 days 00:00:30.290000,0 days 00:57:15.511000,0 days 00:57:51.047000,0 days 00:58:21.337000,246.0,300.0,160.0,299.0,True,HARD,11.0,True,Alfa Romeo Racing,0 days 00:56:38.618000,2019-09-29 11:36:38.910,1,17.0,False,,False,True,102.436
0 days 01:00:03.136000,GIO,99,0 days 00:01:42.082000,14.0,2.0,,,0 days 00:00:36.376000,0 days 00:00:35.500000,0 days 00:00:30.206000,0 days 00:58:57.713000,0 days 00:59:33.213000,0 days 01:00:03.419000,251.0,300.0,162.0,298.0,True,HARD,12.0,True,Alfa Romeo Racing,0 days 00:58:21.054000,2019-09-29 11:38:21.346,1,17.0,False,,False,True,102.082
0 days 01:01:45.279000,GIO,99,0 days 00:01:42.143000,15.0,2.0,,,0 days 00:00:36.348000,0 days 00:00:35.614000,0 days 00:00:30.181000,0 days 01:00:39.767000,0 days 01:01:15.381000,0 days 01:01:45.562000,252.0,300.0,161.0,300.0,False,HARD,13.0,True,Alfa Romeo Racing,0 days 01:00:03.136000,2019-09-29 11:40:03.428,1,17.0,False,,False,True,102.143
