Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 01:27:32.723000,BOT,77,0 days 00:01:15.582000,42.0,2.0,,,0 days 00:00:20.756000,0 days 00:00:24.257000,0 days 00:00:30.569000,0 days 01:26:37.894000,0 days 01:27:02.151000,0 days 01:27:32.720000,257.0,283.0,280.0,305.0,False,HARD,12.0,True,Mercedes,0 days 01:26:17.141000,2019-06-09 19:06:17.219,1,5.0,False,,False,True,75.582
0 days 01:28:47.769000,BOT,77,0 days 00:01:15.046000,43.0,2.0,,,0 days 00:00:20.753000,0 days 00:00:23.890000,0 days 00:00:30.403000,0 days 01:27:53.473000,0 days 01:28:17.363000,0 days 01:28:47.766000,258.0,284.0,280.0,304.0,True,HARD,13.0,True,Mercedes,0 days 01:27:32.723000,2019-06-09 19:07:32.801,1,5.0,False,,False,True,75.046
0 days 01:30:02.702000,BOT,77,0 days 00:01:14.933000,44.0,2.0,,,0 days 00:00:20.636000,0 days 00:00:23.984000,0 days 00:00:30.313000,0 days 01:29:08.402000,0 days 01:29:32.386000,0 days 01:30:02.699000,259.0,285.0,283.0,308.0,True,HARD,14.0,True,Mercedes,0 days 01:28:47.769000,2019-06-09 19:08:47.847,1,5.0,False,,False,True,74.933
0 days 01:31:19.015000,BOT,77,0 days 00:01:16.313000,45.0,2.0,,,0 days 00:00:21.070000,0 days 00:00:24.581000,0 days 00:00:30.662000,0 days 01:30:23.769000,0 days 01:30:48.350000,0 days 01:31:19.012000,,282.0,280.0,307.0,False,HARD,15.0,True,Mercedes,0 days 01:30:02.702000,2019-06-09 19:10:02.780,1,5.0,False,,False,True,76.313
0 days 01:32:35.465000,BOT,77,0 days 00:01:16.450000,46.0,2.0,,,0 days 00:00:21.084000,0 days 00:00:24.476000,0 days 00:00:30.890000,0 days 01:31:40.096000,0 days 01:32:04.572000,0 days 01:32:35.462000,256.0,283.0,281.0,305.0,False,HARD,16.0,True,Mercedes,0 days 01:31:19.015000,2019-06-09 19:11:19.093,1,5.0,False,,False,True,76.45
0 days 01:33:51.629000,BOT,77,0 days 00:01:16.164000,47.0,2.0,,,0 days 00:00:21.063000,0 days 00:00:24.383000,0 days 00:00:30.718000,0 days 01:32:56.525000,0 days 01:33:20.908000,0 days 01:33:51.626000,259.0,283.0,281.0,304.0,False,HARD,17.0,True,Mercedes,0 days 01:32:35.465000,2019-06-09 19:12:35.543,1,5.0,False,,False,True,76.164
0 days 01:35:07.389000,BOT,77,0 days 00:01:15.760000,48.0,2.0,,,0 days 00:00:20.843000,0 days 00:00:24.197000,0 days 00:00:30.720000,0 days 01:34:12.469000,0 days 01:34:36.666000,0 days 01:35:07.386000,255.0,281.0,281.0,301.0,False,HARD,18.0,True,Mercedes,0 days 01:33:51.629000,2019-06-09 19:13:51.707,1,4.0,False,,False,True,75.76
0 days 01:36:23.547000,BOT,77,0 days 00:01:16.158000,49.0,2.0,,,0 days 00:00:21.188000,0 days 00:00:24.311000,0 days 00:00:30.659000,0 days 01:35:28.574000,0 days 01:35:52.885000,0 days 01:36:23.544000,258.0,286.0,287.0,316.0,False,HARD,19.0,True,Mercedes,0 days 01:35:07.389000,2019-06-09 19:15:07.467,1,4.0,False,,False,True,76.158
0 days 01:37:38.901000,BOT,77,0 days 00:01:15.354000,50.0,2.0,,,0 days 00:00:20.712000,0 days 00:00:23.933000,0 days 00:00:30.709000,0 days 01:36:44.256000,0 days 01:37:08.189000,0 days 01:37:38.898000,256.0,281.0,280.0,299.0,False,HARD,20.0,True,Mercedes,0 days 01:36:23.547000,2019-06-09 19:16:23.625,1,4.0,False,,False,True,75.354
0 days 01:38:54.462000,BOT,77,0 days 00:01:15.561000,51.0,2.0,,,0 days 00:00:20.728000,0 days 00:00:24.188000,0 days 00:00:30.645000,0 days 01:37:59.626000,0 days 01:38:23.814000,0 days 01:38:54.459000,259.0,282.0,280.0,302.0,False,HARD,21.0,True,Mercedes,0 days 01:37:38.901000,2019-06-09 19:17:38.979,1,4.0,False,,False,True,75.561
0 days 01:40:09.955000,BOT,77,0 days 00:01:15.493000,52.0,2.0,,,0 days 00:00:20.711000,0 days 00:00:24.095000,0 days 00:00:30.687000,0 days 01:39:15.170000,0 days 01:39:39.265000,0 days 01:40:09.952000,258.0,282.0,281.0,302.0,False,HARD,22.0,True,Mercedes,0 days 01:38:54.462000,2019-06-09 19:18:54.540,1,4.0,False,,False,True,75.493
0 days 01:41:24.850000,BOT,77,0 days 00:01:14.895000,53.0,2.0,,,0 days 00:00:20.565000,0 days 00:00:23.935000,0 days 00:00:30.395000,0 days 01:40:30.517000,0 days 01:40:54.452000,0 days 01:41:24.847000,260.0,283.0,281.0,303.0,True,HARD,23.0,True,Mercedes,0 days 01:40:09.955000,2019-06-09 19:20:10.033,1,4.0,False,,False,True,74.895
0 days 01:42:40.168000,BOT,77,0 days 00:01:15.318000,54.0,2.0,,,0 days 00:00:20.733000,0 days 00:00:24.066000,0 days 00:00:30.519000,0 days 01:41:45.580000,0 days 01:42:09.646000,0 days 01:42:40.165000,255.0,280.0,279.0,299.0,False,HARD,24.0,True,Mercedes,0 days 01:41:24.850000,2019-06-09 19:21:24.928,1,4.0,False,,False,True,75.318
0 days 01:43:55.793000,BOT,77,0 days 00:01:15.625000,55.0,2.0,,,0 days 00:00:20.869000,0 days 00:00:24.157000,0 days 00:00:30.599000,0 days 01:43:01.034000,0 days 01:43:25.191000,0 days 01:43:55.790000,,280.0,280.0,299.0,False,HARD,25.0,True,Mercedes,0 days 01:42:40.168000,2019-06-09 19:22:40.246,1,4.0,False,,False,True,75.625
0 days 01:45:11.453000,BOT,77,0 days 00:01:15.660000,56.0,2.0,,,0 days 00:00:20.927000,0 days 00:00:24.135000,0 days 00:00:30.598000,0 days 01:44:16.717000,0 days 01:44:40.852000,0 days 01:45:11.450000,257.0,284.0,282.0,306.0,False,HARD,26.0,True,Mercedes,0 days 01:43:55.793000,2019-06-09 19:23:55.871,1,4.0,False,,False,True,75.66
0 days 01:46:27.004000,BOT,77,0 days 00:01:15.551000,57.0,2.0,,,0 days 00:00:20.993000,0 days 00:00:24.011000,0 days 00:00:30.547000,0 days 01:45:32.443000,0 days 01:45:56.454000,0 days 01:46:27.001000,258.0,282.0,282.0,301.0,False,HARD,27.0,True,Mercedes,0 days 01:45:11.453000,2019-06-09 19:25:11.531,1,4.0,False,,False,True,75.551
0 days 01:47:42.247000,BOT,77,0 days 00:01:15.243000,58.0,2.0,,,0 days 00:00:20.698000,0 days 00:00:24.019000,0 days 00:00:30.526000,0 days 01:46:47.699000,0 days 01:47:11.718000,0 days 01:47:42.244000,256.0,283.0,281.0,303.0,False,HARD,28.0,True,Mercedes,0 days 01:46:27.004000,2019-06-09 19:26:27.082,1,4.0,False,,False,True,75.243
0 days 01:48:57.429000,BOT,77,0 days 00:01:15.182000,59.0,2.0,,,0 days 00:00:20.689000,0 days 00:00:24.072000,0 days 00:00:30.421000,0 days 01:48:02.933000,0 days 01:48:27.005000,0 days 01:48:57.426000,258.0,284.0,283.0,305.0,False,HARD,29.0,True,Mercedes,0 days 01:47:42.247000,2019-06-09 19:27:42.325,1,4.0,False,,False,True,75.182
0 days 01:50:12.658000,BOT,77,0 days 00:01:15.229000,60.0,2.0,,,0 days 00:00:20.775000,0 days 00:00:24.005000,0 days 00:00:30.449000,0 days 01:49:18.201000,0 days 01:49:42.206000,0 days 01:50:12.655000,259.0,285.0,282.0,309.0,False,HARD,30.0,True,Mercedes,0 days 01:48:57.429000,2019-06-09 19:28:57.507,1,4.0,False,,False,True,75.229
0 days 01:51:28.086000,BOT,77,0 days 00:01:15.428000,61.0,2.0,,,0 days 00:00:20.959000,0 days 00:00:24.019000,0 days 00:00:30.450000,0 days 01:50:33.614000,0 days 01:50:57.633000,0 days 01:51:28.083000,257.0,283.0,282.0,304.0,False,HARD,31.0,True,Mercedes,0 days 01:50:12.658000,2019-06-09 19:30:12.736,1,4.0,False,,False,True,75.428
0 days 01:52:42.989000,BOT,77,0 days 00:01:14.903000,62.0,2.0,,,0 days 00:00:20.718000,0 days 00:00:23.881000,0 days 00:00:30.304000,0 days 01:51:48.801000,0 days 01:52:12.682000,0 days 01:52:42.986000,,283.0,283.0,302.0,False,HARD,32.0,True,Mercedes,0 days 01:51:28.086000,2019-06-09 19:31:28.164,1,4.0,False,,False,True,74.903
0 days 01:53:58.082000,BOT,77,0 days 00:01:15.093000,63.0,2.0,,,0 days 00:00:20.679000,0 days 00:00:24.052000,0 days 00:00:30.362000,0 days 01:53:03.665000,0 days 01:53:27.717000,0 days 01:53:58.079000,259.0,287.0,283.0,307.0,False,HARD,33.0,True,Mercedes,0 days 01:52:42.989000,2019-06-09 19:32:43.067,1,4.0,False,,False,True,75.093
0 days 01:55:13.438000,BOT,77,0 days 00:01:15.356000,64.0,2.0,,,0 days 00:00:20.773000,0 days 00:00:24.112000,0 days 00:00:30.471000,0 days 01:54:18.852000,0 days 01:54:42.964000,0 days 01:55:13.435000,260.0,285.0,296.0,324.0,False,HARD,34.0,True,Mercedes,0 days 01:53:58.082000,2019-06-09 19:33:58.160,1,4.0,False,,False,True,75.356
0 days 01:56:28.811000,BOT,77,0 days 00:01:15.373000,65.0,2.0,,,0 days 00:00:21.043000,0 days 00:00:24.123000,0 days 00:00:30.207000,0 days 01:55:34.478000,0 days 01:55:58.601000,0 days 01:56:28.808000,257.0,283.0,289.0,319.0,False,HARD,35.0,True,Mercedes,0 days 01:55:13.438000,2019-06-09 19:35:13.516,1,4.0,False,,False,True,75.373
0 days 01:57:43.659000,BOT,77,0 days 00:01:14.848000,66.0,2.0,,,0 days 00:00:20.635000,0 days 00:00:23.915000,0 days 00:00:30.298000,0 days 01:56:49.443000,0 days 01:57:13.358000,0 days 01:57:43.656000,259.0,284.0,282.0,301.0,True,HARD,36.0,True,Mercedes,0 days 01:56:28.811000,2019-06-09 19:36:28.889,1,4.0,False,,False,True,74.848
0 days 02:01:47.183000,BOT,77,0 days 00:01:13.078000,69.0,3.0,,,0 days 00:00:20.032000,0 days 00:00:23.276000,0 days 00:00:29.770000,0 days 02:00:54.134000,0 days 02:01:17.410000,0 days 02:01:47.180000,262.0,285.0,282.0,305.0,True,SOFT,4.0,False,Mercedes,0 days 02:00:34.105000,2019-06-09 19:40:34.183,1,4.0,False,,False,True,73.078
0 days 02:03:02.376000,BOT,77,0 days 00:01:15.193000,70.0,3.0,,,0 days 00:00:20.624000,0 days 00:00:24.374000,0 days 00:00:30.195000,0 days 02:02:07.804000,0 days 02:02:32.178000,0 days 02:03:02.373000,256.0,281.0,278.0,300.0,False,SOFT,5.0,False,Mercedes,0 days 02:01:47.183000,2019-06-09 19:41:47.261,1,4.0,False,,False,True,75.193
0 days 00:59:42.034000,GRO,8,0 days 00:01:17.987000,20.0,1.0,,,0 days 00:00:21.718000,0 days 00:00:24.924000,0 days 00:00:31.345000,0 days 00:58:45.759000,0 days 00:59:10.683000,0 days 00:59:42.028000,251.0,277.0,277.0,300.0,True,MEDIUM,20.0,True,Haas F1 Team,0 days 00:58:24.047000,2019-06-09 18:38:24.125,1,12.0,False,,False,True,77.987
0 days 01:01:00.201000,GRO,8,0 days 00:01:18.167000,21.0,1.0,,,0 days 00:00:21.722000,0 days 00:00:25.004000,0 days 00:00:31.441000,0 days 01:00:03.750000,0 days 01:00:28.754000,0 days 01:01:00.195000,,277.0,275.0,299.0,False,MEDIUM,21.0,True,Haas F1 Team,0 days 00:59:42.034000,2019-06-09 18:39:42.112,1,12.0,False,,False,True,78.167
0 days 01:02:18.240000,GRO,8,0 days 00:01:18.039000,22.0,1.0,,,0 days 00:00:21.745000,0 days 00:00:24.972000,0 days 00:00:31.322000,0 days 01:01:21.940000,0 days 01:01:46.912000,0 days 01:02:18.234000,,277.0,275.0,299.0,False,MEDIUM,22.0,True,Haas F1 Team,0 days 01:01:00.201000,2019-06-09 18:41:00.279,1,12.0,False,,False,True,78.039
0 days 01:03:36.330000,GRO,8,0 days 00:01:18.090000,23.0,1.0,,,0 days 00:00:21.691000,0 days 00:00:24.984000,0 days 00:00:31.415000,0 days 01:02:39.925000,0 days 01:03:04.909000,0 days 01:03:36.324000,252.0,277.0,277.0,298.0,False,MEDIUM,23.0,True,Haas F1 Team,0 days 01:02:18.240000,2019-06-09 18:42:18.318,1,12.0,False,,False,True,78.09
0 days 01:06:13.282000,GRO,8,0 days 00:01:18.193000,25.0,1.0,,,0 days 00:00:21.687000,0 days 00:00:25.012000,0 days 00:00:31.494000,0 days 01:05:16.770000,0 days 01:05:41.782000,0 days 01:06:13.276000,251.0,277.0,277.0,296.0,False,MEDIUM,25.0,True,Haas F1 Team,0 days 01:04:55.089000,2019-06-09 18:44:55.167,1,12.0,False,,False,True,78.193
0 days 01:21:00.148000,GRO,8,0 days 00:01:17.260000,36.0,2.0,,,0 days 00:00:21.487000,0 days 00:00:24.835000,0 days 00:00:30.938000,0 days 01:20:04.369000,0 days 01:20:29.204000,0 days 01:21:00.142000,253.0,277.0,277.0,301.0,True,HARD,2.0,True,Haas F1 Team,0 days 01:19:42.888000,2019-06-09 18:59:42.966,1,15.0,False,,False,True,77.26
0 days 01:22:17.151000,GRO,8,0 days 00:01:17.003000,37.0,2.0,,,0 days 00:00:21.432000,0 days 00:00:24.569000,0 days 00:00:31.002000,0 days 01:21:21.574000,0 days 01:21:46.143000,0 days 01:22:17.145000,252.0,278.0,277.0,299.0,True,HARD,3.0,True,Haas F1 Team,0 days 01:21:00.148000,2019-06-09 19:01:00.226,1,15.0,False,,False,True,77.003
0 days 01:23:34.090000,GRO,8,0 days 00:01:16.939000,38.0,2.0,,,0 days 00:00:21.298000,0 days 00:00:24.650000,0 days 00:00:30.991000,0 days 01:22:38.443000,0 days 01:23:03.093000,0 days 01:23:34.084000,253.0,278.0,278.0,299.0,True,HARD,4.0,True,Haas F1 Team,0 days 01:22:17.151000,2019-06-09 19:02:17.229,1,15.0,False,,False,True,76.939
0 days 01:24:50.887000,GRO,8,0 days 00:01:16.797000,39.0,2.0,,,0 days 00:00:21.329000,0 days 00:00:24.449000,0 days 00:00:31.019000,0 days 01:23:55.413000,0 days 01:24:19.862000,0 days 01:24:50.881000,254.0,279.0,277.0,301.0,True,HARD,5.0,True,Haas F1 Team,0 days 01:23:34.090000,2019-06-09 19:03:34.168,1,15.0,False,,False,True,76.797
0 days 01:26:07.861000,GRO,8,0 days 00:01:16.974000,40.0,2.0,,,0 days 00:00:21.403000,0 days 00:00:24.616000,0 days 00:00:30.955000,0 days 01:25:12.284000,0 days 01:25:36.900000,0 days 01:26:07.855000,253.0,279.0,279.0,300.0,False,HARD,6.0,True,Haas F1 Team,0 days 01:24:50.887000,2019-06-09 19:04:50.965,1,15.0,False,,False,True,76.974
0 days 01:27:25.418000,GRO,8,0 days 00:01:17.557000,41.0,2.0,,,0 days 00:00:21.496000,0 days 00:00:25.117000,0 days 00:00:30.944000,0 days 01:26:29.351000,0 days 01:26:54.468000,0 days 01:27:25.412000,,280.0,279.0,303.0,False,HARD,7.0,True,Haas F1 Team,0 days 01:26:07.861000,2019-06-09 19:06:07.939,1,15.0,False,,False,True,77.557
0 days 01:28:42.669000,GRO,8,0 days 00:01:17.251000,42.0,2.0,,,0 days 00:00:21.347000,0 days 00:00:24.649000,0 days 00:00:31.255000,0 days 01:27:46.759000,0 days 01:28:11.408000,0 days 01:28:42.663000,,280.0,278.0,303.0,False,HARD,8.0,True,Haas F1 Team,0 days 01:27:25.418000,2019-06-09 19:07:25.496,1,15.0,False,,False,True,77.251
0 days 01:29:59.916000,GRO,8,0 days 00:01:17.247000,43.0,2.0,,,0 days 00:00:21.580000,0 days 00:00:24.665000,0 days 00:00:31.002000,0 days 01:29:04.243000,0 days 01:29:28.908000,0 days 01:29:59.910000,252.0,277.0,277.0,297.0,False,HARD,9.0,True,Haas F1 Team,0 days 01:28:42.669000,2019-06-09 19:08:42.747,1,15.0,False,,False,True,77.247
0 days 01:31:17.264000,GRO,8,0 days 00:01:17.348000,44.0,2.0,,,0 days 00:00:21.286000,0 days 00:00:24.969000,0 days 00:00:31.093000,0 days 01:30:21.196000,0 days 01:30:46.165000,0 days 01:31:17.258000,255.0,279.0,277.0,300.0,False,HARD,10.0,True,Haas F1 Team,0 days 01:29:59.916000,2019-06-09 19:09:59.994,1,15.0,False,,False,True,77.348
0 days 01:32:34.006000,GRO,8,0 days 00:01:16.742000,45.0,2.0,,,0 days 00:00:21.238000,0 days 00:00:24.499000,0 days 00:00:31.005000,0 days 01:31:38.496000,0 days 01:32:02.995000,0 days 01:32:34,254.0,280.0,277.0,301.0,True,HARD,11.0,True,Haas F1 Team,0 days 01:31:17.264000,2019-06-09 19:11:17.342,1,15.0,False,,False,True,76.742
0 days 01:36:29.457000,GRO,8,0 days 00:01:17.351000,48.0,2.0,,,0 days 00:00:21.296000,0 days 00:00:24.622000,0 days 00:00:31.433000,0 days 01:35:33.396000,0 days 01:35:58.018000,0 days 01:36:29.451000,254.0,278.0,277.0,298.0,False,HARD,14.0,True,Haas F1 Team,0 days 01:35:12.106000,2019-06-09 19:15:12.184,1,15.0,False,,False,True,77.351
0 days 01:37:46.480000,GRO,8,0 days 00:01:17.023000,49.0,2.0,,,0 days 00:00:21.120000,0 days 00:00:24.724000,0 days 00:00:31.179000,0 days 01:36:50.571000,0 days 01:37:15.295000,0 days 01:37:46.474000,255.0,279.0,277.0,299.0,False,HARD,15.0,True,Haas F1 Team,0 days 01:36:29.457000,2019-06-09 19:16:29.535,1,15.0,False,,False,True,77.023
0 days 01:39:03.148000,GRO,8,0 days 00:01:16.668000,50.0,2.0,,,0 days 00:00:21.105000,0 days 00:00:24.517000,0 days 00:00:31.046000,0 days 01:38:07.579000,0 days 01:38:32.096000,0 days 01:39:03.142000,254.0,279.0,278.0,298.0,True,HARD,16.0,True,Haas F1 Team,0 days 01:37:46.480000,2019-06-09 19:17:46.558,1,15.0,False,,False,True,76.668
0 days 01:40:20.372000,GRO,8,0 days 00:01:17.224000,51.0,2.0,,,0 days 00:00:21.188000,0 days 00:00:25.021000,0 days 00:00:31.015000,0 days 01:39:24.330000,0 days 01:39:49.351000,0 days 01:40:20.366000,,279.0,278.0,297.0,False,HARD,17.0,True,Haas F1 Team,0 days 01:39:03.148000,2019-06-09 19:19:03.226,1,15.0,False,,False,True,77.224
0 days 01:41:37.007000,GRO,8,0 days 00:01:16.635000,52.0,2.0,,,0 days 00:00:21.151000,0 days 00:00:24.561000,0 days 00:00:30.923000,0 days 01:40:41.517000,0 days 01:41:06.078000,0 days 01:41:37.001000,255.0,280.0,278.0,299.0,True,HARD,18.0,True,Haas F1 Team,0 days 01:40:20.372000,2019-06-09 19:20:20.450,1,15.0,False,,False,True,76.635
0 days 01:42:53.553000,GRO,8,0 days 00:01:16.546000,53.0,2.0,,,0 days 00:00:21.198000,0 days 00:00:24.471000,0 days 00:00:30.877000,0 days 01:41:58.199000,0 days 01:42:22.670000,0 days 01:42:53.547000,,280.0,279.0,300.0,True,HARD,19.0,True,Haas F1 Team,0 days 01:41:37.007000,2019-06-09 19:21:37.085,1,15.0,False,,False,True,76.546
0 days 01:44:10.418000,GRO,8,0 days 00:01:16.865000,54.0,2.0,,,0 days 00:00:21.172000,0 days 00:00:24.791000,0 days 00:00:30.902000,0 days 01:43:14.719000,0 days 01:43:39.510000,0 days 01:44:10.412000,,280.0,277.0,300.0,False,HARD,20.0,True,Haas F1 Team,0 days 01:42:53.553000,2019-06-09 19:22:53.631,1,15.0,False,,False,True,76.865
0 days 01:45:27.913000,GRO,8,0 days 00:01:17.495000,55.0,2.0,,,0 days 00:00:21.267000,0 days 00:00:24.347000,0 days 00:00:31.881000,0 days 01:44:31.679000,0 days 01:44:56.026000,0 days 01:45:27.907000,,281.0,212.0,300.0,False,HARD,21.0,True,Haas F1 Team,0 days 01:44:10.418000,2019-06-09 19:24:10.496,1,15.0,False,,False,True,77.495
0 days 01:46:45.571000,GRO,8,0 days 00:01:17.658000,56.0,2.0,,,0 days 00:00:22.381000,0 days 00:00:24.531000,0 days 00:00:30.746000,0 days 01:45:50.288000,0 days 01:46:14.819000,0 days 01:46:45.565000,257.0,283.0,281.0,306.0,False,HARD,22.0,True,Haas F1 Team,0 days 01:45:27.913000,2019-06-09 19:25:27.991,1,15.0,False,,False,True,77.658
0 days 01:48:02.169000,GRO,8,0 days 00:01:16.598000,57.0,2.0,,,0 days 00:00:21.257000,0 days 00:00:24.538000,0 days 00:00:30.803000,0 days 01:47:06.822000,0 days 01:47:31.360000,0 days 01:48:02.163000,255.0,281.0,279.0,302.0,False,HARD,23.0,True,Haas F1 Team,0 days 01:46:45.571000,2019-06-09 19:26:45.649,1,15.0,False,,False,True,76.598
0 days 01:49:19.430000,GRO,8,0 days 00:01:17.261000,58.0,2.0,,,0 days 00:00:21.217000,0 days 00:00:25.100000,0 days 00:00:30.944000,0 days 01:48:23.380000,0 days 01:48:48.480000,0 days 01:49:19.424000,,280.0,279.0,302.0,False,HARD,24.0,True,Haas F1 Team,0 days 01:48:02.169000,2019-06-09 19:28:02.247,1,14.0,False,,False,True,77.261
0 days 01:50:35.734000,GRO,8,0 days 00:01:16.304000,59.0,2.0,,,0 days 00:00:21.055000,0 days 00:00:24.462000,0 days 00:00:30.787000,0 days 01:49:40.479000,0 days 01:50:04.941000,0 days 01:50:35.728000,257.0,281.0,279.0,303.0,True,HARD,25.0,True,Haas F1 Team,0 days 01:49:19.430000,2019-06-09 19:29:19.508,1,14.0,False,,False,True,76.304
0 days 01:51:51.979000,GRO,8,0 days 00:01:16.245000,60.0,2.0,,,0 days 00:00:21.227000,0 days 00:00:24.318000,0 days 00:00:30.700000,0 days 01:50:56.955000,0 days 01:51:21.273000,0 days 01:51:51.973000,256.0,281.0,280.0,304.0,True,HARD,26.0,True,Haas F1 Team,0 days 01:50:35.734000,2019-06-09 19:30:35.812,1,14.0,False,,False,True,76.245
0 days 01:53:08.226000,GRO,8,0 days 00:01:16.247000,61.0,2.0,,,0 days 00:00:21.153000,0 days 00:00:24.433000,0 days 00:00:30.661000,0 days 01:52:13.126000,0 days 01:52:37.559000,0 days 01:53:08.220000,257.0,282.0,282.0,302.0,False,HARD,27.0,True,Haas F1 Team,0 days 01:51:51.979000,2019-06-09 19:31:52.057,1,14.0,False,,False,True,76.247
0 days 01:54:25.106000,GRO,8,0 days 00:01:16.880000,62.0,2.0,,,0 days 00:00:21.268000,0 days 00:00:24.573000,0 days 00:00:31.039000,0 days 01:53:29.488000,0 days 01:53:54.061000,0 days 01:54:25.100000,256.0,280.0,279.0,299.0,False,HARD,28.0,True,Haas F1 Team,0 days 01:53:08.226000,2019-06-09 19:33:08.304,1,14.0,False,,False,True,76.88
0 days 01:55:41.726000,GRO,8,0 days 00:01:16.620000,63.0,2.0,,,0 days 00:00:21.323000,0 days 00:00:24.491000,0 days 00:00:30.806000,0 days 01:54:46.423000,0 days 01:55:10.914000,0 days 01:55:41.720000,253.0,279.0,279.0,298.0,False,HARD,29.0,True,Haas F1 Team,0 days 01:54:25.106000,2019-06-09 19:34:25.184,1,14.0,False,,False,True,76.62
0 days 01:56:57.998000,GRO,8,0 days 00:01:16.272000,64.0,2.0,,,0 days 00:00:21.103000,0 days 00:00:24.407000,0 days 00:00:30.762000,0 days 01:56:02.823000,0 days 01:56:27.230000,0 days 01:56:57.992000,256.0,282.0,280.0,302.0,False,HARD,30.0,True,Haas F1 Team,0 days 01:55:41.726000,2019-06-09 19:35:41.804,1,14.0,False,,False,True,76.272
0 days 01:58:14.428000,GRO,8,0 days 00:01:16.430000,65.0,2.0,,,0 days 00:00:21.214000,0 days 00:00:24.537000,0 days 00:00:30.679000,0 days 01:57:19.206000,0 days 01:57:43.743000,0 days 01:58:14.422000,258.0,282.0,280.0,303.0,False,HARD,31.0,True,Haas F1 Team,0 days 01:56:57.998000,2019-06-09 19:36:58.076,1,14.0,False,,False,True,76.43
0 days 01:59:30.880000,GRO,8,0 days 00:01:16.452000,66.0,2.0,,,0 days 00:00:21.155000,0 days 00:00:24.545000,0 days 00:00:30.752000,0 days 01:58:35.577000,0 days 01:59:00.122000,0 days 01:59:30.874000,,282.0,281.0,305.0,False,HARD,32.0,True,Haas F1 Team,0 days 01:58:14.428000,2019-06-09 19:38:14.506,1,14.0,False,,False,True,76.452
0 days 02:00:47.440000,GRO,8,0 days 00:01:16.560000,67.0,2.0,,,0 days 00:00:21.255000,0 days 00:00:24.370000,0 days 00:00:30.935000,0 days 01:59:52.129000,0 days 02:00:16.499000,0 days 02:00:47.434000,256.0,283.0,278.0,302.0,False,HARD,33.0,True,Haas F1 Team,0 days 01:59:30.880000,2019-06-09 19:39:30.958,1,14.0,False,,False,True,76.56
0 days 02:02:04.096000,GRO,8,0 days 00:01:16.656000,68.0,2.0,,,0 days 00:00:21.403000,0 days 00:00:24.499000,0 days 00:00:30.754000,0 days 02:01:08.837000,0 days 02:01:33.336000,0 days 02:02:04.090000,253.0,278.0,278.0,303.0,False,HARD,34.0,True,Haas F1 Team,0 days 02:00:47.440000,2019-06-09 19:40:47.518,1,14.0,False,,False,True,76.656
0 days 02:03:20.886000,GRO,8,0 days 00:01:16.790000,69.0,2.0,,,0 days 00:00:21.490000,0 days 00:00:24.483000,0 days 00:00:30.817000,0 days 02:02:25.580000,0 days 02:02:50.063000,0 days 02:03:20.880000,256.0,280.0,276.0,300.0,False,HARD,35.0,True,Haas F1 Team,0 days 02:02:04.096000,2019-06-09 19:42:04.174,1,14.0,False,,False,True,76.79
0 days 01:27:23.555000,KUB,88,0 days 00:01:18.191000,40.0,3.0,,,0 days 00:00:21.968000,0 days 00:00:24.987000,0 days 00:00:31.236000,0 days 01:26:27.289000,0 days 01:26:52.276000,0 days 01:27:23.512000,,280.0,277.0,302.0,True,HARD,2.0,True,Williams,0 days 01:26:05.364000,2019-06-09 19:06:05.442,1,19.0,False,,False,True,78.191
0 days 01:28:41.473000,KUB,88,0 days 00:01:17.918000,41.0,3.0,,,0 days 00:00:21.711000,0 days 00:00:24.857000,0 days 00:00:31.350000,0 days 01:27:45.223000,0 days 01:28:10.080000,0 days 01:28:41.430000,253.0,279.0,276.0,301.0,True,HARD,3.0,True,Williams,0 days 01:27:23.555000,2019-06-09 19:07:23.633,1,19.0,False,,False,True,77.918
0 days 01:40:33.024000,KUB,88,0 days 00:01:18.158000,50.0,3.0,,,0 days 00:00:21.842000,0 days 00:00:24.854000,0 days 00:00:31.462000,0 days 01:39:36.665000,0 days 01:40:01.519000,0 days 01:40:32.981000,254.0,280.0,277.0,300.0,False,HARD,12.0,True,Williams,0 days 01:39:14.866000,2019-06-09 19:19:14.944,1,19.0,False,,False,True,78.158
