Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 01:24:34.572000,GAS,10,0 days 00:01:10.588000,17.0,3.0,,,0 days 00:00:17.523000,0 days 00:00:31.523000,0 days 00:00:21.542000,0 days 01:23:41.487000,0 days 01:24:13.010000,0 days 01:24:34.552000,318.0,227.0,270.0,296.0,True,HARD,3.0,True,Alpine,0 days 01:23:23.984000,2023-07-02 13:24:24.976,1,9.0,False,,False,True,70.588
0 days 01:25:44.600000,GAS,10,0 days 00:01:10.028000,18.0,3.0,,,0 days 00:00:17.546000,0 days 00:00:30.975000,0 days 00:00:21.507000,0 days 01:24:52.098000,0 days 01:25:23.073000,0 days 01:25:44.580000,306.0,230.0,270.0,315.0,True,HARD,4.0,True,Alpine,0 days 01:24:34.572000,2023-07-02 13:25:35.564,1,8.0,False,,False,True,70.028
0 days 01:26:55.330000,GAS,10,0 days 00:01:10.730000,19.0,3.0,,,0 days 00:00:17.870000,0 days 00:00:31.438000,0 days 00:00:21.422000,0 days 01:26:02.450000,0 days 01:26:33.888000,0 days 01:26:55.310000,285.0,228.0,270.0,285.0,False,HARD,5.0,True,Alpine,0 days 01:25:44.600000,2023-07-02 13:26:45.592,1,8.0,False,,False,True,70.73
0 days 01:28:05.818000,GAS,10,0 days 00:01:10.488000,20.0,3.0,,,0 days 00:00:17.771000,0 days 00:00:31.449000,0 days 00:00:21.268000,0 days 01:27:13.081000,0 days 01:27:44.530000,0 days 01:28:05.798000,286.0,229.0,271.0,286.0,False,HARD,6.0,True,Alpine,0 days 01:26:55.330000,2023-07-02 13:27:56.322,1,8.0,False,,False,True,70.488
0 days 01:29:16.197000,GAS,10,0 days 00:01:10.379000,21.0,3.0,,,0 days 00:00:17.762000,0 days 00:00:31.327000,0 days 00:00:21.290000,0 days 01:28:23.560000,0 days 01:28:54.887000,0 days 01:29:16.177000,287.0,225.0,270.0,286.0,False,HARD,7.0,True,Alpine,0 days 01:28:05.818000,2023-07-02 13:29:06.810,1,8.0,False,,False,True,70.379
0 days 01:30:26.735000,GAS,10,0 days 00:01:10.538000,22.0,3.0,,,0 days 00:00:17.734000,0 days 00:00:31.501000,0 days 00:00:21.303000,0 days 01:29:33.911000,0 days 01:30:05.412000,0 days 01:30:26.715000,,223.0,271.0,287.0,False,HARD,8.0,True,Alpine,0 days 01:29:16.197000,2023-07-02 13:30:17.189,1,8.0,True,TRACK LIMITS AT TURN 9 LAP 22 ,False,True,70.538
0 days 01:31:37.327000,GAS,10,0 days 00:01:10.592000,23.0,3.0,,,0 days 00:00:17.767000,0 days 00:00:31.457000,0 days 00:00:21.368000,0 days 01:30:44.482000,0 days 01:31:15.939000,0 days 01:31:37.307000,,226.0,270.0,287.0,False,HARD,9.0,True,Alpine,0 days 01:30:26.735000,2023-07-02 13:31:27.727,1,8.0,False,,False,True,70.592
0 days 01:32:47.672000,GAS,10,0 days 00:01:10.345000,24.0,3.0,,,0 days 00:00:17.734000,0 days 00:00:31.387000,0 days 00:00:21.224000,0 days 01:31:55.041000,0 days 01:32:26.428000,0 days 01:32:47.652000,288.0,228.0,271.0,288.0,False,HARD,10.0,True,Alpine,0 days 01:31:37.327000,2023-07-02 13:32:38.319,1,8.0,False,,False,True,70.345
0 days 01:33:58.213000,GAS,10,0 days 00:01:10.541000,25.0,3.0,,,0 days 00:00:17.749000,0 days 00:00:31.395000,0 days 00:00:21.397000,0 days 01:33:05.401000,0 days 01:33:36.796000,0 days 01:33:58.193000,287.0,229.0,270.0,287.0,False,HARD,11.0,True,Alpine,0 days 01:32:47.672000,2023-07-02 13:33:48.664,1,8.0,True,TRACK LIMITS AT TURN 10 LAP 25 ,False,True,70.541
0 days 01:35:08.875000,GAS,10,0 days 00:01:10.662000,26.0,3.0,,,0 days 00:00:17.823000,0 days 00:00:31.522000,0 days 00:00:21.317000,0 days 01:34:16.016000,0 days 01:34:47.538000,0 days 01:35:08.855000,,228.0,271.0,288.0,False,HARD,12.0,True,Alpine,0 days 01:33:58.213000,2023-07-02 13:34:59.205,1,7.0,True,TRACK LIMITS AT TURN 10 LAP 26 ,False,True,70.662
0 days 01:36:19.524000,GAS,10,0 days 00:01:10.649000,27.0,3.0,,,0 days 00:00:17.820000,0 days 00:00:31.516000,0 days 00:00:21.313000,0 days 01:35:26.675000,0 days 01:35:58.191000,0 days 01:36:19.504000,,230.0,270.0,287.0,False,HARD,13.0,True,Alpine,0 days 01:35:08.875000,2023-07-02 13:36:09.867,1,7.0,True,TRACK LIMITS AT TURN 10 LAP 27 ,False,True,70.649
0 days 01:37:30.194000,GAS,10,0 days 00:01:10.670000,28.0,3.0,,,0 days 00:00:17.806000,0 days 00:00:31.578000,0 days 00:00:21.286000,0 days 01:36:37.310000,0 days 01:37:08.888000,0 days 01:37:30.174000,288.0,227.0,269.0,287.0,False,HARD,14.0,True,Alpine,0 days 01:36:19.524000,2023-07-02 13:37:20.516,1,7.0,True,TRACK LIMITS AT TURN 10 LAP 28 ,False,True,70.67
0 days 01:38:41.382000,GAS,10,0 days 00:01:11.188000,29.0,3.0,,,0 days 00:00:17.821000,0 days 00:00:31.882000,0 days 00:00:21.485000,0 days 01:37:47.995000,0 days 01:38:19.877000,0 days 01:38:41.362000,,227.0,269.0,286.0,False,HARD,15.0,True,Alpine,0 days 01:37:30.194000,2023-07-02 13:38:31.186,1,7.0,True,TRACK LIMITS AT TURN 10 (NEXT LAP),False,True,71.188
0 days 01:39:52.330000,GAS,10,0 days 00:01:10.948000,30.0,3.0,,,0 days 00:00:17.881000,0 days 00:00:31.631000,0 days 00:00:21.436000,0 days 01:38:59.243000,0 days 01:39:30.874000,0 days 01:39:52.310000,289.0,227.0,270.0,288.0,False,HARD,16.0,True,Alpine,0 days 01:38:41.382000,2023-07-02 13:39:42.374,1,7.0,False,,False,True,70.948
0 days 01:41:03.085000,GAS,10,0 days 00:01:10.755000,31.0,3.0,,,0 days 00:00:17.813000,0 days 00:00:31.583000,0 days 00:00:21.359000,0 days 01:40:10.123000,0 days 01:40:41.706000,0 days 01:41:03.065000,288.0,229.0,270.0,287.0,False,HARD,17.0,True,Alpine,0 days 01:39:52.330000,2023-07-02 13:40:53.322,1,7.0,False,,False,True,70.755
0 days 01:42:14.241000,GAS,10,0 days 00:01:11.156000,32.0,3.0,,,0 days 00:00:17.801000,0 days 00:00:31.809000,0 days 00:00:21.546000,0 days 01:41:20.866000,0 days 01:41:52.675000,0 days 01:42:14.221000,289.0,228.0,270.0,287.0,False,HARD,18.0,True,Alpine,0 days 01:41:03.085000,2023-07-02 13:42:04.077,1,7.0,False,,False,True,71.156
0 days 01:43:25.084000,GAS,10,0 days 00:01:10.843000,33.0,3.0,,,0 days 00:00:17.784000,0 days 00:00:31.555000,0 days 00:00:21.504000,0 days 01:42:32.005000,0 days 01:43:03.560000,0 days 01:43:25.064000,,228.0,271.0,297.0,False,HARD,19.0,True,Alpine,0 days 01:42:14.241000,2023-07-02 13:43:15.233,1,7.0,False,,False,True,70.843
0 days 01:44:36.777000,GAS,10,0 days 00:01:11.693000,34.0,3.0,,,0 days 00:00:17.793000,0 days 00:00:32.231000,0 days 00:00:21.669000,0 days 01:43:42.857000,0 days 01:44:15.088000,0 days 01:44:36.757000,,228.0,270.0,301.0,False,HARD,20.0,True,Alpine,0 days 01:43:25.084000,2023-07-02 13:44:26.076,1,8.0,False,,False,True,71.693
0 days 01:45:47.851000,GAS,10,0 days 00:01:11.074000,35.0,3.0,,,0 days 00:00:17.872000,0 days 00:00:31.761000,0 days 00:00:21.441000,0 days 01:44:54.629000,0 days 01:45:26.390000,0 days 01:45:47.831000,290.0,227.0,271.0,287.0,False,HARD,21.0,True,Alpine,0 days 01:44:36.777000,2023-07-02 13:45:37.769,1,8.0,False,,False,True,71.074
0 days 01:46:58.993000,GAS,10,0 days 00:01:11.142000,36.0,3.0,,,0 days 00:00:17.945000,0 days 00:00:31.778000,0 days 00:00:21.419000,0 days 01:46:05.776000,0 days 01:46:37.554000,0 days 01:46:58.973000,289.0,227.0,270.0,286.0,False,HARD,22.0,True,Alpine,0 days 01:45:47.851000,2023-07-02 13:46:48.843,1,8.0,False,,False,True,71.142
0 days 01:48:10.207000,GAS,10,0 days 00:01:11.214000,37.0,3.0,,,0 days 00:00:17.847000,0 days 00:00:31.791000,0 days 00:00:21.576000,0 days 01:47:16.820000,0 days 01:47:48.611000,0 days 01:48:10.187000,,227.0,270.0,287.0,False,HARD,23.0,True,Alpine,0 days 01:46:58.993000,2023-07-02 13:47:59.985,1,8.0,False,,False,True,71.214
0 days 01:49:21.355000,GAS,10,0 days 00:01:11.148000,38.0,3.0,,,0 days 00:00:17.878000,0 days 00:00:31.797000,0 days 00:00:21.473000,0 days 01:48:28.065000,0 days 01:48:59.862000,0 days 01:49:21.335000,,227.0,271.0,287.0,False,HARD,24.0,True,Alpine,0 days 01:48:10.207000,2023-07-02 13:49:11.199,1,8.0,False,,False,True,71.148
0 days 01:50:32.487000,GAS,10,0 days 00:01:11.132000,39.0,3.0,,,0 days 00:00:17.838000,0 days 00:00:31.768000,0 days 00:00:21.526000,0 days 01:49:39.173000,0 days 01:50:10.941000,0 days 01:50:32.467000,288.0,227.0,270.0,288.0,False,HARD,25.0,True,Alpine,0 days 01:49:21.355000,2023-07-02 13:50:22.347,1,8.0,False,,False,True,71.132
0 days 01:51:43.599000,GAS,10,0 days 00:01:11.112000,40.0,3.0,,,0 days 00:00:17.856000,0 days 00:00:31.824000,0 days 00:00:21.432000,0 days 01:50:50.323000,0 days 01:51:22.147000,0 days 01:51:43.579000,,227.0,271.0,288.0,False,HARD,26.0,True,Alpine,0 days 01:50:32.487000,2023-07-02 13:51:33.479,1,8.0,False,,False,True,71.112
0 days 01:52:54.643000,GAS,10,0 days 00:01:11.044000,41.0,3.0,,,0 days 00:00:17.863000,0 days 00:00:31.768000,0 days 00:00:21.413000,0 days 01:52:01.442000,0 days 01:52:33.210000,0 days 01:52:54.623000,,227.0,271.0,288.0,False,HARD,27.0,True,Alpine,0 days 01:51:43.599000,2023-07-02 13:52:44.591,1,8.0,False,,False,True,71.044
0 days 01:55:17.719000,GAS,10,0 days 00:01:11.116000,43.0,3.0,,,0 days 00:00:17.829000,0 days 00:00:31.746000,0 days 00:00:21.541000,0 days 01:54:24.412000,0 days 01:54:56.158000,0 days 01:55:17.699000,289.0,227.0,270.0,289.0,False,HARD,29.0,True,Alpine,0 days 01:54:06.603000,2023-07-02 13:55:07.595,1,6.0,False,,False,True,71.116
0 days 01:59:15.654000,GAS,10,0 days 00:01:09.157000,46.0,4.0,,,0 days 00:00:17.533000,0 days 00:00:30.574000,0 days 00:00:21.050000,0 days 01:58:24.010000,0 days 01:58:54.584000,0 days 01:59:15.634000,288.0,232.0,274.0,290.0,True,MEDIUM,2.0,True,Alpine,0 days 01:58:06.497000,2023-07-02 13:59:07.489,1,10.0,False,,False,True,69.157
0 days 02:00:24.895000,GAS,10,0 days 00:01:09.241000,47.0,4.0,,,0 days 00:00:17.501000,0 days 00:00:30.709000,0 days 00:00:21.031000,0 days 01:59:33.135000,0 days 02:00:03.844000,0 days 02:00:24.875000,289.0,232.0,274.0,289.0,False,MEDIUM,3.0,True,Alpine,0 days 01:59:15.654000,2023-07-02 14:00:16.646,1,10.0,False,,False,True,69.241
0 days 02:01:33.941000,GAS,10,0 days 00:01:09.046000,48.0,4.0,,,0 days 00:00:17.476000,0 days 00:00:30.716000,0 days 00:00:20.854000,0 days 02:00:42.351000,0 days 02:01:13.067000,0 days 02:01:33.921000,290.0,232.0,274.0,291.0,True,MEDIUM,4.0,True,Alpine,0 days 02:00:24.895000,2023-07-02 14:01:25.887,1,10.0,False,,False,True,69.046
0 days 02:02:43.076000,GAS,10,0 days 00:01:09.135000,49.0,4.0,,,0 days 00:00:17.437000,0 days 00:00:30.834000,0 days 00:00:20.864000,0 days 02:01:51.358000,0 days 02:02:22.192000,0 days 02:02:43.056000,289.0,232.0,274.0,290.0,False,MEDIUM,5.0,True,Alpine,0 days 02:01:33.941000,2023-07-02 14:02:34.933,1,10.0,False,,False,True,69.135
0 days 02:03:52.389000,GAS,10,0 days 00:01:09.313000,50.0,4.0,,,0 days 00:00:17.611000,0 days 00:00:30.853000,0 days 00:00:20.849000,0 days 02:03:00.667000,0 days 02:03:31.520000,0 days 02:03:52.369000,,232.0,275.0,290.0,False,MEDIUM,6.0,True,Alpine,0 days 02:02:43.076000,2023-07-02 14:03:44.068,1,10.0,False,,False,True,69.313
0 days 02:05:01.754000,GAS,10,0 days 00:01:09.365000,51.0,4.0,,,0 days 00:00:17.533000,0 days 00:00:30.949000,0 days 00:00:20.883000,0 days 02:04:09.902000,0 days 02:04:40.851000,0 days 02:05:01.734000,290.0,233.0,274.0,290.0,False,MEDIUM,7.0,True,Alpine,0 days 02:03:52.389000,2023-07-02 14:04:53.381,1,10.0,False,,False,True,69.365
0 days 02:06:11.055000,GAS,10,0 days 00:01:09.301000,52.0,4.0,,,0 days 00:00:17.531000,0 days 00:00:30.806000,0 days 00:00:20.964000,0 days 02:05:19.265000,0 days 02:05:50.071000,0 days 02:06:11.035000,,232.0,274.0,291.0,False,MEDIUM,8.0,True,Alpine,0 days 02:05:01.754000,2023-07-02 14:06:02.746,1,10.0,False,,False,True,69.301
0 days 02:07:20.344000,GAS,10,0 days 00:01:09.289000,53.0,4.0,,,0 days 00:00:17.554000,0 days 00:00:30.929000,0 days 00:00:20.806000,0 days 02:06:28.589000,0 days 02:06:59.518000,0 days 02:07:20.324000,289.0,232.0,275.0,291.0,False,MEDIUM,9.0,True,Alpine,0 days 02:06:11.055000,2023-07-02 14:07:12.047,1,10.0,False,,False,True,69.289
0 days 02:08:29.735000,GAS,10,0 days 00:01:09.391000,54.0,4.0,,,0 days 00:00:17.491000,0 days 00:00:30.965000,0 days 00:00:20.935000,0 days 02:07:37.815000,0 days 02:08:08.780000,0 days 02:08:29.715000,,232.0,274.0,292.0,False,MEDIUM,10.0,True,Alpine,0 days 02:07:20.344000,2023-07-02 14:08:21.336,1,9.0,False,,False,True,69.391
0 days 02:09:39.236000,GAS,10,0 days 00:01:09.501000,55.0,4.0,,,0 days 00:00:17.607000,0 days 00:00:30.993000,0 days 00:00:20.901000,0 days 02:08:47.322000,0 days 02:09:18.315000,0 days 02:09:39.216000,287.0,231.0,273.0,290.0,False,MEDIUM,11.0,True,Alpine,0 days 02:08:29.735000,2023-07-02 14:09:30.727,1,9.0,False,,False,True,69.501
0 days 02:10:48.673000,GAS,10,0 days 00:01:09.437000,56.0,4.0,,,0 days 00:00:17.552000,0 days 00:00:30.968000,0 days 00:00:20.917000,0 days 02:09:56.768000,0 days 02:10:27.736000,0 days 02:10:48.653000,288.0,233.0,270.0,288.0,False,MEDIUM,12.0,True,Alpine,0 days 02:09:39.236000,2023-07-02 14:10:40.228,1,9.0,False,,False,True,69.437
0 days 02:11:58.180000,GAS,10,0 days 00:01:09.507000,57.0,4.0,,,0 days 00:00:17.608000,0 days 00:00:30.953000,0 days 00:00:20.946000,0 days 02:11:06.261000,0 days 02:11:37.214000,0 days 02:11:58.160000,289.0,233.0,272.0,289.0,False,MEDIUM,13.0,True,Alpine,0 days 02:10:48.673000,2023-07-02 14:11:49.665,1,9.0,False,,False,True,69.507
0 days 02:13:07.911000,GAS,10,0 days 00:01:09.731000,58.0,4.0,,,0 days 00:00:17.589000,0 days 00:00:31.131000,0 days 00:00:21.011000,0 days 02:12:15.749000,0 days 02:12:46.880000,0 days 02:13:07.891000,290.0,234.0,273.0,288.0,False,MEDIUM,14.0,True,Alpine,0 days 02:11:58.180000,2023-07-02 14:12:59.172,1,9.0,False,,False,True,69.731
0 days 02:14:17.530000,GAS,10,0 days 00:01:09.619000,59.0,4.0,,,0 days 00:00:17.552000,0 days 00:00:31.018000,0 days 00:00:21.049000,0 days 02:13:25.443000,0 days 02:13:56.461000,0 days 02:14:17.510000,,232.0,273.0,290.0,False,MEDIUM,15.0,True,Alpine,0 days 02:13:07.911000,2023-07-02 14:14:08.903,1,9.0,False,,False,True,69.619
0 days 02:15:27.083000,GAS,10,0 days 00:01:09.553000,60.0,4.0,,,0 days 00:00:17.520000,0 days 00:00:31.110000,0 days 00:00:20.923000,0 days 02:14:35.030000,0 days 02:15:06.140000,0 days 02:15:27.063000,,234.0,274.0,290.0,False,MEDIUM,16.0,True,Alpine,0 days 02:14:17.530000,2023-07-02 14:15:18.522,1,9.0,False,,False,True,69.553
0 days 02:16:36.799000,GAS,10,0 days 00:01:09.716000,61.0,4.0,,,0 days 00:00:17.598000,0 days 00:00:31.115000,0 days 00:00:21.003000,0 days 02:15:44.661000,0 days 02:16:15.776000,0 days 02:16:36.779000,,233.0,273.0,289.0,False,MEDIUM,17.0,True,Alpine,0 days 02:15:27.083000,2023-07-02 14:16:28.075,1,9.0,False,,False,True,69.716
0 days 02:17:46.707000,GAS,10,0 days 00:01:09.908000,62.0,4.0,,,0 days 00:00:17.672000,0 days 00:00:31.180000,0 days 00:00:21.056000,0 days 02:16:54.451000,0 days 02:17:25.631000,0 days 02:17:46.687000,,232.0,273.0,289.0,False,MEDIUM,18.0,True,Alpine,0 days 02:16:36.799000,2023-07-02 14:17:37.791,1,9.0,False,,False,True,69.908
0 days 02:18:56.624000,GAS,10,0 days 00:01:09.917000,63.0,4.0,,,0 days 00:00:17.625000,0 days 00:00:31.214000,0 days 00:00:21.078000,0 days 02:18:04.312000,0 days 02:18:35.526000,0 days 02:18:56.604000,291.0,232.0,273.0,289.0,False,MEDIUM,19.0,True,Alpine,0 days 02:17:46.707000,2023-07-02 14:18:47.699,1,9.0,False,,False,True,69.917
0 days 02:20:06.799000,GAS,10,0 days 00:01:10.175000,64.0,4.0,,,0 days 00:00:17.610000,0 days 00:00:31.205000,0 days 00:00:21.360000,0 days 02:19:14.214000,0 days 02:19:45.419000,0 days 02:20:06.779000,,230.0,246.0,289.0,False,MEDIUM,20.0,True,Alpine,0 days 02:18:56.624000,2023-07-02 14:19:57.616,1,9.0,False,,False,True,70.175
0 days 02:21:17.695000,GAS,10,0 days 00:01:10.896000,65.0,4.0,,,0 days 00:00:18.167000,0 days 00:00:31.431000,0 days 00:00:21.298000,0 days 02:20:24.946000,0 days 02:20:56.377000,0 days 02:21:17.675000,310.0,232.0,273.0,306.0,False,MEDIUM,21.0,True,Alpine,0 days 02:20:06.799000,2023-07-02 14:21:07.791,1,9.0,False,,False,True,70.896
0 days 02:22:27.806000,GAS,10,0 days 00:01:10.111000,66.0,4.0,,,0 days 00:00:17.670000,0 days 00:00:31.270000,0 days 00:00:21.171000,0 days 02:21:35.345000,0 days 02:22:06.615000,0 days 02:22:27.786000,291.0,233.0,274.0,290.0,False,MEDIUM,22.0,True,Alpine,0 days 02:21:17.695000,2023-07-02 14:22:18.687,1,9.0,False,,False,True,70.111
0 days 02:23:37.771000,GAS,10,0 days 00:01:09.965000,67.0,4.0,,,0 days 00:00:17.562000,0 days 00:00:31.327000,0 days 00:00:21.076000,0 days 02:22:45.348000,0 days 02:23:16.675000,0 days 02:23:37.751000,292.0,232.0,273.0,289.0,False,MEDIUM,23.0,True,Alpine,0 days 02:22:27.806000,2023-07-02 14:23:28.798,1,9.0,False,,False,True,69.965
0 days 02:24:48.452000,GAS,10,0 days 00:01:10.681000,68.0,4.0,,,0 days 00:00:17.590000,0 days 00:00:31.925000,0 days 00:00:21.166000,0 days 02:23:55.341000,0 days 02:24:27.266000,0 days 02:24:48.432000,,231.0,272.0,289.0,False,MEDIUM,24.0,True,Alpine,0 days 02:23:37.771000,2023-07-02 14:24:38.763,1,9.0,False,,False,True,70.681
0 days 02:25:58.625000,GAS,10,0 days 00:01:10.173000,69.0,4.0,,,0 days 00:00:17.632000,0 days 00:00:31.369000,0 days 00:00:21.172000,0 days 02:25:06.064000,0 days 02:25:37.433000,0 days 02:25:58.605000,,232.0,273.0,290.0,False,MEDIUM,25.0,True,Alpine,0 days 02:24:48.452000,2023-07-02 14:25:49.444,1,9.0,False,,False,True,70.173
0 days 02:27:08.406000,GAS,10,0 days 00:01:09.781000,70.0,4.0,,,0 days 00:00:17.600000,0 days 00:00:31.188000,0 days 00:00:20.993000,0 days 02:26:16.205000,0 days 02:26:47.393000,0 days 02:27:08.386000,291.0,234.0,272.0,290.0,False,MEDIUM,26.0,True,Alpine,0 days 02:25:58.625000,2023-07-02 14:26:59.617,1,9.0,False,,False,True,69.781
0 days 02:28:18.750000,GAS,10,0 days 00:01:10.344000,71.0,4.0,,,0 days 00:00:17.630000,0 days 00:00:31.560000,0 days 00:00:21.154000,0 days 02:27:26.016000,0 days 02:27:57.576000,0 days 02:28:18.730000,293.0,231.0,273.0,293.0,False,MEDIUM,27.0,True,Alpine,0 days 02:27:08.406000,2023-07-02 14:28:09.398,1,9.0,False,,False,True,70.344
0 days 01:09:34.157000,PER,11,0 days 00:01:11.557000,5.0,2.0,,,0 days 00:00:17.748000,0 days 00:00:32.107000,0 days 00:00:21.702000,0 days 01:08:40.360000,0 days 01:09:12.467000,0 days 01:09:34.169000,,221.0,273.0,298.0,True,MEDIUM,5.0,False,Red Bull Racing,0 days 01:08:22.600000,2023-07-02 13:09:23.592,1,12.0,False,,False,True,71.557
0 days 01:10:45.617000,PER,11,0 days 00:01:11.460000,6.0,2.0,,,0 days 00:00:17.508000,0 days 00:00:32.073000,0 days 00:00:21.879000,0 days 01:09:51.677000,0 days 01:10:23.750000,0 days 01:10:45.629000,328.0,221.0,280.0,321.0,True,MEDIUM,6.0,False,Red Bull Racing,0 days 01:09:34.157000,2023-07-02 13:10:35.149,1,12.0,False,,False,True,71.46
0 days 01:11:56.786000,PER,11,0 days 00:01:11.169000,7.0,2.0,,,0 days 00:00:17.256000,0 days 00:00:32.052000,0 days 00:00:21.861000,0 days 01:11:02.885000,0 days 01:11:34.937000,0 days 01:11:56.798000,326.0,219.0,279.0,324.0,True,MEDIUM,7.0,False,Red Bull Racing,0 days 01:10:45.617000,2023-07-02 13:11:46.609,1,12.0,False,,False,True,71.169
0 days 01:13:08.045000,PER,11,0 days 00:01:11.259000,8.0,2.0,,,0 days 00:00:17.284000,0 days 00:00:32.161000,0 days 00:00:21.814000,0 days 01:12:14.082000,0 days 01:12:46.243000,0 days 01:13:08.057000,328.0,220.0,281.0,303.0,False,MEDIUM,8.0,False,Red Bull Racing,0 days 01:11:56.786000,2023-07-02 13:12:57.778,1,12.0,False,,False,True,71.259
0 days 01:14:19.605000,PER,11,0 days 00:01:11.560000,9.0,2.0,,,0 days 00:00:17.208000,0 days 00:00:32.362000,0 days 00:00:21.990000,0 days 01:13:25.265000,0 days 01:13:57.627000,0 days 01:14:19.617000,330.0,219.0,282.0,315.0,False,MEDIUM,9.0,False,Red Bull Racing,0 days 01:13:08.045000,2023-07-02 13:14:09.037,1,12.0,False,,False,True,71.56
0 days 01:15:30.605000,PER,11,0 days 00:01:11,10.0,2.0,,,0 days 00:00:17.292000,0 days 00:00:32.060000,0 days 00:00:21.648000,0 days 01:14:36.909000,0 days 01:15:08.969000,0 days 01:15:30.617000,,225.0,281.0,316.0,True,MEDIUM,10.0,False,Red Bull Racing,0 days 01:14:19.605000,2023-07-02 13:15:20.597,1,11.0,False,,False,True,71.0
0 days 01:16:42.131000,PER,11,0 days 00:01:11.526000,11.0,2.0,,,0 days 00:00:17.268000,0 days 00:00:32.080000,0 days 00:00:22.178000,0 days 01:15:47.885000,0 days 01:16:19.965000,0 days 01:16:42.143000,313.0,219.0,280.0,309.0,False,MEDIUM,11.0,False,Red Bull Racing,0 days 01:15:30.605000,2023-07-02 13:16:31.597,1,10.0,True,TRACK LIMITS AT TURN 9 LAP 11 ,False,True,71.526
0 days 01:17:52.414000,PER,11,0 days 00:01:10.283000,12.0,2.0,,,0 days 00:00:17.294000,0 days 00:00:31.326000,0 days 00:00:21.663000,0 days 01:16:59.437000,0 days 01:17:30.763000,0 days 01:17:52.426000,325.0,227.0,270.0,311.0,True,MEDIUM,12.0,False,Red Bull Racing,0 days 01:16:42.131000,2023-07-02 13:17:43.123,1,9.0,False,,False,True,70.283
0 days 01:19:03.633000,PER,11,0 days 00:01:11.219000,13.0,2.0,,,0 days 00:00:17.807000,0 days 00:00:31.770000,0 days 00:00:21.642000,0 days 01:18:10.233000,0 days 01:18:42.003000,0 days 01:19:03.645000,298.0,224.0,271.0,289.0,False,MEDIUM,13.0,False,Red Bull Racing,0 days 01:17:52.414000,2023-07-02 13:18:53.406,2,9.0,False,,False,True,71.219
0 days 01:24:21.850000,PER,11,0 days 00:01:10.289000,17.0,2.0,,,0 days 00:00:17.719000,0 days 00:00:31.392000,0 days 00:00:21.178000,0 days 01:23:29.292000,0 days 01:24:00.684000,0 days 01:24:21.862000,299.0,225.0,270.0,291.0,False,MEDIUM,17.0,False,Red Bull Racing,0 days 01:23:11.561000,2023-07-02 13:24:12.553,1,3.0,True,TRACK LIMITS AT TURN 10 LAP 17 ,False,True,70.289
0 days 01:25:32.249000,PER,11,0 days 00:01:10.399000,18.0,2.0,,,0 days 00:00:17.732000,0 days 00:00:31.286000,0 days 00:00:21.381000,0 days 01:24:39.594000,0 days 01:25:10.880000,0 days 01:25:32.261000,297.0,228.0,271.0,291.0,False,MEDIUM,18.0,False,Red Bull Racing,0 days 01:24:21.850000,2023-07-02 13:25:22.842,1,3.0,True,TRACK LIMITS AT TURN 10 (NEXT LAP),False,True,70.399
0 days 01:26:42.454000,PER,11,0 days 00:01:10.205000,19.0,2.0,,,0 days 00:00:17.657000,0 days 00:00:31.386000,0 days 00:00:21.162000,0 days 01:25:49.918000,0 days 01:26:21.304000,0 days 01:26:42.466000,298.0,227.0,271.0,294.0,True,MEDIUM,19.0,False,Red Bull Racing,0 days 01:25:32.249000,2023-07-02 13:26:33.241,1,3.0,False,,False,True,70.205
0 days 01:27:53.715000,PER,11,0 days 00:01:11.261000,20.0,2.0,,,0 days 00:00:17.697000,0 days 00:00:32.056000,0 days 00:00:21.508000,0 days 01:27:00.163000,0 days 01:27:32.219000,0 days 01:27:53.727000,297.0,228.0,279.0,299.0,False,MEDIUM,20.0,False,Red Bull Racing,0 days 01:26:42.454000,2023-07-02 13:27:43.446,1,4.0,False,,False,True,71.261
