Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 01:54:05.366000,PIA,81,0 days 00:01:26.308000,32.0,3.0,,,0 days 00:00:31.827000,0 days 00:00:29.112000,0 days 00:00:25.369000,0 days 01:53:10.869000,0 days 01:53:39.981000,0 days 01:54:05.350000,240.0,278.0,277.0,304.0,True,MEDIUM,7.0,True,McLaren,0 days 01:52:39.058000,2023-10-08 17:53:39.063,1,3.0,False,,False,False,86.308
0 days 01:55:31.649000,PIA,81,0 days 00:01:26.283000,33.0,3.0,,,0 days 00:00:31.802000,0 days 00:00:29.127000,0 days 00:00:25.354000,0 days 01:54:37.152000,0 days 01:55:06.279000,0 days 01:55:31.633000,239.0,278.0,277.0,,True,MEDIUM,8.0,True,McLaren,0 days 01:54:05.366000,2023-10-08 17:55:05.371,2,2.0,False,,False,False,86.283
0 days 01:56:57.894000,PIA,81,0 days 00:01:26.245000,34.0,3.0,,,0 days 00:00:31.813000,0 days 00:00:29.112000,0 days 00:00:25.320000,0 days 01:56:03.446000,0 days 01:56:32.558000,0 days 01:56:57.878000,240.0,278.0,277.0,,True,MEDIUM,9.0,True,McLaren,0 days 01:55:31.649000,2023-10-08 17:56:31.654,1,2.0,False,,False,False,86.245
0 days 01:58:24.197000,PIA,81,0 days 00:01:26.303000,35.0,3.0,,,0 days 00:00:31.690000,0 days 00:00:29.279000,0 days 00:00:25.334000,0 days 01:57:29.568000,0 days 01:57:58.847000,0 days 01:58:24.181000,238.0,278.0,278.0,,False,MEDIUM,10.0,True,McLaren,0 days 01:56:57.894000,2023-10-08 17:57:57.899,1,2.0,False,,False,False,86.303
0 days 01:59:50.746000,PIA,81,0 days 00:01:26.549000,36.0,3.0,,,0 days 00:00:31.742000,0 days 00:00:29.354000,0 days 00:00:25.453000,0 days 01:58:55.923000,0 days 01:59:25.277000,0 days 01:59:50.730000,239.0,277.0,277.0,306.0,False,MEDIUM,11.0,True,McLaren,0 days 01:58:24.197000,2023-10-08 17:59:24.202,1,2.0,False,,False,False,86.549
0 days 02:01:17.207000,PIA,81,0 days 00:01:26.461000,37.0,3.0,,,0 days 00:00:31.820000,0 days 00:00:29.285000,0 days 00:00:25.356000,0 days 02:00:22.550000,0 days 02:00:51.835000,0 days 02:01:17.191000,,278.0,278.0,305.0,False,MEDIUM,12.0,True,McLaren,0 days 01:59:50.746000,2023-10-08 18:00:50.751,1,2.0,False,,False,False,86.461
0 days 02:02:43.627000,PIA,81,0 days 00:01:26.420000,38.0,3.0,,,0 days 00:00:31.733000,0 days 00:00:29.346000,0 days 00:00:25.341000,0 days 02:01:48.924000,0 days 02:02:18.270000,0 days 02:02:43.611000,238.0,278.0,278.0,306.0,False,MEDIUM,13.0,True,McLaren,0 days 02:01:17.207000,2023-10-08 18:02:17.212,1,2.0,False,,False,False,86.42
0 days 02:04:09.939000,PIA,81,0 days 00:01:26.312000,39.0,3.0,,,0 days 00:00:31.670000,0 days 00:00:29.314000,0 days 00:00:25.328000,0 days 02:03:15.281000,0 days 02:03:44.595000,0 days 02:04:09.923000,,277.0,279.0,,False,MEDIUM,14.0,True,McLaren,0 days 02:02:43.627000,2023-10-08 18:03:43.632,1,2.0,False,,False,False,86.312
0 days 02:05:36.173000,PIA,81,0 days 00:01:26.234000,40.0,3.0,,,0 days 00:00:31.675000,0 days 00:00:29.287000,0 days 00:00:25.272000,0 days 02:04:41.598000,0 days 02:05:10.885000,0 days 02:05:36.157000,,279.0,279.0,307.0,True,MEDIUM,15.0,True,McLaren,0 days 02:04:09.939000,2023-10-08 18:05:09.944,1,2.0,False,,False,False,86.234
0 days 02:07:03.132000,PIA,81,0 days 00:01:26.959000,41.0,3.0,,,0 days 00:00:31.980000,0 days 00:00:29.465000,0 days 00:00:25.514000,0 days 02:06:08.137000,0 days 02:06:37.602000,0 days 02:07:03.116000,235.0,279.0,280.0,306.0,False,MEDIUM,16.0,True,McLaren,0 days 02:05:36.173000,2023-10-08 18:06:36.178,2,2.0,False,,False,False,86.959
0 days 02:08:30.008000,PIA,81,0 days 00:01:26.876000,42.0,3.0,,,0 days 00:00:31.739000,0 days 00:00:29.745000,0 days 00:00:25.392000,0 days 02:07:34.855000,0 days 02:08:04.600000,0 days 02:08:29.992000,239.0,277.0,279.0,309.0,False,MEDIUM,17.0,True,McLaren,0 days 02:07:03.132000,2023-10-08 18:08:03.137,1,2.0,False,,False,False,86.876
0 days 02:13:14.663000,PIA,81,0 days 00:01:25.353000,45.0,4.0,,,0 days 00:00:31.497000,0 days 00:00:28.815000,0 days 00:00:25.041000,0 days 02:12:20.791000,0 days 02:12:49.606000,0 days 02:13:14.647000,236.0,276.0,279.0,304.0,True,HARD,2.0,True,McLaren,0 days 02:11:49.310000,2023-10-08 18:12:49.315,1,3.0,False,,False,False,85.353
0 days 02:14:39.997000,PIA,81,0 days 00:01:25.334000,46.0,4.0,,,0 days 00:00:31.560000,0 days 00:00:28.709000,0 days 00:00:25.065000,0 days 02:13:46.207000,0 days 02:14:14.916000,0 days 02:14:39.981000,241.0,279.0,280.0,306.0,True,HARD,3.0,True,McLaren,0 days 02:13:14.663000,2023-10-08 18:14:14.668,1,3.0,False,,False,False,85.334
0 days 02:16:05.233000,PIA,81,0 days 00:01:25.236000,47.0,4.0,,,0 days 00:00:31.369000,0 days 00:00:28.843000,0 days 00:00:25.024000,0 days 02:15:11.350000,0 days 02:15:40.193000,0 days 02:16:05.217000,240.0,279.0,280.0,,True,HARD,4.0,True,McLaren,0 days 02:14:39.997000,2023-10-08 18:15:40.002,1,3.0,False,,False,False,85.236
0 days 02:17:30.154000,PIA,81,0 days 00:01:24.921000,48.0,4.0,,,0 days 00:00:31.204000,0 days 00:00:28.739000,0 days 00:00:24.978000,0 days 02:16:36.421000,0 days 02:17:05.160000,0 days 02:17:30.138000,241.0,280.0,280.0,307.0,True,HARD,5.0,True,McLaren,0 days 02:16:05.233000,2023-10-08 18:17:05.238,1,3.0,False,,False,False,84.921
0 days 02:18:55.252000,PIA,81,0 days 00:01:25.098000,49.0,4.0,,,0 days 00:00:31.249000,0 days 00:00:28.856000,0 days 00:00:24.993000,0 days 02:18:01.387000,0 days 02:18:30.243000,0 days 02:18:55.236000,243.0,279.0,282.0,308.0,False,HARD,6.0,True,McLaren,0 days 02:17:30.154000,2023-10-08 18:18:30.159,1,3.0,False,,False,False,85.098
0 days 02:20:20.592000,PIA,81,0 days 00:01:25.340000,50.0,4.0,,,0 days 00:00:31.641000,0 days 00:00:28.736000,0 days 00:00:24.963000,0 days 02:19:26.877000,0 days 02:19:55.613000,0 days 02:20:20.576000,241.0,280.0,281.0,311.0,False,HARD,7.0,True,McLaren,0 days 02:18:55.252000,2023-10-08 18:19:55.257,1,3.0,False,,False,False,85.34
0 days 02:21:45.918000,PIA,81,0 days 00:01:25.326000,51.0,4.0,,,0 days 00:00:31.297000,0 days 00:00:28.955000,0 days 00:00:25.074000,0 days 02:20:51.873000,0 days 02:21:20.828000,0 days 02:21:45.902000,,279.0,281.0,309.0,False,HARD,8.0,True,McLaren,0 days 02:20:20.592000,2023-10-08 18:21:20.597,1,2.0,False,,False,False,85.326
0 days 02:23:11.426000,PIA,81,0 days 00:01:25.508000,52.0,4.0,,,0 days 00:00:31.432000,0 days 00:00:29.056000,0 days 00:00:25.020000,0 days 02:22:17.334000,0 days 02:22:46.390000,0 days 02:23:11.410000,240.0,280.0,283.0,,False,HARD,9.0,True,McLaren,0 days 02:21:45.918000,2023-10-08 18:22:45.923,1,2.0,False,,False,False,85.508
0 days 02:24:36.664000,PIA,81,0 days 00:01:25.238000,53.0,4.0,,,0 days 00:00:31.303000,0 days 00:00:28.890000,0 days 00:00:25.045000,0 days 02:23:42.713000,0 days 02:24:11.603000,0 days 02:24:36.648000,241.0,281.0,280.0,311.0,False,HARD,10.0,True,McLaren,0 days 02:23:11.426000,2023-10-08 18:24:11.431,1,2.0,False,,False,False,85.238
0 days 02:26:01.881000,PIA,81,0 days 00:01:25.217000,54.0,4.0,,,0 days 00:00:31.292000,0 days 00:00:28.952000,0 days 00:00:24.973000,0 days 02:25:07.940000,0 days 02:25:36.892000,0 days 02:26:01.865000,240.0,280.0,280.0,309.0,False,HARD,11.0,True,McLaren,0 days 02:24:36.664000,2023-10-08 18:25:36.669,1,2.0,False,,False,False,85.217
0 days 02:27:27.248000,PIA,81,0 days 00:01:25.367000,55.0,4.0,,,0 days 00:00:31.406000,0 days 00:00:28.988000,0 days 00:00:24.973000,0 days 02:26:33.271000,0 days 02:27:02.259000,0 days 02:27:27.232000,243.0,279.0,282.0,308.0,False,HARD,12.0,True,McLaren,0 days 02:26:01.881000,2023-10-08 18:27:01.886,1,2.0,False,,False,False,85.367
0 days 02:28:52.783000,PIA,81,0 days 00:01:25.535000,56.0,4.0,,,0 days 00:00:31.366000,0 days 00:00:29.037000,0 days 00:00:25.132000,0 days 02:27:58.598000,0 days 02:28:27.635000,0 days 02:28:52.767000,237.0,279.0,282.0,310.0,False,HARD,13.0,True,McLaren,0 days 02:27:27.248000,2023-10-08 18:28:27.253,1,2.0,False,,False,False,85.535
0 days 02:30:18.054000,PIA,81,0 days 00:01:25.271000,57.0,4.0,,,0 days 00:00:31.560000,0 days 00:00:28.812000,0 days 00:00:24.899000,0 days 02:29:24.327000,0 days 02:29:53.139000,0 days 02:30:18.038000,241.0,281.0,281.0,311.0,False,HARD,14.0,True,McLaren,0 days 02:28:52.783000,2023-10-08 18:29:52.788,1,2.0,False,,False,False,85.271
0 days 01:19:24.440000,NOR,4,0 days 00:01:30.040000,9.0,1.0,,,0 days 00:00:33.079000,0 days 00:00:30.359000,0 days 00:00:26.602000,0 days 01:18:27.453000,0 days 01:18:57.812000,0 days 01:19:24.414000,228.0,275.0,282.0,308.0,True,MEDIUM,16.0,False,McLaren,0 days 01:17:54.400000,2023-10-08 17:18:54.405,1,6.0,False,,False,False,90.04
0 days 01:20:54.550000,NOR,4,0 days 00:01:30.110000,10.0,1.0,,,0 days 00:00:33.127000,0 days 00:00:30.491000,0 days 00:00:26.492000,0 days 01:19:57.541000,0 days 01:20:28.032000,0 days 01:20:54.524000,,275.0,275.0,325.0,False,MEDIUM,17.0,False,McLaren,0 days 01:19:24.440000,2023-10-08 17:20:24.445,1,5.0,False,,False,False,90.11
0 days 01:22:23.946000,NOR,4,0 days 00:01:29.396000,11.0,1.0,,,0 days 00:00:32.973000,0 days 00:00:30.272000,0 days 00:00:26.151000,0 days 01:21:27.497000,0 days 01:21:57.769000,0 days 01:22:23.920000,229.0,274.0,276.0,305.0,True,MEDIUM,18.0,False,McLaren,0 days 01:20:54.550000,2023-10-08 17:21:54.555,1,5.0,False,,False,False,89.396
0 days 01:23:53.141000,NOR,4,0 days 00:01:29.195000,12.0,1.0,,,0 days 00:00:32.820000,0 days 00:00:30.112000,0 days 00:00:26.263000,0 days 01:22:56.740000,0 days 01:23:26.852000,0 days 01:23:53.115000,230.0,274.0,273.0,306.0,True,MEDIUM,19.0,False,McLaren,0 days 01:22:23.946000,2023-10-08 17:23:23.951,1,3.0,False,,False,False,89.195
0 days 01:28:47.880000,NOR,4,0 days 00:01:29.171000,15.0,2.0,,,0 days 00:00:32.618000,0 days 00:00:30.022000,0 days 00:00:26.531000,0 days 01:27:51.301000,0 days 01:28:21.323000,0 days 01:28:47.854000,230.0,277.0,288.0,301.0,True,MEDIUM,8.0,False,McLaren,0 days 01:27:18.709000,2023-10-08 17:28:18.714,1,12.0,False,,False,False,89.171
0 days 01:30:17.727000,NOR,4,0 days 00:01:29.847000,16.0,2.0,,,0 days 00:00:32.921000,0 days 00:00:30.281000,0 days 00:00:26.645000,0 days 01:29:20.775000,0 days 01:29:51.056000,0 days 01:30:17.701000,227.0,279.0,289.0,332.0,False,MEDIUM,9.0,False,McLaren,0 days 01:28:47.880000,2023-10-08 17:29:47.885,1,11.0,False,,False,False,89.847
0 days 01:31:46.644000,NOR,4,0 days 00:01:28.917000,17.0,2.0,,,0 days 00:00:32.905000,0 days 00:00:30.002000,0 days 00:00:26.010000,0 days 01:30:50.606000,0 days 01:31:20.608000,0 days 01:31:46.618000,,276.0,287.0,326.0,True,MEDIUM,10.0,False,McLaren,0 days 01:30:17.727000,2023-10-08 17:31:17.732,1,10.0,False,,False,False,88.917
0 days 01:33:16.660000,NOR,4,0 days 00:01:30.016000,18.0,2.0,,,0 days 00:00:33.738000,0 days 00:00:30.172000,0 days 00:00:26.106000,0 days 01:32:20.356000,0 days 01:32:50.528000,0 days 01:33:16.634000,224.0,275.0,288.0,332.0,False,MEDIUM,11.0,False,McLaren,0 days 01:31:46.644000,2023-10-08 17:32:46.649,1,9.0,False,,False,False,90.016
0 days 01:34:45.679000,NOR,4,0 days 00:01:29.019000,19.0,2.0,,,0 days 00:00:32.494000,0 days 00:00:30.228000,0 days 00:00:26.297000,0 days 01:33:49.128000,0 days 01:34:19.356000,0 days 01:34:45.653000,228.0,275.0,276.0,,False,MEDIUM,12.0,False,McLaren,0 days 01:33:16.660000,2023-10-08 17:34:16.665,1,6.0,False,,False,False,89.019
0 days 01:36:14.868000,NOR,4,0 days 00:01:29.189000,20.0,2.0,,,0 days 00:00:32.871000,0 days 00:00:30.174000,0 days 00:00:26.144000,0 days 01:35:18.524000,0 days 01:35:48.698000,0 days 01:36:14.842000,223.0,277.0,287.0,308.0,False,MEDIUM,13.0,False,McLaren,0 days 01:34:45.679000,2023-10-08 17:35:45.684,1,6.0,False,,False,False,89.189
0 days 01:37:44.037000,NOR,4,0 days 00:01:29.169000,21.0,2.0,,,0 days 00:00:32.766000,0 days 00:00:30.221000,0 days 00:00:26.182000,0 days 01:36:47.608000,0 days 01:37:17.829000,0 days 01:37:44.011000,228.0,276.0,282.0,330.0,False,MEDIUM,14.0,False,McLaren,0 days 01:36:14.868000,2023-10-08 17:37:14.873,1,4.0,False,,False,False,89.169
0 days 01:39:11.778000,NOR,4,0 days 00:01:27.741000,22.0,2.0,,,0 days 00:00:32.207000,0 days 00:00:29.717000,0 days 00:00:25.817000,0 days 01:38:16.218000,0 days 01:38:45.935000,0 days 01:39:11.752000,230.0,276.0,276.0,322.0,True,MEDIUM,15.0,False,McLaren,0 days 01:37:44.037000,2023-10-08 17:38:44.042,1,4.0,False,,False,False,87.741
0 days 01:40:39.812000,NOR,4,0 days 00:01:28.034000,23.0,2.0,,,0 days 00:00:32.307000,0 days 00:00:29.769000,0 days 00:00:25.958000,0 days 01:39:44.059000,0 days 01:40:13.828000,0 days 01:40:39.786000,231.0,277.0,277.0,306.0,False,MEDIUM,16.0,False,McLaren,0 days 01:39:11.778000,2023-10-08 17:40:11.783,1,4.0,False,,False,False,88.034
0 days 01:42:07.662000,NOR,4,0 days 00:01:27.850000,24.0,2.0,,,0 days 00:00:32.370000,0 days 00:00:29.766000,0 days 00:00:25.714000,0 days 01:41:12.156000,0 days 01:41:41.922000,0 days 01:42:07.636000,229.0,276.0,277.0,307.0,False,MEDIUM,17.0,False,McLaren,0 days 01:40:39.812000,2023-10-08 17:41:39.817,1,4.0,False,,False,False,87.85
0 days 01:43:35.497000,NOR,4,0 days 00:01:27.835000,25.0,2.0,,,0 days 00:00:32.307000,0 days 00:00:29.848000,0 days 00:00:25.680000,0 days 01:42:39.943000,0 days 01:43:09.791000,0 days 01:43:35.471000,232.0,277.0,277.0,,False,MEDIUM,18.0,False,McLaren,0 days 01:42:07.662000,2023-10-08 17:43:07.667,1,4.0,False,,False,False,87.835
0 days 01:45:03.320000,NOR,4,0 days 00:01:27.823000,26.0,2.0,,,0 days 00:00:32.349000,0 days 00:00:29.711000,0 days 00:00:25.763000,0 days 01:44:07.820000,0 days 01:44:37.531000,0 days 01:45:03.294000,231.0,277.0,275.0,,False,MEDIUM,19.0,False,McLaren,0 days 01:43:35.497000,2023-10-08 17:44:35.502,1,2.0,False,,False,False,87.823
0 days 01:49:51.622000,NOR,4,0 days 00:01:27.074000,29.0,3.0,,,0 days 00:00:32.299000,0 days 00:00:29.313000,0 days 00:00:25.462000,0 days 01:48:56.821000,0 days 01:49:26.134000,0 days 01:49:51.596000,236.0,278.0,288.0,308.0,True,MEDIUM,2.0,True,McLaren,0 days 01:48:24.548000,2023-10-08 17:49:24.553,1,7.0,False,,False,False,87.074
0 days 01:51:17.838000,NOR,4,0 days 00:01:26.216000,30.0,3.0,,,0 days 00:00:31.302000,0 days 00:00:29.459000,0 days 00:00:25.455000,0 days 01:50:22.898000,0 days 01:50:52.357000,0 days 01:51:17.812000,233.0,276.0,279.0,328.0,False,MEDIUM,3.0,True,McLaren,0 days 01:49:51.622000,2023-10-08 17:50:51.627,1,6.0,True,TRACK LIMITS AT TURN 5 LAP 30 ,False,False,86.216
0 days 01:52:44.390000,NOR,4,0 days 00:01:26.552000,31.0,3.0,,,0 days 00:00:31.895000,0 days 00:00:29.299000,0 days 00:00:25.358000,0 days 01:51:49.707000,0 days 01:52:19.006000,0 days 01:52:44.364000,235.0,277.0,284.0,307.0,False,MEDIUM,4.0,True,McLaren,0 days 01:51:17.838000,2023-10-08 17:52:17.843,1,5.0,False,,False,False,86.552
0 days 01:54:10.338000,NOR,4,0 days 00:01:25.948000,32.0,3.0,,,0 days 00:00:31.520000,0 days 00:00:29.193000,0 days 00:00:25.235000,0 days 01:53:15.884000,0 days 01:53:45.077000,0 days 01:54:10.312000,234.0,277.0,278.0,322.0,True,MEDIUM,5.0,True,McLaren,0 days 01:52:44.390000,2023-10-08 17:53:44.395,1,4.0,False,,False,False,85.948
0 days 01:55:36.424000,NOR,4,0 days 00:01:26.086000,33.0,3.0,,,0 days 00:00:31.797000,0 days 00:00:29.103000,0 days 00:00:25.186000,0 days 01:54:42.109000,0 days 01:55:11.212000,0 days 01:55:36.398000,237.0,278.0,278.0,306.0,False,MEDIUM,6.0,True,McLaren,0 days 01:54:10.338000,2023-10-08 17:55:10.343,2,3.0,False,,False,False,86.086
0 days 01:57:02.593000,NOR,4,0 days 00:01:26.169000,34.0,3.0,,,0 days 00:00:31.711000,0 days 00:00:29.135000,0 days 00:00:25.323000,0 days 01:56:08.109000,0 days 01:56:37.244000,0 days 01:57:02.567000,238.0,279.0,278.0,,False,MEDIUM,7.0,True,McLaren,0 days 01:55:36.424000,2023-10-08 17:56:36.429,1,3.0,False,,False,False,86.169
0 days 01:58:28.700000,NOR,4,0 days 00:01:26.107000,35.0,3.0,,,0 days 00:00:31.631000,0 days 00:00:29.210000,0 days 00:00:25.266000,0 days 01:57:34.198000,0 days 01:58:03.408000,0 days 01:58:28.674000,237.0,279.0,278.0,,False,MEDIUM,8.0,True,McLaren,0 days 01:57:02.593000,2023-10-08 17:58:02.598,1,3.0,False,,False,False,86.107
0 days 01:59:54.972000,NOR,4,0 days 00:01:26.272000,36.0,3.0,,,0 days 00:00:31.859000,0 days 00:00:29.260000,0 days 00:00:25.153000,0 days 01:59:00.533000,0 days 01:59:29.793000,0 days 01:59:54.946000,238.0,278.0,279.0,,False,MEDIUM,9.0,True,McLaren,0 days 01:58:28.700000,2023-10-08 17:59:28.705,1,3.0,False,,False,False,86.272
0 days 02:01:21.210000,NOR,4,0 days 00:01:26.238000,37.0,3.0,,,0 days 00:00:31.778000,0 days 00:00:29.292000,0 days 00:00:25.168000,0 days 02:00:26.724000,0 days 02:00:56.016000,0 days 02:01:21.184000,236.0,278.0,279.0,,False,MEDIUM,10.0,True,McLaren,0 days 01:59:54.972000,2023-10-08 18:00:54.977,1,3.0,False,,False,False,86.238
0 days 02:02:47.246000,NOR,4,0 days 00:01:26.036000,38.0,3.0,,,0 days 00:00:31.652000,0 days 00:00:29.218000,0 days 00:00:25.166000,0 days 02:01:52.836000,0 days 02:02:22.054000,0 days 02:02:47.220000,,280.0,280.0,307.0,False,MEDIUM,11.0,True,McLaren,0 days 02:01:21.210000,2023-10-08 18:02:21.215,1,3.0,False,,False,False,86.036
0 days 02:04:13.448000,NOR,4,0 days 00:01:26.202000,39.0,3.0,,,0 days 00:00:31.737000,0 days 00:00:29.318000,0 days 00:00:25.147000,0 days 02:03:18.957000,0 days 02:03:48.275000,0 days 02:04:13.422000,,277.0,279.0,,False,MEDIUM,12.0,True,McLaren,0 days 02:02:47.246000,2023-10-08 18:03:47.251,1,3.0,False,,False,False,86.202
0 days 02:05:39.470000,NOR,4,0 days 00:01:26.022000,40.0,3.0,,,0 days 00:00:31.717000,0 days 00:00:29.329000,0 days 00:00:24.976000,0 days 02:04:45.139000,0 days 02:05:14.468000,0 days 02:05:39.444000,234.0,279.0,280.0,308.0,False,MEDIUM,13.0,True,McLaren,0 days 02:04:13.448000,2023-10-08 18:05:13.453,1,3.0,False,,False,False,86.022
0 days 02:07:06.191000,NOR,4,0 days 00:01:26.721000,41.0,3.0,,,0 days 00:00:32.056000,0 days 00:00:29.526000,0 days 00:00:25.139000,0 days 02:06:11.500000,0 days 02:06:41.026000,0 days 02:07:06.165000,231.0,279.0,279.0,,False,MEDIUM,14.0,True,McLaren,0 days 02:05:39.470000,2023-10-08 18:06:39.475,2,3.0,False,,False,False,86.721
0 days 02:08:33.115000,NOR,4,0 days 00:01:26.924000,42.0,3.0,,,0 days 00:00:31.980000,0 days 00:00:29.484000,0 days 00:00:25.460000,0 days 02:07:38.145000,0 days 02:08:07.629000,0 days 02:08:33.089000,234.0,280.0,289.0,,False,MEDIUM,15.0,True,McLaren,0 days 02:07:06.191000,2023-10-08 18:08:06.196,1,3.0,False,,False,False,86.924
0 days 02:09:58.800000,NOR,4,0 days 00:01:25.685000,43.0,3.0,,,0 days 00:00:31.281000,0 days 00:00:29.326000,0 days 00:00:25.078000,0 days 02:09:04.370000,0 days 02:09:33.696000,0 days 02:09:58.774000,236.0,280.0,279.0,326.0,True,MEDIUM,16.0,True,McLaren,0 days 02:08:33.115000,2023-10-08 18:09:33.120,1,2.0,False,,False,False,85.685
0 days 02:11:28.774000,NOR,4,0 days 00:01:29.974000,44.0,3.0,,0 days 02:11:24.615000,0 days 00:00:31.699000,0 days 00:00:29.212000,0 days 00:00:29.063000,0 days 02:10:30.473000,0 days 02:10:59.685000,0 days 02:11:28.748000,235.0,279.0,,306.0,False,MEDIUM,17.0,True,McLaren,0 days 02:09:58.800000,2023-10-08 18:10:58.805,1,2.0,False,,False,False,89.974
0 days 02:14:42.084000,NOR,4,0 days 00:01:24.881000,46.0,4.0,,,0 days 00:00:31.353000,0 days 00:00:28.657000,0 days 00:00:24.871000,0 days 02:13:48.530000,0 days 02:14:17.187000,0 days 02:14:42.058000,238.0,279.0,281.0,307.0,True,HARD,2.0,True,McLaren,0 days 02:13:17.203000,2023-10-08 18:14:17.208,1,4.0,False,,False,False,84.881
0 days 02:16:06.926000,NOR,4,0 days 00:01:24.842000,47.0,4.0,,,0 days 00:00:31.356000,0 days 00:00:28.716000,0 days 00:00:24.770000,0 days 02:15:13.414000,0 days 02:15:42.130000,0 days 02:16:06.900000,240.0,280.0,281.0,308.0,True,HARD,3.0,True,McLaren,0 days 02:14:42.084000,2023-10-08 18:15:42.089,1,4.0,False,,False,False,84.842
0 days 02:17:31.988000,NOR,4,0 days 00:01:25.062000,48.0,4.0,,,0 days 00:00:31.435000,0 days 00:00:28.783000,0 days 00:00:24.844000,0 days 02:16:38.335000,0 days 02:17:07.118000,0 days 02:17:31.962000,238.0,280.0,281.0,309.0,False,HARD,4.0,True,McLaren,0 days 02:16:06.926000,2023-10-08 18:17:06.931,1,4.0,False,,False,False,85.062
0 days 02:18:57.134000,NOR,4,0 days 00:01:25.146000,49.0,4.0,,,0 days 00:00:31.457000,0 days 00:00:28.905000,0 days 00:00:24.784000,0 days 02:18:03.419000,0 days 02:18:32.324000,0 days 02:18:57.108000,236.0,281.0,281.0,,False,HARD,5.0,True,McLaren,0 days 02:17:31.988000,2023-10-08 18:18:31.993,1,4.0,False,,False,False,85.146
0 days 02:20:22.518000,NOR,4,0 days 00:01:25.384000,50.0,4.0,,,0 days 00:00:31.642000,0 days 00:00:28.968000,0 days 00:00:24.774000,0 days 02:19:28.750000,0 days 02:19:57.718000,0 days 02:20:22.492000,239.0,281.0,282.0,,False,HARD,6.0,True,McLaren,0 days 02:18:57.134000,2023-10-08 18:19:57.139,1,4.0,True,TRACK LIMITS AT TURN 4 LAP 50 ,False,False,85.384
0 days 02:21:47.657000,NOR,4,0 days 00:01:25.139000,51.0,4.0,,,0 days 00:00:31.409000,0 days 00:00:28.936000,0 days 00:00:24.794000,0 days 02:20:53.901000,0 days 02:21:22.837000,0 days 02:21:47.631000,237.0,281.0,280.0,310.0,False,HARD,7.0,True,McLaren,0 days 02:20:22.518000,2023-10-08 18:21:22.523,1,3.0,False,,False,False,85.139
0 days 02:23:12.937000,NOR,4,0 days 00:01:25.280000,52.0,4.0,,,0 days 00:00:31.487000,0 days 00:00:28.953000,0 days 00:00:24.840000,0 days 02:22:19.118000,0 days 02:22:48.071000,0 days 02:23:12.911000,,282.0,282.0,,False,HARD,8.0,True,McLaren,0 days 02:21:47.657000,2023-10-08 18:22:47.662,1,3.0,False,,False,False,85.28
0 days 02:24:38.223000,NOR,4,0 days 00:01:25.286000,53.0,4.0,,,0 days 00:00:31.581000,0 days 00:00:28.976000,0 days 00:00:24.729000,0 days 02:23:44.492000,0 days 02:24:13.468000,0 days 02:24:38.197000,238.0,281.0,282.0,311.0,False,HARD,9.0,True,McLaren,0 days 02:23:12.937000,2023-10-08 18:24:12.942,1,3.0,False,,False,False,85.286
0 days 02:26:03.440000,NOR,4,0 days 00:01:25.217000,54.0,4.0,,,0 days 00:00:31.402000,0 days 00:00:28.999000,0 days 00:00:24.816000,0 days 02:25:09.599000,0 days 02:25:38.598000,0 days 02:26:03.414000,237.0,280.0,281.0,310.0,False,HARD,10.0,True,McLaren,0 days 02:24:38.223000,2023-10-08 18:25:38.228,1,3.0,False,,False,False,85.217
0 days 02:27:28.650000,NOR,4,0 days 00:01:25.210000,55.0,4.0,,,0 days 00:00:31.430000,0 days 00:00:29.010000,0 days 00:00:24.770000,0 days 02:26:34.844000,0 days 02:27:03.854000,0 days 02:27:28.624000,236.0,281.0,282.0,309.0,False,HARD,11.0,True,McLaren,0 days 02:26:03.440000,2023-10-08 18:27:03.445,1,3.0,False,,False,False,85.21
