Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 03:48:40.091000,ZHO,24,0 days 00:01:19.079000,54.0,3.0,,,0 days 00:00:20.817000,0 days 00:00:37.305000,0 days 00:00:20.957000,0 days 03:47:41.808000,0 days 03:48:19.113000,0 days 03:48:40.070000,189.0,184.0,258.0,282.0,False,MEDIUM,25.0,True,Alfa Romeo,0 days 03:47:21.012000,2022-05-29 15:48:21.033,1,17.0,False,,False,True,79.079
0 days 03:49:59.417000,ZHO,24,0 days 00:01:19.326000,55.0,3.0,,,0 days 00:00:20.878000,0 days 00:00:37.245000,0 days 00:00:21.203000,0 days 03:49:00.948000,0 days 03:49:38.193000,0 days 03:49:59.396000,188.0,187.0,266.0,280.0,False,MEDIUM,26.0,True,Alfa Romeo,0 days 03:48:40.091000,2022-05-29 15:49:40.112,1,17.0,False,,False,True,79.326
0 days 03:51:19.229000,ZHO,24,0 days 00:01:19.812000,56.0,3.0,,,0 days 00:00:21.027000,0 days 00:00:37.773000,0 days 00:00:21.012000,0 days 03:50:20.423000,0 days 03:50:58.196000,0 days 03:51:19.208000,192.0,187.0,259.0,279.0,False,MEDIUM,27.0,True,Alfa Romeo,0 days 03:49:59.417000,2022-05-29 15:50:59.438,2,16.0,False,,False,True,79.812
0 days 03:52:38.440000,ZHO,24,0 days 00:01:19.211000,57.0,3.0,,,0 days 00:00:20.806000,0 days 00:00:37.482000,0 days 00:00:20.923000,0 days 03:51:40.014000,0 days 03:52:17.496000,0 days 03:52:38.419000,197.0,185.0,264.0,280.0,False,MEDIUM,28.0,True,Alfa Romeo,0 days 03:51:19.229000,2022-05-29 15:52:19.250,1,16.0,False,,False,True,79.211
0 days 03:53:57.833000,ZHO,24,0 days 00:01:19.393000,58.0,3.0,,,0 days 00:00:20.831000,0 days 00:00:37.519000,0 days 00:00:21.043000,0 days 03:52:59.250000,0 days 03:53:36.769000,0 days 03:53:57.812000,189.0,184.0,264.0,278.0,False,MEDIUM,29.0,True,Alfa Romeo,0 days 03:52:38.440000,2022-05-29 15:53:38.461,1,16.0,False,,False,True,79.393
0 days 03:59:21.736000,ZHO,24,0 days 00:01:19.606000,62.0,3.0,,,0 days 00:00:20.998000,0 days 00:00:37.479000,0 days 00:00:21.129000,0 days 03:58:23.107000,0 days 03:59:00.586000,0 days 03:59:21.715000,194.0,187.0,267.0,282.0,False,MEDIUM,33.0,True,Alfa Romeo,0 days 03:58:02.130000,2022-05-29 15:59:02.151,1,16.0,False,,False,True,79.606
0 days 04:00:41.283000,ZHO,24,0 days 00:01:19.547000,63.0,3.0,,,0 days 00:00:20.852000,0 days 00:00:37.685000,0 days 00:00:21.010000,0 days 03:59:42.567000,0 days 04:00:20.252000,0 days 04:00:41.262000,188.0,188.0,266.0,280.0,False,MEDIUM,34.0,True,Alfa Romeo,0 days 03:59:21.736000,2022-05-29 16:00:21.757,1,16.0,False,,False,True,79.547
0 days 03:32:42.674000,RIC,3,0 days 00:01:19.716000,42.0,3.0,,,0 days 00:00:21.502000,0 days 00:00:37.126000,0 days 00:00:21.088000,0 days 03:31:44.443000,0 days 03:32:21.569000,0 days 03:32:42.657000,183.0,184.0,269.0,284.0,True,HARD,23.0,False,McLaren,0 days 03:31:22.958000,2022-05-29 15:32:22.979,1,13.0,False,,False,True,79.716
0 days 03:34:01.966000,RIC,3,0 days 00:01:19.292000,43.0,3.0,,,0 days 00:00:21.470000,0 days 00:00:36.983000,0 days 00:00:20.839000,0 days 03:33:04.127000,0 days 03:33:41.110000,0 days 03:34:01.949000,186.0,182.0,268.0,281.0,True,HARD,24.0,False,McLaren,0 days 03:32:42.674000,2022-05-29 15:33:42.695,1,13.0,False,,False,True,79.292
0 days 03:35:21.553000,RIC,3,0 days 00:01:19.587000,44.0,3.0,,,0 days 00:00:21.400000,0 days 00:00:37.103000,0 days 00:00:21.084000,0 days 03:34:23.349000,0 days 03:35:00.452000,0 days 03:35:21.536000,,187.0,266.0,278.0,False,HARD,25.0,False,McLaren,0 days 03:34:01.966000,2022-05-29 15:35:01.987,1,13.0,False,,False,True,79.587
0 days 03:36:41.207000,RIC,3,0 days 00:01:19.654000,45.0,3.0,,,0 days 00:00:21.290000,0 days 00:00:37.050000,0 days 00:00:21.314000,0 days 03:35:42.826000,0 days 03:36:19.876000,0 days 03:36:41.190000,188.0,186.0,266.0,283.0,False,HARD,26.0,False,McLaren,0 days 03:35:21.553000,2022-05-29 15:36:21.574,1,13.0,False,,False,True,79.654
0 days 03:38:00.662000,RIC,3,0 days 00:01:19.455000,46.0,3.0,,,0 days 00:00:21.324000,0 days 00:00:37.128000,0 days 00:00:21.003000,0 days 03:37:02.514000,0 days 03:37:39.642000,0 days 03:38:00.645000,185.0,187.0,258.0,283.0,False,HARD,27.0,False,McLaren,0 days 03:36:41.207000,2022-05-29 15:37:41.228,1,13.0,False,,False,True,79.455
0 days 03:39:20.374000,RIC,3,0 days 00:01:19.712000,47.0,3.0,,,0 days 00:00:21.019000,0 days 00:00:37.572000,0 days 00:00:21.121000,0 days 03:38:21.664000,0 days 03:38:59.236000,0 days 03:39:20.357000,189.0,184.0,258.0,283.0,False,HARD,28.0,False,McLaren,0 days 03:38:00.662000,2022-05-29 15:39:00.683,1,13.0,False,,False,True,79.712
0 days 03:40:39.375000,RIC,3,0 days 00:01:19.001000,48.0,3.0,,,0 days 00:00:21.302000,0 days 00:00:36.835000,0 days 00:00:20.864000,0 days 03:39:41.659000,0 days 03:40:18.494000,0 days 03:40:39.358000,188.0,190.0,258.0,280.0,True,HARD,29.0,False,McLaren,0 days 03:39:20.374000,2022-05-29 15:40:20.395,1,13.0,False,,False,True,79.001
0 days 03:41:58.458000,RIC,3,0 days 00:01:19.083000,49.0,3.0,,,0 days 00:00:21.215000,0 days 00:00:36.955000,0 days 00:00:20.913000,0 days 03:41:00.573000,0 days 03:41:37.528000,0 days 03:41:58.441000,190.0,187.0,259.0,281.0,False,HARD,30.0,False,McLaren,0 days 03:40:39.375000,2022-05-29 15:41:39.396,1,13.0,False,,False,True,79.083
0 days 03:43:16.666000,RIC,3,0 days 00:01:18.208000,50.0,3.0,,,0 days 00:00:20.948000,0 days 00:00:36.529000,0 days 00:00:20.731000,0 days 03:42:19.389000,0 days 03:42:55.918000,0 days 03:43:16.649000,191.0,189.0,260.0,282.0,True,HARD,31.0,False,McLaren,0 days 03:41:58.458000,2022-05-29 15:42:58.479,1,13.0,False,,False,True,78.208
0 days 03:44:34.753000,RIC,3,0 days 00:01:18.087000,51.0,3.0,,,0 days 00:00:20.783000,0 days 00:00:36.553000,0 days 00:00:20.751000,0 days 03:43:37.432000,0 days 03:44:13.985000,0 days 03:44:34.736000,194.0,189.0,261.0,283.0,True,HARD,32.0,False,McLaren,0 days 03:43:16.666000,2022-05-29 15:44:16.687,1,13.0,False,,False,True,78.087
0 days 03:45:53.433000,RIC,3,0 days 00:01:18.680000,52.0,3.0,,,0 days 00:00:20.947000,0 days 00:00:36.989000,0 days 00:00:20.744000,0 days 03:44:55.683000,0 days 03:45:32.672000,0 days 03:45:53.416000,195.0,189.0,261.0,282.0,False,HARD,33.0,False,McLaren,0 days 03:44:34.753000,2022-05-29 15:45:34.774,1,13.0,False,,False,True,78.68
0 days 03:47:11.378000,RIC,3,0 days 00:01:17.945000,53.0,3.0,,,0 days 00:00:20.747000,0 days 00:00:36.449000,0 days 00:00:20.749000,0 days 03:46:14.163000,0 days 03:46:50.612000,0 days 03:47:11.361000,,191.0,260.0,282.0,True,HARD,34.0,False,McLaren,0 days 03:45:53.433000,2022-05-29 15:46:53.454,1,13.0,False,,False,True,77.945
0 days 03:48:29.322000,RIC,3,0 days 00:01:17.944000,54.0,3.0,,,0 days 00:00:20.750000,0 days 00:00:36.512000,0 days 00:00:20.682000,0 days 03:47:32.111000,0 days 03:48:08.623000,0 days 03:48:29.305000,189.0,189.0,261.0,283.0,True,HARD,35.0,False,McLaren,0 days 03:47:11.378000,2022-05-29 15:48:11.399,1,13.0,False,,False,True,77.944
0 days 03:49:46.951000,RIC,3,0 days 00:01:17.629000,55.0,3.0,,,0 days 00:00:20.487000,0 days 00:00:36.557000,0 days 00:00:20.585000,0 days 03:48:49.792000,0 days 03:49:26.349000,0 days 03:49:46.934000,196.0,190.0,261.0,282.0,True,HARD,36.0,False,McLaren,0 days 03:48:29.322000,2022-05-29 15:49:29.343,1,13.0,False,,False,True,77.629
0 days 03:51:04.593000,RIC,3,0 days 00:01:17.642000,56.0,3.0,,,0 days 00:00:20.585000,0 days 00:00:36.401000,0 days 00:00:20.656000,0 days 03:50:07.519000,0 days 03:50:43.920000,0 days 03:51:04.576000,197.0,189.0,261.0,282.0,False,HARD,37.0,False,McLaren,0 days 03:49:46.951000,2022-05-29 15:50:46.972,2,13.0,False,,False,True,77.642
0 days 03:52:22.394000,RIC,3,0 days 00:01:17.801000,57.0,3.0,,,0 days 00:00:20.593000,0 days 00:00:36.619000,0 days 00:00:20.589000,0 days 03:51:25.169000,0 days 03:52:01.788000,0 days 03:52:22.377000,,192.0,262.0,282.0,False,HARD,38.0,False,McLaren,0 days 03:51:04.593000,2022-05-29 15:52:04.614,1,13.0,False,,False,True,77.801
0 days 03:53:40.211000,RIC,3,0 days 00:01:17.817000,58.0,3.0,,,0 days 00:00:20.606000,0 days 00:00:36.546000,0 days 00:00:20.665000,0 days 03:52:42.983000,0 days 03:53:19.529000,0 days 03:53:40.194000,199.0,190.0,261.0,283.0,False,HARD,39.0,False,McLaren,0 days 03:52:22.394000,2022-05-29 15:53:22.415,1,13.0,False,,False,True,77.817
0 days 03:54:57.743000,RIC,3,0 days 00:01:17.532000,59.0,3.0,,,0 days 00:00:20.512000,0 days 00:00:36.463000,0 days 00:00:20.557000,0 days 03:54:00.706000,0 days 03:54:37.169000,0 days 03:54:57.726000,197.0,193.0,262.0,283.0,True,HARD,40.0,False,McLaren,0 days 03:53:40.211000,2022-05-29 15:54:40.232,2,13.0,False,,False,True,77.532
0 days 03:56:15.795000,RIC,3,0 days 00:01:18.052000,60.0,3.0,,,0 days 00:00:20.587000,0 days 00:00:36.631000,0 days 00:00:20.834000,0 days 03:55:18.313000,0 days 03:55:54.944000,0 days 03:56:15.778000,,190.0,261.0,283.0,False,HARD,41.0,False,McLaren,0 days 03:54:57.743000,2022-05-29 15:55:57.764,1,13.0,False,,False,True,78.052
0 days 03:57:34.116000,RIC,3,0 days 00:01:18.321000,61.0,3.0,,,0 days 00:00:20.733000,0 days 00:00:36.852000,0 days 00:00:20.736000,0 days 03:56:36.511000,0 days 03:57:13.363000,0 days 03:57:34.099000,195.0,188.0,262.0,284.0,False,HARD,42.0,False,McLaren,0 days 03:56:15.795000,2022-05-29 15:57:15.816,1,13.0,False,,False,True,78.321
0 days 03:58:51.695000,RIC,3,0 days 00:01:17.579000,62.0,3.0,,,0 days 00:00:20.606000,0 days 00:00:36.405000,0 days 00:00:20.568000,0 days 03:57:54.705000,0 days 03:58:31.110000,0 days 03:58:51.678000,193.0,190.0,262.0,283.0,False,HARD,43.0,False,McLaren,0 days 03:57:34.116000,2022-05-29 15:58:34.137,1,13.0,False,,False,True,77.579
0 days 04:00:09.893000,RIC,3,0 days 00:01:18.198000,63.0,3.0,,,0 days 00:00:20.654000,0 days 00:00:36.664000,0 days 00:00:20.880000,0 days 03:59:12.332000,0 days 03:59:48.996000,0 days 04:00:09.876000,,190.0,261.0,283.0,False,HARD,44.0,False,McLaren,0 days 03:58:51.695000,2022-05-29 15:59:51.716,1,13.0,False,,False,True,78.198
0 days 04:01:28.417000,RIC,3,0 days 00:01:18.524000,64.0,3.0,,,0 days 00:00:20.790000,0 days 00:00:36.967000,0 days 00:00:20.767000,0 days 04:00:30.666000,0 days 04:01:07.633000,0 days 04:01:28.400000,191.0,187.0,254.0,283.0,False,HARD,45.0,False,McLaren,0 days 04:00:09.893000,2022-05-29 16:01:09.914,1,13.0,False,,False,True,78.524
0 days 03:29:58.062000,OCO,31,0 days 00:01:19.733000,40.0,3.0,,,0 days 00:00:21.327000,0 days 00:00:36.903000,0 days 00:00:21.503000,0 days 03:28:59.641000,0 days 03:29:36.544000,0 days 03:29:58.047000,174.0,181.0,257.0,277.0,True,MEDIUM,10.0,True,Alpine,0 days 03:28:38.329000,2022-05-29 15:29:38.350,1,9.0,False,,False,True,79.733
0 days 03:33:57.505000,OCO,31,0 days 00:01:19.489000,43.0,3.0,,,0 days 00:00:21.277000,0 days 00:00:36.890000,0 days 00:00:21.322000,0 days 03:32:59.278000,0 days 03:33:36.168000,0 days 03:33:57.490000,181.0,181.0,265.0,277.0,True,MEDIUM,13.0,True,Alpine,0 days 03:32:38.016000,2022-05-29 15:33:38.037,1,9.0,False,,False,True,79.489
0 days 03:35:17.326000,OCO,31,0 days 00:01:19.821000,44.0,3.0,,,0 days 00:00:21.187000,0 days 00:00:37.225000,0 days 00:00:21.409000,0 days 03:34:18.677000,0 days 03:34:55.902000,0 days 03:35:17.311000,178.0,179.0,264.0,277.0,False,MEDIUM,14.0,True,Alpine,0 days 03:33:57.505000,2022-05-29 15:34:57.526,1,9.0,False,,False,True,79.821
0 days 03:36:36.599000,OCO,31,0 days 00:01:19.273000,45.0,3.0,,,0 days 00:00:21.042000,0 days 00:00:36.849000,0 days 00:00:21.382000,0 days 03:35:38.353000,0 days 03:36:15.202000,0 days 03:36:36.584000,185.0,182.0,257.0,277.0,True,MEDIUM,15.0,True,Alpine,0 days 03:35:17.326000,2022-05-29 15:36:17.347,1,9.0,False,,False,True,79.273
0 days 03:37:55.373000,OCO,31,0 days 00:01:18.774000,46.0,3.0,,,0 days 00:00:20.932000,0 days 00:00:36.512000,0 days 00:00:21.330000,0 days 03:36:57.516000,0 days 03:37:34.028000,0 days 03:37:55.358000,182.0,183.0,257.0,276.0,True,MEDIUM,16.0,True,Alpine,0 days 03:36:36.599000,2022-05-29 15:37:36.620,1,9.0,False,,False,True,78.774
0 days 03:39:13.775000,OCO,31,0 days 00:01:18.402000,47.0,3.0,,,0 days 00:00:20.769000,0 days 00:00:36.429000,0 days 00:00:21.204000,0 days 03:38:16.127000,0 days 03:38:52.556000,0 days 03:39:13.760000,187.0,184.0,257.0,276.0,True,MEDIUM,17.0,True,Alpine,0 days 03:37:55.373000,2022-05-29 15:38:55.394,1,9.0,False,,False,True,78.402
0 days 03:40:32.339000,OCO,31,0 days 00:01:18.564000,48.0,3.0,,,0 days 00:00:20.637000,0 days 00:00:36.625000,0 days 00:00:21.302000,0 days 03:39:34.397000,0 days 03:40:11.022000,0 days 03:40:32.324000,186.0,184.0,257.0,277.0,False,MEDIUM,18.0,True,Alpine,0 days 03:39:13.775000,2022-05-29 15:40:13.796,1,9.0,False,,False,True,78.564
0 days 03:41:50.782000,OCO,31,0 days 00:01:18.443000,49.0,3.0,,,0 days 00:00:20.720000,0 days 00:00:36.654000,0 days 00:00:21.069000,0 days 03:40:53.044000,0 days 03:41:29.698000,0 days 03:41:50.767000,,182.0,256.0,277.0,False,MEDIUM,19.0,True,Alpine,0 days 03:40:32.339000,2022-05-29 15:41:32.360,1,9.0,False,,False,True,78.443
0 days 03:43:08.353000,OCO,31,0 days 00:01:17.571000,50.0,3.0,,,0 days 00:00:20.587000,0 days 00:00:36.248000,0 days 00:00:20.736000,0 days 03:42:11.354000,0 days 03:42:47.602000,0 days 03:43:08.338000,191.0,186.0,257.0,276.0,True,MEDIUM,20.0,True,Alpine,0 days 03:41:50.782000,2022-05-29 15:42:50.803,1,9.0,False,,False,True,77.571
0 days 03:44:25.945000,OCO,31,0 days 00:01:17.592000,51.0,3.0,,,0 days 00:00:20.577000,0 days 00:00:36.303000,0 days 00:00:20.712000,0 days 03:43:28.915000,0 days 03:44:05.218000,0 days 03:44:25.930000,193.0,188.0,256.0,276.0,False,MEDIUM,21.0,True,Alpine,0 days 03:43:08.353000,2022-05-29 15:44:08.374,1,9.0,False,,False,True,77.592
0 days 03:45:43.761000,OCO,31,0 days 00:01:17.816000,52.0,3.0,,,0 days 00:00:20.429000,0 days 00:00:36.394000,0 days 00:00:20.993000,0 days 03:44:46.359000,0 days 03:45:22.753000,0 days 03:45:43.746000,192.0,186.0,257.0,277.0,False,MEDIUM,22.0,True,Alpine,0 days 03:44:25.945000,2022-05-29 15:45:25.966,1,9.0,False,,False,True,77.816
0 days 03:47:01.820000,OCO,31,0 days 00:01:18.059000,53.0,3.0,,,0 days 00:00:20.545000,0 days 00:00:36.477000,0 days 00:00:21.037000,0 days 03:46:04.291000,0 days 03:46:40.768000,0 days 03:47:01.805000,191.0,186.0,264.0,278.0,False,MEDIUM,23.0,True,Alpine,0 days 03:45:43.761000,2022-05-29 15:46:43.782,1,9.0,False,,False,True,78.059
0 days 03:48:19.971000,OCO,31,0 days 00:01:18.151000,54.0,3.0,,,0 days 00:00:20.754000,0 days 00:00:36.565000,0 days 00:00:20.832000,0 days 03:47:22.559000,0 days 03:47:59.124000,0 days 03:48:19.956000,190.0,187.0,265.0,277.0,False,MEDIUM,24.0,True,Alpine,0 days 03:47:01.820000,2022-05-29 15:48:01.841,1,9.0,False,,False,True,78.151
0 days 03:49:38.210000,OCO,31,0 days 00:01:18.239000,55.0,3.0,,,0 days 00:00:20.684000,0 days 00:00:36.591000,0 days 00:00:20.964000,0 days 03:48:40.640000,0 days 03:49:17.231000,0 days 03:49:38.195000,,187.0,265.0,278.0,False,MEDIUM,25.0,True,Alpine,0 days 03:48:19.971000,2022-05-29 15:49:19.992,1,9.0,False,,False,True,78.239
0 days 03:50:56.404000,OCO,31,0 days 00:01:18.194000,56.0,3.0,,,0 days 00:00:20.781000,0 days 00:00:36.523000,0 days 00:00:20.890000,0 days 03:49:58.976000,0 days 03:50:35.499000,0 days 03:50:56.389000,196.0,188.0,265.0,278.0,False,MEDIUM,26.0,True,Alpine,0 days 03:49:38.210000,2022-05-29 15:50:38.231,2,9.0,False,,False,True,78.194
0 days 03:52:14.324000,OCO,31,0 days 00:01:17.920000,57.0,3.0,,,0 days 00:00:20.631000,0 days 00:00:36.531000,0 days 00:00:20.758000,0 days 03:51:17.020000,0 days 03:51:53.551000,0 days 03:52:14.309000,195.0,188.0,265.0,278.0,False,MEDIUM,27.0,True,Alpine,0 days 03:50:56.404000,2022-05-29 15:51:56.425,1,9.0,False,,False,True,77.92
0 days 03:53:32.394000,OCO,31,0 days 00:01:18.070000,58.0,3.0,,,0 days 00:00:20.521000,0 days 00:00:36.686000,0 days 00:00:20.863000,0 days 03:52:34.830000,0 days 03:53:11.516000,0 days 03:53:32.379000,193.0,187.0,264.0,279.0,False,MEDIUM,28.0,True,Alpine,0 days 03:52:14.324000,2022-05-29 15:53:14.345,1,9.0,False,,False,True,78.07
0 days 03:54:50.493000,OCO,31,0 days 00:01:18.099000,59.0,3.0,,,0 days 00:00:20.634000,0 days 00:00:36.623000,0 days 00:00:20.842000,0 days 03:53:53.013000,0 days 03:54:29.636000,0 days 03:54:50.478000,198.0,189.0,265.0,278.0,False,MEDIUM,29.0,True,Alpine,0 days 03:53:32.394000,2022-05-29 15:54:32.415,2,9.0,False,,False,True,78.099
0 days 03:56:08.570000,OCO,31,0 days 00:01:18.077000,60.0,3.0,,,0 days 00:00:20.595000,0 days 00:00:36.605000,0 days 00:00:20.877000,0 days 03:55:11.073000,0 days 03:55:47.678000,0 days 03:56:08.555000,192.0,189.0,264.0,278.0,False,MEDIUM,30.0,True,Alpine,0 days 03:54:50.493000,2022-05-29 15:55:50.514,1,9.0,False,,False,True,78.077
0 days 03:57:26.784000,OCO,31,0 days 00:01:18.214000,61.0,3.0,,,0 days 00:00:20.679000,0 days 00:00:36.712000,0 days 00:00:20.823000,0 days 03:56:29.234000,0 days 03:57:05.946000,0 days 03:57:26.769000,194.0,188.0,264.0,278.0,False,MEDIUM,31.0,True,Alpine,0 days 03:56:08.570000,2022-05-29 15:57:08.591,1,9.0,False,,False,True,78.214
0 days 03:58:44.946000,OCO,31,0 days 00:01:18.162000,62.0,3.0,,,0 days 00:00:20.616000,0 days 00:00:36.695000,0 days 00:00:20.851000,0 days 03:57:47.385000,0 days 03:58:24.080000,0 days 03:58:44.931000,,188.0,265.0,278.0,False,MEDIUM,32.0,True,Alpine,0 days 03:57:26.784000,2022-05-29 15:58:26.805,1,9.0,False,,False,True,78.162
0 days 04:00:03.093000,OCO,31,0 days 00:01:18.147000,63.0,3.0,,,0 days 00:00:20.705000,0 days 00:00:36.694000,0 days 00:00:20.748000,0 days 03:59:05.636000,0 days 03:59:42.330000,0 days 04:00:03.078000,,189.0,265.0,278.0,False,MEDIUM,33.0,True,Alpine,0 days 03:58:44.946000,2022-05-29 15:59:44.967,1,9.0,False,,False,True,78.147
0 days 04:01:21.464000,OCO,31,0 days 00:01:18.371000,64.0,3.0,,,0 days 00:00:20.671000,0 days 00:00:36.761000,0 days 00:00:20.939000,0 days 04:00:23.749000,0 days 04:01:00.510000,0 days 04:01:21.449000,192.0,190.0,266.0,278.0,False,MEDIUM,34.0,True,Alpine,0 days 04:00:03.093000,2022-05-29 16:01:03.114,1,9.0,False,,False,True,78.371
0 days 03:24:25.956000,NOR,4,0 days 00:01:19.504000,36.0,4.0,,,0 days 00:00:21.462000,0 days 00:00:37.183000,0 days 00:00:20.859000,0 days 03:23:27.904000,0 days 03:24:05.087000,0 days 03:24:25.946000,188.0,185.0,258.0,279.0,True,HARD,14.0,False,McLaren,0 days 03:23:06.452000,2022-05-29 15:24:06.473,1,6.0,False,,False,True,79.504
0 days 03:25:44.237000,NOR,4,0 days 00:01:18.281000,37.0,4.0,,,0 days 00:00:21.033000,0 days 00:00:36.722000,0 days 00:00:20.526000,0 days 03:24:46.979000,0 days 03:25:23.701000,0 days 03:25:44.227000,194.0,187.0,259.0,279.0,True,HARD,15.0,False,McLaren,0 days 03:24:25.956000,2022-05-29 15:25:25.977,1,6.0,False,,False,True,78.281
0 days 03:27:01.455000,NOR,4,0 days 00:01:17.218000,38.0,4.0,,,0 days 00:00:20.632000,0 days 00:00:36.116000,0 days 00:00:20.470000,0 days 03:26:04.859000,0 days 03:26:40.975000,0 days 03:27:01.445000,199.0,186.0,259.0,279.0,True,HARD,16.0,False,McLaren,0 days 03:25:44.237000,2022-05-29 15:26:44.258,1,6.0,False,,False,True,77.218
0 days 03:28:19.577000,NOR,4,0 days 00:01:18.122000,39.0,4.0,,,0 days 00:00:20.808000,0 days 00:00:36.724000,0 days 00:00:20.590000,0 days 03:27:22.253000,0 days 03:27:58.977000,0 days 03:28:19.567000,196.0,186.0,259.0,280.0,False,HARD,17.0,False,McLaren,0 days 03:27:01.455000,2022-05-29 15:28:01.476,1,6.0,False,,False,True,78.122
0 days 03:29:36.738000,NOR,4,0 days 00:01:17.161000,40.0,4.0,,,0 days 00:00:20.522000,0 days 00:00:36.244000,0 days 00:00:20.395000,0 days 03:28:40.089000,0 days 03:29:16.333000,0 days 03:29:36.728000,200.0,189.0,259.0,280.0,True,HARD,18.0,False,McLaren,0 days 03:28:19.577000,2022-05-29 15:29:19.598,1,6.0,False,,False,True,77.161
0 days 03:30:55.022000,NOR,4,0 days 00:01:18.284000,41.0,4.0,,,0 days 00:00:20.926000,0 days 00:00:36.707000,0 days 00:00:20.651000,0 days 03:29:57.654000,0 days 03:30:34.361000,0 days 03:30:55.012000,193.0,184.0,260.0,280.0,False,HARD,19.0,False,McLaren,0 days 03:29:36.738000,2022-05-29 15:30:36.759,1,6.0,False,,False,True,78.284
0 days 03:32:12.313000,NOR,4,0 days 00:01:17.291000,42.0,4.0,,,0 days 00:00:20.560000,0 days 00:00:36.492000,0 days 00:00:20.239000,0 days 03:31:15.572000,0 days 03:31:52.064000,0 days 03:32:12.303000,195.0,190.0,260.0,280.0,False,HARD,20.0,False,McLaren,0 days 03:30:55.022000,2022-05-29 15:31:55.043,1,6.0,False,,False,True,77.291
0 days 03:33:29.058000,NOR,4,0 days 00:01:16.745000,43.0,4.0,,,0 days 00:00:20.261000,0 days 00:00:36.237000,0 days 00:00:20.247000,0 days 03:32:32.564000,0 days 03:33:08.801000,0 days 03:33:29.048000,201.0,190.0,260.0,280.0,True,HARD,21.0,False,McLaren,0 days 03:32:12.313000,2022-05-29 15:33:12.334,1,6.0,False,,False,True,76.745
0 days 03:34:46.088000,NOR,4,0 days 00:01:17.030000,44.0,4.0,,,0 days 00:00:20.253000,0 days 00:00:36.433000,0 days 00:00:20.344000,0 days 03:33:49.301000,0 days 03:34:25.734000,0 days 03:34:46.078000,202.0,189.0,259.0,280.0,False,HARD,22.0,False,McLaren,0 days 03:33:29.058000,2022-05-29 15:34:29.079,1,6.0,False,,False,True,77.03
0 days 03:36:02.892000,NOR,4,0 days 00:01:16.804000,45.0,4.0,,,0 days 00:00:20.337000,0 days 00:00:36.127000,0 days 00:00:20.340000,0 days 03:35:06.415000,0 days 03:35:42.542000,0 days 03:36:02.882000,200.0,191.0,259.0,280.0,False,HARD,23.0,False,McLaren,0 days 03:34:46.088000,2022-05-29 15:35:46.109,1,6.0,False,,False,True,76.804
0 days 03:37:20.234000,NOR,4,0 days 00:01:17.342000,46.0,4.0,,,0 days 00:00:20.577000,0 days 00:00:36.383000,0 days 00:00:20.382000,0 days 03:36:23.459000,0 days 03:36:59.842000,0 days 03:37:20.224000,,189.0,259.0,281.0,False,HARD,24.0,False,McLaren,0 days 03:36:02.892000,2022-05-29 15:37:02.913,1,6.0,False,,False,True,77.342
0 days 03:38:37.588000,NOR,4,0 days 00:01:17.354000,47.0,4.0,,,0 days 00:00:20.405000,0 days 00:00:36.521000,0 days 00:00:20.428000,0 days 03:37:40.629000,0 days 03:38:17.150000,0 days 03:38:37.578000,202.0,191.0,259.0,281.0,False,HARD,25.0,False,McLaren,0 days 03:37:20.234000,2022-05-29 15:38:20.255,1,6.0,False,,False,True,77.354
0 days 03:39:55.084000,NOR,4,0 days 00:01:17.496000,48.0,4.0,,,0 days 00:00:20.432000,0 days 00:00:36.684000,0 days 00:00:20.380000,0 days 03:38:58.010000,0 days 03:39:34.694000,0 days 03:39:55.074000,200.0,191.0,260.0,280.0,False,HARD,26.0,False,McLaren,0 days 03:38:37.588000,2022-05-29 15:39:37.609,1,6.0,False,,False,True,77.496
0 days 03:41:13.751000,NOR,4,0 days 00:01:18.667000,49.0,4.0,,,0 days 00:00:20.506000,0 days 00:00:36.639000,0 days 00:00:21.522000,0 days 03:40:15.580000,0 days 03:40:52.219000,0 days 03:41:13.741000,201.0,190.0,259.0,280.0,False,HARD,27.0,False,McLaren,0 days 03:39:55.084000,2022-05-29 15:40:55.105,1,6.0,False,,False,True,78.667
0 days 03:42:32.096000,NOR,4,0 days 00:01:18.345000,50.0,4.0,,,0 days 00:00:20.726000,0 days 00:00:36.855000,0 days 00:00:20.764000,0 days 03:41:34.467000,0 days 03:42:11.322000,0 days 03:42:32.086000,198.0,189.0,259.0,280.0,False,HARD,28.0,False,McLaren,0 days 03:41:13.751000,2022-05-29 15:42:13.772,1,6.0,False,,False,True,78.345
0 days 03:46:50.174000,NOR,4,0 days 00:01:18.574000,53.0,5.0,,,0 days 00:00:20.732000,0 days 00:00:37.011000,0 days 00:00:20.831000,0 days 03:45:52.322000,0 days 03:46:29.333000,0 days 03:46:50.164000,195.0,183.0,256.0,275.0,False,MEDIUM,2.0,True,McLaren,0 days 03:45:31.600000,2022-05-29 15:46:31.621,1,6.0,False,,False,True,78.574
