Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 01:17:00.075000,MAG,20,0 days 00:01:55.439000,6.0,1.0,,,0 days 00:00:32.427000,0 days 00:00:51.959000,0 days 00:00:31.053000,0 days 01:15:37.063000,0 days 01:16:29.022000,0 days 01:17:00.075000,313.0,184.0,208.0,309.0,True,MEDIUM,6.0,True,Haas F1 Team,0 days 01:15:04.636000,2022-08-28 13:16:04.716,1,10.0,False,,False,True,115.439
0 days 01:18:56.289000,MAG,20,0 days 00:01:56.214000,7.0,1.0,,,0 days 00:00:32.369000,0 days 00:00:52.857000,0 days 00:00:30.988000,0 days 01:17:32.444000,0 days 01:18:25.301000,0 days 01:18:56.289000,324.0,183.0,207.0,310.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 01:17:00.075000,2022-08-28 13:18:00.155,1,11.0,False,,False,True,116.214
0 days 01:20:53.019000,MAG,20,0 days 00:01:56.730000,8.0,1.0,,,0 days 00:00:32.536000,0 days 00:00:52.565000,0 days 00:00:31.629000,0 days 01:19:28.825000,0 days 01:20:21.390000,0 days 01:20:53.019000,321.0,182.0,205.0,306.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 01:18:56.289000,2022-08-28 13:19:56.369,1,11.0,False,,False,True,116.73
0 days 01:30:56.060000,MAG,20,0 days 00:01:54.773000,13.0,2.0,,,0 days 00:00:32.825000,0 days 00:00:50.787000,0 days 00:00:31.161000,0 days 01:29:34.112000,0 days 01:30:24.899000,0 days 01:30:56.060000,304.0,175.0,210.0,307.0,True,HARD,2.0,True,Haas F1 Team,0 days 01:29:01.287000,2022-08-28 13:30:01.367,1,18.0,False,,False,True,114.773
0 days 01:32:50.494000,MAG,20,0 days 00:01:54.434000,14.0,2.0,,,0 days 00:00:32.384000,0 days 00:00:50.942000,0 days 00:00:31.108000,0 days 01:31:28.444000,0 days 01:32:19.386000,0 days 01:32:50.494000,311.0,183.0,208.0,,True,HARD,3.0,True,Haas F1 Team,0 days 01:30:56.060000,2022-08-28 13:31:56.140,1,18.0,False,,False,True,114.434
0 days 01:34:44.994000,MAG,20,0 days 00:01:54.500000,15.0,2.0,,,0 days 00:00:32.358000,0 days 00:00:51.300000,0 days 00:00:30.842000,0 days 01:33:22.852000,0 days 01:34:14.152000,0 days 01:34:44.994000,312.0,183.0,210.0,309.0,False,HARD,4.0,True,Haas F1 Team,0 days 01:32:50.494000,2022-08-28 13:33:50.574,1,16.0,False,,False,True,114.5
0 days 01:36:40.267000,MAG,20,0 days 00:01:55.273000,16.0,2.0,,,0 days 00:00:32.298000,0 days 00:00:51.932000,0 days 00:00:31.043000,0 days 01:35:17.292000,0 days 01:36:09.224000,0 days 01:36:40.267000,320.0,181.0,210.0,310.0,False,HARD,5.0,True,Haas F1 Team,0 days 01:34:44.994000,2022-08-28 13:35:45.074,1,16.0,False,,False,True,115.273
0 days 01:38:34.721000,MAG,20,0 days 00:01:54.454000,17.0,2.0,,,0 days 00:00:32.447000,0 days 00:00:51.026000,0 days 00:00:30.981000,0 days 01:37:12.714000,0 days 01:38:03.740000,0 days 01:38:34.721000,314.0,181.0,208.0,309.0,False,HARD,6.0,True,Haas F1 Team,0 days 01:36:40.267000,2022-08-28 13:37:40.347,1,16.0,False,,False,True,114.454
0 days 01:40:29.855000,MAG,20,0 days 00:01:55.134000,18.0,2.0,,,0 days 00:00:32.606000,0 days 00:00:51.498000,0 days 00:00:31.030000,0 days 01:39:07.327000,0 days 01:39:58.825000,0 days 01:40:29.855000,312.0,182.0,208.0,308.0,False,HARD,7.0,True,Haas F1 Team,0 days 01:38:34.721000,2022-08-28 13:39:34.801,1,16.0,False,,False,True,115.134
0 days 01:42:25.241000,MAG,20,0 days 00:01:55.386000,19.0,2.0,,,0 days 00:00:32.664000,0 days 00:00:51.638000,0 days 00:00:31.084000,0 days 01:41:02.519000,0 days 01:41:54.157000,0 days 01:42:25.241000,311.0,184.0,210.0,307.0,False,HARD,8.0,True,Haas F1 Team,0 days 01:40:29.855000,2022-08-28 13:41:29.935,1,15.0,False,,False,True,115.386
0 days 01:44:20.737000,MAG,20,0 days 00:01:55.496000,20.0,2.0,,,0 days 00:00:32.577000,0 days 00:00:51.574000,0 days 00:00:31.345000,0 days 01:42:57.818000,0 days 01:43:49.392000,0 days 01:44:20.737000,,179.0,208.0,,False,HARD,9.0,True,Haas F1 Team,0 days 01:42:25.241000,2022-08-28 13:43:25.321,1,15.0,False,,False,True,115.496
0 days 01:46:16.321000,MAG,20,0 days 00:01:55.584000,21.0,2.0,,,0 days 00:00:32.755000,0 days 00:00:51.670000,0 days 00:00:31.159000,0 days 01:44:53.492000,0 days 01:45:45.162000,0 days 01:46:16.321000,,182.0,209.0,305.0,False,HARD,10.0,True,Haas F1 Team,0 days 01:44:20.737000,2022-08-28 13:45:20.817,1,15.0,False,,False,True,115.584
0 days 01:48:12.622000,MAG,20,0 days 00:01:56.301000,22.0,2.0,,,0 days 00:00:32.691000,0 days 00:00:51.828000,0 days 00:00:31.782000,0 days 01:46:49.012000,0 days 01:47:40.840000,0 days 01:48:12.622000,308.0,181.0,207.0,306.0,False,HARD,11.0,True,Haas F1 Team,0 days 01:46:16.321000,2022-08-28 13:47:16.401,1,15.0,False,,False,True,116.301
0 days 01:50:08.223000,MAG,20,0 days 00:01:55.601000,23.0,2.0,,,0 days 00:00:32.670000,0 days 00:00:51.631000,0 days 00:00:31.300000,0 days 01:48:45.292000,0 days 01:49:36.923000,0 days 01:50:08.223000,310.0,179.0,209.0,307.0,False,HARD,12.0,True,Haas F1 Team,0 days 01:48:12.622000,2022-08-28 13:49:12.702,1,14.0,False,,False,True,115.601
0 days 01:52:03.937000,MAG,20,0 days 00:01:55.714000,24.0,2.0,,,0 days 00:00:32.629000,0 days 00:00:51.792000,0 days 00:00:31.293000,0 days 01:50:40.852000,0 days 01:51:32.644000,0 days 01:52:03.937000,309.0,179.0,209.0,310.0,False,HARD,13.0,True,Haas F1 Team,0 days 01:50:08.223000,2022-08-28 13:51:08.303,1,14.0,False,,False,True,115.714
0 days 01:53:59.856000,MAG,20,0 days 00:01:55.919000,25.0,2.0,,,0 days 00:00:32.637000,0 days 00:00:51.855000,0 days 00:00:31.427000,0 days 01:52:36.574000,0 days 01:53:28.429000,0 days 01:53:59.856000,311.0,178.0,209.0,308.0,False,HARD,14.0,True,Haas F1 Team,0 days 01:52:03.937000,2022-08-28 13:53:04.017,1,14.0,False,,False,True,115.919
0 days 01:55:56.588000,MAG,20,0 days 00:01:56.732000,26.0,2.0,,,0 days 00:00:32.636000,0 days 00:00:52.792000,0 days 00:00:31.304000,0 days 01:54:32.492000,0 days 01:55:25.284000,0 days 01:55:56.588000,313.0,178.0,208.0,309.0,False,HARD,15.0,True,Haas F1 Team,0 days 01:53:59.856000,2022-08-28 13:54:59.936,1,15.0,False,,False,True,116.732
0 days 02:01:57.665000,MAG,20,0 days 00:01:53.332000,29.0,3.0,,,0 days 00:00:32.183000,0 days 00:00:50.177000,0 days 00:00:30.972000,0 days 02:00:36.516000,0 days 02:01:26.693000,0 days 02:01:57.665000,,187.0,211.0,310.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 02:00:04.333000,2022-08-28 14:01:04.413,1,18.0,False,,False,True,113.332
0 days 02:03:51.706000,MAG,20,0 days 00:01:54.041000,30.0,3.0,,,0 days 00:00:32.142000,0 days 00:00:50.779000,0 days 00:00:31.120000,0 days 02:02:29.807000,0 days 02:03:20.586000,0 days 02:03:51.706000,312.0,185.0,214.0,311.0,False,MEDIUM,3.0,True,Haas F1 Team,0 days 02:01:57.665000,2022-08-28 14:02:57.745,1,18.0,False,,False,True,114.041
0 days 02:05:45.342000,MAG,20,0 days 00:01:53.636000,31.0,3.0,,,0 days 00:00:32.043000,0 days 00:00:50.937000,0 days 00:00:30.656000,0 days 02:04:23.749000,0 days 02:05:14.686000,0 days 02:05:45.342000,327.0,186.0,209.0,313.0,False,MEDIUM,4.0,True,Haas F1 Team,0 days 02:03:51.706000,2022-08-28 14:04:51.786,1,16.0,False,,False,True,113.636
0 days 02:07:39.577000,MAG,20,0 days 00:01:54.235000,32.0,3.0,,,0 days 00:00:32.344000,0 days 00:00:50.937000,0 days 00:00:30.954000,0 days 02:06:17.686000,0 days 02:07:08.623000,0 days 02:07:39.577000,310.0,185.0,210.0,309.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 02:05:45.342000,2022-08-28 14:06:45.422,1,16.0,False,,False,True,114.235
0 days 02:09:33.839000,MAG,20,0 days 00:01:54.262000,33.0,3.0,,,0 days 00:00:32.301000,0 days 00:00:51.042000,0 days 00:00:30.919000,0 days 02:08:11.878000,0 days 02:09:02.920000,0 days 02:09:33.839000,313.0,185.0,210.0,310.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 02:07:39.577000,2022-08-28 14:08:39.657,1,16.0,False,,False,True,114.262
0 days 02:11:28.208000,MAG,20,0 days 00:01:54.369000,34.0,3.0,,,0 days 00:00:32.418000,0 days 00:00:50.958000,0 days 00:00:30.993000,0 days 02:10:06.257000,0 days 02:10:57.215000,0 days 02:11:28.208000,311.0,187.0,210.0,309.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 02:09:33.839000,2022-08-28 14:10:33.919,1,16.0,False,,False,True,114.369
0 days 02:13:22.182000,MAG,20,0 days 00:01:53.974000,35.0,3.0,,,0 days 00:00:32.489000,0 days 00:00:50.473000,0 days 00:00:31.012000,0 days 02:12:00.697000,0 days 02:12:51.170000,0 days 02:13:22.182000,,184.0,209.0,,False,MEDIUM,8.0,True,Haas F1 Team,0 days 02:11:28.208000,2022-08-28 14:12:28.288,1,16.0,False,,False,True,113.974
0 days 02:15:16.329000,MAG,20,0 days 00:01:54.147000,36.0,3.0,,,0 days 00:00:32.445000,0 days 00:00:50.546000,0 days 00:00:31.156000,0 days 02:13:54.627000,0 days 02:14:45.173000,0 days 02:15:16.329000,309.0,186.0,208.0,,False,MEDIUM,9.0,True,Haas F1 Team,0 days 02:13:22.182000,2022-08-28 14:14:22.262,1,16.0,False,,False,True,114.147
0 days 02:17:10.516000,MAG,20,0 days 00:01:54.187000,37.0,3.0,,,0 days 00:00:32.458000,0 days 00:00:50.561000,0 days 00:00:31.168000,0 days 02:15:48.787000,0 days 02:16:39.348000,0 days 02:17:10.516000,310.0,183.0,209.0,310.0,False,MEDIUM,10.0,True,Haas F1 Team,0 days 02:15:16.329000,2022-08-28 14:16:16.409,1,16.0,False,,False,True,114.187
0 days 02:19:04.648000,MAG,20,0 days 00:01:54.132000,38.0,3.0,,,0 days 00:00:32.372000,0 days 00:00:50.719000,0 days 00:00:31.041000,0 days 02:17:42.888000,0 days 02:18:33.607000,0 days 02:19:04.648000,,184.0,210.0,311.0,False,MEDIUM,11.0,True,Haas F1 Team,0 days 02:17:10.516000,2022-08-28 14:18:10.596,1,16.0,False,,False,True,114.132
0 days 02:20:58.717000,MAG,20,0 days 00:01:54.069000,39.0,3.0,,,0 days 00:00:32.344000,0 days 00:00:50.511000,0 days 00:00:31.214000,0 days 02:19:36.992000,0 days 02:20:27.503000,0 days 02:20:58.717000,311.0,184.0,210.0,310.0,False,MEDIUM,12.0,True,Haas F1 Team,0 days 02:19:04.648000,2022-08-28 14:20:04.728,1,16.0,False,,False,True,114.069
0 days 02:22:52.748000,MAG,20,0 days 00:01:54.031000,40.0,3.0,,,0 days 00:00:32.379000,0 days 00:00:50.525000,0 days 00:00:31.127000,0 days 02:21:31.096000,0 days 02:22:21.621000,0 days 02:22:52.748000,313.0,183.0,211.0,,False,MEDIUM,13.0,True,Haas F1 Team,0 days 02:20:58.717000,2022-08-28 14:21:58.797,1,16.0,False,,False,True,114.031
0 days 02:24:47.064000,MAG,20,0 days 00:01:54.316000,41.0,3.0,,,0 days 00:00:32.458000,0 days 00:00:50.649000,0 days 00:00:31.209000,0 days 02:23:25.206000,0 days 02:24:15.855000,0 days 02:24:47.064000,311.0,182.0,210.0,309.0,False,MEDIUM,14.0,True,Haas F1 Team,0 days 02:22:52.748000,2022-08-28 14:23:52.828,1,16.0,False,,False,True,114.316
0 days 02:26:41.692000,MAG,20,0 days 00:01:54.628000,42.0,3.0,,,0 days 00:00:32.469000,0 days 00:00:50.917000,0 days 00:00:31.242000,0 days 02:25:19.533000,0 days 02:26:10.450000,0 days 02:26:41.692000,315.0,183.0,210.0,,False,MEDIUM,15.0,True,Haas F1 Team,0 days 02:24:47.064000,2022-08-28 14:25:47.144,1,16.0,False,,False,True,114.628
0 days 02:28:38.083000,MAG,20,0 days 00:01:56.391000,43.0,3.0,,,0 days 00:00:32.385000,0 days 00:00:50.996000,0 days 00:00:33.010000,0 days 02:27:14.077000,0 days 02:28:05.073000,0 days 02:28:38.083000,314.0,181.0,204.0,310.0,False,MEDIUM,16.0,True,Haas F1 Team,0 days 02:26:41.692000,2022-08-28 14:27:41.772,1,16.0,False,,False,True,116.391
0 days 01:15:06.553000,TSU,22,0 days 00:01:54.967000,5.0,1.0,,,0 days 00:00:32.016000,0 days 00:00:52.080000,0 days 00:00:30.871000,0 days 01:13:43.602000,0 days 01:14:35.682000,0 days 01:15:06.553000,329.0,186.0,207.0,312.0,True,HARD,5.0,True,AlphaTauri,0 days 01:13:11.586000,2022-08-28 13:14:11.666,1,14.0,False,,False,False,114.967
0 days 01:17:02.277000,TSU,22,0 days 00:01:55.724000,6.0,1.0,,,0 days 00:00:32.389000,0 days 00:00:52.566000,0 days 00:00:30.769000,0 days 01:15:38.942000,0 days 01:16:31.508000,0 days 01:17:02.277000,322.0,182.0,210.0,,False,HARD,6.0,True,AlphaTauri,0 days 01:15:06.553000,2022-08-28 13:16:06.633,1,14.0,False,,False,True,115.724
0 days 01:18:58.048000,TSU,22,0 days 00:01:55.771000,7.0,1.0,,,0 days 00:00:32.064000,0 days 00:00:52.655000,0 days 00:00:31.052000,0 days 01:17:34.341000,0 days 01:18:26.996000,0 days 01:18:58.048000,341.0,184.0,209.0,,False,HARD,7.0,True,AlphaTauri,0 days 01:17:02.277000,2022-08-28 13:18:02.357,1,14.0,False,,False,True,115.771
0 days 01:20:55.031000,TSU,22,0 days 00:01:56.983000,8.0,1.0,,,0 days 00:00:32.063000,0 days 00:00:53.328000,0 days 00:00:31.592000,0 days 01:19:30.111000,0 days 01:20:23.439000,0 days 01:20:55.031000,336.0,181.0,207.0,311.0,False,HARD,8.0,True,AlphaTauri,0 days 01:18:58.048000,2022-08-28 13:19:58.128,1,15.0,False,,False,True,116.983
0 days 01:22:51.931000,TSU,22,0 days 00:01:56.900000,9.0,1.0,,,0 days 00:00:32.334000,0 days 00:00:53.374000,0 days 00:00:31.192000,0 days 01:21:27.365000,0 days 01:22:20.739000,0 days 01:22:51.931000,320.0,184.0,209.0,312.0,False,HARD,9.0,True,AlphaTauri,0 days 01:20:55.031000,2022-08-28 13:21:55.111,1,15.0,False,,False,True,116.9
0 days 01:26:45.581000,TSU,22,0 days 00:01:56.560000,11.0,1.0,,,0 days 00:00:32.298000,0 days 00:00:53.128000,0 days 00:00:31.134000,0 days 01:25:21.319000,0 days 01:26:14.447000,0 days 01:26:45.581000,339.0,182.0,209.0,310.0,False,HARD,11.0,True,AlphaTauri,0 days 01:24:49.021000,2022-08-28 13:25:49.101,1,13.0,False,,False,True,116.56
0 days 01:28:41.331000,TSU,22,0 days 00:01:55.750000,12.0,1.0,,,0 days 00:00:32.475000,0 days 00:00:52.309000,0 days 00:00:30.966000,0 days 01:27:18.056000,0 days 01:28:10.365000,0 days 01:28:41.331000,322.0,185.0,207.0,311.0,False,HARD,12.0,True,AlphaTauri,0 days 01:26:45.581000,2022-08-28 13:27:45.661,1,12.0,False,,False,True,115.75
0 days 01:30:37.395000,TSU,22,0 days 00:01:56.064000,13.0,1.0,,,0 days 00:00:32.420000,0 days 00:00:52.653000,0 days 00:00:30.991000,0 days 01:29:13.751000,0 days 01:30:06.404000,0 days 01:30:37.395000,,182.0,207.0,312.0,False,HARD,13.0,True,AlphaTauri,0 days 01:28:41.331000,2022-08-28 13:29:41.411,1,9.0,False,,False,True,116.064
0 days 01:32:32.979000,TSU,22,0 days 00:01:55.584000,14.0,1.0,,,0 days 00:00:32.359000,0 days 00:00:52.412000,0 days 00:00:30.813000,0 days 01:31:09.754000,0 days 01:32:02.166000,0 days 01:32:32.979000,340.0,183.0,209.0,314.0,False,HARD,14.0,True,AlphaTauri,0 days 01:30:37.395000,2022-08-28 13:31:37.475,1,8.0,False,,False,True,115.584
0 days 01:34:28.106000,TSU,22,0 days 00:01:55.127000,15.0,1.0,,,0 days 00:00:32.469000,0 days 00:00:51.938000,0 days 00:00:30.720000,0 days 01:33:05.448000,0 days 01:33:57.386000,0 days 01:34:28.106000,316.0,184.0,209.0,310.0,False,HARD,15.0,True,AlphaTauri,0 days 01:32:32.979000,2022-08-28 13:33:33.059,1,7.0,False,,False,True,115.127
0 days 01:36:24.777000,TSU,22,0 days 00:01:56.671000,16.0,1.0,,,0 days 00:00:32.494000,0 days 00:00:53.320000,0 days 00:00:30.857000,0 days 01:35:00.600000,0 days 01:35:53.920000,0 days 01:36:24.777000,,183.0,209.0,309.0,False,HARD,16.0,True,AlphaTauri,0 days 01:34:28.106000,2022-08-28 13:35:28.186,1,7.0,False,,False,True,116.671
0 days 01:38:20.398000,TSU,22,0 days 00:01:55.621000,17.0,1.0,,,0 days 00:00:32.572000,0 days 00:00:52.239000,0 days 00:00:30.810000,0 days 01:36:57.349000,0 days 01:37:49.588000,0 days 01:38:20.398000,319.0,185.0,208.0,310.0,False,HARD,17.0,True,AlphaTauri,0 days 01:36:24.777000,2022-08-28 13:37:24.857,1,7.0,False,,False,True,115.621
0 days 01:44:29.674000,TSU,22,0 days 00:01:53.929000,20.0,2.0,,,0 days 00:00:32.024000,0 days 00:00:51.299000,0 days 00:00:30.606000,0 days 01:43:07.769000,0 days 01:43:59.068000,0 days 01:44:29.674000,333.0,190.0,211.0,310.0,True,MEDIUM,2.0,True,AlphaTauri,0 days 01:42:35.745000,2022-08-28 13:43:35.825,1,16.0,False,,False,True,113.929
0 days 01:46:23.976000,TSU,22,0 days 00:01:54.302000,21.0,2.0,,,0 days 00:00:32.363000,0 days 00:00:51.264000,0 days 00:00:30.675000,0 days 01:45:02.037000,0 days 01:45:53.301000,0 days 01:46:23.976000,314.0,192.0,211.0,307.0,False,MEDIUM,3.0,True,AlphaTauri,0 days 01:44:29.674000,2022-08-28 13:45:29.754,1,16.0,False,,False,True,114.302
0 days 01:48:18.155000,TSU,22,0 days 00:01:54.179000,22.0,2.0,,,0 days 00:00:32.389000,0 days 00:00:51.164000,0 days 00:00:30.626000,0 days 01:46:56.365000,0 days 01:47:47.529000,0 days 01:48:18.155000,311.0,189.0,210.0,,False,MEDIUM,4.0,True,AlphaTauri,0 days 01:46:23.976000,2022-08-28 13:47:24.056,1,16.0,False,,False,True,114.179
0 days 01:50:11.948000,TSU,22,0 days 00:01:53.793000,23.0,2.0,,,0 days 00:00:32.260000,0 days 00:00:50.981000,0 days 00:00:30.552000,0 days 01:48:50.415000,0 days 01:49:41.396000,0 days 01:50:11.948000,313.0,188.0,211.0,309.0,True,MEDIUM,5.0,True,AlphaTauri,0 days 01:48:18.155000,2022-08-28 13:49:18.235,1,15.0,False,,False,True,113.793
0 days 01:52:05.768000,TSU,22,0 days 00:01:53.820000,24.0,2.0,,,0 days 00:00:32.201000,0 days 00:00:51.097000,0 days 00:00:30.522000,0 days 01:50:44.149000,0 days 01:51:35.246000,0 days 01:52:05.768000,316.0,189.0,210.0,311.0,False,MEDIUM,6.0,True,AlphaTauri,0 days 01:50:11.948000,2022-08-28 13:51:12.028,1,15.0,False,,False,True,113.82
0 days 01:54:00.318000,TSU,22,0 days 00:01:54.550000,25.0,2.0,,,0 days 00:00:32.224000,0 days 00:00:51.386000,0 days 00:00:30.940000,0 days 01:52:37.992000,0 days 01:53:29.378000,0 days 01:54:00.318000,320.0,187.0,209.0,,False,MEDIUM,7.0,True,AlphaTauri,0 days 01:52:05.768000,2022-08-28 13:53:05.848,1,15.0,False,,False,True,114.55
0 days 01:55:54.570000,TSU,22,0 days 00:01:54.252000,26.0,2.0,,,0 days 00:00:32.007000,0 days 00:00:51.506000,0 days 00:00:30.739000,0 days 01:54:32.325000,0 days 01:55:23.831000,0 days 01:55:54.570000,336.0,189.0,208.0,310.0,False,MEDIUM,8.0,True,AlphaTauri,0 days 01:54:00.318000,2022-08-28 13:55:00.398,1,14.0,False,,False,True,114.252
0 days 01:57:48.498000,TSU,22,0 days 00:01:53.928000,27.0,2.0,,,0 days 00:00:32.305000,0 days 00:00:51.006000,0 days 00:00:30.617000,0 days 01:56:26.875000,0 days 01:57:17.881000,0 days 01:57:48.498000,322.0,188.0,208.0,309.0,False,MEDIUM,9.0,True,AlphaTauri,0 days 01:55:54.570000,2022-08-28 13:56:54.650,1,12.0,False,,False,True,113.928
0 days 01:59:42.442000,TSU,22,0 days 00:01:53.944000,28.0,2.0,,,0 days 00:00:32.197000,0 days 00:00:51.216000,0 days 00:00:30.531000,0 days 01:58:20.695000,0 days 01:59:11.911000,0 days 01:59:42.442000,324.0,186.0,209.0,313.0,False,MEDIUM,10.0,True,AlphaTauri,0 days 01:57:48.498000,2022-08-28 13:58:48.578,1,11.0,False,,False,True,113.944
0 days 02:01:36.501000,TSU,22,0 days 00:01:54.059000,29.0,2.0,,,0 days 00:00:32.230000,0 days 00:00:51.132000,0 days 00:00:30.697000,0 days 02:00:14.672000,0 days 02:01:05.804000,0 days 02:01:36.501000,322.0,184.0,208.0,311.0,False,MEDIUM,11.0,True,AlphaTauri,0 days 01:59:42.442000,2022-08-28 14:00:42.522,1,10.0,False,,False,True,114.059
0 days 02:07:35.399000,TSU,22,0 days 00:01:52.436000,32.0,3.0,,,0 days 00:00:31.957000,0 days 00:00:50.221000,0 days 00:00:30.258000,0 days 02:06:14.920000,0 days 02:07:05.141000,0 days 02:07:35.399000,,192.0,213.0,310.0,True,MEDIUM,2.0,True,AlphaTauri,0 days 02:05:42.963000,2022-08-28 14:06:43.043,1,15.0,False,,False,True,112.436
0 days 02:09:28.076000,TSU,22,0 days 00:01:52.677000,33.0,3.0,,,0 days 00:00:31.880000,0 days 00:00:50.540000,0 days 00:00:30.257000,0 days 02:08:07.279000,0 days 02:08:57.819000,0 days 02:09:28.076000,,190.0,213.0,312.0,False,MEDIUM,3.0,True,AlphaTauri,0 days 02:07:35.399000,2022-08-28 14:08:35.479,1,14.0,False,,False,True,112.677
0 days 02:11:20.669000,TSU,22,0 days 00:01:52.593000,34.0,3.0,,,0 days 00:00:31.879000,0 days 00:00:50.402000,0 days 00:00:30.312000,0 days 02:09:59.955000,0 days 02:10:50.357000,0 days 02:11:20.669000,325.0,191.0,211.0,,False,MEDIUM,4.0,True,AlphaTauri,0 days 02:09:28.076000,2022-08-28 14:10:28.156,1,14.0,False,,False,True,112.593
0 days 02:13:13.960000,TSU,22,0 days 00:01:53.291000,35.0,3.0,,,0 days 00:00:31.897000,0 days 00:00:50.854000,0 days 00:00:30.540000,0 days 02:11:52.566000,0 days 02:12:43.420000,0 days 02:13:13.960000,326.0,187.0,208.0,313.0,False,MEDIUM,5.0,True,AlphaTauri,0 days 02:11:20.669000,2022-08-28 14:12:20.749,1,14.0,False,,False,True,113.291
0 days 02:15:07.659000,TSU,22,0 days 00:01:53.699000,36.0,3.0,,,0 days 00:00:31.977000,0 days 00:00:51.171000,0 days 00:00:30.551000,0 days 02:13:45.937000,0 days 02:14:37.108000,0 days 02:15:07.659000,327.0,189.0,209.0,315.0,False,MEDIUM,6.0,True,AlphaTauri,0 days 02:13:13.960000,2022-08-28 14:14:14.040,1,14.0,False,,False,True,113.699
0 days 02:17:01.734000,TSU,22,0 days 00:01:54.075000,37.0,3.0,,,0 days 00:00:31.656000,0 days 00:00:51.742000,0 days 00:00:30.677000,0 days 02:15:39.315000,0 days 02:16:31.057000,0 days 02:17:01.734000,341.0,186.0,208.0,316.0,False,MEDIUM,7.0,True,AlphaTauri,0 days 02:15:07.659000,2022-08-28 14:16:07.739,1,14.0,False,,False,True,114.075
0 days 02:18:56.217000,TSU,22,0 days 00:01:54.483000,38.0,3.0,,,0 days 00:00:31.656000,0 days 00:00:52.095000,0 days 00:00:30.732000,,0 days 02:18:25.485000,0 days 02:18:56.217000,322.0,186.0,211.0,318.0,False,MEDIUM,8.0,True,AlphaTauri,0 days 02:17:01.734000,2022-08-28 14:18:01.814,1,14.0,False,,False,True,114.483
0 days 02:20:50.579000,TSU,22,0 days 00:01:54.362000,39.0,3.0,,,0 days 00:00:31.354000,0 days 00:00:52.344000,0 days 00:00:30.664000,0 days 02:19:27.571000,0 days 02:20:19.915000,0 days 02:20:50.579000,338.0,186.0,209.0,320.0,False,MEDIUM,9.0,True,AlphaTauri,0 days 02:18:56.217000,2022-08-28 14:19:56.297,1,14.0,False,,False,True,114.362
0 days 02:22:44.912000,TSU,22,0 days 00:01:54.333000,40.0,3.0,,,0 days 00:00:31.745000,0 days 00:00:51.721000,0 days 00:00:30.867000,0 days 02:21:22.324000,0 days 02:22:14.045000,0 days 02:22:44.912000,347.0,185.0,210.0,316.0,False,MEDIUM,10.0,True,AlphaTauri,0 days 02:20:50.579000,2022-08-28 14:21:50.659,1,14.0,False,,False,True,114.333
0 days 02:24:38.900000,TSU,22,0 days 00:01:53.988000,41.0,3.0,,,0 days 00:00:31.691000,0 days 00:00:51.750000,0 days 00:00:30.547000,0 days 02:23:16.603000,0 days 02:24:08.353000,0 days 02:24:38.900000,343.0,180.0,210.0,315.0,False,MEDIUM,11.0,True,AlphaTauri,0 days 02:22:44.912000,2022-08-28 14:23:44.992,1,13.0,False,,False,True,113.988
0 days 02:26:34.320000,TSU,22,0 days 00:01:55.420000,42.0,3.0,,,0 days 00:00:32.233000,0 days 00:00:52.525000,0 days 00:00:30.662000,0 days 02:25:11.133000,0 days 02:26:03.658000,0 days 02:26:34.320000,326.0,187.0,210.0,,False,MEDIUM,12.0,True,AlphaTauri,0 days 02:24:38.900000,2022-08-28 14:25:38.980,1,14.0,False,,False,True,115.42
0 days 02:28:29.004000,TSU,22,0 days 00:01:54.684000,43.0,3.0,,,0 days 00:00:31.916000,0 days 00:00:52.022000,0 days 00:00:30.746000,0 days 02:27:06.236000,0 days 02:27:58.258000,0 days 02:28:29.004000,315.0,183.0,211.0,317.0,False,MEDIUM,13.0,True,AlphaTauri,0 days 02:26:34.320000,2022-08-28 14:27:34.400,1,14.0,False,,False,True,114.684
