Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 02:12:39.182000,HAM,44,0 days 00:01:18.716000,45.0,5.0,,,0 days 00:00:25.413000,0 days 00:00:27.082000,0 days 00:00:26.221000,0 days 02:11:45.889000,0 days 02:12:12.971000,0 days 02:12:39.192000,219.0,261.0,280.0,284.0,False,MEDIUM,13.0,False,Mercedes,0 days 02:11:20.466000,2021-04-18 14:41:20.485,1,5.0,False,,False,True,78.716
0 days 02:13:57.588000,HAM,44,0 days 00:01:18.406000,46.0,5.0,,,0 days 00:00:25.159000,0 days 00:00:26.872000,0 days 00:00:26.375000,0 days 02:13:04.351000,0 days 02:13:31.223000,0 days 02:13:57.598000,224.0,261.0,280.0,291.0,False,MEDIUM,14.0,False,Mercedes,0 days 02:12:39.182000,2021-04-18 14:42:39.201,1,5.0,False,,False,True,78.406
0 days 02:15:16.126000,HAM,44,0 days 00:01:18.538000,47.0,5.0,,,0 days 00:00:25.173000,0 days 00:00:27.260000,0 days 00:00:26.105000,0 days 02:14:22.771000,0 days 02:14:50.031000,0 days 02:15:16.136000,221.0,259.0,281.0,285.0,False,MEDIUM,15.0,False,Mercedes,0 days 02:13:57.588000,2021-04-18 14:43:57.607,1,5.0,False,,False,True,78.538
0 days 02:16:34.994000,HAM,44,0 days 00:01:18.868000,48.0,5.0,,,0 days 00:00:25.643000,0 days 00:00:26.984000,0 days 00:00:26.241000,0 days 02:15:41.779000,0 days 02:16:08.763000,0 days 02:16:35.004000,223.0,261.0,287.0,288.0,False,MEDIUM,16.0,False,Mercedes,0 days 02:15:16.126000,2021-04-18 14:45:16.145,1,5.0,False,,False,True,78.868
0 days 02:17:54.148000,HAM,44,0 days 00:01:19.154000,49.0,5.0,,,0 days 00:00:25.894000,0 days 00:00:27.090000,0 days 00:00:26.170000,0 days 02:17:00.898000,0 days 02:17:27.988000,0 days 02:17:54.158000,221.0,262.0,290.0,287.0,False,MEDIUM,17.0,False,Mercedes,0 days 02:16:34.994000,2021-04-18 14:46:35.013,1,5.0,False,,False,True,79.154
0 days 02:19:12.006000,HAM,44,0 days 00:01:17.858000,50.0,5.0,,,0 days 00:00:24.685000,0 days 00:00:27.024000,0 days 00:00:26.149000,0 days 02:18:18.843000,0 days 02:18:45.867000,0 days 02:19:12.016000,219.0,258.0,285.0,285.0,True,MEDIUM,18.0,False,Mercedes,0 days 02:17:54.148000,2021-04-18 14:47:54.167,1,4.0,False,,False,True,77.858
0 days 02:20:30.518000,HAM,44,0 days 00:01:18.512000,51.0,5.0,,,0 days 00:00:25.109000,0 days 00:00:27.176000,0 days 00:00:26.227000,0 days 02:19:37.125000,0 days 02:20:04.301000,0 days 02:20:30.528000,223.0,261.0,291.0,288.0,False,MEDIUM,19.0,False,Mercedes,0 days 02:19:12.006000,2021-04-18 14:49:12.025,1,4.0,False,,False,True,78.512
0 days 02:21:49.519000,HAM,44,0 days 00:01:19.001000,52.0,5.0,,,0 days 00:00:25.280000,0 days 00:00:27.449000,0 days 00:00:26.272000,0 days 02:20:55.808000,0 days 02:21:23.257000,0 days 02:21:49.529000,216.0,260.0,292.0,289.0,False,MEDIUM,20.0,False,Mercedes,0 days 02:20:30.518000,2021-04-18 14:50:30.537,1,4.0,False,,False,True,79.001
0 days 02:23:08.324000,HAM,44,0 days 00:01:18.805000,53.0,5.0,,,0 days 00:00:25.235000,0 days 00:00:27.262000,0 days 00:00:26.308000,0 days 02:22:14.764000,0 days 02:22:42.026000,0 days 02:23:08.334000,220.0,259.0,291.0,288.0,False,MEDIUM,21.0,False,Mercedes,0 days 02:21:49.519000,2021-04-18 14:51:49.538,1,4.0,False,,False,True,78.805
0 days 02:24:27.530000,HAM,44,0 days 00:01:19.206000,54.0,5.0,,,0 days 00:00:25.258000,0 days 00:00:27.393000,0 days 00:00:26.555000,0 days 02:23:33.592000,0 days 02:24:00.985000,0 days 02:24:27.540000,,260.0,290.0,291.0,False,MEDIUM,22.0,False,Mercedes,0 days 02:23:08.324000,2021-04-18 14:53:08.343,1,4.0,False,,False,True,79.206
0 days 02:25:45.480000,HAM,44,0 days 00:01:17.950000,55.0,5.0,,,0 days 00:00:24.654000,0 days 00:00:27.074000,0 days 00:00:26.222000,0 days 02:24:52.194000,0 days 02:25:19.268000,0 days 02:25:45.490000,221.0,259.0,281.0,284.0,False,MEDIUM,23.0,False,Mercedes,0 days 02:24:27.530000,2021-04-18 14:54:27.549,1,3.0,False,,False,True,77.95
0 days 02:27:03.985000,HAM,44,0 days 00:01:18.505000,56.0,5.0,,,0 days 00:00:25.328000,0 days 00:00:27.052000,0 days 00:00:26.125000,0 days 02:26:10.818000,0 days 02:26:37.870000,0 days 02:27:03.995000,225.0,261.0,288.0,288.0,False,MEDIUM,24.0,False,Mercedes,0 days 02:25:45.480000,2021-04-18 14:55:45.499,1,3.0,False,,False,True,78.505
0 days 02:28:22.607000,HAM,44,0 days 00:01:18.622000,57.0,5.0,,,0 days 00:00:25.261000,0 days 00:00:27.020000,0 days 00:00:26.341000,0 days 02:27:29.256000,0 days 02:27:56.276000,0 days 02:28:22.617000,219.0,259.0,289.0,284.0,False,MEDIUM,25.0,False,Mercedes,0 days 02:27:03.985000,2021-04-18 14:57:04.004,1,3.0,False,,False,True,78.622
0 days 02:29:41.564000,HAM,44,0 days 00:01:18.957000,58.0,5.0,,,0 days 00:00:25.410000,0 days 00:00:27.279000,0 days 00:00:26.268000,0 days 02:28:48.027000,0 days 02:29:15.306000,0 days 02:29:41.574000,217.0,257.0,288.0,283.0,False,MEDIUM,26.0,False,Mercedes,0 days 02:28:22.607000,2021-04-18 14:58:22.626,1,3.0,False,,False,True,78.957
0 days 02:31:00.098000,HAM,44,0 days 00:01:18.534000,59.0,5.0,,,0 days 00:00:25.298000,0 days 00:00:27.051000,0 days 00:00:26.185000,0 days 02:30:06.872000,0 days 02:30:33.923000,0 days 02:31:00.108000,219.0,259.0,288.0,285.0,False,MEDIUM,27.0,False,Mercedes,0 days 02:29:41.564000,2021-04-18 14:59:41.583,1,3.0,False,,False,True,78.534
0 days 02:32:16.800000,HAM,44,0 days 00:01:16.702000,60.0,5.0,,,0 days 00:00:24.446000,0 days 00:00:26.527000,0 days 00:00:25.729000,0 days 02:31:24.554000,0 days 02:31:51.081000,0 days 02:32:16.810000,227.0,260.0,277.0,284.0,True,MEDIUM,28.0,False,Mercedes,0 days 02:31:00.098000,2021-04-18 15:01:00.117,1,2.0,False,,False,True,76.702
0 days 02:33:35.624000,HAM,44,0 days 00:01:18.824000,61.0,5.0,,,0 days 00:00:25.385000,0 days 00:00:27.310000,0 days 00:00:26.129000,0 days 02:32:42.195000,0 days 02:33:09.505000,0 days 02:33:35.634000,221.0,259.0,278.0,281.0,False,MEDIUM,29.0,False,Mercedes,0 days 02:32:16.800000,2021-04-18 15:02:16.819,2,2.0,False,,False,True,78.824
0 days 02:34:54.411000,HAM,44,0 days 00:01:18.787000,62.0,5.0,,,0 days 00:00:25.578000,0 days 00:00:27.120000,0 days 00:00:26.089000,0 days 02:34:01.212000,0 days 02:34:28.332000,0 days 02:34:54.421000,220.0,257.0,279.0,277.0,False,MEDIUM,30.0,False,Mercedes,0 days 02:33:35.624000,2021-04-18 15:03:35.643,1,2.0,False,,False,True,78.787
0 days 02:36:12.449000,HAM,44,0 days 00:01:18.038000,63.0,5.0,,,0 days 00:00:25.045000,0 days 00:00:27.054000,0 days 00:00:25.939000,0 days 02:35:19.466000,0 days 02:35:46.520000,0 days 02:36:12.459000,223.0,260.0,278.0,281.0,False,MEDIUM,31.0,False,Mercedes,0 days 02:34:54.411000,2021-04-18 15:04:54.430,1,2.0,False,,False,True,78.038
0 days 02:04:59.827000,MSC,47,0 days 00:01:21.789000,38.0,5.0,,,0 days 00:00:26.321000,0 days 00:00:28.075000,0 days 00:00:27.393000,0 days 02:04:04.420000,0 days 02:04:32.495000,0 days 02:04:59.888000,215.0,256.0,274.0,292.0,True,MEDIUM,7.0,False,Haas F1 Team,0 days 02:03:38.038000,2021-04-18 14:33:38.057,1,16.0,False,,False,True,81.789
0 days 02:06:21.361000,MSC,47,0 days 00:01:21.534000,39.0,5.0,,,0 days 00:00:26.343000,0 days 00:00:28.098000,0 days 00:00:27.093000,0 days 02:05:26.231000,0 days 02:05:54.329000,0 days 02:06:21.422000,,255.0,275.0,290.0,True,MEDIUM,8.0,False,Haas F1 Team,0 days 02:04:59.827000,2021-04-18 14:34:59.846,1,16.0,False,,False,True,81.534
0 days 02:09:04.979000,MSC,47,0 days 00:01:21.006000,41.0,5.0,,,0 days 00:00:25.649000,0 days 00:00:28.202000,0 days 00:00:27.155000,0 days 02:08:09.683000,0 days 02:08:37.885000,0 days 02:09:05.040000,218.0,256.0,275.0,291.0,True,MEDIUM,10.0,False,Haas F1 Team,0 days 02:07:43.973000,2021-04-18 14:37:43.992,1,16.0,False,,False,True,81.006
0 days 02:10:25.475000,MSC,47,0 days 00:01:20.496000,42.0,5.0,,,0 days 00:00:25.940000,0 days 00:00:27.653000,0 days 00:00:26.903000,0 days 02:09:30.980000,0 days 02:09:58.633000,0 days 02:10:25.536000,216.0,256.0,274.0,290.0,True,MEDIUM,11.0,False,Haas F1 Team,0 days 02:09:04.979000,2021-04-18 14:39:04.998,1,16.0,False,,False,True,80.496
0 days 02:11:46.298000,MSC,47,0 days 00:01:20.823000,43.0,5.0,,,0 days 00:00:25.936000,0 days 00:00:27.915000,0 days 00:00:26.972000,0 days 02:10:51.472000,0 days 02:11:19.387000,0 days 02:11:46.359000,219.0,256.0,274.0,290.0,False,MEDIUM,12.0,False,Haas F1 Team,0 days 02:10:25.475000,2021-04-18 14:40:25.494,1,16.0,False,,False,True,80.823
0 days 02:13:07.172000,MSC,47,0 days 00:01:20.874000,44.0,5.0,,,0 days 00:00:26.052000,0 days 00:00:27.889000,0 days 00:00:26.933000,0 days 02:12:12.411000,0 days 02:12:40.300000,0 days 02:13:07.233000,217.0,255.0,275.0,285.0,False,MEDIUM,13.0,False,Haas F1 Team,0 days 02:11:46.298000,2021-04-18 14:41:46.317,1,16.0,False,,False,True,80.874
0 days 02:15:49.883000,MSC,47,0 days 00:01:20.402000,46.0,5.0,,,0 days 00:00:25.707000,0 days 00:00:27.911000,0 days 00:00:26.784000,0 days 02:14:55.249000,0 days 02:15:23.160000,0 days 02:15:49.944000,221.0,259.0,277.0,293.0,True,MEDIUM,15.0,False,Haas F1 Team,0 days 02:14:29.481000,2021-04-18 14:44:29.500,1,16.0,False,,False,True,80.402
0 days 02:17:10.197000,MSC,47,0 days 00:01:20.314000,47.0,5.0,,,0 days 00:00:25.855000,0 days 00:00:27.640000,0 days 00:00:26.819000,0 days 02:16:15.799000,0 days 02:16:43.439000,0 days 02:17:10.258000,217.0,259.0,277.0,291.0,True,MEDIUM,16.0,False,Haas F1 Team,0 days 02:15:49.883000,2021-04-18 14:45:49.902,1,16.0,False,,False,True,80.314
0 days 02:18:30.079000,MSC,47,0 days 00:01:19.882000,48.0,5.0,,,0 days 00:00:25.526000,0 days 00:00:27.648000,0 days 00:00:26.708000,0 days 02:17:35.784000,0 days 02:18:03.432000,0 days 02:18:30.140000,222.0,259.0,279.0,292.0,True,MEDIUM,17.0,False,Haas F1 Team,0 days 02:17:10.197000,2021-04-18 14:47:10.216,1,16.0,False,,False,True,79.882
0 days 02:19:50.356000,MSC,47,0 days 00:01:20.277000,49.0,5.0,,,0 days 00:00:25.509000,0 days 00:00:28.041000,0 days 00:00:26.727000,0 days 02:18:55.649000,0 days 02:19:23.690000,0 days 02:19:50.417000,216.0,260.0,284.0,294.0,False,MEDIUM,18.0,False,Haas F1 Team,0 days 02:18:30.079000,2021-04-18 14:48:30.098,1,16.0,False,,False,True,80.277
0 days 02:21:10.854000,MSC,47,0 days 00:01:20.498000,50.0,5.0,,,0 days 00:00:25.281000,0 days 00:00:28.340000,0 days 00:00:26.877000,0 days 02:20:15.698000,0 days 02:20:44.038000,0 days 02:21:10.915000,,258.0,278.0,293.0,False,MEDIUM,19.0,False,Haas F1 Team,0 days 02:19:50.356000,2021-04-18 14:49:50.375,1,16.0,False,,False,True,80.498
0 days 02:22:31.556000,MSC,47,0 days 00:01:20.702000,51.0,5.0,,,0 days 00:00:25.751000,0 days 00:00:28.066000,0 days 00:00:26.885000,0 days 02:21:36.666000,0 days 02:22:04.732000,0 days 02:22:31.617000,218.0,259.0,282.0,291.0,False,MEDIUM,20.0,False,Haas F1 Team,0 days 02:21:10.854000,2021-04-18 14:51:10.873,1,16.0,False,,False,True,80.702
0 days 02:23:51.816000,MSC,47,0 days 00:01:20.260000,52.0,5.0,,,0 days 00:00:25.431000,0 days 00:00:28.068000,0 days 00:00:26.761000,0 days 02:22:57.048000,0 days 02:23:25.116000,0 days 02:23:51.877000,219.0,259.0,282.0,291.0,False,MEDIUM,21.0,False,Haas F1 Team,0 days 02:22:31.556000,2021-04-18 14:52:31.575,1,16.0,False,,False,True,80.26
0 days 02:25:12.122000,MSC,47,0 days 00:01:20.306000,53.0,5.0,,,0 days 00:00:25.408000,0 days 00:00:27.856000,0 days 00:00:27.042000,0 days 02:24:17.285000,0 days 02:24:45.141000,0 days 02:25:12.183000,222.0,260.0,280.0,292.0,False,MEDIUM,22.0,False,Haas F1 Team,0 days 02:23:51.816000,2021-04-18 14:53:51.835,1,16.0,False,,False,True,80.306
0 days 02:26:31.675000,MSC,47,0 days 00:01:19.553000,54.0,5.0,,,0 days 00:00:25.364000,0 days 00:00:27.622000,0 days 00:00:26.567000,0 days 02:25:37.547000,0 days 02:26:05.169000,0 days 02:26:31.736000,,259.0,277.0,291.0,True,MEDIUM,23.0,False,Haas F1 Team,0 days 02:25:12.122000,2021-04-18 14:55:12.141,1,16.0,False,,False,True,79.553
0 days 02:27:51.700000,MSC,47,0 days 00:01:20.025000,55.0,5.0,,,0 days 00:00:25.684000,0 days 00:00:27.658000,0 days 00:00:26.683000,0 days 02:26:57.420000,0 days 02:27:25.078000,0 days 02:27:51.761000,220.0,259.0,276.0,291.0,False,MEDIUM,24.0,False,Haas F1 Team,0 days 02:26:31.675000,2021-04-18 14:56:31.694,1,16.0,False,,False,True,80.025
0 days 02:29:11.435000,MSC,47,0 days 00:01:19.735000,56.0,5.0,,,0 days 00:00:25.572000,0 days 00:00:27.466000,0 days 00:00:26.697000,0 days 02:28:17.333000,0 days 02:28:44.799000,0 days 02:29:11.496000,219.0,260.0,276.0,290.0,False,MEDIUM,25.0,False,Haas F1 Team,0 days 02:27:51.700000,2021-04-18 14:57:51.719,1,16.0,False,,False,True,79.735
0 days 02:30:31.310000,MSC,47,0 days 00:01:19.875000,57.0,5.0,,,0 days 00:00:25.528000,0 days 00:00:27.491000,0 days 00:00:26.856000,0 days 02:29:37.024000,0 days 02:30:04.515000,0 days 02:30:31.371000,218.0,259.0,275.0,288.0,False,MEDIUM,26.0,False,Haas F1 Team,0 days 02:29:11.435000,2021-04-18 14:59:11.454,1,16.0,False,,False,True,79.875
0 days 02:31:50.503000,MSC,47,0 days 00:01:19.193000,58.0,5.0,,,0 days 00:00:25.427000,0 days 00:00:27.267000,0 days 00:00:26.499000,0 days 02:30:56.798000,0 days 02:31:24.065000,0 days 02:31:50.564000,223.0,260.0,275.0,290.0,True,MEDIUM,27.0,False,Haas F1 Team,0 days 02:30:31.310000,2021-04-18 15:00:31.329,1,16.0,False,,False,True,79.193
0 days 02:33:10.389000,MSC,47,0 days 00:01:19.886000,59.0,5.0,,,0 days 00:00:25.507000,0 days 00:00:27.330000,0 days 00:00:27.049000,0 days 02:32:16.071000,0 days 02:32:43.401000,0 days 02:33:10.450000,221.0,259.0,272.0,290.0,False,MEDIUM,28.0,False,Haas F1 Team,0 days 02:31:50.503000,2021-04-18 15:01:50.522,1,16.0,False,,False,True,79.886
0 days 02:34:30.380000,MSC,47,0 days 00:01:19.991000,60.0,5.0,,,0 days 00:00:25.747000,0 days 00:00:27.515000,0 days 00:00:26.729000,0 days 02:33:36.197000,0 days 02:34:03.712000,0 days 02:34:30.441000,223.0,258.0,274.0,288.0,False,MEDIUM,29.0,False,Haas F1 Team,0 days 02:33:10.389000,2021-04-18 15:03:10.408,2,16.0,False,,False,True,79.991
0 days 02:04:55.703000,VET,5,0 days 00:01:20.964000,39.0,6.0,,,0 days 00:00:26.028000,0 days 00:00:28.004000,0 days 00:00:26.932000,0 days 02:04:00.757000,0 days 02:04:28.761000,0 days 02:04:55.693000,217.0,256.0,289.0,299.0,True,SOFT,7.0,False,Aston Martin,0 days 02:03:34.739000,2021-04-18 14:33:34.758,1,13.0,False,,False,True,80.964
0 days 02:07:39.384000,VET,5,0 days 00:01:21.290000,41.0,6.0,,,0 days 00:00:26.297000,0 days 00:00:28.079000,0 days 00:00:26.914000,0 days 02:06:44.381000,0 days 02:07:12.460000,0 days 02:07:39.374000,209.0,252.0,282.0,286.0,False,SOFT,9.0,False,Aston Martin,0 days 02:06:18.094000,2021-04-18 14:36:18.113,1,12.0,False,,False,True,81.29
0 days 02:09:00.086000,VET,5,0 days 00:01:20.702000,42.0,6.0,,,0 days 00:00:26.082000,0 days 00:00:27.744000,0 days 00:00:26.876000,0 days 02:08:05.456000,0 days 02:08:33.200000,0 days 02:09:00.076000,216.0,256.0,284.0,298.0,True,SOFT,10.0,False,Aston Martin,0 days 02:07:39.384000,2021-04-18 14:37:39.403,1,12.0,False,,False,True,80.702
0 days 02:10:20.591000,VET,5,0 days 00:01:20.505000,43.0,6.0,,,0 days 00:00:25.812000,0 days 00:00:27.940000,0 days 00:00:26.753000,0 days 02:09:25.888000,0 days 02:09:53.828000,0 days 02:10:20.581000,213.0,255.0,287.0,298.0,True,SOFT,11.0,False,Aston Martin,0 days 02:09:00.086000,2021-04-18 14:39:00.105,1,12.0,False,,False,True,80.505
0 days 02:11:41.555000,VET,5,0 days 00:01:20.964000,44.0,6.0,,,0 days 00:00:25.958000,0 days 00:00:28.058000,0 days 00:00:26.948000,0 days 02:10:46.539000,0 days 02:11:14.597000,0 days 02:11:41.545000,,253.0,279.0,282.0,False,SOFT,12.0,False,Aston Martin,0 days 02:10:20.591000,2021-04-18 14:40:20.610,1,12.0,False,,False,True,80.964
0 days 02:13:02.771000,VET,5,0 days 00:01:21.216000,45.0,6.0,,,0 days 00:00:26.249000,0 days 00:00:27.830000,0 days 00:00:27.137000,0 days 02:12:07.794000,0 days 02:12:35.624000,0 days 02:13:02.761000,,254.0,279.0,284.0,False,SOFT,13.0,False,Aston Martin,0 days 02:11:41.555000,2021-04-18 14:41:41.574,1,12.0,False,,False,True,81.216
0 days 02:14:23.440000,VET,5,0 days 00:01:20.669000,46.0,6.0,,,0 days 00:00:26.123000,0 days 00:00:27.693000,0 days 00:00:26.853000,0 days 02:13:28.884000,0 days 02:13:56.577000,0 days 02:14:23.430000,,253.0,277.0,280.0,False,SOFT,14.0,False,Aston Martin,0 days 02:13:02.771000,2021-04-18 14:43:02.790,1,12.0,False,,False,True,80.669
0 days 02:17:07.519000,VET,5,0 days 00:01:21.986000,48.0,6.0,,,0 days 00:00:27.264000,0 days 00:00:27.809000,0 days 00:00:26.913000,0 days 02:16:12.787000,0 days 02:16:40.596000,0 days 02:17:07.509000,206.0,253.0,279.0,281.0,False,SOFT,16.0,False,Aston Martin,0 days 02:15:45.533000,2021-04-18 14:45:45.552,1,13.0,False,,False,True,81.986
0 days 02:18:28.112000,VET,5,0 days 00:01:20.593000,49.0,6.0,,,0 days 00:00:26.055000,0 days 00:00:27.668000,0 days 00:00:26.870000,0 days 02:17:33.564000,0 days 02:18:01.232000,0 days 02:18:28.102000,214.0,252.0,277.0,276.0,False,SOFT,17.0,False,Aston Martin,0 days 02:17:07.519000,2021-04-18 14:47:07.538,1,13.0,False,,False,True,80.593
0 days 02:19:48.584000,VET,5,0 days 00:01:20.472000,50.0,6.0,,,0 days 00:00:26.087000,0 days 00:00:27.655000,0 days 00:00:26.730000,0 days 02:18:54.189000,0 days 02:19:21.844000,0 days 02:19:48.574000,,253.0,278.0,279.0,True,SOFT,18.0,False,Aston Martin,0 days 02:18:28.112000,2021-04-18 14:48:28.131,1,13.0,False,,False,True,80.472
0 days 02:21:09.111000,VET,5,0 days 00:01:20.527000,51.0,6.0,,,0 days 00:00:25.987000,0 days 00:00:27.652000,0 days 00:00:26.888000,0 days 02:20:14.561000,0 days 02:20:42.213000,0 days 02:21:09.101000,213.0,252.0,276.0,277.0,False,SOFT,19.0,False,Aston Martin,0 days 02:19:48.584000,2021-04-18 14:49:48.603,1,13.0,False,,False,True,80.527
0 days 02:22:30.581000,VET,5,0 days 00:01:21.470000,52.0,6.0,,,0 days 00:00:26.983000,0 days 00:00:27.844000,0 days 00:00:26.643000,0 days 02:21:36.084000,0 days 02:22:03.928000,0 days 02:22:30.571000,215.0,252.0,280.0,283.0,False,SOFT,20.0,False,Aston Martin,0 days 02:21:09.111000,2021-04-18 14:51:09.130,1,14.0,False,,False,True,81.47
0 days 02:23:50.970000,VET,5,0 days 00:01:20.389000,53.0,6.0,,,0 days 00:00:25.791000,0 days 00:00:27.824000,0 days 00:00:26.774000,0 days 02:22:56.362000,0 days 02:23:24.186000,0 days 02:23:50.960000,216.0,253.0,279.0,280.0,True,SOFT,21.0,False,Aston Martin,0 days 02:22:30.581000,2021-04-18 14:52:30.600,1,14.0,False,,False,True,80.389
0 days 02:25:10.912000,VET,5,0 days 00:01:19.942000,54.0,6.0,,,0 days 00:00:25.767000,0 days 00:00:27.570000,0 days 00:00:26.605000,0 days 02:24:16.727000,0 days 02:24:44.297000,0 days 02:25:10.902000,215.0,254.0,281.0,282.0,True,SOFT,22.0,False,Aston Martin,0 days 02:23:50.970000,2021-04-18 14:53:50.989,1,14.0,False,,False,True,79.942
0 days 02:26:30.527000,VET,5,0 days 00:01:19.615000,55.0,6.0,,,0 days 00:00:25.585000,0 days 00:00:27.466000,0 days 00:00:26.564000,0 days 02:25:36.487000,0 days 02:26:03.953000,0 days 02:26:30.517000,219.0,254.0,280.0,281.0,True,SOFT,23.0,False,Aston Martin,0 days 02:25:10.912000,2021-04-18 14:55:10.931,1,14.0,False,,False,True,79.615
0 days 02:27:50.337000,VET,5,0 days 00:01:19.810000,56.0,6.0,,,0 days 00:00:25.681000,0 days 00:00:27.535000,0 days 00:00:26.594000,0 days 02:26:56.198000,0 days 02:27:23.733000,0 days 02:27:50.327000,217.0,254.0,279.0,281.0,False,SOFT,24.0,False,Aston Martin,0 days 02:26:30.527000,2021-04-18 14:56:30.546,1,14.0,False,,False,True,79.81
0 days 02:29:09.959000,VET,5,0 days 00:01:19.622000,57.0,6.0,,,0 days 00:00:25.681000,0 days 00:00:27.327000,0 days 00:00:26.614000,,0 days 02:28:43.335000,0 days 02:29:09.949000,219.0,256.0,280.0,281.0,False,SOFT,25.0,False,Aston Martin,0 days 02:27:50.337000,2021-04-18 14:57:50.356,1,14.0,False,,False,True,79.622
0 days 02:30:29.129000,VET,5,0 days 00:01:19.170000,58.0,6.0,,,0 days 00:00:25.438000,0 days 00:00:27.223000,0 days 00:00:26.509000,0 days 02:29:35.387000,0 days 02:30:02.610000,0 days 02:30:29.119000,221.0,258.0,280.0,281.0,True,SOFT,26.0,False,Aston Martin,0 days 02:29:09.959000,2021-04-18 14:59:09.978,1,14.0,False,,False,True,79.17
0 days 02:31:48.203000,VET,5,0 days 00:01:19.074000,59.0,6.0,,,0 days 00:00:25.429000,0 days 00:00:27.171000,0 days 00:00:26.474000,0 days 02:30:54.548000,0 days 02:31:21.719000,0 days 02:31:48.193000,220.0,255.0,280.0,281.0,True,SOFT,27.0,False,Aston Martin,0 days 02:30:29.129000,2021-04-18 15:00:29.148,1,14.0,False,,False,True,79.074
0 days 02:33:07.298000,VET,5,0 days 00:01:19.095000,60.0,6.0,,,0 days 00:00:25.472000,0 days 00:00:27.218000,0 days 00:00:26.405000,0 days 02:32:13.665000,0 days 02:32:40.883000,0 days 02:33:07.288000,219.0,256.0,280.0,282.0,False,SOFT,28.0,False,Aston Martin,0 days 02:31:48.203000,2021-04-18 15:01:48.222,1,14.0,False,,False,True,79.095
0 days 02:00:39.786000,SAI,55,0 days 00:01:21.630000,36.0,3.0,,,0 days 00:00:26.692000,0 days 00:00:27.999000,0 days 00:00:26.939000,0 days 01:59:44.843000,0 days 02:00:12.842000,0 days 02:00:39.781000,217.0,257.0,275.0,288.0,True,MEDIUM,9.0,False,Ferrari,0 days 01:59:18.156000,2021-04-18 14:29:18.175,1,5.0,False,,False,True,81.63
0 days 02:02:00.500000,SAI,55,0 days 00:01:20.714000,37.0,3.0,,,0 days 00:00:26.081000,0 days 00:00:27.859000,0 days 00:00:26.774000,0 days 02:01:05.862000,0 days 02:01:33.721000,0 days 02:02:00.495000,218.0,256.0,275.0,289.0,True,MEDIUM,10.0,False,Ferrari,0 days 02:00:39.786000,2021-04-18 14:30:39.805,1,5.0,False,,False,True,80.714
0 days 02:03:21.038000,SAI,55,0 days 00:01:20.538000,38.0,3.0,,,0 days 00:00:26.228000,0 days 00:00:27.549000,0 days 00:00:26.761000,0 days 02:02:26.723000,0 days 02:02:54.272000,0 days 02:03:21.033000,214.0,257.0,275.0,286.0,True,MEDIUM,11.0,False,Ferrari,0 days 02:02:00.500000,2021-04-18 14:32:00.519,2,4.0,False,,False,True,80.538
0 days 02:04:41.100000,SAI,55,0 days 00:01:20.062000,39.0,3.0,,,0 days 00:00:25.929000,0 days 00:00:27.593000,0 days 00:00:26.540000,0 days 02:03:46.962000,0 days 02:04:14.555000,0 days 02:04:41.095000,219.0,257.0,274.0,287.0,True,MEDIUM,12.0,False,Ferrari,0 days 02:03:21.038000,2021-04-18 14:33:21.057,1,4.0,False,,False,True,80.062
0 days 02:06:01.098000,SAI,55,0 days 00:01:19.998000,40.0,3.0,,,0 days 00:00:25.977000,0 days 00:00:27.451000,0 days 00:00:26.570000,0 days 02:05:07.072000,0 days 02:05:34.523000,0 days 02:06:01.093000,215.0,256.0,275.0,285.0,True,MEDIUM,13.0,False,Ferrari,0 days 02:04:41.100000,2021-04-18 14:34:41.119,1,4.0,False,,False,True,79.998
0 days 02:07:20.675000,SAI,55,0 days 00:01:19.577000,41.0,3.0,,,0 days 00:00:25.818000,0 days 00:00:27.235000,0 days 00:00:26.524000,0 days 02:06:26.911000,0 days 02:06:54.146000,0 days 02:07:20.670000,219.0,256.0,274.0,287.0,True,MEDIUM,14.0,False,Ferrari,0 days 02:06:01.098000,2021-04-18 14:36:01.117,1,4.0,False,,False,True,79.577
0 days 02:08:40.030000,SAI,55,0 days 00:01:19.355000,42.0,3.0,,,0 days 00:00:25.655000,0 days 00:00:27.295000,0 days 00:00:26.405000,0 days 02:07:46.325000,0 days 02:08:13.620000,0 days 02:08:40.025000,221.0,256.0,275.0,288.0,True,MEDIUM,15.0,False,Ferrari,0 days 02:07:20.675000,2021-04-18 14:37:20.694,1,4.0,False,,False,True,79.355
0 days 02:09:59.173000,SAI,55,0 days 00:01:19.143000,43.0,3.0,,,0 days 00:00:25.561000,0 days 00:00:27.251000,0 days 00:00:26.331000,0 days 02:09:05.586000,0 days 02:09:32.837000,0 days 02:09:59.168000,220.0,255.0,276.0,284.0,True,MEDIUM,16.0,False,Ferrari,0 days 02:08:40.030000,2021-04-18 14:38:40.049,1,4.0,False,,False,True,79.143
