Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 01:11:20.350000,STR,18,0 days 00:01:42.628000,5.0,1.0,,,0 days 00:00:36.418000,0 days 00:00:35.364000,0 days 00:00:30.846000,0 days 01:10:14.141000,0 days 01:10:49.505000,0 days 01:11:20.351000,,305.0,160.0,302.0,True,MEDIUM,5.0,True,Aston Martin,0 days 01:09:37.722000,2021-09-26 12:10:39.615,1,4.0,False,,False,True,102.628
0 days 01:13:02.676000,STR,18,0 days 00:01:42.326000,6.0,1.0,,,0 days 00:00:36.393000,0 days 00:00:35.309000,0 days 00:00:30.624000,0 days 01:11:56.744000,0 days 01:12:32.053000,0 days 01:13:02.677000,245.0,303.0,158.0,295.0,True,MEDIUM,6.0,True,Aston Martin,0 days 01:11:20.350000,2021-09-26 12:12:22.243,1,4.0,False,,False,True,102.326
0 days 01:14:44.776000,STR,18,0 days 00:01:42.100000,7.0,1.0,,,0 days 00:00:36.339000,0 days 00:00:35.250000,0 days 00:00:30.511000,0 days 01:13:39.016000,0 days 01:14:14.266000,0 days 01:14:44.777000,248.0,306.0,159.0,301.0,True,MEDIUM,7.0,True,Aston Martin,0 days 01:13:02.676000,2021-09-26 12:14:04.569,1,4.0,False,,False,True,102.1
0 days 01:16:26.840000,STR,18,0 days 00:01:42.064000,8.0,1.0,,,0 days 00:00:36.284000,0 days 00:00:35.352000,0 days 00:00:30.428000,0 days 01:15:21.061000,0 days 01:15:56.413000,0 days 01:16:26.841000,250.0,302.0,160.0,311.0,True,MEDIUM,8.0,True,Aston Martin,0 days 01:14:44.776000,2021-09-26 12:15:46.669,1,4.0,False,,False,True,102.064
0 days 01:18:08.839000,STR,18,0 days 00:01:41.999000,9.0,1.0,,,0 days 00:00:36.131000,0 days 00:00:35.243000,0 days 00:00:30.625000,0 days 01:17:02.972000,0 days 01:17:38.215000,0 days 01:18:08.840000,253.0,306.0,157.0,313.0,True,MEDIUM,9.0,True,Aston Martin,0 days 01:16:26.840000,2021-09-26 12:17:28.733,1,4.0,False,,False,True,101.999
0 days 01:19:51.120000,STR,18,0 days 00:01:42.281000,10.0,1.0,,,0 days 00:00:36.322000,0 days 00:00:35.296000,0 days 00:00:30.663000,0 days 01:18:45.162000,0 days 01:19:20.458000,0 days 01:19:51.121000,246.0,306.0,158.0,310.0,False,MEDIUM,10.0,True,Aston Martin,0 days 01:18:08.839000,2021-09-26 12:19:10.732,1,4.0,False,,False,True,102.281
0 days 01:21:33.343000,STR,18,0 days 00:01:42.223000,11.0,1.0,,,0 days 00:00:36.366000,0 days 00:00:35.260000,0 days 00:00:30.597000,0 days 01:20:27.487000,0 days 01:21:02.747000,0 days 01:21:33.344000,250.0,306.0,159.0,311.0,False,MEDIUM,11.0,True,Aston Martin,0 days 01:19:51.120000,2021-09-26 12:20:53.013,1,4.0,False,,False,True,102.223
0 days 01:27:02.156000,STR,18,0 days 00:01:40.793000,14.0,2.0,,,0 days 00:00:36.377000,0 days 00:00:34.952000,0 days 00:00:29.464000,0 days 01:25:57.741000,0 days 01:26:32.693000,0 days 01:27:02.157000,249.0,277.0,163.0,293.0,True,HARD,2.0,True,Aston Martin,0 days 01:25:21.363000,2021-09-26 12:26:23.256,1,14.0,False,,False,True,100.793
0 days 01:28:44.351000,STR,18,0 days 00:01:42.195000,15.0,2.0,,,0 days 00:00:36.877000,0 days 00:00:35.278000,0 days 00:00:30.040000,0 days 01:27:39.034000,0 days 01:28:14.312000,0 days 01:28:44.352000,,289.0,163.0,286.0,False,HARD,3.0,True,Aston Martin,0 days 01:27:02.156000,2021-09-26 12:28:04.049,1,14.0,False,,False,True,102.195
0 days 01:30:25.409000,STR,18,0 days 00:01:41.058000,16.0,2.0,,,0 days 00:00:36.278000,0 days 00:00:35.156000,0 days 00:00:29.624000,0 days 01:29:20.630000,0 days 01:29:55.786000,0 days 01:30:25.410000,252.0,286.0,164.0,297.0,False,HARD,4.0,True,Aston Martin,0 days 01:28:44.351000,2021-09-26 12:29:46.244,1,12.0,False,,False,True,101.058
0 days 01:32:06.734000,STR,18,0 days 00:01:41.325000,17.0,2.0,,,0 days 00:00:36.265000,0 days 00:00:35.216000,0 days 00:00:29.844000,0 days 01:31:01.675000,0 days 01:31:36.891000,0 days 01:32:06.735000,,287.0,164.0,292.0,False,HARD,5.0,True,Aston Martin,0 days 01:30:25.409000,2021-09-26 12:31:27.302,1,12.0,False,,False,True,101.325
0 days 01:33:47.834000,STR,18,0 days 00:01:41.100000,18.0,2.0,,,0 days 00:00:36.473000,0 days 00:00:35.068000,0 days 00:00:29.559000,0 days 01:32:43.208000,0 days 01:33:18.276000,0 days 01:33:47.835000,248.0,282.0,164.0,290.0,False,HARD,6.0,True,Aston Martin,0 days 01:32:06.734000,2021-09-26 12:33:08.627,1,12.0,False,,False,True,101.1
0 days 01:35:28.867000,STR,18,0 days 00:01:41.033000,19.0,2.0,,,0 days 00:00:36.379000,0 days 00:00:35.029000,0 days 00:00:29.625000,0 days 01:34:24.214000,0 days 01:34:59.243000,0 days 01:35:28.868000,250.0,284.0,163.0,289.0,False,HARD,7.0,True,Aston Martin,0 days 01:33:47.834000,2021-09-26 12:34:49.727,1,12.0,False,,False,True,101.033
0 days 01:37:10.004000,STR,18,0 days 00:01:41.137000,20.0,2.0,,,0 days 00:00:36.343000,0 days 00:00:35.051000,0 days 00:00:29.743000,0 days 01:36:05.211000,0 days 01:36:40.262000,0 days 01:37:10.005000,253.0,282.0,166.0,291.0,False,HARD,8.0,True,Aston Martin,0 days 01:35:28.867000,2021-09-26 12:36:30.760,1,12.0,False,,False,True,101.137
0 days 01:38:51.164000,STR,18,0 days 00:01:41.160000,21.0,2.0,,,0 days 00:00:36.449000,0 days 00:00:35.046000,0 days 00:00:29.665000,0 days 01:37:46.454000,0 days 01:38:21.500000,0 days 01:38:51.165000,252.0,283.0,164.0,287.0,False,HARD,9.0,True,Aston Martin,0 days 01:37:10.004000,2021-09-26 12:38:11.897,1,12.0,False,,False,True,101.16
0 days 01:40:32.128000,STR,18,0 days 00:01:40.964000,22.0,2.0,,,0 days 00:00:36.353000,0 days 00:00:34.972000,0 days 00:00:29.639000,0 days 01:39:27.518000,0 days 01:40:02.490000,0 days 01:40:32.129000,,284.0,165.0,289.0,False,HARD,10.0,True,Aston Martin,0 days 01:38:51.164000,2021-09-26 12:39:53.057,1,12.0,False,,False,True,100.964
0 days 01:42:12.991000,STR,18,0 days 00:01:40.863000,23.0,2.0,,,0 days 00:00:36.252000,0 days 00:00:34.906000,0 days 00:00:29.705000,0 days 01:41:08.381000,0 days 01:41:43.287000,0 days 01:42:12.992000,254.0,288.0,165.0,291.0,False,HARD,11.0,True,Aston Martin,0 days 01:40:32.128000,2021-09-26 12:41:34.021,1,11.0,False,,False,True,100.863
0 days 01:43:53.953000,STR,18,0 days 00:01:40.962000,24.0,2.0,,,0 days 00:00:36.090000,0 days 00:00:35.059000,0 days 00:00:29.813000,0 days 01:42:49.082000,0 days 01:43:24.141000,0 days 01:43:53.954000,252.0,292.0,162.0,294.0,False,HARD,12.0,True,Aston Martin,0 days 01:42:12.991000,2021-09-26 12:43:14.884,1,11.0,False,,False,True,100.962
0 days 01:45:35.030000,STR,18,0 days 00:01:41.077000,25.0,2.0,,,0 days 00:00:36.198000,0 days 00:00:35.054000,0 days 00:00:29.825000,0 days 01:44:30.152000,0 days 01:45:05.206000,0 days 01:45:35.031000,,286.0,163.0,293.0,False,HARD,13.0,True,Aston Martin,0 days 01:43:53.953000,2021-09-26 12:44:55.846,1,11.0,False,,False,True,101.077
0 days 01:47:16.047000,STR,18,0 days 00:01:41.017000,26.0,2.0,,,0 days 00:00:36.168000,0 days 00:00:35.117000,0 days 00:00:29.732000,0 days 01:46:11.199000,0 days 01:46:46.316000,0 days 01:47:16.048000,251.0,293.0,162.0,295.0,False,HARD,14.0,True,Aston Martin,0 days 01:45:35.030000,2021-09-26 12:46:36.923,1,11.0,False,,False,True,101.017
0 days 01:48:57.662000,STR,18,0 days 00:01:41.615000,27.0,2.0,,,0 days 00:00:36.394000,0 days 00:00:34.844000,0 days 00:00:30.377000,0 days 01:47:52.442000,0 days 01:48:27.286000,0 days 01:48:57.663000,,312.0,163.0,,False,HARD,15.0,True,Aston Martin,0 days 01:47:16.047000,2021-09-26 12:48:17.940,1,8.0,False,,False,True,101.615
0 days 01:50:38.626000,STR,18,0 days 00:01:40.964000,28.0,2.0,,,0 days 00:00:35.861000,0 days 00:00:34.865000,0 days 00:00:30.238000,0 days 01:49:33.524000,0 days 01:50:08.389000,0 days 01:50:38.627000,,305.0,165.0,313.0,False,HARD,16.0,True,Aston Martin,0 days 01:48:57.662000,2021-09-26 12:49:59.555,1,7.0,False,,False,True,100.964
0 days 01:52:20.066000,STR,18,0 days 00:01:41.440000,29.0,2.0,,,0 days 00:00:36.700000,0 days 00:00:35.292000,0 days 00:00:29.448000,0 days 01:51:15.327000,0 days 01:51:50.619000,0 days 01:52:20.067000,250.0,287.0,167.0,304.0,False,HARD,17.0,True,Aston Martin,0 days 01:50:38.626000,2021-09-26 12:51:40.519,1,8.0,False,,False,True,101.44
0 days 01:54:00.683000,STR,18,0 days 00:01:40.617000,30.0,2.0,,,0 days 00:00:36.051000,0 days 00:00:34.924000,0 days 00:00:29.642000,0 days 01:52:56.118000,0 days 01:53:31.042000,0 days 01:54:00.684000,253.0,290.0,164.0,306.0,True,HARD,18.0,True,Aston Martin,0 days 01:52:20.066000,2021-09-26 12:53:21.959,1,8.0,False,,False,True,100.617
0 days 01:55:42.917000,STR,18,0 days 00:01:42.234000,31.0,2.0,,,0 days 00:00:36.102000,0 days 00:00:35.034000,0 days 00:00:31.098000,0 days 01:54:36.786000,0 days 01:55:11.820000,0 days 01:55:42.918000,252.0,290.0,163.0,,False,HARD,19.0,True,Aston Martin,0 days 01:54:00.683000,2021-09-26 12:55:02.576,1,9.0,False,,False,True,102.234
0 days 01:57:24.529000,STR,18,0 days 00:01:41.612000,32.0,2.0,,,0 days 00:00:36.618000,0 days 00:00:35.142000,0 days 00:00:29.852000,0 days 01:56:19.536000,0 days 01:56:54.678000,0 days 01:57:24.530000,250.0,294.0,163.0,285.0,False,HARD,20.0,True,Aston Martin,0 days 01:55:42.917000,2021-09-26 12:56:44.810,1,10.0,False,,False,True,101.612
0 days 01:59:05.744000,STR,18,0 days 00:01:41.215000,33.0,2.0,,,0 days 00:00:35.938000,0 days 00:00:34.858000,0 days 00:00:30.419000,0 days 01:58:00.468000,0 days 01:58:35.326000,0 days 01:59:05.745000,252.0,314.0,162.0,299.0,False,HARD,21.0,True,Aston Martin,0 days 01:57:24.529000,2021-09-26 12:58:26.422,1,9.0,False,,False,True,101.215
0 days 02:00:46.627000,STR,18,0 days 00:01:40.883000,34.0,2.0,,,0 days 00:00:35.904000,0 days 00:00:34.733000,0 days 00:00:30.246000,0 days 01:59:41.649000,0 days 02:00:16.382000,0 days 02:00:46.628000,254.0,317.0,162.0,313.0,False,HARD,22.0,True,Aston Martin,0 days 01:59:05.744000,2021-09-26 13:00:07.637,1,9.0,False,,False,True,100.883
0 days 02:02:27.091000,STR,18,0 days 00:01:40.464000,35.0,2.0,,,0 days 00:00:35.955000,0 days 00:00:34.903000,0 days 00:00:29.606000,0 days 02:01:22.583000,0 days 02:01:57.486000,0 days 02:02:27.092000,253.0,287.0,164.0,297.0,True,HARD,23.0,True,Aston Martin,0 days 02:00:46.627000,2021-09-26 13:01:48.520,1,9.0,False,,False,True,100.464
0 days 02:04:07.625000,STR,18,0 days 00:01:40.534000,36.0,2.0,,,0 days 00:00:36.156000,0 days 00:00:34.880000,0 days 00:00:29.498000,0 days 02:03:03.248000,0 days 02:03:38.128000,0 days 02:04:07.626000,252.0,284.0,163.0,290.0,False,HARD,24.0,True,Aston Martin,0 days 02:02:27.091000,2021-09-26 13:03:28.984,1,8.0,False,,False,True,100.534
0 days 02:05:49.017000,STR,18,0 days 00:01:41.392000,37.0,2.0,,,0 days 00:00:36.289000,0 days 00:00:35.327000,0 days 00:00:29.776000,0 days 02:04:43.915000,0 days 02:05:19.242000,0 days 02:05:49.018000,253.0,288.0,165.0,301.0,False,HARD,25.0,True,Aston Martin,0 days 02:04:07.625000,2021-09-26 13:05:09.518,1,8.0,False,,False,True,101.392
0 days 02:07:30.083000,STR,18,0 days 00:01:41.066000,38.0,2.0,,,0 days 00:00:36.157000,0 days 00:00:34.950000,0 days 00:00:29.959000,0 days 02:06:25.175000,0 days 02:07:00.125000,0 days 02:07:30.084000,254.0,291.0,161.0,291.0,False,HARD,26.0,True,Aston Martin,0 days 02:05:49.017000,2021-09-26 13:06:50.910,1,8.0,False,,False,True,101.066
0 days 02:09:10.923000,STR,18,0 days 00:01:40.840000,39.0,2.0,,,0 days 00:00:36.062000,0 days 00:00:34.870000,0 days 00:00:29.908000,0 days 02:08:06.146000,0 days 02:08:41.016000,0 days 02:09:10.924000,256.0,293.0,162.0,292.0,False,HARD,27.0,True,Aston Martin,0 days 02:07:30.083000,2021-09-26 13:08:31.976,1,8.0,False,,False,True,100.84
0 days 02:10:51.499000,STR,18,0 days 00:01:40.576000,40.0,2.0,,,0 days 00:00:35.931000,0 days 00:00:34.853000,0 days 00:00:29.792000,0 days 02:09:46.855000,0 days 02:10:21.708000,0 days 02:10:51.500000,254.0,294.0,164.0,295.0,False,HARD,28.0,True,Aston Martin,0 days 02:09:10.923000,2021-09-26 13:10:12.816,1,8.0,False,,False,True,100.576
0 days 02:12:32.007000,STR,18,0 days 00:01:40.508000,41.0,2.0,,,0 days 00:00:35.885000,0 days 00:00:34.981000,0 days 00:00:29.642000,0 days 02:11:27.385000,0 days 02:12:02.366000,0 days 02:12:32.008000,255.0,287.0,164.0,294.0,False,HARD,29.0,True,Aston Martin,0 days 02:10:51.499000,2021-09-26 13:11:53.392,1,8.0,False,,False,True,100.508
0 days 02:14:12.991000,STR,18,0 days 00:01:40.984000,42.0,2.0,,,0 days 00:00:35.992000,0 days 00:00:34.746000,0 days 00:00:30.246000,0 days 02:13:08,0 days 02:13:42.746000,0 days 02:14:12.992000,254.0,286.0,161.0,292.0,False,HARD,30.0,True,Aston Martin,0 days 02:12:32.007000,2021-09-26 13:13:33.900,1,8.0,False,,False,True,100.984
0 days 02:15:54.051000,STR,18,0 days 00:01:41.060000,43.0,2.0,,,0 days 00:00:36.274000,0 days 00:00:35.007000,0 days 00:00:29.779000,0 days 02:14:49.266000,0 days 02:15:24.273000,0 days 02:15:54.052000,,285.0,164.0,290.0,False,HARD,31.0,True,Aston Martin,0 days 02:14:12.991000,2021-09-26 13:15:14.884,1,8.0,False,,False,True,101.06
0 days 02:17:36.027000,STR,18,0 days 00:01:41.976000,44.0,2.0,,,0 days 00:00:36.173000,0 days 00:00:34.978000,0 days 00:00:30.825000,0 days 02:16:30.225000,0 days 02:17:05.203000,0 days 02:17:36.028000,253.0,283.0,159.0,288.0,False,HARD,32.0,True,Aston Martin,0 days 02:15:54.051000,2021-09-26 13:16:55.944,1,9.0,False,,False,True,101.976
0 days 02:19:17.716000,STR,18,0 days 00:01:41.689000,45.0,2.0,,,0 days 00:00:36.331000,0 days 00:00:35.424000,0 days 00:00:29.934000,0 days 02:18:12.359000,0 days 02:18:47.783000,0 days 02:19:17.717000,251.0,285.0,164.0,291.0,False,HARD,33.0,True,Aston Martin,0 days 02:17:36.027000,2021-09-26 13:18:37.920,1,9.0,False,,False,True,101.689
0 days 02:20:59.876000,STR,18,0 days 00:01:42.160000,46.0,2.0,,,0 days 00:00:36.441000,0 days 00:00:35.856000,0 days 00:00:29.863000,0 days 02:19:54.158000,0 days 02:20:30.014000,0 days 02:20:59.877000,243.0,286.0,163.0,289.0,False,HARD,34.0,True,Aston Martin,0 days 02:19:17.716000,2021-09-26 13:20:19.609,1,9.0,False,,False,True,102.16
0 days 01:08:02.127000,VET,5,0 days 00:01:43.059000,3.0,1.0,,,0 days 00:00:36.808000,0 days 00:00:35.767000,0 days 00:00:30.484000,0 days 01:06:55.872000,0 days 01:07:31.639000,0 days 01:08:02.123000,237.0,306.0,160.0,286.0,True,MEDIUM,3.0,True,Aston Martin,0 days 01:06:19.068000,2021-09-26 12:07:20.961,1,11.0,False,,False,True,103.059
0 days 01:09:44.475000,VET,5,0 days 00:01:42.348000,4.0,1.0,,,0 days 00:00:36.334000,0 days 00:00:35.529000,0 days 00:00:30.485000,0 days 01:08:38.457000,0 days 01:09:13.986000,0 days 01:09:44.471000,235.0,314.0,152.0,283.0,True,MEDIUM,4.0,True,Aston Martin,0 days 01:08:02.127000,2021-09-26 12:09:04.020,1,11.0,False,,False,True,102.348
0 days 01:11:27.619000,VET,5,0 days 00:01:43.144000,5.0,1.0,,,0 days 00:00:36.559000,0 days 00:00:35.795000,0 days 00:00:30.790000,0 days 01:10:21.030000,0 days 01:10:56.825000,0 days 01:11:27.615000,227.0,313.0,152.0,288.0,False,MEDIUM,5.0,True,Aston Martin,0 days 01:09:44.475000,2021-09-26 12:10:46.368,1,11.0,False,,False,True,103.144
0 days 01:13:10.392000,VET,5,0 days 00:01:42.773000,6.0,1.0,,,0 days 00:00:36.760000,0 days 00:00:35.511000,0 days 00:00:30.502000,0 days 01:12:04.375000,0 days 01:12:39.886000,0 days 01:13:10.388000,243.0,307.0,156.0,311.0,False,MEDIUM,6.0,True,Aston Martin,0 days 01:11:27.619000,2021-09-26 12:12:29.512,1,11.0,False,,False,True,102.773
0 days 01:14:52.708000,VET,5,0 days 00:01:42.316000,7.0,1.0,,,0 days 00:00:36.171000,0 days 00:00:35.547000,0 days 00:00:30.598000,0 days 01:13:46.559000,0 days 01:14:22.106000,0 days 01:14:52.704000,249.0,310.0,150.0,313.0,True,MEDIUM,7.0,True,Aston Martin,0 days 01:13:10.392000,2021-09-26 12:14:12.285,1,11.0,False,,False,True,102.316
0 days 01:16:35.133000,VET,5,0 days 00:01:42.425000,8.0,1.0,,,0 days 00:00:36.356000,0 days 00:00:35.456000,0 days 00:00:30.613000,0 days 01:15:29.060000,0 days 01:16:04.516000,0 days 01:16:35.129000,248.0,311.0,155.0,298.0,False,MEDIUM,8.0,True,Aston Martin,0 days 01:14:52.708000,2021-09-26 12:15:54.601,1,11.0,False,,False,True,102.425
0 days 01:18:17.742000,VET,5,0 days 00:01:42.609000,9.0,1.0,,,0 days 00:00:36.412000,0 days 00:00:35.542000,0 days 00:00:30.655000,0 days 01:17:11.541000,0 days 01:17:47.083000,0 days 01:18:17.738000,246.0,309.0,148.0,305.0,False,MEDIUM,9.0,True,Aston Martin,0 days 01:16:35.133000,2021-09-26 12:17:37.026,1,11.0,False,,False,True,102.609
0 days 01:20:01.084000,VET,5,0 days 00:01:43.342000,10.0,1.0,,,0 days 00:00:36.795000,0 days 00:00:36.654000,0 days 00:00:29.893000,0 days 01:18:54.533000,0 days 01:19:31.187000,0 days 01:20:01.080000,247.0,287.0,156.0,322.0,False,MEDIUM,10.0,True,Aston Martin,0 days 01:18:17.742000,2021-09-26 12:19:19.635,1,11.0,False,,False,True,103.342
0 days 01:21:43.039000,VET,5,0 days 00:01:41.955000,11.0,1.0,,,0 days 00:00:36.391000,0 days 00:00:35.473000,0 days 00:00:30.091000,0 days 01:20:37.471000,0 days 01:21:12.944000,0 days 01:21:43.035000,245.0,287.0,157.0,295.0,True,MEDIUM,11.0,True,Aston Martin,0 days 01:20:01.084000,2021-09-26 12:21:02.977,1,11.0,False,,False,True,101.955
0 days 01:23:25.319000,VET,5,0 days 00:01:42.280000,12.0,1.0,,,0 days 00:00:36.521000,0 days 00:00:35.648000,0 days 00:00:30.111000,0 days 01:22:19.556000,0 days 01:22:55.204000,0 days 01:23:25.315000,247.0,293.0,158.0,294.0,False,MEDIUM,12.0,True,Aston Martin,0 days 01:21:43.039000,2021-09-26 12:22:44.932,1,11.0,False,,False,True,102.28
0 days 01:25:08.906000,VET,5,0 days 00:01:43.587000,13.0,1.0,,,0 days 00:00:36.470000,0 days 00:00:35.620000,0 days 00:00:31.497000,0 days 01:24:01.785000,0 days 01:24:37.405000,0 days 01:25:08.902000,248.0,284.0,154.0,291.0,False,MEDIUM,13.0,True,Aston Martin,0 days 01:23:25.319000,2021-09-26 12:24:27.212,1,11.0,False,,False,True,103.587
0 days 01:26:52.353000,VET,5,0 days 00:01:43.447000,14.0,1.0,,,0 days 00:00:37.001000,0 days 00:00:35.985000,0 days 00:00:30.461000,0 days 01:25:45.903000,0 days 01:26:21.888000,0 days 01:26:52.349000,244.0,289.0,153.0,296.0,False,MEDIUM,14.0,True,Aston Martin,0 days 01:25:08.906000,2021-09-26 12:26:10.799,1,11.0,False,,False,True,103.447
0 days 01:28:34.718000,VET,5,0 days 00:01:42.365000,15.0,1.0,,,0 days 00:00:36.614000,0 days 00:00:35.562000,0 days 00:00:30.189000,0 days 01:27:28.963000,0 days 01:28:04.525000,0 days 01:28:34.714000,248.0,286.0,158.0,305.0,False,MEDIUM,15.0,True,Aston Martin,0 days 01:26:52.353000,2021-09-26 12:27:54.246,1,9.0,False,,False,True,102.365
0 days 01:30:16.553000,VET,5,0 days 00:01:41.835000,16.0,1.0,,,0 days 00:00:36.403000,0 days 00:00:35.443000,0 days 00:00:29.989000,0 days 01:29:11.117000,0 days 01:29:46.560000,0 days 01:30:16.549000,251.0,282.0,157.0,288.0,True,MEDIUM,16.0,True,Aston Martin,0 days 01:28:34.718000,2021-09-26 12:29:36.611,1,8.0,False,,False,True,101.835
0 days 01:31:58.127000,VET,5,0 days 00:01:41.574000,17.0,1.0,,,0 days 00:00:36.498000,0 days 00:00:35.368000,0 days 00:00:29.708000,0 days 01:30:53.047000,0 days 01:31:28.415000,0 days 01:31:58.123000,254.0,284.0,160.0,287.0,True,MEDIUM,17.0,True,Aston Martin,0 days 01:30:16.553000,2021-09-26 12:31:18.446,1,8.0,False,,False,True,101.574
0 days 01:33:39.580000,VET,5,0 days 00:01:41.453000,18.0,1.0,,,0 days 00:00:36.499000,0 days 00:00:35.271000,0 days 00:00:29.683000,0 days 01:32:34.622000,0 days 01:33:09.893000,0 days 01:33:39.576000,252.0,280.0,158.0,289.0,True,MEDIUM,18.0,True,Aston Martin,0 days 01:31:58.127000,2021-09-26 12:33:00.020,1,8.0,False,,False,True,101.453
0 days 01:35:20.905000,VET,5,0 days 00:01:41.325000,19.0,1.0,,,0 days 00:00:36.435000,0 days 00:00:35.294000,0 days 00:00:29.596000,0 days 01:34:16.011000,0 days 01:34:51.305000,0 days 01:35:20.901000,,284.0,156.0,290.0,True,MEDIUM,19.0,True,Aston Martin,0 days 01:33:39.580000,2021-09-26 12:34:41.473,1,8.0,False,,False,True,101.325
0 days 01:37:03.079000,VET,5,0 days 00:01:42.174000,20.0,1.0,,,0 days 00:00:37.171000,0 days 00:00:35.497000,0 days 00:00:29.506000,0 days 01:35:58.072000,0 days 01:36:33.569000,0 days 01:37:03.075000,,282.0,162.0,288.0,False,MEDIUM,20.0,True,Aston Martin,0 days 01:35:20.905000,2021-09-26 12:36:22.798,1,8.0,False,,False,True,102.174
0 days 01:38:44.479000,VET,5,0 days 00:01:41.400000,21.0,1.0,,,0 days 00:00:36.594000,0 days 00:00:35.223000,0 days 00:00:29.583000,0 days 01:37:39.669000,0 days 01:38:14.892000,0 days 01:38:44.475000,254.0,284.0,160.0,282.0,False,MEDIUM,21.0,True,Aston Martin,0 days 01:37:03.079000,2021-09-26 12:38:04.972,1,8.0,False,,False,True,101.4
0 days 01:40:25.849000,VET,5,0 days 00:01:41.370000,22.0,1.0,,,0 days 00:00:36.409000,0 days 00:00:35.373000,0 days 00:00:29.588000,0 days 01:39:20.884000,0 days 01:39:56.257000,0 days 01:40:25.845000,,280.0,161.0,290.0,False,MEDIUM,22.0,True,Aston Martin,0 days 01:38:44.479000,2021-09-26 12:39:46.372,1,8.0,False,,False,True,101.37
0 days 01:42:07.200000,VET,5,0 days 00:01:41.351000,23.0,1.0,,,0 days 00:00:36.415000,0 days 00:00:35.345000,0 days 00:00:29.591000,0 days 01:41:02.260000,0 days 01:41:37.605000,0 days 01:42:07.196000,253.0,281.0,159.0,287.0,False,MEDIUM,23.0,True,Aston Martin,0 days 01:40:25.849000,2021-09-26 12:41:27.742,1,7.0,False,,False,True,101.351
0 days 01:43:48.619000,VET,5,0 days 00:01:41.419000,24.0,1.0,,,0 days 00:00:36.401000,0 days 00:00:35.393000,0 days 00:00:29.625000,0 days 01:42:43.597000,0 days 01:43:18.990000,0 days 01:43:48.615000,,279.0,161.0,286.0,False,MEDIUM,24.0,True,Aston Martin,0 days 01:42:07.200000,2021-09-26 12:43:09.093,1,7.0,False,,False,True,101.419
0 days 01:45:30.079000,VET,5,0 days 00:01:41.460000,25.0,1.0,,,0 days 00:00:36.489000,0 days 00:00:35.309000,0 days 00:00:29.662000,0 days 01:44:25.104000,0 days 01:45:00.413000,0 days 01:45:30.075000,254.0,277.0,158.0,,False,MEDIUM,25.0,True,Aston Martin,0 days 01:43:48.619000,2021-09-26 12:44:50.512,1,7.0,False,,False,True,101.46
0 days 01:50:55.283000,VET,5,0 days 00:01:39.559000,28.0,2.0,,,0 days 00:00:35.948000,0 days 00:00:34.587000,0 days 00:00:29.024000,0 days 01:49:51.668000,0 days 01:50:26.255000,0 days 01:50:55.279000,255.0,287.0,164.0,292.0,True,HARD,2.0,True,Aston Martin,0 days 01:49:15.724000,2021-09-26 12:50:17.617,1,16.0,False,,False,True,99.559
0 days 01:52:36.287000,VET,5,0 days 00:01:41.004000,29.0,2.0,,,0 days 00:00:36.033000,0 days 00:00:34.648000,0 days 00:00:30.323000,0 days 01:51:31.312000,0 days 01:52:05.960000,0 days 01:52:36.283000,,318.0,164.0,296.0,False,HARD,3.0,True,Aston Martin,0 days 01:50:55.283000,2021-09-26 12:51:57.176,1,14.0,False,,False,True,101.004
