Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 02:34:43.859000,GAS,10,0 days 00:01:22.477000,46.0,4.0,,,0 days 00:00:29.835000,0 days 00:00:29.279000,0 days 00:00:23.363000,0 days 02:33:51.217000,0 days 02:34:20.496000,0 days 02:34:43.859000,276.0,240.0,248.0,291.0,False,HARD,16.0,True,AlphaTauri,0 days 02:33:21.382000,2021-08-01 14:34:21.391,1,7.0,False,,False,True,82.477
0 days 02:36:06.442000,GAS,10,0 days 00:01:22.583000,47.0,4.0,,,0 days 00:00:29.768000,0 days 00:00:29.276000,0 days 00:00:23.539000,0 days 02:35:13.627000,0 days 02:35:42.903000,0 days 02:36:06.442000,280.0,238.0,249.0,292.0,False,HARD,17.0,True,AlphaTauri,0 days 02:34:43.859000,2021-08-01 14:35:43.868,1,7.0,False,,False,True,82.583
0 days 02:37:29.058000,GAS,10,0 days 00:01:22.616000,48.0,4.0,,,0 days 00:00:29.735000,0 days 00:00:29.486000,0 days 00:00:23.395000,0 days 02:36:36.177000,0 days 02:37:05.663000,0 days 02:37:29.058000,,237.0,249.0,,False,HARD,18.0,True,AlphaTauri,0 days 02:36:06.442000,2021-08-01 14:37:06.451,1,7.0,False,,False,True,82.616
0 days 02:38:51.593000,GAS,10,0 days 00:01:22.535000,49.0,4.0,,,0 days 00:00:29.849000,0 days 00:00:29.360000,0 days 00:00:23.326000,0 days 02:37:58.907000,0 days 02:38:28.267000,0 days 02:38:51.593000,267.0,239.0,250.0,293.0,False,HARD,19.0,True,AlphaTauri,0 days 02:37:29.058000,2021-08-01 14:38:29.067,1,6.0,False,,False,True,82.535
0 days 02:40:13.955000,GAS,10,0 days 00:01:22.362000,50.0,4.0,,,0 days 00:00:29.756000,0 days 00:00:29.419000,0 days 00:00:23.187000,0 days 02:39:21.349000,0 days 02:39:50.768000,0 days 02:40:13.955000,270.0,239.0,249.0,288.0,False,HARD,20.0,True,AlphaTauri,0 days 02:38:51.593000,2021-08-01 14:39:51.602,1,6.0,False,,False,True,82.362
0 days 02:41:36.148000,GAS,10,0 days 00:01:22.193000,51.0,4.0,,,0 days 00:00:29.717000,0 days 00:00:29.302000,0 days 00:00:23.174000,0 days 02:40:43.672000,0 days 02:41:12.974000,0 days 02:41:36.148000,261.0,240.0,249.0,,False,HARD,21.0,True,AlphaTauri,0 days 02:40:13.955000,2021-08-01 14:41:13.964,1,6.0,False,,False,True,82.193
0 days 02:42:58.287000,GAS,10,0 days 00:01:22.139000,52.0,4.0,,,0 days 00:00:29.732000,0 days 00:00:29.305000,0 days 00:00:23.102000,0 days 02:42:05.880000,0 days 02:42:35.185000,0 days 02:42:58.287000,266.0,238.0,250.0,,False,HARD,22.0,True,AlphaTauri,0 days 02:41:36.148000,2021-08-01 14:42:36.157,1,6.0,False,,False,True,82.139
0 days 02:45:44.185000,GAS,10,0 days 00:01:21.585000,54.0,4.0,,,0 days 00:00:29.627000,0 days 00:00:28.957000,0 days 00:00:23.001000,0 days 02:44:52.227000,0 days 02:45:21.184000,0 days 02:45:44.185000,276.0,240.0,248.0,,True,HARD,24.0,True,AlphaTauri,0 days 02:44:22.600000,2021-08-01 14:45:22.609,1,6.0,False,,False,True,81.585
0 days 02:47:06.616000,GAS,10,0 days 00:01:22.431000,55.0,4.0,,,0 days 00:00:29.839000,0 days 00:00:29.383000,0 days 00:00:23.209000,0 days 02:46:14.024000,0 days 02:46:43.407000,0 days 02:47:06.616000,255.0,241.0,248.0,,False,HARD,25.0,True,AlphaTauri,0 days 02:45:44.185000,2021-08-01 14:46:44.194,1,6.0,False,,False,True,82.431
0 days 02:48:28.921000,GAS,10,0 days 00:01:22.305000,56.0,4.0,,,0 days 00:00:29.783000,0 days 00:00:29.286000,0 days 00:00:23.236000,0 days 02:47:36.399000,0 days 02:48:05.685000,0 days 02:48:28.921000,262.0,243.0,249.0,,False,HARD,26.0,True,AlphaTauri,0 days 02:47:06.616000,2021-08-01 14:48:06.625,1,6.0,False,,False,True,82.305
0 days 02:49:51.101000,GAS,10,0 days 00:01:22.180000,57.0,4.0,,,0 days 00:00:29.727000,0 days 00:00:29.325000,0 days 00:00:23.128000,0 days 02:48:58.648000,0 days 02:49:27.973000,0 days 02:49:51.101000,267.0,239.0,249.0,,False,HARD,27.0,True,AlphaTauri,0 days 02:48:28.921000,2021-08-01 14:49:28.930,1,6.0,False,,False,True,82.18
0 days 02:51:13.308000,GAS,10,0 days 00:01:22.207000,58.0,4.0,,,0 days 00:00:29.702000,0 days 00:00:29.174000,0 days 00:00:23.331000,0 days 02:50:20.803000,0 days 02:50:49.977000,0 days 02:51:13.308000,262.0,240.0,250.0,,False,HARD,28.0,True,AlphaTauri,0 days 02:49:51.101000,2021-08-01 14:50:51.110,1,6.0,False,,False,True,82.207
0 days 02:52:34.638000,GAS,10,0 days 00:01:21.330000,59.0,4.0,,,0 days 00:00:29.569000,0 days 00:00:28.766000,0 days 00:00:22.995000,0 days 02:51:42.877000,0 days 02:52:11.643000,0 days 02:52:34.638000,277.0,243.0,250.0,288.0,True,HARD,29.0,True,AlphaTauri,0 days 02:51:13.308000,2021-08-01 14:52:13.317,1,6.0,False,,False,True,81.33
0 days 02:53:56.814000,GAS,10,0 days 00:01:22.176000,60.0,4.0,,,0 days 00:00:29.796000,0 days 00:00:29.125000,0 days 00:00:23.255000,0 days 02:53:04.434000,0 days 02:53:33.559000,0 days 02:53:56.814000,272.0,240.0,248.0,289.0,False,HARD,30.0,True,AlphaTauri,0 days 02:52:34.638000,2021-08-01 14:53:34.647,1,6.0,False,,False,True,82.176
0 days 02:55:19.406000,GAS,10,0 days 00:01:22.592000,61.0,4.0,,,0 days 00:00:29.895000,0 days 00:00:29.405000,0 days 00:00:23.292000,0 days 02:54:26.709000,0 days 02:54:56.114000,0 days 02:55:19.406000,275.0,236.0,249.0,288.0,False,HARD,31.0,True,AlphaTauri,0 days 02:53:56.814000,2021-08-01 14:54:56.823,1,6.0,False,,False,True,82.592
0 days 02:56:41.885000,GAS,10,0 days 00:01:22.479000,62.0,4.0,,,0 days 00:00:29.852000,0 days 00:00:29.398000,0 days 00:00:23.229000,0 days 02:55:49.258000,0 days 02:56:18.656000,0 days 02:56:41.885000,269.0,238.0,249.0,289.0,False,HARD,32.0,True,AlphaTauri,0 days 02:55:19.406000,2021-08-01 14:56:19.415,1,6.0,False,,False,True,82.479
0 days 02:58:04.395000,GAS,10,0 days 00:01:22.510000,63.0,4.0,,,0 days 00:00:29.854000,0 days 00:00:29.375000,0 days 00:00:23.281000,0 days 02:57:11.739000,0 days 02:57:41.114000,0 days 02:58:04.395000,274.0,237.0,249.0,288.0,False,HARD,33.0,True,AlphaTauri,0 days 02:56:41.885000,2021-08-01 14:57:41.894,2,6.0,False,,False,True,82.51
0 days 02:59:26.629000,GAS,10,0 days 00:01:22.234000,64.0,4.0,,,0 days 00:00:29.791000,0 days 00:00:29.234000,0 days 00:00:23.209000,0 days 02:58:34.186000,0 days 02:59:03.420000,0 days 02:59:26.629000,270.0,238.0,249.0,,False,HARD,34.0,True,AlphaTauri,0 days 02:58:04.395000,2021-08-01 14:59:04.404,1,6.0,False,,False,True,82.234
0 days 03:00:48.944000,GAS,10,0 days 00:01:22.315000,65.0,4.0,,,0 days 00:00:29.741000,0 days 00:00:29.351000,0 days 00:00:23.223000,0 days 02:59:56.370000,0 days 03:00:25.721000,0 days 03:00:48.944000,266.0,237.0,248.0,289.0,False,HARD,35.0,True,AlphaTauri,0 days 02:59:26.629000,2021-08-01 15:00:26.638,1,6.0,False,,False,True,82.315
0 days 03:02:11.460000,GAS,10,0 days 00:01:22.516000,66.0,4.0,,,0 days 00:00:29.802000,0 days 00:00:29.477000,0 days 00:00:23.237000,0 days 03:01:18.746000,0 days 03:01:48.223000,0 days 03:02:11.460000,271.0,237.0,248.0,,False,HARD,36.0,True,AlphaTauri,0 days 03:00:48.944000,2021-08-01 15:01:48.953,1,6.0,False,,False,True,82.516
0 days 03:03:33.951000,GAS,10,0 days 00:01:22.491000,67.0,4.0,,,0 days 00:00:29.791000,0 days 00:00:29.345000,0 days 00:00:23.355000,0 days 03:02:41.251000,0 days 03:03:10.596000,0 days 03:03:33.951000,273.0,239.0,248.0,,False,HARD,37.0,True,AlphaTauri,0 days 03:02:11.460000,2021-08-01 15:03:11.469,1,6.0,False,,False,True,82.491
0 days 03:07:59.784000,GAS,10,0 days 00:01:18.394000,70.0,5.0,,,0 days 00:00:28.653000,0 days 00:00:27.691000,0 days 00:00:22.050000,0 days 03:07:10.043000,0 days 03:07:37.734000,0 days 03:07:59.784000,278.0,249.0,254.0,289.0,True,SOFT,5.0,False,AlphaTauri,0 days 03:06:41.390000,2021-08-01 15:07:41.399,1,6.0,False,,False,True,78.394
0 days 02:04:12.920000,TSU,22,0 days 00:01:23.687000,24.0,4.0,,,0 days 00:00:29.911000,0 days 00:00:30.204000,0 days 00:00:23.572000,0 days 02:03:19.144000,0 days 02:03:49.348000,0 days 02:04:12.920000,271.0,236.0,249.0,287.0,True,HARD,2.0,True,AlphaTauri,0 days 02:02:49.233000,2021-08-01 14:03:49.242,1,6.0,False,,False,True,83.687
0 days 02:05:35.798000,TSU,22,0 days 00:01:22.878000,25.0,4.0,,,0 days 00:00:29.691000,0 days 00:00:29.812000,0 days 00:00:23.375000,0 days 02:04:42.611000,0 days 02:05:12.423000,0 days 02:05:35.798000,274.0,235.0,249.0,288.0,True,HARD,3.0,True,AlphaTauri,0 days 02:04:12.920000,2021-08-01 14:05:12.929,1,6.0,False,,False,True,82.878
0 days 02:06:58.935000,TSU,22,0 days 00:01:23.137000,26.0,4.0,,,0 days 00:00:29.754000,0 days 00:00:29.991000,0 days 00:00:23.392000,0 days 02:06:05.552000,0 days 02:06:35.543000,0 days 02:06:58.935000,,236.0,248.0,289.0,False,HARD,4.0,True,AlphaTauri,0 days 02:05:35.798000,2021-08-01 14:06:35.807,1,6.0,False,,False,True,83.137
0 days 02:08:21.725000,TSU,22,0 days 00:01:22.790000,27.0,4.0,,,0 days 00:00:29.730000,0 days 00:00:29.746000,0 days 00:00:23.314000,0 days 02:07:28.665000,0 days 02:07:58.411000,0 days 02:08:21.725000,273.0,237.0,248.0,,True,HARD,5.0,True,AlphaTauri,0 days 02:06:58.935000,2021-08-01 14:07:58.944,1,6.0,False,,False,True,82.79
0 days 02:09:44.774000,TSU,22,0 days 00:01:23.049000,28.0,4.0,,,0 days 00:00:29.810000,0 days 00:00:29.887000,0 days 00:00:23.352000,0 days 02:08:51.535000,0 days 02:09:21.422000,0 days 02:09:44.774000,269.0,236.0,249.0,,False,HARD,6.0,True,AlphaTauri,0 days 02:08:21.725000,2021-08-01 14:09:21.734,1,6.0,False,,False,True,83.049
0 days 02:11:07.911000,TSU,22,0 days 00:01:23.137000,29.0,4.0,,,0 days 00:00:29.821000,0 days 00:00:29.934000,0 days 00:00:23.382000,0 days 02:10:14.595000,0 days 02:10:44.529000,0 days 02:11:07.911000,270.0,236.0,250.0,,False,HARD,7.0,True,AlphaTauri,0 days 02:09:44.774000,2021-08-01 14:10:44.783,1,6.0,False,,False,True,83.137
0 days 02:12:31.088000,TSU,22,0 days 00:01:23.177000,30.0,4.0,,,0 days 00:00:29.800000,0 days 00:00:30.033000,0 days 00:00:23.344000,0 days 02:11:37.711000,0 days 02:12:07.744000,0 days 02:12:31.088000,,236.0,248.0,290.0,False,HARD,8.0,True,AlphaTauri,0 days 02:11:07.911000,2021-08-01 14:12:07.920,1,6.0,False,,False,True,83.177
0 days 02:13:54.224000,TSU,22,0 days 00:01:23.136000,31.0,4.0,,,0 days 00:00:29.833000,0 days 00:00:29.894000,0 days 00:00:23.409000,0 days 02:13:00.921000,0 days 02:13:30.815000,0 days 02:13:54.224000,269.0,237.0,247.0,288.0,False,HARD,9.0,True,AlphaTauri,0 days 02:12:31.088000,2021-08-01 14:13:31.097,1,5.0,False,,False,True,83.136
0 days 02:18:06.439000,TSU,22,0 days 00:01:23.359000,34.0,4.0,,,0 days 00:00:29.895000,0 days 00:00:30.027000,0 days 00:00:23.437000,0 days 02:17:12.975000,0 days 02:17:43.002000,0 days 02:18:06.439000,,237.0,248.0,289.0,False,HARD,12.0,True,AlphaTauri,0 days 02:16:43.080000,2021-08-01 14:17:43.089,1,6.0,False,,False,True,83.359
0 days 02:19:29.518000,TSU,22,0 days 00:01:23.079000,35.0,4.0,,,0 days 00:00:29.831000,0 days 00:00:29.794000,0 days 00:00:23.454000,0 days 02:18:36.270000,0 days 02:19:06.064000,0 days 02:19:29.518000,275.0,237.0,248.0,288.0,False,HARD,13.0,True,AlphaTauri,0 days 02:18:06.439000,2021-08-01 14:19:06.448,1,6.0,False,,False,True,83.079
0 days 02:20:52.627000,TSU,22,0 days 00:01:23.109000,36.0,4.0,,,0 days 00:00:29.830000,0 days 00:00:29.852000,0 days 00:00:23.427000,0 days 02:19:59.348000,0 days 02:20:29.200000,0 days 02:20:52.627000,276.0,237.0,250.0,,False,HARD,14.0,True,AlphaTauri,0 days 02:19:29.518000,2021-08-01 14:20:29.527,1,6.0,False,,False,True,83.109
0 days 02:22:15.724000,TSU,22,0 days 00:01:23.097000,37.0,4.0,,,0 days 00:00:29.899000,0 days 00:00:29.767000,0 days 00:00:23.431000,0 days 02:21:22.526000,0 days 02:21:52.293000,0 days 02:22:15.724000,277.0,237.0,249.0,,False,HARD,15.0,True,AlphaTauri,0 days 02:20:52.627000,2021-08-01 14:21:52.636,1,6.0,False,,False,True,83.097
0 days 02:23:38.906000,TSU,22,0 days 00:01:23.182000,38.0,4.0,,,0 days 00:00:29.830000,0 days 00:00:29.873000,0 days 00:00:23.479000,0 days 02:22:45.554000,0 days 02:23:15.427000,0 days 02:23:38.906000,,237.0,248.0,289.0,False,HARD,16.0,True,AlphaTauri,0 days 02:22:15.724000,2021-08-01 14:23:15.733,1,6.0,False,,False,True,83.182
0 days 02:25:02.362000,TSU,22,0 days 00:01:23.456000,39.0,4.0,,,0 days 00:00:30.043000,0 days 00:00:29.926000,0 days 00:00:23.487000,0 days 02:24:08.949000,0 days 02:24:38.875000,0 days 02:25:02.362000,,238.0,248.0,288.0,False,HARD,17.0,True,AlphaTauri,0 days 02:23:38.906000,2021-08-01 14:24:38.915,1,6.0,False,,False,True,83.456
0 days 02:26:25.532000,TSU,22,0 days 00:01:23.170000,40.0,4.0,,,0 days 00:00:30.025000,0 days 00:00:29.903000,0 days 00:00:23.242000,0 days 02:25:32.387000,0 days 02:26:02.290000,0 days 02:26:25.532000,275.0,238.0,251.0,287.0,False,HARD,18.0,True,AlphaTauri,0 days 02:25:02.362000,2021-08-01 14:26:02.371,1,6.0,False,,False,True,83.17
0 days 02:27:48.692000,TSU,22,0 days 00:01:23.160000,41.0,4.0,,,0 days 00:00:30.084000,0 days 00:00:29.696000,0 days 00:00:23.380000,0 days 02:26:55.616000,0 days 02:27:25.312000,0 days 02:27:48.692000,277.0,235.0,249.0,288.0,False,HARD,19.0,True,AlphaTauri,0 days 02:26:25.532000,2021-08-01 14:27:25.541,1,6.0,False,,False,True,83.16
0 days 02:29:11.418000,TSU,22,0 days 00:01:22.726000,42.0,4.0,,,0 days 00:00:29.818000,0 days 00:00:29.603000,0 days 00:00:23.305000,0 days 02:28:18.510000,0 days 02:28:48.113000,0 days 02:29:11.418000,,237.0,248.0,,True,HARD,20.0,True,AlphaTauri,0 days 02:27:48.692000,2021-08-01 14:28:48.701,1,6.0,False,,False,True,82.726
0 days 02:30:33.868000,TSU,22,0 days 00:01:22.450000,43.0,4.0,,,0 days 00:00:29.778000,0 days 00:00:29.459000,0 days 00:00:23.213000,0 days 02:29:41.196000,0 days 02:30:10.655000,0 days 02:30:33.868000,,240.0,249.0,,True,HARD,21.0,True,AlphaTauri,0 days 02:29:11.418000,2021-08-01 14:30:11.427,1,6.0,False,,False,True,82.45
0 days 02:31:56.580000,TSU,22,0 days 00:01:22.712000,44.0,4.0,,,0 days 00:00:29.804000,0 days 00:00:29.670000,0 days 00:00:23.238000,0 days 02:31:03.672000,0 days 02:31:33.342000,0 days 02:31:56.580000,275.0,238.0,249.0,,False,HARD,22.0,True,AlphaTauri,0 days 02:30:33.868000,2021-08-01 14:31:33.877,1,6.0,False,,False,True,82.712
0 days 02:33:19.367000,TSU,22,0 days 00:01:22.787000,45.0,4.0,,,0 days 00:00:29.770000,0 days 00:00:29.714000,0 days 00:00:23.303000,0 days 02:32:26.350000,0 days 02:32:56.064000,0 days 02:33:19.367000,276.0,239.0,249.0,,False,HARD,23.0,True,AlphaTauri,0 days 02:31:56.580000,2021-08-01 14:32:56.589,1,6.0,False,,False,True,82.787
0 days 02:34:42.218000,TSU,22,0 days 00:01:22.851000,46.0,4.0,,,0 days 00:00:29.817000,0 days 00:00:29.688000,0 days 00:00:23.346000,0 days 02:33:49.184000,0 days 02:34:18.872000,0 days 02:34:42.218000,267.0,239.0,249.0,,False,HARD,24.0,True,AlphaTauri,0 days 02:33:19.367000,2021-08-01 14:34:19.376,1,6.0,False,,False,True,82.851
0 days 02:36:04.900000,TSU,22,0 days 00:01:22.682000,47.0,4.0,,,0 days 00:00:29.770000,0 days 00:00:29.659000,0 days 00:00:23.253000,0 days 02:35:11.988000,0 days 02:35:41.647000,0 days 02:36:04.900000,271.0,240.0,249.0,289.0,False,HARD,25.0,True,AlphaTauri,0 days 02:34:42.218000,2021-08-01 14:35:42.227,1,6.0,False,,False,True,82.682
0 days 02:37:27.692000,TSU,22,0 days 00:01:22.792000,48.0,4.0,,,0 days 00:00:29.874000,0 days 00:00:29.651000,0 days 00:00:23.267000,0 days 02:36:34.774000,0 days 02:37:04.425000,0 days 02:37:27.692000,270.0,239.0,249.0,288.0,False,HARD,26.0,True,AlphaTauri,0 days 02:36:04.900000,2021-08-01 14:37:04.909,1,6.0,False,,False,True,82.792
0 days 02:40:16.414000,TSU,22,0 days 00:01:22.975000,50.0,4.0,,,0 days 00:00:29.806000,0 days 00:00:29.779000,0 days 00:00:23.390000,0 days 02:39:23.245000,0 days 02:39:53.024000,0 days 02:40:16.414000,281.0,240.0,251.0,292.0,False,HARD,28.0,True,AlphaTauri,0 days 02:38:53.439000,2021-08-01 14:39:53.448,1,7.0,False,,False,True,82.975
0 days 02:41:39.098000,TSU,22,0 days 00:01:22.684000,51.0,4.0,,,0 days 00:00:29.804000,0 days 00:00:29.609000,0 days 00:00:23.271000,0 days 02:40:46.218000,0 days 02:41:15.827000,0 days 02:41:39.098000,279.0,239.0,251.0,291.0,False,HARD,29.0,True,AlphaTauri,0 days 02:40:16.414000,2021-08-01 14:41:16.423,1,7.0,False,,False,True,82.684
0 days 02:43:01.756000,TSU,22,0 days 00:01:22.658000,52.0,4.0,,,0 days 00:00:29.659000,0 days 00:00:29.603000,0 days 00:00:23.396000,0 days 02:42:08.757000,0 days 02:42:38.360000,0 days 02:43:01.756000,277.0,236.0,250.0,,False,HARD,30.0,True,AlphaTauri,0 days 02:41:39.098000,2021-08-01 14:42:39.107,1,7.0,False,,False,True,82.658
0 days 02:44:24.911000,TSU,22,0 days 00:01:23.155000,53.0,4.0,,,0 days 00:00:29.862000,0 days 00:00:29.881000,0 days 00:00:23.412000,0 days 02:43:31.618000,0 days 02:44:01.499000,0 days 02:44:24.911000,278.0,238.0,251.0,,False,HARD,31.0,True,AlphaTauri,0 days 02:43:01.756000,2021-08-01 14:44:01.765,1,7.0,False,,False,True,83.155
0 days 02:45:47.604000,TSU,22,0 days 00:01:22.693000,54.0,4.0,,,0 days 00:00:29.791000,0 days 00:00:29.611000,0 days 00:00:23.291000,0 days 02:44:54.702000,0 days 02:45:24.313000,0 days 02:45:47.604000,,239.0,250.0,292.0,False,HARD,32.0,True,AlphaTauri,0 days 02:44:24.911000,2021-08-01 14:45:24.920,1,7.0,False,,False,True,82.693
0 days 02:47:10.311000,TSU,22,0 days 00:01:22.707000,55.0,4.0,,,0 days 00:00:29.754000,0 days 00:00:29.571000,0 days 00:00:23.382000,0 days 02:46:17.358000,0 days 02:46:46.929000,0 days 02:47:10.311000,279.0,238.0,251.0,291.0,False,HARD,33.0,True,AlphaTauri,0 days 02:45:47.604000,2021-08-01 14:46:47.613,1,7.0,False,,False,True,82.707
0 days 02:48:32.935000,TSU,22,0 days 00:01:22.624000,56.0,4.0,,,0 days 00:00:29.741000,0 days 00:00:29.441000,0 days 00:00:23.442000,0 days 02:47:40.052000,0 days 02:48:09.493000,0 days 02:48:32.935000,278.0,239.0,249.0,,False,HARD,34.0,True,AlphaTauri,0 days 02:47:10.311000,2021-08-01 14:48:10.320,1,7.0,False,,False,True,82.624
0 days 02:49:55.706000,TSU,22,0 days 00:01:22.771000,57.0,4.0,,,0 days 00:00:29.760000,0 days 00:00:29.601000,0 days 00:00:23.410000,0 days 02:49:02.695000,0 days 02:49:32.296000,0 days 02:49:55.706000,,240.0,251.0,,False,HARD,35.0,True,AlphaTauri,0 days 02:48:32.935000,2021-08-01 14:49:32.944,1,7.0,False,,False,True,82.771
0 days 02:51:18.670000,TSU,22,0 days 00:01:22.964000,58.0,4.0,,,0 days 00:00:29.820000,0 days 00:00:29.661000,0 days 00:00:23.483000,0 days 02:50:25.526000,0 days 02:50:55.187000,0 days 02:51:18.670000,277.0,238.0,250.0,290.0,False,HARD,36.0,True,AlphaTauri,0 days 02:49:55.706000,2021-08-01 14:50:55.715,1,7.0,False,,False,True,82.964
0 days 02:52:41.657000,TSU,22,0 days 00:01:22.987000,59.0,4.0,,,0 days 00:00:30,0 days 00:00:29.644000,0 days 00:00:23.343000,0 days 02:51:48.670000,0 days 02:52:18.314000,0 days 02:52:41.657000,278.0,238.0,249.0,,False,HARD,37.0,True,AlphaTauri,0 days 02:51:18.670000,2021-08-01 14:52:18.679,1,7.0,False,,False,True,82.987
0 days 02:54:04.742000,TSU,22,0 days 00:01:23.085000,60.0,4.0,,,0 days 00:00:29.949000,0 days 00:00:29.661000,0 days 00:00:23.475000,0 days 02:53:11.606000,0 days 02:53:41.267000,0 days 02:54:04.742000,277.0,236.0,250.0,,False,HARD,38.0,True,AlphaTauri,0 days 02:52:41.657000,2021-08-01 14:53:41.666,1,7.0,False,,False,True,83.085
0 days 02:55:27.674000,TSU,22,0 days 00:01:22.932000,61.0,4.0,,,0 days 00:00:29.871000,0 days 00:00:29.661000,0 days 00:00:23.400000,0 days 02:54:34.613000,0 days 02:55:04.274000,0 days 02:55:27.674000,272.0,238.0,248.0,288.0,False,HARD,39.0,True,AlphaTauri,0 days 02:54:04.742000,2021-08-01 14:55:04.751,1,7.0,False,,False,True,82.932
0 days 02:56:50.502000,TSU,22,0 days 00:01:22.828000,62.0,4.0,,,0 days 00:00:29.835000,0 days 00:00:29.630000,0 days 00:00:23.363000,0 days 02:55:57.509000,0 days 02:56:27.139000,0 days 02:56:50.502000,277.0,237.0,249.0,290.0,False,HARD,40.0,True,AlphaTauri,0 days 02:55:27.674000,2021-08-01 14:56:27.683,1,7.0,False,,False,True,82.828
0 days 02:59:47.654000,TSU,22,0 days 00:01:23.801000,64.0,4.0,,,0 days 00:00:30.309000,0 days 00:00:29.974000,0 days 00:00:23.518000,0 days 02:58:54.162000,0 days 02:59:24.136000,0 days 02:59:47.654000,272.0,236.0,250.0,288.0,False,HARD,42.0,True,AlphaTauri,0 days 02:58:23.853000,2021-08-01 14:59:23.862,1,7.0,False,,False,True,83.801
0 days 03:01:11.299000,TSU,22,0 days 00:01:23.645000,65.0,4.0,,,0 days 00:00:30.236000,0 days 00:00:29.900000,0 days 00:00:23.509000,0 days 03:00:17.890000,0 days 03:00:47.790000,0 days 03:01:11.299000,263.0,236.0,250.0,,False,HARD,43.0,True,AlphaTauri,0 days 02:59:47.654000,2021-08-01 15:00:47.663,1,7.0,False,,False,True,83.645
0 days 03:02:34.867000,TSU,22,0 days 00:01:23.568000,66.0,4.0,,,0 days 00:00:30.053000,0 days 00:00:29.915000,0 days 00:00:23.600000,0 days 03:01:41.352000,0 days 03:02:11.267000,0 days 03:02:34.867000,275.0,235.0,249.0,,False,HARD,44.0,True,AlphaTauri,0 days 03:01:11.299000,2021-08-01 15:02:11.308,1,7.0,False,,False,True,83.568
0 days 03:05:22.935000,TSU,22,0 days 00:01:23.745000,68.0,4.0,,,0 days 00:00:30.228000,0 days 00:00:29.914000,0 days 00:00:23.603000,0 days 03:04:29.418000,0 days 03:04:59.332000,0 days 03:05:22.935000,276.0,236.0,249.0,,False,HARD,46.0,True,AlphaTauri,0 days 03:03:59.190000,2021-08-01 15:04:59.199,1,7.0,False,,False,True,83.745
0 days 02:05:37.819000,LAT,6,0 days 00:01:23.145000,25.0,4.0,,,0 days 00:00:29.558000,0 days 00:00:30.063000,0 days 00:00:23.524000,0 days 02:04:44.232000,0 days 02:05:14.295000,0 days 02:05:37.819000,273.0,238.0,250.0,294.0,True,HARD,2.0,True,Williams,0 days 02:04:14.674000,2021-08-01 14:05:14.683,1,7.0,False,,False,True,83.145
0 days 02:07:01.315000,LAT,6,0 days 00:01:23.496000,26.0,4.0,,,0 days 00:00:29.624000,0 days 00:00:30.183000,0 days 00:00:23.689000,0 days 02:06:07.443000,0 days 02:06:37.626000,0 days 02:07:01.315000,267.0,239.0,250.0,292.0,False,HARD,3.0,True,Williams,0 days 02:05:37.819000,2021-08-01 14:06:37.828,1,7.0,False,,False,True,83.496
0 days 02:09:49.073000,LAT,6,0 days 00:01:23.629000,28.0,4.0,,,0 days 00:00:29.798000,0 days 00:00:30.028000,0 days 00:00:23.803000,0 days 02:08:55.242000,0 days 02:09:25.270000,0 days 02:09:49.073000,268.0,239.0,249.0,294.0,False,HARD,5.0,True,Williams,0 days 02:08:25.444000,2021-08-01 14:09:25.453,1,8.0,False,,False,True,83.629
0 days 02:11:12.592000,LAT,6,0 days 00:01:23.519000,29.0,4.0,,,0 days 00:00:29.833000,0 days 00:00:29.988000,0 days 00:00:23.698000,0 days 02:10:18.906000,0 days 02:10:48.894000,0 days 02:11:12.592000,272.0,237.0,251.0,,False,HARD,6.0,True,Williams,0 days 02:09:49.073000,2021-08-01 14:10:49.082,1,8.0,False,,False,True,83.519
0 days 02:12:36.242000,LAT,6,0 days 00:01:23.650000,30.0,4.0,,,0 days 00:00:29.907000,0 days 00:00:29.957000,0 days 00:00:23.786000,0 days 02:11:42.499000,0 days 02:12:12.456000,0 days 02:12:36.242000,270.0,237.0,249.0,,False,HARD,7.0,True,Williams,0 days 02:11:12.592000,2021-08-01 14:12:12.601,1,8.0,False,,False,True,83.65
