Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 01:32:04.116000,GAS,10,0 days 00:01:28.662000,19.0,2.0,,,0 days 00:00:29.045000,0 days 00:00:29.658000,0 days 00:00:29.959000,0 days 01:31:04.500000,0 days 01:31:34.158000,0 days 01:32:04.117000,235.0,273.0,295.0,317.0,True,MEDIUM,9.0,False,AlphaTauri,0 days 01:30:35.454000,2021-11-21 14:31:35.464,1,13.0,False,,False,True,88.662
0 days 01:33:32.897000,GAS,10,0 days 00:01:28.781000,20.0,2.0,,,0 days 00:00:29.261000,0 days 00:00:29.601000,0 days 00:00:29.919000,0 days 01:32:33.378000,0 days 01:33:02.979000,0 days 01:33:32.898000,233.0,275.0,296.0,299.0,False,MEDIUM,10.0,False,AlphaTauri,0 days 01:32:04.116000,2021-11-21 14:33:04.126,1,13.0,False,,False,True,88.781
0 days 01:35:01.640000,GAS,10,0 days 00:01:28.743000,21.0,2.0,,,0 days 00:00:29.176000,0 days 00:00:29.652000,0 days 00:00:29.915000,0 days 01:34:02.074000,0 days 01:34:31.726000,0 days 01:35:01.641000,234.0,276.0,296.0,300.0,False,MEDIUM,11.0,False,AlphaTauri,0 days 01:33:32.897000,2021-11-21 14:34:32.907,1,13.0,False,,False,True,88.743
0 days 01:36:30.264000,GAS,10,0 days 00:01:28.624000,22.0,2.0,,,0 days 00:00:29.218000,0 days 00:00:29.663000,0 days 00:00:29.743000,0 days 01:35:30.859000,0 days 01:36:00.522000,0 days 01:36:30.265000,,275.0,296.0,302.0,True,MEDIUM,12.0,False,AlphaTauri,0 days 01:35:01.640000,2021-11-21 14:36:01.650,1,13.0,False,,False,True,88.624
0 days 01:37:59.034000,GAS,10,0 days 00:01:28.770000,23.0,2.0,,,0 days 00:00:29.187000,0 days 00:00:29.678000,0 days 00:00:29.905000,0 days 01:36:59.452000,0 days 01:37:29.130000,0 days 01:37:59.035000,236.0,276.0,296.0,301.0,False,MEDIUM,13.0,False,AlphaTauri,0 days 01:36:30.264000,2021-11-21 14:37:30.274,1,12.0,False,,False,True,88.77
0 days 01:40:57.038000,GAS,10,0 days 00:01:28.917000,25.0,2.0,,,0 days 00:00:29.260000,0 days 00:00:29.781000,0 days 00:00:29.876000,0 days 01:39:57.382000,0 days 01:40:27.163000,0 days 01:40:57.039000,236.0,276.0,298.0,302.0,False,MEDIUM,15.0,False,AlphaTauri,0 days 01:39:28.121000,2021-11-21 14:40:28.131,1,11.0,False,,False,True,88.917
0 days 01:42:26.050000,GAS,10,0 days 00:01:29.012000,26.0,2.0,,,0 days 00:00:29.284000,0 days 00:00:29.761000,0 days 00:00:29.967000,0 days 01:41:26.323000,0 days 01:41:56.084000,0 days 01:42:26.051000,235.0,279.0,295.0,,False,MEDIUM,16.0,False,AlphaTauri,0 days 01:40:57.038000,2021-11-21 14:41:57.048,1,8.0,False,,False,True,89.012
0 days 01:43:54.783000,GAS,10,0 days 00:01:28.733000,27.0,2.0,,,0 days 00:00:29.206000,0 days 00:00:29.757000,0 days 00:00:29.770000,0 days 01:42:55.257000,0 days 01:43:25.014000,0 days 01:43:54.784000,,276.0,295.0,299.0,False,MEDIUM,17.0,False,AlphaTauri,0 days 01:42:26.050000,2021-11-21 14:43:26.060,1,6.0,False,,False,True,88.733
0 days 01:45:23.258000,GAS,10,0 days 00:01:28.475000,28.0,2.0,,,0 days 00:00:29.136000,0 days 00:00:29.559000,0 days 00:00:29.780000,0 days 01:44:23.920000,0 days 01:44:53.479000,0 days 01:45:23.259000,236.0,275.0,295.0,,True,MEDIUM,18.0,False,AlphaTauri,0 days 01:43:54.783000,2021-11-21 14:44:54.793,1,6.0,False,,False,True,88.475
0 days 01:46:51.664000,GAS,10,0 days 00:01:28.406000,29.0,2.0,,,0 days 00:00:29.011000,0 days 00:00:29.661000,0 days 00:00:29.734000,0 days 01:45:52.270000,0 days 01:46:21.931000,0 days 01:46:51.665000,237.0,276.0,295.0,300.0,True,MEDIUM,19.0,False,AlphaTauri,0 days 01:45:23.258000,2021-11-21 14:46:23.268,1,6.0,False,,False,True,88.406
0 days 01:48:20.349000,GAS,10,0 days 00:01:28.685000,30.0,2.0,,,0 days 00:00:29.120000,0 days 00:00:29.707000,0 days 00:00:29.858000,0 days 01:47:20.785000,0 days 01:47:50.492000,0 days 01:48:20.350000,235.0,276.0,295.0,299.0,False,MEDIUM,20.0,False,AlphaTauri,0 days 01:46:51.664000,2021-11-21 14:47:51.674,1,6.0,False,,False,True,88.685
0 days 01:49:48.885000,GAS,10,0 days 00:01:28.536000,31.0,2.0,,,0 days 00:00:29.206000,0 days 00:00:29.666000,0 days 00:00:29.664000,0 days 01:48:49.556000,0 days 01:49:19.222000,0 days 01:49:48.886000,237.0,276.0,294.0,,False,MEDIUM,21.0,False,AlphaTauri,0 days 01:48:20.349000,2021-11-21 14:49:20.359,1,6.0,False,,False,True,88.536
0 days 01:51:17.625000,GAS,10,0 days 00:01:28.740000,32.0,2.0,,,0 days 00:00:29.106000,0 days 00:00:29.788000,0 days 00:00:29.846000,0 days 01:50:17.992000,0 days 01:50:47.780000,0 days 01:51:17.626000,235.0,276.0,295.0,300.0,False,MEDIUM,22.0,False,AlphaTauri,0 days 01:49:48.885000,2021-11-21 14:50:48.895,1,6.0,False,,False,True,88.74
0 days 01:59:07.246000,GAS,10,0 days 00:01:27.045000,37.0,3.0,,,0 days 00:00:28.785000,0 days 00:00:29.020000,0 days 00:00:29.240000,0 days 01:58:08.987000,0 days 01:58:38.007000,0 days 01:59:07.247000,240.0,281.0,301.0,305.0,True,MEDIUM,7.0,False,AlphaTauri,0 days 01:57:40.201000,2021-11-21 14:58:40.211,1,11.0,False,,False,True,87.045
0 days 02:00:34.535000,GAS,10,0 days 00:01:27.289000,38.0,3.0,,,0 days 00:00:28.976000,0 days 00:00:29.173000,0 days 00:00:29.140000,0 days 01:59:36.223000,0 days 02:00:05.396000,0 days 02:00:34.536000,235.0,281.0,317.0,304.0,False,MEDIUM,8.0,False,AlphaTauri,0 days 01:59:07.246000,2021-11-21 15:00:07.256,1,11.0,False,,False,True,87.289
0 days 02:02:02.160000,GAS,10,0 days 00:01:27.625000,39.0,3.0,,,0 days 00:00:29.153000,0 days 00:00:29.233000,0 days 00:00:29.239000,0 days 02:01:03.689000,0 days 02:01:32.922000,0 days 02:02:02.161000,238.0,280.0,315.0,328.0,False,MEDIUM,9.0,False,AlphaTauri,0 days 02:00:34.535000,2021-11-21 15:01:34.545,1,11.0,False,,False,True,87.625
0 days 02:03:30.007000,GAS,10,0 days 00:01:27.847000,40.0,3.0,,,0 days 00:00:28.980000,0 days 00:00:29.362000,0 days 00:00:29.505000,0 days 02:02:31.141000,0 days 02:03:00.503000,0 days 02:03:30.008000,237.0,280.0,301.0,322.0,False,MEDIUM,10.0,False,AlphaTauri,0 days 02:02:02.160000,2021-11-21 15:03:02.170,1,11.0,False,,False,True,87.847
0 days 02:04:57.560000,GAS,10,0 days 00:01:27.553000,41.0,3.0,,,0 days 00:00:28.891000,0 days 00:00:29.184000,0 days 00:00:29.478000,0 days 02:03:58.899000,0 days 02:04:28.083000,0 days 02:04:57.561000,239.0,280.0,300.0,306.0,False,MEDIUM,11.0,False,AlphaTauri,0 days 02:03:30.007000,2021-11-21 15:04:30.017,1,11.0,False,,False,True,87.553
0 days 02:06:25.196000,GAS,10,0 days 00:01:27.636000,42.0,3.0,,,0 days 00:00:28.991000,0 days 00:00:29.153000,0 days 00:00:29.492000,0 days 02:05:26.552000,0 days 02:05:55.705000,0 days 02:06:25.197000,240.0,280.0,299.0,,False,MEDIUM,12.0,False,AlphaTauri,0 days 02:04:57.560000,2021-11-21 15:05:57.570,1,11.0,False,,False,True,87.636
0 days 02:07:52.703000,GAS,10,0 days 00:01:27.507000,43.0,3.0,,,0 days 00:00:28.834000,0 days 00:00:29.258000,0 days 00:00:29.415000,0 days 02:06:54.031000,0 days 02:07:23.289000,0 days 02:07:52.704000,241.0,280.0,298.0,304.0,False,MEDIUM,13.0,False,AlphaTauri,0 days 02:06:25.196000,2021-11-21 15:07:25.206,1,11.0,False,,False,True,87.507
0 days 02:09:19.812000,GAS,10,0 days 00:01:27.109000,44.0,3.0,,,0 days 00:00:28.705000,0 days 00:00:29.081000,0 days 00:00:29.323000,0 days 02:08:21.409000,0 days 02:08:50.490000,0 days 02:09:19.813000,238.0,280.0,299.0,,False,MEDIUM,14.0,False,AlphaTauri,0 days 02:07:52.703000,2021-11-21 15:08:52.713,1,11.0,False,,False,True,87.109
0 days 02:10:46.960000,GAS,10,0 days 00:01:27.148000,45.0,3.0,,,0 days 00:00:28.717000,0 days 00:00:29.172000,0 days 00:00:29.259000,0 days 02:09:48.530000,0 days 02:10:17.702000,0 days 02:10:46.961000,,279.0,299.0,,False,MEDIUM,15.0,False,AlphaTauri,0 days 02:09:19.812000,2021-11-21 15:10:19.822,1,11.0,False,,False,True,87.148
0 days 02:12:13.979000,GAS,10,0 days 00:01:27.019000,46.0,3.0,,,0 days 00:00:28.746000,0 days 00:00:29.083000,0 days 00:00:29.190000,0 days 02:11:15.707000,0 days 02:11:44.790000,0 days 02:12:13.980000,237.0,280.0,300.0,,True,MEDIUM,16.0,False,AlphaTauri,0 days 02:10:46.960000,2021-11-21 15:11:46.970,1,11.0,False,,False,True,87.019
0 days 02:13:41.100000,GAS,10,0 days 00:01:27.121000,47.0,3.0,,,0 days 00:00:28.760000,0 days 00:00:29.180000,0 days 00:00:29.181000,0 days 02:12:42.740000,0 days 02:13:11.920000,0 days 02:13:41.101000,238.0,279.0,299.0,306.0,False,MEDIUM,17.0,False,AlphaTauri,0 days 02:12:13.979000,2021-11-21 15:13:13.989,1,11.0,False,,False,True,87.121
0 days 02:15:09.078000,GAS,10,0 days 00:01:27.978000,48.0,3.0,,,0 days 00:00:28.682000,0 days 00:00:29.116000,0 days 00:00:30.180000,0 days 02:14:09.783000,0 days 02:14:38.899000,0 days 02:15:09.079000,,281.0,292.0,304.0,False,MEDIUM,18.0,False,AlphaTauri,0 days 02:13:41.100000,2021-11-21 15:14:41.110,1,11.0,False,,False,True,87.978
0 days 02:16:37.322000,GAS,10,0 days 00:01:28.244000,49.0,3.0,,,0 days 00:00:29.666000,0 days 00:00:29.229000,0 days 00:00:29.349000,0 days 02:15:38.745000,0 days 02:16:07.974000,0 days 02:16:37.323000,237.0,280.0,299.0,287.0,False,MEDIUM,19.0,False,AlphaTauri,0 days 02:15:09.078000,2021-11-21 15:16:09.088,1,11.0,False,,False,True,88.244
0 days 02:18:04.817000,GAS,10,0 days 00:01:27.495000,50.0,3.0,,,0 days 00:00:28.989000,0 days 00:00:29.333000,0 days 00:00:29.173000,0 days 02:17:06.312000,0 days 02:17:35.645000,0 days 02:18:04.818000,241.0,279.0,299.0,306.0,False,MEDIUM,20.0,False,AlphaTauri,0 days 02:16:37.322000,2021-11-21 15:17:37.332,2,10.0,False,,False,True,87.495
0 days 02:19:33.559000,GAS,10,0 days 00:01:28.742000,51.0,3.0,,,0 days 00:00:29.896000,0 days 00:00:29.335000,0 days 00:00:29.511000,0 days 02:18:34.714000,0 days 02:19:04.049000,0 days 02:19:33.560000,235.0,279.0,300.0,304.0,False,MEDIUM,21.0,False,AlphaTauri,0 days 02:18:04.817000,2021-11-21 15:19:04.827,2,11.0,False,,False,True,88.742
0 days 02:21:01.302000,GAS,10,0 days 00:01:27.743000,52.0,3.0,,,0 days 00:00:28.891000,0 days 00:00:29.264000,0 days 00:00:29.588000,0 days 02:20:02.451000,0 days 02:20:31.715000,0 days 02:21:01.303000,238.0,278.0,271.0,302.0,False,MEDIUM,22.0,False,AlphaTauri,0 days 02:19:33.559000,2021-11-21 15:20:33.569,1,11.0,False,,False,True,87.743
0 days 02:22:30.002000,GAS,10,0 days 00:01:28.700000,53.0,3.0,,,0 days 00:00:29.903000,0 days 00:00:29.422000,0 days 00:00:29.375000,0 days 02:21:31.206000,0 days 02:22:00.628000,0 days 02:22:30.003000,236.0,278.0,299.0,285.0,False,MEDIUM,23.0,False,AlphaTauri,0 days 02:21:01.302000,2021-11-21 15:22:01.312,1,11.0,False,,False,True,88.7
0 days 02:27:28.436000,GAS,10,0 days 00:01:27.910000,56.0,3.0,,,0 days 00:00:29.569000,0 days 00:00:29.068000,0 days 00:00:29.273000,0 days 02:26:30.096000,0 days 02:26:59.164000,0 days 02:27:28.437000,241.0,278.0,297.0,273.0,False,MEDIUM,26.0,False,AlphaTauri,0 days 02:26:00.526000,2021-11-21 15:27:00.536,1,11.0,False,,False,True,87.91
0 days 01:27:04.886000,PER,11,0 days 00:01:28.667000,16.0,1.0,,,0 days 00:00:29.125000,0 days 00:00:29.679000,0 days 00:00:29.863000,0 days 01:26:05.343000,0 days 01:26:35.022000,0 days 01:27:04.885000,,272.0,295.0,324.0,True,MEDIUM,16.0,True,Red Bull Racing,0 days 01:25:36.219000,2021-11-21 14:26:36.229,1,4.0,False,,False,True,88.667
0 days 01:30:02.957000,PER,11,0 days 00:01:28.963000,18.0,1.0,,,0 days 00:00:29.465000,0 days 00:00:29.746000,0 days 00:00:29.752000,0 days 01:29:03.458000,0 days 01:29:33.204000,0 days 01:30:02.956000,232.0,274.0,294.0,296.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 01:28:33.994000,2021-11-21 14:29:34.004,1,4.0,False,,False,True,88.963
0 days 01:34:53.702000,PER,11,0 days 00:01:28.183000,21.0,2.0,,,0 days 00:00:29.355000,0 days 00:00:29.327000,0 days 00:00:29.501000,0 days 01:33:54.873000,0 days 01:34:24.200000,0 days 01:34:53.701000,234.0,276.0,315.0,301.0,True,HARD,2.0,True,Red Bull Racing,0 days 01:33:25.519000,2021-11-21 14:34:25.529,1,12.0,False,,False,True,88.183
0 days 01:37:50.628000,PER,11,0 days 00:01:27.735000,23.0,2.0,,,0 days 00:00:28.826000,0 days 00:00:29.349000,0 days 00:00:29.560000,0 days 01:36:51.718000,0 days 01:37:21.067000,0 days 01:37:50.627000,235.0,275.0,296.0,,True,HARD,4.0,True,Red Bull Racing,0 days 01:36:22.893000,2021-11-21 14:37:22.903,1,10.0,False,,False,True,87.735
0 days 01:40:48.407000,PER,11,0 days 00:01:27.596000,25.0,2.0,,,0 days 00:00:28.850000,0 days 00:00:29.406000,0 days 00:00:29.340000,0 days 01:39:49.660000,0 days 01:40:19.066000,0 days 01:40:48.406000,,278.0,314.0,319.0,True,HARD,6.0,True,Red Bull Racing,0 days 01:39:20.811000,2021-11-21 14:40:20.821,1,7.0,False,,False,True,87.596
0 days 01:42:16.780000,PER,11,0 days 00:01:28.373000,26.0,2.0,,,0 days 00:00:29.288000,0 days 00:00:29.718000,0 days 00:00:29.367000,0 days 01:41:17.694000,0 days 01:41:47.412000,0 days 01:42:16.779000,234.0,281.0,321.0,325.0,False,HARD,7.0,True,Red Bull Racing,0 days 01:40:48.407000,2021-11-21 14:41:48.417,1,7.0,False,,False,True,88.373
0 days 01:45:14.590000,PER,11,0 days 00:01:28.182000,28.0,2.0,,,0 days 00:00:29.346000,0 days 00:00:29.453000,0 days 00:00:29.383000,0 days 01:44:15.753000,0 days 01:44:45.206000,0 days 01:45:14.589000,238.0,279.0,316.0,322.0,False,HARD,9.0,True,Red Bull Racing,0 days 01:43:46.408000,2021-11-21 14:44:46.418,1,5.0,False,,False,True,88.182
0 days 01:46:42.493000,PER,11,0 days 00:01:27.903000,29.0,2.0,,,0 days 00:00:29.215000,0 days 00:00:29.153000,0 days 00:00:29.535000,0 days 01:45:43.804000,0 days 01:46:12.957000,0 days 01:46:42.492000,234.0,272.0,291.0,328.0,False,HARD,10.0,True,Red Bull Racing,0 days 01:45:14.590000,2021-11-21 14:46:14.600,1,4.0,False,,False,True,87.903
0 days 01:48:10.473000,PER,11,0 days 00:01:27.980000,30.0,2.0,,,0 days 00:00:29.197000,0 days 00:00:29.360000,0 days 00:00:29.423000,0 days 01:47:11.689000,0 days 01:47:41.049000,0 days 01:48:10.472000,236.0,271.0,291.0,295.0,False,HARD,11.0,True,Red Bull Racing,0 days 01:46:42.493000,2021-11-21 14:47:42.503,1,4.0,False,,False,True,87.98
0 days 01:49:37.945000,PER,11,0 days 00:01:27.472000,31.0,2.0,,,0 days 00:00:28.895000,0 days 00:00:29.210000,0 days 00:00:29.367000,0 days 01:48:39.367000,0 days 01:49:08.577000,0 days 01:49:37.944000,240.0,272.0,292.0,296.0,True,HARD,12.0,True,Red Bull Racing,0 days 01:48:10.473000,2021-11-21 14:49:10.483,1,4.0,False,,False,True,87.472
0 days 01:51:05.602000,PER,11,0 days 00:01:27.657000,32.0,2.0,,,0 days 00:00:29.061000,0 days 00:00:29.087000,0 days 00:00:29.509000,0 days 01:50:07.005000,0 days 01:50:36.092000,0 days 01:51:05.601000,238.0,273.0,292.0,297.0,False,HARD,13.0,True,Red Bull Racing,0 days 01:49:37.945000,2021-11-21 14:50:37.955,1,4.0,False,,False,True,87.657
0 days 01:54:04.146000,PER,11,0 days 00:01:28.477000,34.0,2.0,,,0 days 00:00:29.235000,0 days 00:00:29.634000,0 days 00:00:29.608000,0 days 01:53:04.903000,0 days 01:53:34.537000,0 days 01:54:04.145000,234.0,272.0,291.0,297.0,False,HARD,15.0,True,Red Bull Racing,0 days 01:52:35.669000,2021-11-21 14:53:35.679,1,3.0,False,,False,True,88.477
0 days 01:55:31.693000,PER,11,0 days 00:01:27.547000,35.0,2.0,,,0 days 00:00:28.839000,0 days 00:00:29.287000,0 days 00:00:29.421000,0 days 01:54:32.984000,0 days 01:55:02.271000,0 days 01:55:31.692000,235.0,272.0,292.0,294.0,False,HARD,16.0,True,Red Bull Racing,0 days 01:54:04.146000,2021-11-21 14:55:04.156,1,3.0,False,,False,True,87.547
0 days 01:56:59.386000,PER,11,0 days 00:01:27.693000,36.0,2.0,,,0 days 00:00:28.906000,0 days 00:00:29.200000,0 days 00:00:29.587000,0 days 01:56:00.598000,0 days 01:56:29.798000,0 days 01:56:59.385000,,274.0,292.0,297.0,False,HARD,17.0,True,Red Bull Racing,0 days 01:55:31.693000,2021-11-21 14:56:31.703,1,3.0,False,,False,True,87.693
0 days 01:58:27.570000,PER,11,0 days 00:01:28.184000,37.0,2.0,,,0 days 00:00:29.351000,0 days 00:00:29.230000,0 days 00:00:29.603000,0 days 01:57:28.736000,0 days 01:57:57.966000,0 days 01:58:27.569000,236.0,274.0,292.0,295.0,False,HARD,18.0,True,Red Bull Racing,0 days 01:56:59.386000,2021-11-21 14:57:59.396,1,3.0,False,,False,True,88.184
0 days 01:59:55.230000,PER,11,0 days 00:01:27.660000,38.0,2.0,,,0 days 00:00:28.979000,0 days 00:00:29.126000,0 days 00:00:29.555000,0 days 01:58:56.548000,0 days 01:59:25.674000,0 days 01:59:55.229000,238.0,274.0,292.0,298.0,False,HARD,19.0,True,Red Bull Racing,0 days 01:58:27.570000,2021-11-21 14:59:27.580,1,3.0,False,,False,True,87.66
0 days 02:01:23.278000,PER,11,0 days 00:01:28.048000,39.0,2.0,,,0 days 00:00:29.257000,0 days 00:00:29.169000,0 days 00:00:29.622000,0 days 02:00:24.486000,0 days 02:00:53.655000,0 days 02:01:23.277000,236.0,271.0,293.0,293.0,False,HARD,20.0,True,Red Bull Racing,0 days 01:59:55.230000,2021-11-21 15:00:55.240,1,3.0,False,,False,True,88.048
0 days 02:02:50.681000,PER,11,0 days 00:01:27.403000,40.0,2.0,,,0 days 00:00:28.906000,0 days 00:00:29.176000,0 days 00:00:29.321000,0 days 02:01:52.183000,0 days 02:02:21.359000,0 days 02:02:50.680000,237.0,272.0,293.0,,True,HARD,21.0,True,Red Bull Racing,0 days 02:01:23.278000,2021-11-21 15:02:23.288,1,3.0,False,,False,True,87.403
0 days 02:07:35.635000,PER,11,0 days 00:01:25.747000,43.0,3.0,,,0 days 00:00:28.332000,0 days 00:00:28.532000,0 days 00:00:28.883000,0 days 02:06:38.219000,0 days 02:07:06.751000,0 days 02:07:35.634000,238.0,278.0,300.0,296.0,True,MEDIUM,5.0,False,Red Bull Racing,0 days 02:06:09.888000,2021-11-21 15:07:09.898,1,7.0,False,,False,True,85.747
0 days 02:09:02.741000,PER,11,0 days 00:01:27.106000,44.0,3.0,,,0 days 00:00:28.907000,0 days 00:00:28.695000,0 days 00:00:29.504000,0 days 02:08:04.541000,0 days 02:08:33.236000,0 days 02:09:02.740000,,282.0,311.0,303.0,False,MEDIUM,6.0,False,Red Bull Racing,0 days 02:07:35.635000,2021-11-21 15:08:35.645,1,7.0,False,,False,True,87.106
0 days 02:10:29.623000,PER,11,0 days 00:01:26.882000,45.0,3.0,,,0 days 00:00:28.685000,0 days 00:00:29.252000,0 days 00:00:28.945000,0 days 02:09:31.425000,0 days 02:10:00.677000,0 days 02:10:29.622000,240.0,280.0,322.0,323.0,False,MEDIUM,7.0,False,Red Bull Racing,0 days 02:09:02.741000,2021-11-21 15:10:02.751,1,7.0,False,,False,True,86.882
0 days 02:11:55.809000,PER,11,0 days 00:01:26.186000,46.0,3.0,,,0 days 00:00:28.362000,0 days 00:00:28.880000,0 days 00:00:28.944000,0 days 02:10:57.984000,0 days 02:11:26.864000,0 days 02:11:55.808000,,278.0,317.0,329.0,False,MEDIUM,8.0,False,Red Bull Racing,0 days 02:10:29.623000,2021-11-21 15:11:29.633,1,6.0,False,,False,True,86.186
0 days 02:13:22.198000,PER,11,0 days 00:01:26.389000,47.0,3.0,,,0 days 00:00:28.721000,0 days 00:00:28.437000,0 days 00:00:29.231000,0 days 02:12:24.529000,0 days 02:12:52.966000,0 days 02:13:22.197000,236.0,272.0,294.0,330.0,False,MEDIUM,9.0,False,Red Bull Racing,0 days 02:11:55.809000,2021-11-21 15:12:55.819,1,5.0,False,,False,True,86.389
0 days 02:14:48.591000,PER,11,0 days 00:01:26.393000,48.0,3.0,,,0 days 00:00:28.624000,0 days 00:00:28.674000,0 days 00:00:29.095000,0 days 02:13:50.821000,0 days 02:14:19.495000,0 days 02:14:48.590000,231.0,273.0,294.0,295.0,False,MEDIUM,10.0,False,Red Bull Racing,0 days 02:13:22.198000,2021-11-21 15:14:22.208,1,5.0,False,,False,True,86.393
0 days 02:16:14.204000,PER,11,0 days 00:01:25.613000,49.0,3.0,,,0 days 00:00:28.345000,0 days 00:00:28.343000,0 days 00:00:28.925000,0 days 02:15:16.935000,0 days 02:15:45.278000,0 days 02:16:14.203000,239.0,273.0,294.0,,True,MEDIUM,11.0,False,Red Bull Racing,0 days 02:14:48.591000,2021-11-21 15:15:48.601,1,4.0,False,,False,True,85.613
0 days 02:17:40.513000,PER,11,0 days 00:01:26.309000,50.0,3.0,,,0 days 00:00:28.443000,0 days 00:00:28.501000,0 days 00:00:29.365000,0 days 02:16:42.646000,0 days 02:17:11.147000,0 days 02:17:40.512000,238.0,274.0,294.0,294.0,False,MEDIUM,12.0,False,Red Bull Racing,0 days 02:16:14.204000,2021-11-21 15:17:14.214,2,4.0,False,,False,True,86.309
0 days 02:19:06.466000,PER,11,0 days 00:01:25.953000,51.0,3.0,,,0 days 00:00:28.578000,0 days 00:00:28.500000,0 days 00:00:28.875000,0 days 02:18:09.090000,0 days 02:18:37.590000,0 days 02:19:06.465000,,272.0,296.0,,False,MEDIUM,13.0,False,Red Bull Racing,0 days 02:17:40.513000,2021-11-21 15:18:40.523,1,4.0,False,,False,True,85.953
0 days 02:20:32.188000,PER,11,0 days 00:01:25.722000,52.0,3.0,,,0 days 00:00:28.444000,0 days 00:00:28.405000,0 days 00:00:28.873000,0 days 02:19:34.909000,0 days 02:20:03.314000,0 days 02:20:32.187000,240.0,272.0,295.0,296.0,False,MEDIUM,14.0,False,Red Bull Racing,0 days 02:19:06.466000,2021-11-21 15:20:06.476,2,4.0,False,,False,True,85.722
0 days 02:21:58.027000,PER,11,0 days 00:01:25.839000,53.0,3.0,,,0 days 00:00:28.415000,0 days 00:00:28.487000,0 days 00:00:28.937000,0 days 02:21:00.602000,0 days 02:21:29.089000,0 days 02:21:58.026000,241.0,272.0,295.0,295.0,False,MEDIUM,15.0,False,Red Bull Racing,0 days 02:20:32.188000,2021-11-21 15:21:32.198,1,4.0,False,,False,True,85.839
0 days 02:28:19.553000,PER,11,0 days 00:01:26.467000,57.0,3.0,,,0 days 00:00:28.155000,0 days 00:00:28.429000,0 days 00:00:29.883000,0 days 02:27:21.240000,0 days 02:27:49.669000,0 days 02:28:19.552000,239.0,282.0,313.0,297.0,False,MEDIUM,19.0,False,Red Bull Racing,0 days 02:26:53.086000,2021-11-21 15:27:53.096,1,4.0,False,,False,True,86.467
0 days 01:31:29.726000,ALO,14,0 days 00:01:28.901000,19.0,1.0,,,0 days 00:00:29.186000,0 days 00:00:29.786000,0 days 00:00:29.929000,0 days 01:30:30.033000,0 days 01:30:59.819000,0 days 01:31:29.748000,,273.0,295.0,302.0,True,SOFT,22.0,False,Alpine,0 days 01:30:00.825000,2021-11-21 14:31:00.835,1,3.0,False,,False,True,88.901
0 days 01:32:58.601000,ALO,14,0 days 00:01:28.875000,20.0,1.0,,,0 days 00:00:28.847000,0 days 00:00:29.833000,0 days 00:00:30.195000,0 days 01:31:58.595000,0 days 01:32:28.428000,0 days 01:32:58.623000,234.0,273.0,295.0,301.0,True,SOFT,23.0,False,Alpine,0 days 01:31:29.726000,2021-11-21 14:32:29.736,1,3.0,False,,False,True,88.875
0 days 01:34:26.847000,ALO,14,0 days 00:01:28.246000,21.0,1.0,,,0 days 00:00:28.954000,0 days 00:00:29.621000,0 days 00:00:29.671000,0 days 01:33:27.577000,0 days 01:33:57.198000,0 days 01:34:26.869000,235.0,273.0,295.0,,True,SOFT,24.0,False,Alpine,0 days 01:32:58.601000,2021-11-21 14:33:58.611,1,3.0,False,,False,True,88.246
0 days 01:35:55.009000,ALO,14,0 days 00:01:28.162000,22.0,1.0,,,0 days 00:00:28.766000,0 days 00:00:29.739000,0 days 00:00:29.657000,0 days 01:34:55.635000,0 days 01:35:25.374000,0 days 01:35:55.031000,,272.0,295.0,,True,SOFT,25.0,False,Alpine,0 days 01:34:26.847000,2021-11-21 14:35:26.857,1,3.0,False,,False,True,88.162
0 days 01:40:47.726000,ALO,14,0 days 00:01:28.539000,25.0,2.0,,,0 days 00:00:29.286000,0 days 00:00:29.641000,0 days 00:00:29.612000,0 days 01:39:48.495000,0 days 01:40:18.136000,0 days 01:40:47.748000,,273.0,296.0,299.0,False,HARD,2.0,True,Alpine,0 days 01:39:19.187000,2021-11-21 14:40:19.197,1,6.0,False,,False,True,88.539
0 days 01:42:16.262000,ALO,14,0 days 00:01:28.536000,26.0,2.0,,,0 days 00:00:29.270000,0 days 00:00:29.725000,0 days 00:00:29.541000,0 days 01:41:17.018000,0 days 01:41:46.743000,0 days 01:42:16.284000,,276.0,315.0,302.0,False,HARD,3.0,True,Alpine,0 days 01:40:47.726000,2021-11-21 14:41:47.736,1,6.0,False,,False,True,88.536
0 days 01:45:14.178000,ALO,14,0 days 00:01:28.483000,28.0,2.0,,,0 days 00:00:29.341000,0 days 00:00:29.624000,0 days 00:00:29.518000,0 days 01:44:15.058000,0 days 01:44:44.682000,0 days 01:45:14.200000,234.0,272.0,294.0,295.0,False,HARD,5.0,True,Alpine,0 days 01:43:45.695000,2021-11-21 14:44:45.705,1,4.0,False,,False,True,88.483
