Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 01:15:43.189000,HAM,44,0 days 00:01:21.735000,8.0,1.0,,,0 days 00:00:28.868000,0 days 00:00:31.754000,0 days 00:00:21.113000,0 days 01:14:50.343000,0 days 01:15:22.097000,0 days 01:15:43.210000,289.0,281.0,247.0,325.0,True,MEDIUM,11.0,False,Mercedes,0 days 01:14:21.454000,2021-11-07 19:15:22.850,1,2.0,False,,False,True,81.735
0 days 01:17:04.709000,HAM,44,0 days 00:01:21.520000,9.0,1.0,,,0 days 00:00:28.805000,0 days 00:00:31.487000,0 days 00:00:21.228000,0 days 01:16:12.015000,0 days 01:16:43.502000,0 days 01:17:04.730000,291.0,281.0,248.0,328.0,True,MEDIUM,12.0,False,Mercedes,0 days 01:15:43.189000,2021-11-07 19:16:44.585,1,2.0,False,,False,True,81.52
0 days 01:18:25.814000,HAM,44,0 days 00:01:21.105000,10.0,1.0,,,0 days 00:00:28.763000,0 days 00:00:31.399000,0 days 00:00:20.943000,0 days 01:17:33.493000,0 days 01:18:04.892000,0 days 01:18:25.835000,289.0,282.0,249.0,323.0,True,MEDIUM,13.0,False,Mercedes,0 days 01:17:04.709000,2021-11-07 19:18:06.105,1,2.0,False,,False,True,81.105
0 days 01:19:46.955000,HAM,44,0 days 00:01:21.141000,11.0,1.0,,,0 days 00:00:28.659000,0 days 00:00:31.517000,0 days 00:00:20.965000,0 days 01:18:54.494000,0 days 01:19:26.011000,0 days 01:19:46.976000,290.0,280.0,249.0,325.0,False,MEDIUM,14.0,False,Mercedes,0 days 01:18:25.814000,2021-11-07 19:19:27.210,1,2.0,False,,False,True,81.141
0 days 01:21:08.216000,HAM,44,0 days 00:01:21.261000,12.0,1.0,,,0 days 00:00:28.782000,0 days 00:00:31.540000,0 days 00:00:20.939000,0 days 01:20:15.758000,0 days 01:20:47.298000,0 days 01:21:08.237000,294.0,281.0,248.0,,False,MEDIUM,15.0,False,Mercedes,0 days 01:19:46.955000,2021-11-07 19:20:48.351,1,2.0,False,,False,True,81.261
0 days 01:22:30.201000,HAM,44,0 days 00:01:21.985000,13.0,1.0,,,0 days 00:00:28.960000,0 days 00:00:31.726000,0 days 00:00:21.299000,0 days 01:21:37.197000,0 days 01:22:08.923000,0 days 01:22:30.222000,291.0,277.0,247.0,326.0,False,MEDIUM,16.0,False,Mercedes,0 days 01:21:08.216000,2021-11-07 19:22:09.612,1,2.0,False,,False,True,81.985
0 days 01:23:52.182000,HAM,44,0 days 00:01:21.981000,14.0,1.0,,,0 days 00:00:29.105000,0 days 00:00:31.731000,0 days 00:00:21.145000,0 days 01:22:59.327000,0 days 01:23:31.058000,0 days 01:23:52.203000,293.0,280.0,247.0,325.0,False,MEDIUM,17.0,False,Mercedes,0 days 01:22:30.201000,2021-11-07 19:23:31.597,1,2.0,False,,False,True,81.981
0 days 01:25:13.757000,HAM,44,0 days 00:01:21.575000,15.0,1.0,,,0 days 00:00:28.892000,0 days 00:00:31.581000,0 days 00:00:21.102000,0 days 01:24:21.095000,0 days 01:24:52.676000,0 days 01:25:13.778000,282.0,278.0,248.0,323.0,False,MEDIUM,18.0,False,Mercedes,0 days 01:23:52.182000,2021-11-07 19:24:53.578,1,2.0,False,,False,True,81.575
0 days 01:26:35.283000,HAM,44,0 days 00:01:21.526000,16.0,1.0,,,0 days 00:00:28.886000,0 days 00:00:31.517000,0 days 00:00:21.123000,0 days 01:25:42.664000,0 days 01:26:14.181000,0 days 01:26:35.304000,284.0,277.0,248.0,320.0,False,MEDIUM,19.0,False,Mercedes,0 days 01:25:13.757000,2021-11-07 19:26:15.153,1,2.0,False,,False,True,81.526
0 days 01:27:56.557000,HAM,44,0 days 00:01:21.274000,17.0,1.0,,,0 days 00:00:28.969000,0 days 00:00:31.274000,0 days 00:00:21.031000,0 days 01:27:04.273000,0 days 01:27:35.547000,0 days 01:27:56.578000,290.0,282.0,248.0,324.0,False,MEDIUM,20.0,False,Mercedes,0 days 01:26:35.283000,2021-11-07 19:27:36.679,1,2.0,False,,False,True,81.274
0 days 01:29:17.760000,HAM,44,0 days 00:01:21.203000,18.0,1.0,,,0 days 00:00:28.860000,0 days 00:00:31.309000,0 days 00:00:21.034000,0 days 01:28:25.438000,0 days 01:28:56.747000,0 days 01:29:17.781000,,282.0,249.0,327.0,False,MEDIUM,21.0,False,Mercedes,0 days 01:27:56.557000,2021-11-07 19:28:57.953,1,2.0,False,,False,True,81.203
0 days 01:30:39.379000,HAM,44,0 days 00:01:21.619000,19.0,1.0,,,0 days 00:00:28.877000,0 days 00:00:31.663000,0 days 00:00:21.079000,0 days 01:29:46.658000,0 days 01:30:18.321000,0 days 01:30:39.400000,293.0,282.0,248.0,323.0,False,MEDIUM,22.0,False,Mercedes,0 days 01:29:17.760000,2021-11-07 19:30:19.156,1,2.0,False,,False,True,81.619
0 days 01:32:01.409000,HAM,44,0 days 00:01:22.030000,20.0,1.0,,,0 days 00:00:28.881000,0 days 00:00:31.734000,0 days 00:00:21.415000,0 days 01:31:08.281000,0 days 01:31:40.015000,0 days 01:32:01.430000,287.0,283.0,247.0,326.0,False,MEDIUM,23.0,False,Mercedes,0 days 01:30:39.379000,2021-11-07 19:31:40.775,1,2.0,False,,False,True,82.03
0 days 01:33:22.796000,HAM,44,0 days 00:01:21.387000,21.0,1.0,,,0 days 00:00:28.437000,0 days 00:00:31.657000,0 days 00:00:21.293000,0 days 01:32:29.867000,0 days 01:33:01.524000,0 days 01:33:22.817000,293.0,279.0,248.0,347.0,False,MEDIUM,24.0,False,Mercedes,0 days 01:32:01.409000,2021-11-07 19:33:02.805,1,2.0,False,,False,True,81.387
0 days 01:34:44.726000,HAM,44,0 days 00:01:21.930000,22.0,1.0,,,0 days 00:00:28.978000,0 days 00:00:31.771000,0 days 00:00:21.181000,0 days 01:33:51.795000,0 days 01:34:23.566000,0 days 01:34:44.747000,289.0,285.0,248.0,324.0,False,MEDIUM,25.0,False,Mercedes,0 days 01:33:22.796000,2021-11-07 19:34:24.192,1,2.0,False,,False,True,81.93
0 days 01:36:06.353000,HAM,44,0 days 00:01:21.627000,23.0,1.0,,,0 days 00:00:28.885000,0 days 00:00:31.570000,0 days 00:00:21.172000,0 days 01:35:13.632000,0 days 01:35:45.202000,0 days 01:36:06.374000,291.0,281.0,248.0,321.0,False,MEDIUM,26.0,False,Mercedes,0 days 01:34:44.726000,2021-11-07 19:35:46.122,1,2.0,False,,False,True,81.627
0 days 01:37:27.751000,HAM,44,0 days 00:01:21.398000,24.0,1.0,,,0 days 00:00:28.821000,0 days 00:00:31.444000,0 days 00:00:21.133000,0 days 01:36:35.195000,0 days 01:37:06.639000,0 days 01:37:27.772000,292.0,281.0,248.0,,False,MEDIUM,27.0,False,Mercedes,0 days 01:36:06.353000,2021-11-07 19:37:07.749,1,2.0,False,,False,True,81.398
0 days 01:38:49.181000,HAM,44,0 days 00:01:21.430000,25.0,1.0,,,0 days 00:00:28.748000,0 days 00:00:31.537000,0 days 00:00:21.145000,0 days 01:37:56.520000,0 days 01:38:28.057000,0 days 01:38:49.202000,291.0,282.0,248.0,328.0,False,MEDIUM,28.0,False,Mercedes,0 days 01:37:27.751000,2021-11-07 19:38:29.147,1,2.0,False,,False,True,81.43
0 days 01:40:11.027000,HAM,44,0 days 00:01:21.846000,26.0,1.0,,,0 days 00:00:28.785000,0 days 00:00:31.908000,0 days 00:00:21.153000,0 days 01:39:17.987000,0 days 01:39:49.895000,0 days 01:40:11.048000,,279.0,248.0,327.0,False,MEDIUM,29.0,False,Mercedes,0 days 01:38:49.181000,2021-11-07 19:39:50.577,1,2.0,False,,False,True,81.846
0 days 01:41:32.421000,HAM,44,0 days 00:01:21.394000,27.0,1.0,,,0 days 00:00:28.787000,0 days 00:00:31.453000,0 days 00:00:21.154000,0 days 01:40:39.835000,0 days 01:41:11.288000,0 days 01:41:32.442000,286.0,283.0,249.0,324.0,False,MEDIUM,30.0,False,Mercedes,0 days 01:40:11.027000,2021-11-07 19:41:12.423,1,2.0,False,,False,True,81.394
0 days 01:42:54.016000,HAM,44,0 days 00:01:21.595000,28.0,1.0,,,0 days 00:00:28.681000,0 days 00:00:31.549000,0 days 00:00:21.365000,0 days 01:42:01.123000,0 days 01:42:32.672000,0 days 01:42:54.037000,292.0,284.0,249.0,328.0,False,MEDIUM,31.0,False,Mercedes,0 days 01:41:32.421000,2021-11-07 19:42:33.817,1,2.0,False,,False,True,81.595
0 days 01:47:20.435000,HAM,44,0 days 00:01:19.953000,31.0,2.0,,,0 days 00:00:28.166000,0 days 00:00:30.875000,0 days 00:00:20.912000,0 days 01:46:28.669000,0 days 01:46:59.544000,0 days 01:47:20.456000,302.0,277.0,250.0,350.0,True,HARD,2.0,True,Mercedes,0 days 01:46:00.482000,2021-11-07 19:47:01.878,1,3.0,False,,False,True,79.953
0 days 01:48:40.653000,HAM,44,0 days 00:01:20.218000,32.0,2.0,,,0 days 00:00:28.596000,0 days 00:00:30.827000,0 days 00:00:20.795000,0 days 01:47:49.052000,0 days 01:48:19.879000,0 days 01:48:40.674000,288.0,277.0,251.0,319.0,False,HARD,3.0,True,Mercedes,0 days 01:47:20.435000,2021-11-07 19:48:21.831,1,3.0,False,,False,True,80.218
0 days 01:50:01.109000,HAM,44,0 days 00:01:20.456000,33.0,2.0,,,0 days 00:00:28.600000,0 days 00:00:31.032000,0 days 00:00:20.824000,0 days 01:49:09.274000,0 days 01:49:40.306000,0 days 01:50:01.130000,290.0,281.0,251.0,321.0,False,HARD,4.0,True,Mercedes,0 days 01:48:40.653000,2021-11-07 19:49:42.049,1,3.0,False,,False,True,80.456
0 days 01:51:21.635000,HAM,44,0 days 00:01:20.526000,34.0,2.0,,,0 days 00:00:28.600000,0 days 00:00:31.121000,0 days 00:00:20.805000,,0 days 01:51:00.851000,0 days 01:51:21.656000,284.0,280.0,250.0,322.0,False,HARD,5.0,True,Mercedes,0 days 01:50:01.109000,2021-11-07 19:51:02.505,1,3.0,False,,False,True,80.526
0 days 01:52:42.162000,HAM,44,0 days 00:01:20.527000,35.0,2.0,,,0 days 00:00:28.483000,0 days 00:00:31.138000,0 days 00:00:20.906000,0 days 01:51:50.139000,0 days 01:52:21.277000,0 days 01:52:42.183000,289.0,283.0,250.0,324.0,False,HARD,6.0,True,Mercedes,0 days 01:51:21.635000,2021-11-07 19:52:23.031,1,3.0,False,,False,True,80.527
0 days 01:54:02.474000,HAM,44,0 days 00:01:20.312000,36.0,2.0,,,0 days 00:00:28.407000,0 days 00:00:31.026000,0 days 00:00:20.879000,0 days 01:53:10.590000,0 days 01:53:41.616000,0 days 01:54:02.495000,287.0,284.0,251.0,325.0,False,HARD,7.0,True,Mercedes,0 days 01:52:42.162000,2021-11-07 19:53:43.558,1,3.0,False,,False,True,80.312
0 days 01:55:23.016000,HAM,44,0 days 00:01:20.542000,37.0,2.0,,,0 days 00:00:28.456000,0 days 00:00:31.099000,0 days 00:00:20.987000,0 days 01:54:30.951000,0 days 01:55:02.050000,0 days 01:55:23.037000,,283.0,251.0,326.0,False,HARD,8.0,True,Mercedes,0 days 01:54:02.474000,2021-11-07 19:55:03.870,1,3.0,False,,False,True,80.542
0 days 01:56:44.586000,HAM,44,0 days 00:01:21.570000,38.0,2.0,,,0 days 00:00:28.468000,0 days 00:00:31.836000,0 days 00:00:21.266000,0 days 01:55:51.505000,0 days 01:56:23.341000,0 days 01:56:44.607000,,289.0,251.0,334.0,False,HARD,9.0,True,Mercedes,0 days 01:55:23.016000,2021-11-07 19:56:24.412,1,3.0,False,,False,True,81.57
0 days 01:58:05.530000,HAM,44,0 days 00:01:20.944000,39.0,2.0,,,0 days 00:00:28.594000,0 days 00:00:31.347000,0 days 00:00:21.003000,0 days 01:57:13.201000,0 days 01:57:44.548000,0 days 01:58:05.551000,289.0,279.0,251.0,330.0,False,HARD,10.0,True,Mercedes,0 days 01:56:44.586000,2021-11-07 19:57:45.982,1,3.0,False,,False,True,80.944
0 days 01:59:25.739000,HAM,44,0 days 00:01:20.209000,40.0,2.0,,,0 days 00:00:28.425000,0 days 00:00:30.825000,0 days 00:00:20.959000,0 days 01:58:33.976000,0 days 01:59:04.801000,0 days 01:59:25.760000,294.0,281.0,251.0,324.0,False,HARD,11.0,True,Mercedes,0 days 01:58:05.530000,2021-11-07 19:59:06.926,1,3.0,False,,False,True,80.209
0 days 02:00:46.117000,HAM,44,0 days 00:01:20.378000,41.0,2.0,,,0 days 00:00:28.384000,0 days 00:00:31.128000,0 days 00:00:20.866000,0 days 01:59:54.144000,0 days 02:00:25.272000,0 days 02:00:46.138000,289.0,281.0,252.0,328.0,False,HARD,12.0,True,Mercedes,0 days 01:59:25.739000,2021-11-07 20:00:27.135,1,2.0,False,,False,True,80.378
0 days 02:02:06.529000,HAM,44,0 days 00:01:20.412000,42.0,2.0,,,0 days 00:00:28.440000,0 days 00:00:31.107000,0 days 00:00:20.865000,0 days 02:01:14.578000,0 days 02:01:45.685000,0 days 02:02:06.550000,288.0,281.0,252.0,324.0,False,HARD,13.0,True,Mercedes,0 days 02:00:46.117000,2021-11-07 20:01:47.513,1,2.0,False,,False,True,80.412
0 days 02:03:26.738000,HAM,44,0 days 00:01:20.209000,43.0,2.0,,,0 days 00:00:28.445000,0 days 00:00:30.972000,0 days 00:00:20.792000,0 days 02:02:34.995000,0 days 02:03:05.967000,0 days 02:03:26.759000,292.0,285.0,252.0,326.0,False,HARD,14.0,True,Mercedes,0 days 02:02:06.529000,2021-11-07 20:03:07.925,1,2.0,False,,False,True,80.209
0 days 02:04:47.703000,HAM,44,0 days 00:01:20.965000,44.0,2.0,,,0 days 00:00:28.468000,0 days 00:00:31.239000,0 days 00:00:21.258000,0 days 02:03:55.227000,0 days 02:04:26.466000,0 days 02:04:47.724000,288.0,283.0,250.0,333.0,False,HARD,15.0,True,Mercedes,0 days 02:03:26.738000,2021-11-07 20:04:28.134,1,2.0,False,,False,True,80.965
0 days 02:06:07.537000,HAM,44,0 days 00:01:19.834000,45.0,2.0,,,0 days 00:00:27.938000,0 days 00:00:30.994000,0 days 00:00:20.902000,0 days 02:05:15.662000,0 days 02:05:46.656000,0 days 02:06:07.558000,294.0,278.0,251.0,346.0,True,HARD,16.0,True,Mercedes,0 days 02:04:47.703000,2021-11-07 20:05:49.099,1,2.0,False,,False,True,79.834
0 days 02:07:28.220000,HAM,44,0 days 00:01:20.683000,46.0,2.0,,,0 days 00:00:28.432000,0 days 00:00:31.272000,0 days 00:00:20.979000,0 days 02:06:35.990000,0 days 02:07:07.262000,0 days 02:07:28.241000,292.0,284.0,252.0,321.0,False,HARD,17.0,True,Mercedes,0 days 02:06:07.537000,2021-11-07 20:07:08.933,1,2.0,False,,False,True,80.683
0 days 02:08:49.190000,HAM,44,0 days 00:01:20.970000,47.0,2.0,,,0 days 00:00:28.820000,0 days 00:00:31.248000,0 days 00:00:20.902000,0 days 02:07:57.061000,0 days 02:08:28.309000,0 days 02:08:49.211000,296.0,281.0,251.0,331.0,False,HARD,18.0,True,Mercedes,0 days 02:07:28.220000,2021-11-07 20:08:29.616,1,2.0,False,,False,True,80.97
0 days 02:10:09.609000,HAM,44,0 days 00:01:20.419000,48.0,2.0,,,0 days 00:00:28.584000,0 days 00:00:30.982000,0 days 00:00:20.853000,0 days 02:09:17.795000,0 days 02:09:48.777000,0 days 02:10:09.630000,294.0,284.0,251.0,324.0,False,HARD,19.0,True,Mercedes,0 days 02:08:49.190000,2021-11-07 20:09:50.586,1,2.0,False,,False,True,80.419
0 days 02:11:30.281000,HAM,44,0 days 00:01:20.672000,49.0,2.0,,,0 days 00:00:28.668000,0 days 00:00:31.064000,0 days 00:00:20.940000,0 days 02:10:38.298000,0 days 02:11:09.362000,0 days 02:11:30.302000,293.0,282.0,251.0,328.0,False,HARD,20.0,True,Mercedes,0 days 02:10:09.609000,2021-11-07 20:11:11.005,1,2.0,False,,False,True,80.672
0 days 02:12:50.742000,HAM,44,0 days 00:01:20.461000,50.0,2.0,,,0 days 00:00:28.616000,0 days 00:00:31.014000,0 days 00:00:20.831000,0 days 02:11:58.918000,0 days 02:12:29.932000,0 days 02:12:50.763000,295.0,284.0,251.0,324.0,False,HARD,21.0,True,Mercedes,0 days 02:11:30.281000,2021-11-07 20:12:31.677,1,2.0,False,,False,True,80.461
0 days 02:14:10.853000,HAM,44,0 days 00:01:20.111000,51.0,2.0,,,0 days 00:00:28.544000,0 days 00:00:30.892000,0 days 00:00:20.675000,0 days 02:13:19.307000,0 days 02:13:50.199000,0 days 02:14:10.874000,294.0,285.0,253.0,328.0,False,HARD,22.0,True,Mercedes,0 days 02:12:50.742000,2021-11-07 20:13:52.138,1,2.0,False,,False,True,80.111
0 days 02:15:31.077000,HAM,44,0 days 00:01:20.224000,52.0,2.0,,,0 days 00:00:28.545000,0 days 00:00:31.004000,0 days 00:00:20.675000,0 days 02:14:39.419000,0 days 02:15:10.423000,0 days 02:15:31.098000,295.0,286.0,253.0,325.0,False,HARD,23.0,True,Mercedes,0 days 02:14:10.853000,2021-11-07 20:15:12.249,1,2.0,False,,False,True,80.224
0 days 02:16:51.207000,HAM,44,0 days 00:01:20.130000,53.0,2.0,,,0 days 00:00:28.393000,0 days 00:00:30.846000,0 days 00:00:20.891000,0 days 02:15:59.491000,0 days 02:16:30.337000,0 days 02:16:51.228000,293.0,285.0,251.0,327.0,False,HARD,24.0,True,Mercedes,0 days 02:15:31.077000,2021-11-07 20:16:32.473,1,2.0,False,,False,True,80.13
0 days 02:18:11.835000,HAM,44,0 days 00:01:20.628000,54.0,2.0,,,0 days 00:00:28.483000,0 days 00:00:31.047000,0 days 00:00:21.098000,0 days 02:17:19.711000,0 days 02:17:50.758000,0 days 02:18:11.856000,292.0,285.0,252.0,328.0,False,HARD,25.0,True,Mercedes,0 days 02:16:51.207000,2021-11-07 20:17:52.603,1,2.0,False,,False,True,80.628
0 days 02:19:32.116000,HAM,44,0 days 00:01:20.281000,55.0,2.0,,,0 days 00:00:28.427000,0 days 00:00:30.993000,0 days 00:00:20.861000,0 days 02:18:40.283000,0 days 02:19:11.276000,0 days 02:19:32.137000,293.0,285.0,253.0,327.0,False,HARD,26.0,True,Mercedes,0 days 02:18:11.835000,2021-11-07 20:19:13.231,1,2.0,False,,False,True,80.281
0 days 02:20:52.693000,HAM,44,0 days 00:01:20.577000,56.0,2.0,,,0 days 00:00:28.482000,0 days 00:00:31.159000,0 days 00:00:20.936000,0 days 02:20:00.619000,0 days 02:20:31.778000,0 days 02:20:52.714000,297.0,285.0,253.0,,False,HARD,27.0,True,Mercedes,0 days 02:19:32.116000,2021-11-07 20:20:33.512,1,2.0,False,,False,True,80.577
0 days 02:22:13.834000,HAM,44,0 days 00:01:21.141000,57.0,2.0,,,0 days 00:00:28.438000,0 days 00:00:30.971000,0 days 00:00:21.732000,0 days 02:21:21.152000,0 days 02:21:52.123000,0 days 02:22:13.855000,295.0,287.0,251.0,333.0,False,HARD,28.0,True,Mercedes,0 days 02:20:52.693000,2021-11-07 20:21:54.089,1,2.0,False,,False,True,81.141
0 days 02:23:34.261000,HAM,44,0 days 00:01:20.427000,58.0,2.0,,,0 days 00:00:28.482000,0 days 00:00:31.025000,0 days 00:00:20.920000,0 days 02:22:42.337000,0 days 02:23:13.362000,0 days 02:23:34.282000,296.0,286.0,252.0,330.0,False,HARD,29.0,True,Mercedes,0 days 02:22:13.834000,2021-11-07 20:23:15.230,1,2.0,False,,False,True,80.427
0 days 02:24:54.988000,HAM,44,0 days 00:01:20.727000,59.0,2.0,,,0 days 00:00:28.458000,0 days 00:00:31.182000,0 days 00:00:21.087000,0 days 02:24:02.740000,0 days 02:24:33.922000,0 days 02:24:55.009000,297.0,286.0,251.0,333.0,False,HARD,30.0,True,Mercedes,0 days 02:23:34.261000,2021-11-07 20:24:35.657,1,2.0,False,,False,True,80.727
0 days 02:26:15.737000,HAM,44,0 days 00:01:20.749000,60.0,2.0,,,0 days 00:00:28.597000,0 days 00:00:31.121000,0 days 00:00:21.031000,0 days 02:25:23.606000,0 days 02:25:54.727000,0 days 02:26:15.758000,293.0,287.0,252.0,334.0,False,HARD,31.0,True,Mercedes,0 days 02:24:54.988000,2021-11-07 20:25:56.384,1,2.0,False,,False,True,80.749
0 days 02:27:36.698000,HAM,44,0 days 00:01:20.961000,61.0,2.0,,,0 days 00:00:28.617000,0 days 00:00:31.270000,0 days 00:00:21.074000,0 days 02:26:44.375000,0 days 02:27:15.645000,0 days 02:27:36.719000,296.0,287.0,251.0,332.0,False,HARD,32.0,True,Mercedes,0 days 02:26:15.737000,2021-11-07 20:27:17.133,1,2.0,False,,False,True,80.961
0 days 02:28:56.918000,HAM,44,0 days 00:01:20.220000,62.0,2.0,,,0 days 00:00:28.565000,0 days 00:00:30.905000,0 days 00:00:20.750000,0 days 02:28:05.284000,0 days 02:28:36.189000,0 days 02:28:56.939000,301.0,285.0,253.0,,False,HARD,33.0,True,Mercedes,0 days 02:27:36.698000,2021-11-07 20:28:38.094,1,2.0,False,,False,True,80.22
0 days 02:30:16.899000,HAM,44,0 days 00:01:19.981000,63.0,2.0,,,0 days 00:00:28.383000,0 days 00:00:30.781000,0 days 00:00:20.817000,0 days 02:29:25.322000,0 days 02:29:56.103000,0 days 02:30:16.920000,285.0,288.0,254.0,331.0,False,HARD,34.0,True,Mercedes,0 days 02:28:56.918000,2021-11-07 20:29:58.314,1,2.0,False,,False,True,79.981
0 days 02:31:37.229000,HAM,44,0 days 00:01:20.330000,64.0,2.0,,,0 days 00:00:28.237000,0 days 00:00:30.998000,0 days 00:00:21.095000,0 days 02:30:45.157000,0 days 02:31:16.155000,0 days 02:31:37.250000,288.0,288.0,253.0,332.0,False,HARD,35.0,True,Mercedes,0 days 02:30:16.899000,2021-11-07 20:31:18.295,1,2.0,False,,False,True,80.33
0 days 02:32:57.549000,HAM,44,0 days 00:01:20.320000,65.0,2.0,,,0 days 00:00:28.290000,0 days 00:00:31.127000,0 days 00:00:20.903000,0 days 02:32:05.540000,0 days 02:32:36.667000,0 days 02:32:57.570000,285.0,283.0,252.0,337.0,False,HARD,36.0,True,Mercedes,0 days 02:31:37.229000,2021-11-07 20:32:38.625,1,2.0,False,,False,True,80.32
0 days 02:34:17.369000,HAM,44,0 days 00:01:19.820000,66.0,2.0,,,0 days 00:00:28.323000,0 days 00:00:30.775000,0 days 00:00:20.722000,0 days 02:33:25.893000,0 days 02:33:56.668000,0 days 02:34:17.390000,279.0,286.0,253.0,327.0,True,HARD,37.0,True,Mercedes,0 days 02:32:57.549000,2021-11-07 20:33:58.945,1,2.0,False,,False,True,79.82
0 days 02:35:37.496000,HAM,44,0 days 00:01:20.127000,67.0,2.0,,,0 days 00:00:28.504000,0 days 00:00:30.873000,0 days 00:00:20.750000,0 days 02:34:45.894000,0 days 02:35:16.767000,0 days 02:35:37.517000,283.0,287.0,252.0,326.0,False,HARD,38.0,True,Mercedes,0 days 02:34:17.369000,2021-11-07 20:35:18.765,1,2.0,False,,False,True,80.127
0 days 02:36:57.926000,HAM,44,0 days 00:01:20.430000,68.0,2.0,,,0 days 00:00:28.623000,0 days 00:00:30.923000,0 days 00:00:20.884000,0 days 02:36:06.140000,0 days 02:36:37.063000,0 days 02:36:57.947000,287.0,285.0,254.0,325.0,False,HARD,39.0,True,Mercedes,0 days 02:35:37.496000,2021-11-07 20:36:38.892,1,2.0,False,,False,True,80.43
0 days 02:38:18.162000,HAM,44,0 days 00:01:20.236000,69.0,2.0,,,0 days 00:00:28.458000,0 days 00:00:30.995000,0 days 00:00:20.783000,0 days 02:37:26.405000,0 days 02:37:57.400000,0 days 02:38:18.183000,290.0,286.0,254.0,327.0,False,HARD,40.0,True,Mercedes,0 days 02:36:57.926000,2021-11-07 20:37:59.322,1,2.0,False,,False,True,80.236
0 days 02:39:38.481000,HAM,44,0 days 00:01:20.319000,70.0,2.0,,,0 days 00:00:28.377000,0 days 00:00:31.025000,0 days 00:00:20.917000,0 days 02:38:46.560000,0 days 02:39:17.585000,0 days 02:39:38.502000,303.0,287.0,255.0,334.0,False,HARD,41.0,True,Mercedes,0 days 02:38:18.162000,2021-11-07 20:39:19.558,1,2.0,False,,False,True,80.319
0 days 02:40:59.253000,HAM,44,0 days 00:01:20.772000,71.0,2.0,,,0 days 00:00:28.365000,0 days 00:00:31.227000,0 days 00:00:21.180000,0 days 02:40:06.867000,0 days 02:40:38.094000,0 days 02:40:59.274000,300.0,289.0,244.0,335.0,False,HARD,42.0,True,Mercedes,0 days 02:39:38.481000,2021-11-07 20:40:39.877,1,2.0,False,,False,True,80.772
0 days 01:11:38.645000,PER,11,0 days 00:01:23.185000,5.0,1.0,,,0 days 00:00:29.510000,0 days 00:00:32.256000,0 days 00:00:21.419000,0 days 01:10:44.968000,0 days 01:11:17.224000,0 days 01:11:38.643000,274.0,280.0,246.0,322.0,True,MEDIUM,8.0,False,Red Bull Racing,0 days 01:10:15.460000,2021-11-07 19:11:16.856,1,3.0,False,,False,False,83.185
0 days 01:13:01.001000,PER,11,0 days 00:01:22.356000,6.0,1.0,,,0 days 00:00:29.121000,0 days 00:00:32.095000,0 days 00:00:21.140000,0 days 01:12:07.764000,0 days 01:12:39.859000,0 days 01:13:00.999000,,282.0,247.0,320.0,True,MEDIUM,9.0,False,Red Bull Racing,0 days 01:11:38.645000,2021-11-07 19:12:40.041,1,3.0,False,,False,True,82.356
0 days 01:14:23.331000,PER,11,0 days 00:01:22.330000,7.0,1.0,,,0 days 00:00:29.067000,0 days 00:00:32.005000,0 days 00:00:21.258000,0 days 01:13:30.066000,0 days 01:14:02.071000,0 days 01:14:23.329000,276.0,282.0,245.0,321.0,True,MEDIUM,10.0,False,Red Bull Racing,0 days 01:13:01.001000,2021-11-07 19:14:02.397,1,3.0,False,,False,True,82.33
