Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 02:02:50.360000,ALO,14,0 days 00:01:16.042000,47.0,2.0,,,0 days 00:00:26.172000,0 days 00:00:26.627000,0 days 00:00:23.243000,0 days 02:02:00.485000,0 days 02:02:27.112000,0 days 02:02:50.355000,287.0,284.0,305.0,308.0,False,MEDIUM,14.0,True,Alpine,0 days 02:01:34.318000,2021-09-05 14:02:34.327,1,7.0,False,,False,True,76.042
0 days 02:04:05.915000,ALO,14,0 days 00:01:15.555000,48.0,2.0,,,0 days 00:00:25.817000,0 days 00:00:26.479000,0 days 00:00:23.259000,0 days 02:03:16.172000,0 days 02:03:42.651000,0 days 02:04:05.910000,277.0,270.0,288.0,310.0,False,MEDIUM,15.0,True,Alpine,0 days 02:02:50.360000,2021-09-05 14:03:50.369,1,7.0,False,,False,True,75.555
0 days 02:05:21.685000,ALO,14,0 days 00:01:15.770000,49.0,2.0,,,0 days 00:00:26.060000,0 days 00:00:26.495000,0 days 00:00:23.215000,0 days 02:04:31.970000,0 days 02:04:58.465000,0 days 02:05:21.680000,,269.0,286.0,289.0,False,MEDIUM,16.0,True,Alpine,0 days 02:04:05.915000,2021-09-05 14:05:05.924,1,7.0,False,,False,True,75.77
0 days 02:09:09.528000,ALO,14,0 days 00:01:14.964000,52.0,2.0,,,0 days 00:00:25.707000,0 days 00:00:26.240000,0 days 00:00:23.017000,0 days 02:08:20.266000,0 days 02:08:46.506000,0 days 02:09:09.523000,281.0,273.0,289.0,294.0,True,MEDIUM,19.0,True,Alpine,0 days 02:07:54.564000,2021-09-05 14:08:54.573,1,7.0,False,,False,True,74.964
0 days 02:10:24.308000,ALO,14,0 days 00:01:14.780000,53.0,2.0,,,0 days 00:00:25.748000,0 days 00:00:26.151000,0 days 00:00:22.881000,0 days 02:09:35.271000,0 days 02:10:01.422000,0 days 02:10:24.303000,280.0,272.0,290.0,292.0,True,MEDIUM,20.0,True,Alpine,0 days 02:09:09.528000,2021-09-05 14:10:09.537,1,7.0,False,,False,True,74.78
0 days 02:11:38.833000,ALO,14,0 days 00:01:14.525000,54.0,2.0,,,0 days 00:00:25.550000,0 days 00:00:26.057000,0 days 00:00:22.918000,0 days 02:10:49.853000,0 days 02:11:15.910000,0 days 02:11:38.828000,,271.0,289.0,293.0,True,MEDIUM,21.0,True,Alpine,0 days 02:10:24.308000,2021-09-05 14:11:24.317,1,7.0,False,,False,True,74.525
0 days 02:12:53.359000,ALO,14,0 days 00:01:14.526000,55.0,2.0,,,0 days 00:00:25.628000,0 days 00:00:26.002000,0 days 00:00:22.896000,0 days 02:12:04.456000,0 days 02:12:30.458000,0 days 02:12:53.354000,282.0,271.0,291.0,292.0,False,MEDIUM,22.0,True,Alpine,0 days 02:11:38.833000,2021-09-05 14:12:38.842,1,7.0,False,,False,True,74.526
0 days 02:14:07.849000,ALO,14,0 days 00:01:14.490000,56.0,2.0,,,0 days 00:00:25.493000,0 days 00:00:26.144000,0 days 00:00:22.853000,0 days 02:13:18.847000,0 days 02:13:44.991000,0 days 02:14:07.844000,,270.0,291.0,294.0,True,MEDIUM,23.0,True,Alpine,0 days 02:12:53.359000,2021-09-05 14:13:53.368,1,7.0,False,,False,True,74.49
0 days 02:15:22.173000,ALO,14,0 days 00:01:14.324000,57.0,2.0,,,0 days 00:00:25.501000,0 days 00:00:26.020000,0 days 00:00:22.803000,0 days 02:14:33.345000,0 days 02:14:59.365000,0 days 02:15:22.168000,,271.0,290.0,,True,MEDIUM,24.0,True,Alpine,0 days 02:14:07.849000,2021-09-05 14:15:07.858,1,7.0,False,,False,True,74.324
0 days 02:16:36.765000,ALO,14,0 days 00:01:14.592000,58.0,2.0,,,0 days 00:00:25.483000,0 days 00:00:26.232000,0 days 00:00:22.877000,0 days 02:15:47.651000,0 days 02:16:13.883000,0 days 02:16:36.760000,281.0,268.0,290.0,293.0,False,MEDIUM,25.0,True,Alpine,0 days 02:15:22.173000,2021-09-05 14:16:22.182,1,7.0,False,,False,True,74.592
0 days 02:17:51.147000,ALO,14,0 days 00:01:14.382000,59.0,2.0,,,0 days 00:00:25.527000,0 days 00:00:26.090000,0 days 00:00:22.765000,0 days 02:17:02.287000,0 days 02:17:28.377000,0 days 02:17:51.142000,280.0,270.0,291.0,291.0,False,MEDIUM,26.0,True,Alpine,0 days 02:16:36.765000,2021-09-05 14:17:36.774,1,7.0,False,,False,True,74.382
0 days 02:19:05.470000,ALO,14,0 days 00:01:14.323000,60.0,2.0,,,0 days 00:00:25.466000,0 days 00:00:26.052000,0 days 00:00:22.805000,0 days 02:18:16.608000,0 days 02:18:42.660000,0 days 02:19:05.465000,281.0,270.0,291.0,293.0,True,MEDIUM,27.0,True,Alpine,0 days 02:17:51.147000,2021-09-05 14:18:51.156,1,7.0,False,,False,True,74.323
0 days 02:20:20.214000,ALO,14,0 days 00:01:14.744000,61.0,2.0,,,0 days 00:00:25.468000,0 days 00:00:26.050000,0 days 00:00:23.226000,0 days 02:19:30.933000,0 days 02:19:56.983000,0 days 02:20:20.209000,282.0,270.0,292.0,292.0,False,MEDIUM,28.0,True,Alpine,0 days 02:19:05.470000,2021-09-05 14:20:05.479,1,7.0,False,,False,True,74.744
0 days 02:21:36.165000,ALO,14,0 days 00:01:15.951000,62.0,2.0,,,0 days 00:00:25.703000,0 days 00:00:27.134000,0 days 00:00:23.114000,0 days 02:20:45.912000,0 days 02:21:13.046000,0 days 02:21:36.160000,285.0,283.0,312.0,,False,MEDIUM,29.0,True,Alpine,0 days 02:20:20.214000,2021-09-05 14:21:20.223,1,7.0,False,,False,True,75.951
0 days 02:22:51.775000,ALO,14,0 days 00:01:15.610000,63.0,2.0,,,0 days 00:00:26.067000,0 days 00:00:26.749000,0 days 00:00:22.794000,0 days 02:22:02.227000,0 days 02:22:28.976000,0 days 02:22:51.770000,277.0,282.0,310.0,316.0,False,MEDIUM,30.0,True,Alpine,0 days 02:21:36.165000,2021-09-05 14:22:36.174,1,7.0,False,,False,True,75.61
0 days 02:25:23.281000,ALO,14,0 days 00:01:15.382000,65.0,2.0,,,0 days 00:00:25.784000,0 days 00:00:26.699000,0 days 00:00:22.899000,0 days 02:24:33.678000,0 days 02:25:00.377000,0 days 02:25:23.276000,288.0,284.0,313.0,316.0,False,MEDIUM,32.0,True,Alpine,0 days 02:24:07.899000,2021-09-05 14:25:07.908,1,7.0,False,,False,True,75.382
0 days 02:30:27.990000,ALO,14,0 days 00:01:15.977000,69.0,2.0,,,0 days 00:00:25.983000,0 days 00:00:27.189000,0 days 00:00:22.805000,0 days 02:29:37.991000,0 days 02:30:05.180000,0 days 02:30:27.985000,289.0,280.0,305.0,297.0,False,MEDIUM,36.0,True,Alpine,0 days 02:29:12.013000,2021-09-05 14:30:12.022,1,7.0,False,,False,True,75.977
0 days 02:32:59.521000,ALO,14,0 days 00:01:15.369000,71.0,2.0,,,0 days 00:00:25.797000,0 days 00:00:26.161000,0 days 00:00:23.411000,0 days 02:32:09.944000,0 days 02:32:36.105000,0 days 02:32:59.516000,278.0,271.0,286.0,319.0,False,MEDIUM,38.0,True,Alpine,0 days 02:31:44.152000,2021-09-05 14:32:44.161,1,6.0,False,,False,True,75.369
0 days 01:46:08.481000,SAI,55,0 days 00:01:15.940000,34.0,2.0,,,0 days 00:00:26.313000,0 days 00:00:26.424000,0 days 00:00:23.203000,0 days 01:45:18.852000,0 days 01:45:45.276000,0 days 01:46:08.479000,272.0,268.0,283.0,287.0,True,HARD,3.0,True,Ferrari,0 days 01:44:52.541000,2021-09-05 13:45:52.550,1,6.0,False,,False,True,75.94
0 days 01:47:24.251000,SAI,55,0 days 00:01:15.770000,35.0,2.0,,,0 days 00:00:26.275000,0 days 00:00:26.344000,0 days 00:00:23.151000,0 days 01:46:34.754000,0 days 01:47:01.098000,0 days 01:47:24.249000,274.0,268.0,285.0,286.0,True,HARD,4.0,True,Ferrari,0 days 01:46:08.481000,2021-09-05 13:47:08.490,1,6.0,False,,False,True,75.77
0 days 01:48:39.953000,SAI,55,0 days 00:01:15.702000,36.0,2.0,,,0 days 00:00:26.294000,0 days 00:00:26.353000,0 days 00:00:23.055000,0 days 01:47:50.543000,0 days 01:48:16.896000,0 days 01:48:39.951000,273.0,269.0,285.0,,True,HARD,5.0,True,Ferrari,0 days 01:47:24.251000,2021-09-05 13:48:24.260,2,6.0,False,,False,True,75.702
0 days 01:49:55.834000,SAI,55,0 days 00:01:15.881000,37.0,2.0,,,0 days 00:00:26.293000,0 days 00:00:26.447000,0 days 00:00:23.141000,0 days 01:49:06.244000,0 days 01:49:32.691000,0 days 01:49:55.832000,,268.0,284.0,287.0,False,HARD,6.0,True,Ferrari,0 days 01:48:39.953000,2021-09-05 13:49:39.962,1,6.0,False,,False,True,75.881
0 days 01:51:11.316000,SAI,55,0 days 00:01:15.482000,38.0,2.0,,,0 days 00:00:26.271000,0 days 00:00:26.226000,0 days 00:00:22.985000,0 days 01:50:22.103000,0 days 01:50:48.329000,0 days 01:51:11.314000,,270.0,284.0,286.0,True,HARD,7.0,True,Ferrari,0 days 01:49:55.834000,2021-09-05 13:50:55.843,1,6.0,False,,False,True,75.482
0 days 01:52:27.023000,SAI,55,0 days 00:01:15.707000,39.0,2.0,,,0 days 00:00:26.292000,0 days 00:00:26.335000,0 days 00:00:23.080000,0 days 01:51:37.606000,0 days 01:52:03.941000,0 days 01:52:27.021000,274.0,269.0,284.0,287.0,False,HARD,8.0,True,Ferrari,0 days 01:51:11.316000,2021-09-05 13:52:11.325,1,6.0,False,,False,True,75.707
0 days 01:53:42.688000,SAI,55,0 days 00:01:15.665000,40.0,2.0,,,0 days 00:00:26.250000,0 days 00:00:26.364000,0 days 00:00:23.051000,0 days 01:52:53.271000,0 days 01:53:19.635000,0 days 01:53:42.686000,275.0,269.0,285.0,288.0,False,HARD,9.0,True,Ferrari,0 days 01:52:27.023000,2021-09-05 13:53:27.032,1,6.0,False,,False,True,75.665
0 days 01:54:58.273000,SAI,55,0 days 00:01:15.585000,41.0,2.0,,,0 days 00:00:26.126000,0 days 00:00:26.324000,0 days 00:00:23.135000,0 days 01:54:08.812000,0 days 01:54:35.136000,0 days 01:54:58.271000,276.0,269.0,285.0,287.0,False,HARD,10.0,True,Ferrari,0 days 01:53:42.688000,2021-09-05 13:54:42.697,1,6.0,False,,False,True,75.585
0 days 01:56:13.998000,SAI,55,0 days 00:01:15.725000,42.0,2.0,,,0 days 00:00:26.068000,0 days 00:00:26.407000,0 days 00:00:23.250000,0 days 01:55:24.339000,0 days 01:55:50.746000,0 days 01:56:13.996000,,271.0,284.0,290.0,False,HARD,11.0,True,Ferrari,0 days 01:54:58.273000,2021-09-05 13:55:58.282,1,6.0,False,,False,True,75.725
0 days 01:57:29.426000,SAI,55,0 days 00:01:15.428000,43.0,2.0,,,0 days 00:00:26.078000,0 days 00:00:26.294000,0 days 00:00:23.056000,0 days 01:56:40.074000,0 days 01:57:06.368000,0 days 01:57:29.424000,275.0,270.0,284.0,289.0,True,HARD,12.0,True,Ferrari,0 days 01:56:13.998000,2021-09-05 13:57:14.007,1,6.0,False,,False,True,75.428
0 days 01:58:45.059000,SAI,55,0 days 00:01:15.633000,44.0,2.0,,,0 days 00:00:26.224000,0 days 00:00:26.414000,0 days 00:00:22.995000,0 days 01:57:55.648000,0 days 01:58:22.062000,0 days 01:58:45.057000,,270.0,285.0,288.0,False,HARD,13.0,True,Ferrari,0 days 01:57:29.426000,2021-09-05 13:58:29.435,1,6.0,False,,False,True,75.633
0 days 02:00:00.319000,SAI,55,0 days 00:01:15.260000,45.0,2.0,,,0 days 00:00:26.074000,0 days 00:00:26.357000,0 days 00:00:22.829000,0 days 01:59:11.131000,0 days 01:59:37.488000,0 days 02:00:00.317000,,271.0,285.0,290.0,True,HARD,14.0,True,Ferrari,0 days 01:58:45.059000,2021-09-05 13:59:45.068,1,6.0,False,,False,True,75.26
0 days 02:01:16.034000,SAI,55,0 days 00:01:15.715000,46.0,2.0,,,0 days 00:00:26.150000,0 days 00:00:26.457000,0 days 00:00:23.108000,0 days 02:00:26.467000,0 days 02:00:52.924000,0 days 02:01:16.032000,276.0,272.0,285.0,,False,HARD,15.0,True,Ferrari,0 days 02:00:00.319000,2021-09-05 14:01:00.328,1,6.0,False,,False,True,75.715
0 days 02:02:31.811000,SAI,55,0 days 00:01:15.777000,47.0,2.0,,,0 days 00:00:26.196000,0 days 00:00:26.404000,0 days 00:00:23.177000,0 days 02:01:42.228000,0 days 02:02:08.632000,0 days 02:02:31.809000,279.0,270.0,285.0,291.0,False,HARD,16.0,True,Ferrari,0 days 02:01:16.034000,2021-09-05 14:02:16.043,1,6.0,False,,False,True,75.777
0 days 02:03:47.512000,SAI,55,0 days 00:01:15.701000,48.0,2.0,,,0 days 00:00:26.213000,0 days 00:00:26.396000,0 days 00:00:23.092000,0 days 02:02:58.022000,0 days 02:03:24.418000,0 days 02:03:47.510000,,273.0,287.0,289.0,False,HARD,17.0,True,Ferrari,0 days 02:02:31.811000,2021-09-05 14:03:31.820,1,6.0,False,,False,True,75.701
0 days 02:05:03.147000,SAI,55,0 days 00:01:15.635000,49.0,2.0,,,0 days 00:00:26.078000,0 days 00:00:26.320000,0 days 00:00:23.237000,0 days 02:04:13.588000,0 days 02:04:39.908000,0 days 02:05:03.145000,276.0,272.0,286.0,,False,HARD,18.0,True,Ferrari,0 days 02:03:47.512000,2021-09-05 14:04:47.521,1,6.0,False,,False,True,75.635
0 days 02:06:18.802000,SAI,55,0 days 00:01:15.655000,50.0,2.0,,,0 days 00:00:26.108000,0 days 00:00:26.323000,0 days 00:00:23.224000,0 days 02:05:29.253000,0 days 02:05:55.576000,0 days 02:06:18.800000,,271.0,286.0,287.0,False,HARD,19.0,True,Ferrari,0 days 02:05:03.147000,2021-09-05 14:06:03.156,1,6.0,False,,False,True,75.655
0 days 02:10:10.342000,SAI,55,0 days 00:01:16.041000,53.0,2.0,,,0 days 00:00:26.273000,0 days 00:00:26.551000,0 days 00:00:23.217000,0 days 02:09:20.572000,0 days 02:09:47.123000,0 days 02:10:10.340000,277.0,272.0,287.0,281.0,False,HARD,22.0,True,Ferrari,0 days 02:08:54.301000,2021-09-05 14:09:54.310,1,6.0,False,,False,True,76.041
0 days 02:11:26.362000,SAI,55,0 days 00:01:16.020000,54.0,2.0,,,0 days 00:00:26.166000,0 days 00:00:26.549000,0 days 00:00:23.305000,0 days 02:10:36.506000,0 days 02:11:03.055000,0 days 02:11:26.360000,275.0,270.0,286.0,288.0,False,HARD,23.0,True,Ferrari,0 days 02:10:10.342000,2021-09-05 14:11:10.351,1,6.0,False,,False,True,76.02
0 days 02:12:42.191000,SAI,55,0 days 00:01:15.829000,55.0,2.0,,,0 days 00:00:26.198000,0 days 00:00:26.453000,0 days 00:00:23.178000,0 days 02:11:52.558000,0 days 02:12:19.011000,0 days 02:12:42.189000,277.0,271.0,286.0,289.0,False,HARD,24.0,True,Ferrari,0 days 02:11:26.362000,2021-09-05 14:12:26.371,1,6.0,False,,False,True,75.829
0 days 02:13:58.087000,SAI,55,0 days 00:01:15.896000,56.0,2.0,,,0 days 00:00:26.130000,0 days 00:00:26.518000,0 days 00:00:23.248000,0 days 02:13:08.319000,0 days 02:13:34.837000,0 days 02:13:58.085000,278.0,270.0,287.0,291.0,False,HARD,25.0,True,Ferrari,0 days 02:12:42.191000,2021-09-05 14:13:42.200,1,6.0,False,,False,True,75.896
0 days 02:15:13.468000,SAI,55,0 days 00:01:15.381000,57.0,2.0,,,0 days 00:00:25.923000,0 days 00:00:26.470000,0 days 00:00:22.988000,0 days 02:14:24.008000,0 days 02:14:50.478000,0 days 02:15:13.466000,,271.0,287.0,293.0,False,HARD,26.0,True,Ferrari,0 days 02:13:58.087000,2021-09-05 14:14:58.096,1,6.0,False,,False,True,75.381
0 days 02:16:29.070000,SAI,55,0 days 00:01:15.602000,58.0,2.0,,,0 days 00:00:25.985000,0 days 00:00:26.546000,0 days 00:00:23.071000,0 days 02:15:39.451000,0 days 02:16:05.997000,0 days 02:16:29.068000,277.0,270.0,287.0,292.0,False,HARD,27.0,True,Ferrari,0 days 02:15:13.468000,2021-09-05 14:16:13.477,1,6.0,False,,False,True,75.602
0 days 02:17:44.634000,SAI,55,0 days 00:01:15.564000,59.0,2.0,,,0 days 00:00:26.031000,0 days 00:00:26.518000,0 days 00:00:23.015000,0 days 02:16:55.099000,0 days 02:17:21.617000,0 days 02:17:44.632000,278.0,272.0,289.0,,False,HARD,28.0,True,Ferrari,0 days 02:16:29.070000,2021-09-05 14:17:29.079,1,6.0,False,,False,True,75.564
0 days 02:19:00.289000,SAI,55,0 days 00:01:15.655000,60.0,2.0,,,0 days 00:00:25.963000,0 days 00:00:26.634000,0 days 00:00:23.058000,0 days 02:18:10.595000,0 days 02:18:37.229000,0 days 02:19:00.287000,,273.0,288.0,294.0,False,HARD,29.0,True,Ferrari,0 days 02:17:44.634000,2021-09-05 14:18:44.643,1,6.0,False,,False,True,75.655
0 days 02:20:16.318000,SAI,55,0 days 00:01:16.029000,61.0,2.0,,,0 days 00:00:26.108000,0 days 00:00:26.692000,0 days 00:00:23.229000,0 days 02:19:26.395000,0 days 02:19:53.087000,0 days 02:20:16.316000,279.0,273.0,289.0,293.0,False,HARD,30.0,True,Ferrari,0 days 02:19:00.289000,2021-09-05 14:20:00.298,1,6.0,False,,False,True,76.029
0 days 02:22:51.326000,SAI,55,0 days 00:01:15.853000,63.0,2.0,,,0 days 00:00:26.312000,0 days 00:00:26.454000,0 days 00:00:23.087000,0 days 02:22:01.783000,0 days 02:22:28.237000,0 days 02:22:51.324000,276.0,270.0,284.0,295.0,False,HARD,32.0,True,Ferrari,0 days 02:21:35.473000,2021-09-05 14:22:35.482,1,6.0,False,,False,True,75.853
0 days 02:24:07.069000,SAI,55,0 days 00:01:15.743000,64.0,2.0,,,0 days 00:00:26.324000,0 days 00:00:26.448000,0 days 00:00:22.971000,0 days 02:23:17.648000,0 days 02:23:44.096000,0 days 02:24:07.067000,277.0,270.0,288.0,292.0,False,HARD,33.0,True,Ferrari,0 days 02:22:51.326000,2021-09-05 14:23:51.335,1,6.0,False,,False,True,75.743
0 days 02:25:22.747000,SAI,55,0 days 00:01:15.678000,65.0,2.0,,,0 days 00:00:26.186000,0 days 00:00:26.451000,0 days 00:00:23.041000,0 days 02:24:33.253000,0 days 02:24:59.704000,0 days 02:25:22.745000,279.0,274.0,293.0,293.0,False,HARD,34.0,True,Ferrari,0 days 02:24:07.069000,2021-09-05 14:25:07.078,1,6.0,False,,False,True,75.678
0 days 02:30:27.510000,SAI,55,0 days 00:01:15.993000,69.0,2.0,,,0 days 00:00:26.220000,0 days 00:00:26.653000,0 days 00:00:23.120000,0 days 02:29:37.735000,0 days 02:30:04.388000,0 days 02:30:27.508000,274.0,268.0,284.0,,False,HARD,38.0,True,Ferrari,0 days 02:29:11.517000,2021-09-05 14:30:11.526,1,6.0,False,,False,True,75.993
0 days 01:15:42.237000,PER,11,0 days 00:01:14.596000,10.0,2.0,,,0 days 00:00:25.987000,0 days 00:00:25.568000,0 days 00:00:23.041000,0 days 01:14:53.626000,0 days 01:15:19.194000,0 days 01:15:42.235000,276.0,270.0,285.0,287.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 01:14:27.641000,2021-09-05 13:15:27.650,1,19.0,False,,False,True,74.596
0 days 01:16:56.965000,PER,11,0 days 00:01:14.728000,11.0,2.0,,,0 days 00:00:26.029000,0 days 00:00:25.733000,0 days 00:00:22.966000,0 days 01:16:08.264000,0 days 01:16:33.997000,0 days 01:16:56.963000,,270.0,287.0,291.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 01:15:42.237000,2021-09-05 13:16:42.246,1,18.0,False,,False,True,74.728
0 days 01:18:12.145000,PER,11,0 days 00:01:15.180000,12.0,2.0,,,0 days 00:00:26.067000,0 days 00:00:25.906000,0 days 00:00:23.207000,0 days 01:17:23.030000,0 days 01:17:48.936000,0 days 01:18:12.143000,277.0,268.0,287.0,287.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 01:16:56.965000,2021-09-05 13:17:56.974,1,18.0,False,,False,True,75.18
0 days 01:19:27.438000,PER,11,0 days 00:01:15.293000,13.0,2.0,,,0 days 00:00:25.961000,0 days 00:00:26.189000,0 days 00:00:23.143000,0 days 01:18:38.104000,0 days 01:19:04.293000,0 days 01:19:27.436000,280.0,271.0,288.0,284.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 01:18:12.145000,2021-09-05 13:19:12.154,1,18.0,False,,False,True,75.293
0 days 01:20:43.125000,PER,11,0 days 00:01:15.687000,14.0,2.0,,,0 days 00:00:26.121000,0 days 00:00:26.244000,0 days 00:00:23.322000,0 days 01:19:53.557000,0 days 01:20:19.801000,0 days 01:20:43.123000,279.0,270.0,306.0,,False,MEDIUM,6.0,True,Red Bull Racing,0 days 01:19:27.438000,2021-09-05 13:20:27.447,1,18.0,False,,False,True,75.687
0 days 01:23:15.971000,PER,11,0 days 00:01:15.256000,16.0,2.0,,,0 days 00:00:26.017000,0 days 00:00:26.095000,0 days 00:00:23.144000,0 days 01:22:26.730000,0 days 01:22:52.825000,0 days 01:23:15.969000,279.0,270.0,291.0,289.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 01:22:00.715000,2021-09-05 13:23:00.724,1,17.0,False,,False,True,75.256
0 days 01:28:21.909000,PER,11,0 days 00:01:15.221000,20.0,2.0,,,0 days 00:00:25.869000,0 days 00:00:26.150000,0 days 00:00:23.202000,0 days 01:27:32.555000,0 days 01:27:58.705000,0 days 01:28:21.907000,281.0,273.0,291.0,311.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:27:06.688000,2021-09-05 13:28:06.697,1,15.0,False,,False,True,75.221
0 days 01:29:37.812000,PER,11,0 days 00:01:15.903000,21.0,2.0,,,0 days 00:00:25.932000,0 days 00:00:26.634000,0 days 00:00:23.337000,0 days 01:28:47.839000,0 days 01:29:14.473000,0 days 01:29:37.810000,282.0,273.0,294.0,294.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:28:21.909000,2021-09-05 13:29:21.918,1,15.0,False,,False,True,75.903
0 days 01:33:26.820000,PER,11,0 days 00:01:15.819000,24.0,2.0,,,0 days 00:00:26.163000,0 days 00:00:26.302000,0 days 00:00:23.354000,0 days 01:32:37.162000,0 days 01:33:03.464000,0 days 01:33:26.818000,281.0,274.0,292.0,288.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:32:11.001000,2021-09-05 13:33:11.010,1,14.0,False,,False,True,75.819
0 days 01:52:36.974000,PER,11,0 days 00:01:15.822000,39.0,2.0,,,0 days 00:00:26.202000,0 days 00:00:26.523000,0 days 00:00:23.097000,0 days 01:51:47.352000,0 days 01:52:13.875000,0 days 01:52:36.972000,281.0,275.0,292.0,297.0,False,MEDIUM,31.0,True,Red Bull Racing,0 days 01:51:21.152000,2021-09-05 13:52:21.161,1,8.0,False,,False,True,75.822
0 days 01:57:42.259000,PER,11,0 days 00:01:15.800000,43.0,2.0,,,0 days 00:00:26.234000,0 days 00:00:26.311000,0 days 00:00:23.255000,0 days 01:56:52.691000,0 days 01:57:19.002000,0 days 01:57:42.257000,276.0,271.0,285.0,291.0,False,MEDIUM,35.0,True,Red Bull Racing,0 days 01:56:26.459000,2021-09-05 13:57:26.468,1,7.0,False,,False,True,75.8
0 days 01:58:57.911000,PER,11,0 days 00:01:15.652000,44.0,2.0,,,0 days 00:00:26.010000,0 days 00:00:26.472000,0 days 00:00:23.170000,0 days 01:58:08.267000,0 days 01:58:34.739000,0 days 01:58:57.909000,278.0,271.0,286.0,287.0,False,MEDIUM,36.0,True,Red Bull Racing,0 days 01:57:42.259000,2021-09-05 13:58:42.268,1,7.0,False,,False,True,75.652
0 days 02:05:39.751000,PER,11,0 days 00:01:13.534000,49.0,3.0,,,0 days 00:00:25.718000,0 days 00:00:25.223000,0 days 00:00:22.593000,0 days 02:04:51.933000,0 days 02:05:17.156000,0 days 02:05:39.749000,279.0,275.0,287.0,281.0,True,SOFT,2.0,True,Red Bull Racing,0 days 02:04:26.217000,2021-09-05 14:05:26.226,1,11.0,False,,False,True,73.534
0 days 02:06:53.262000,PER,11,0 days 00:01:13.511000,50.0,3.0,,,0 days 00:00:25.618000,0 days 00:00:25.252000,0 days 00:00:22.641000,0 days 02:06:05.367000,0 days 02:06:30.619000,0 days 02:06:53.260000,280.0,275.0,290.0,286.0,True,SOFT,3.0,True,Red Bull Racing,0 days 02:05:39.751000,2021-09-05 14:06:39.760,1,11.0,False,,False,True,73.511
0 days 02:08:07.470000,PER,11,0 days 00:01:14.208000,51.0,3.0,,,0 days 00:00:25.562000,0 days 00:00:25.703000,0 days 00:00:22.943000,0 days 02:07:18.822000,0 days 02:07:44.525000,0 days 02:08:07.468000,284.0,274.0,293.0,292.0,False,SOFT,4.0,True,Red Bull Racing,0 days 02:06:53.262000,2021-09-05 14:07:53.271,1,11.0,False,,False,True,74.208
0 days 02:09:21.992000,PER,11,0 days 00:01:14.522000,52.0,3.0,,,0 days 00:00:25.795000,0 days 00:00:25.833000,0 days 00:00:22.894000,0 days 02:08:33.263000,0 days 02:08:59.096000,0 days 02:09:21.990000,283.0,285.0,310.0,290.0,False,SOFT,5.0,True,Red Bull Racing,0 days 02:08:07.470000,2021-09-05 14:09:07.479,1,11.0,False,,False,True,74.522
0 days 02:10:37.489000,PER,11,0 days 00:01:15.497000,53.0,3.0,,,0 days 00:00:26.279000,0 days 00:00:26.174000,0 days 00:00:23.044000,0 days 02:09:48.269000,0 days 02:10:14.443000,0 days 02:10:37.487000,285.0,288.0,311.0,313.0,False,SOFT,6.0,True,Red Bull Racing,0 days 02:09:21.992000,2021-09-05 14:10:22.001,1,11.0,False,,False,True,75.497
0 days 02:11:51.901000,PER,11,0 days 00:01:14.412000,54.0,3.0,,,0 days 00:00:25.704000,0 days 00:00:25.774000,0 days 00:00:22.934000,0 days 02:11:03.191000,0 days 02:11:28.965000,0 days 02:11:51.899000,279.0,274.0,286.0,,False,SOFT,7.0,True,Red Bull Racing,0 days 02:10:37.489000,2021-09-05 14:11:37.498,1,10.0,False,,False,True,74.412
0 days 02:13:05.957000,PER,11,0 days 00:01:14.056000,55.0,3.0,,,0 days 00:00:25.804000,0 days 00:00:25.548000,0 days 00:00:22.704000,0 days 02:12:17.703000,0 days 02:12:43.251000,0 days 02:13:05.955000,280.0,273.0,287.0,283.0,False,SOFT,8.0,True,Red Bull Racing,0 days 02:11:51.901000,2021-09-05 14:12:51.910,1,10.0,False,,False,True,74.056
0 days 02:14:19.870000,PER,11,0 days 00:01:13.913000,56.0,3.0,,,0 days 00:00:25.592000,0 days 00:00:25.615000,0 days 00:00:22.706000,0 days 02:13:31.547000,0 days 02:13:57.162000,0 days 02:14:19.868000,279.0,273.0,288.0,292.0,False,SOFT,9.0,True,Red Bull Racing,0 days 02:13:05.957000,2021-09-05 14:14:05.966,1,10.0,False,,False,True,73.913
0 days 02:15:33.451000,PER,11,0 days 00:01:13.581000,57.0,3.0,,,0 days 00:00:25.481000,0 days 00:00:25.503000,0 days 00:00:22.597000,0 days 02:14:45.349000,0 days 02:15:10.852000,0 days 02:15:33.449000,281.0,274.0,288.0,287.0,False,SOFT,10.0,True,Red Bull Racing,0 days 02:14:19.870000,2021-09-05 14:15:19.879,1,10.0,False,,False,True,73.581
