Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 01:43:30.145000,OCO,31,0 days 00:01:42.249000,38.0,3.0,,,0 days 00:00:39.059000,0 days 00:00:34.461000,0 days 00:00:28.729000,0 days 01:42:26.941000,0 days 01:43:01.402000,0 days 01:43:30.131000,262.0,276.0,223.0,270.0,False,INTERMEDIATE,28.0,True,Renault,0 days 01:41:47.896000,2020-11-15 11:21:48.398,2,11.0,False,,False,True,102.249
0 days 01:45:12.194000,OCO,31,0 days 00:01:42.049000,39.0,3.0,,,0 days 00:00:38.973000,0 days 00:00:34.537000,0 days 00:00:28.539000,0 days 01:44:09.104000,0 days 01:44:43.641000,0 days 01:45:12.180000,263.0,274.0,225.0,278.0,False,INTERMEDIATE,29.0,True,Renault,0 days 01:43:30.145000,2020-11-15 11:23:30.647,2,11.0,False,,False,True,102.049
0 days 01:46:54.759000,OCO,31,0 days 00:01:42.565000,40.0,3.0,,,0 days 00:00:38.845000,0 days 00:00:34.976000,0 days 00:00:28.744000,0 days 01:45:51.025000,0 days 01:46:26.001000,0 days 01:46:54.745000,265.0,271.0,222.0,269.0,False,INTERMEDIATE,30.0,True,Renault,0 days 01:45:12.194000,2020-11-15 11:25:12.696,2,11.0,False,,False,True,102.565
0 days 01:48:36.667000,OCO,31,0 days 00:01:41.908000,41.0,3.0,,,0 days 00:00:39.197000,0 days 00:00:34.126000,0 days 00:00:28.585000,0 days 01:47:33.942000,0 days 01:48:08.068000,0 days 01:48:36.653000,264.0,276.0,223.0,276.0,True,INTERMEDIATE,31.0,True,Renault,0 days 01:46:54.759000,2020-11-15 11:26:55.261,1,11.0,False,,False,True,101.908
0 days 01:50:18.749000,OCO,31,0 days 00:01:42.082000,42.0,3.0,,,0 days 00:00:39.044000,0 days 00:00:34.486000,0 days 00:00:28.552000,0 days 01:49:15.697000,0 days 01:49:50.183000,0 days 01:50:18.735000,,276.0,224.0,284.0,False,INTERMEDIATE,32.0,True,Renault,0 days 01:48:36.667000,2020-11-15 11:28:37.169,1,11.0,False,,False,True,102.082
0 days 01:52:00.830000,OCO,31,0 days 00:01:42.081000,43.0,3.0,,,0 days 00:00:38.978000,0 days 00:00:34.123000,0 days 00:00:28.980000,0 days 01:50:57.713000,0 days 01:51:31.836000,0 days 01:52:00.816000,265.0,276.0,221.0,279.0,False,INTERMEDIATE,33.0,True,Renault,0 days 01:50:18.749000,2020-11-15 11:30:19.251,1,11.0,False,,False,True,102.081
0 days 01:53:42.727000,OCO,31,0 days 00:01:41.897000,44.0,3.0,,,0 days 00:00:38.973000,0 days 00:00:34.259000,0 days 00:00:28.665000,0 days 01:52:39.789000,0 days 01:53:14.048000,0 days 01:53:42.713000,264.0,276.0,223.0,289.0,True,INTERMEDIATE,34.0,True,Renault,0 days 01:52:00.830000,2020-11-15 11:32:01.332,1,11.0,False,,False,True,101.897
0 days 01:55:25.022000,OCO,31,0 days 00:01:42.295000,45.0,3.0,,,0 days 00:00:39.450000,0 days 00:00:33.834000,0 days 00:00:29.011000,0 days 01:54:22.163000,0 days 01:54:55.997000,0 days 01:55:25.008000,265.0,277.0,221.0,288.0,False,INTERMEDIATE,35.0,True,Renault,0 days 01:53:42.727000,2020-11-15 11:33:43.229,1,11.0,False,,False,True,102.295
0 days 01:57:06.708000,OCO,31,0 days 00:01:41.686000,46.0,3.0,,,0 days 00:00:39.189000,0 days 00:00:33.909000,0 days 00:00:28.588000,0 days 01:56:04.197000,0 days 01:56:38.106000,0 days 01:57:06.694000,266.0,278.0,223.0,290.0,True,INTERMEDIATE,36.0,True,Renault,0 days 01:55:25.022000,2020-11-15 11:35:25.524,1,11.0,False,,False,True,101.686
0 days 01:58:48.521000,OCO,31,0 days 00:01:41.813000,47.0,3.0,,,0 days 00:00:39.032000,0 days 00:00:34.073000,0 days 00:00:28.708000,0 days 01:57:45.726000,0 days 01:58:19.799000,0 days 01:58:48.507000,,276.0,223.0,291.0,False,INTERMEDIATE,37.0,True,Renault,0 days 01:57:06.708000,2020-11-15 11:37:07.210,1,11.0,False,,False,True,101.813
0 days 02:00:30.833000,OCO,31,0 days 00:01:42.312000,48.0,3.0,,,0 days 00:00:38.929000,0 days 00:00:34.014000,0 days 00:00:29.369000,0 days 01:59:27.436000,0 days 02:00:01.450000,0 days 02:00:30.819000,,276.0,222.0,259.0,False,INTERMEDIATE,38.0,True,Renault,0 days 01:58:48.521000,2020-11-15 11:38:49.023,2,11.0,False,,False,True,102.312
0 days 02:02:12.625000,OCO,31,0 days 00:01:41.792000,49.0,3.0,,,0 days 00:00:39.177000,0 days 00:00:33.785000,0 days 00:00:28.830000,0 days 02:01:09.996000,0 days 02:01:43.781000,0 days 02:02:12.611000,267.0,277.0,224.0,290.0,False,INTERMEDIATE,39.0,True,Renault,0 days 02:00:30.833000,2020-11-15 11:40:31.335,1,11.0,False,,False,True,101.792
0 days 02:03:54.981000,OCO,31,0 days 00:01:42.356000,50.0,3.0,,,0 days 00:00:39.740000,0 days 00:00:33.968000,0 days 00:00:28.648000,0 days 02:02:52.351000,0 days 02:03:26.319000,0 days 02:03:54.967000,266.0,276.0,225.0,289.0,False,INTERMEDIATE,40.0,True,Renault,0 days 02:02:12.625000,2020-11-15 11:42:13.127,2,11.0,False,,False,True,102.356
0 days 02:05:36.192000,OCO,31,0 days 00:01:41.211000,51.0,3.0,,,0 days 00:00:39.001000,0 days 00:00:33.910000,0 days 00:00:28.300000,0 days 02:04:33.968000,0 days 02:05:07.878000,0 days 02:05:36.178000,265.0,276.0,227.0,291.0,True,INTERMEDIATE,41.0,True,Renault,0 days 02:03:54.981000,2020-11-15 11:43:55.483,1,11.0,False,,False,True,101.211
0 days 02:07:17.300000,OCO,31,0 days 00:01:41.108000,52.0,3.0,,,0 days 00:00:39.240000,0 days 00:00:33.723000,0 days 00:00:28.145000,0 days 02:06:15.418000,0 days 02:06:49.141000,0 days 02:07:17.286000,,277.0,228.0,291.0,True,INTERMEDIATE,42.0,True,Renault,0 days 02:05:36.192000,2020-11-15 11:45:36.694,1,11.0,False,,False,True,101.108
0 days 02:08:59.755000,OCO,31,0 days 00:01:42.455000,53.0,3.0,,,0 days 00:00:40.285000,0 days 00:00:33.988000,0 days 00:00:28.182000,0 days 02:07:57.571000,0 days 02:08:31.559000,0 days 02:08:59.741000,267.0,277.0,229.0,293.0,False,INTERMEDIATE,43.0,True,Renault,0 days 02:07:17.300000,2020-11-15 11:47:17.802,1,11.0,False,,False,True,102.455
0 days 02:10:40.990000,OCO,31,0 days 00:01:41.235000,54.0,3.0,,,0 days 00:00:39.228000,0 days 00:00:33.950000,0 days 00:00:28.057000,0 days 02:09:38.969000,0 days 02:10:12.919000,0 days 02:10:40.976000,268.0,276.0,229.0,293.0,False,INTERMEDIATE,44.0,True,Renault,0 days 02:08:59.755000,2020-11-15 11:49:00.257,1,11.0,False,,False,True,101.235
0 days 02:12:21.996000,OCO,31,0 days 00:01:41.006000,55.0,3.0,,,0 days 00:00:39.066000,0 days 00:00:33.927000,0 days 00:00:28.013000,0 days 02:11:20.042000,0 days 02:11:53.969000,0 days 02:12:21.982000,266.0,278.0,230.0,292.0,True,INTERMEDIATE,45.0,True,Renault,0 days 02:10:40.990000,2020-11-15 11:50:41.492,1,11.0,False,,False,True,101.006
0 days 02:14:03.316000,OCO,31,0 days 00:01:41.320000,56.0,3.0,,,0 days 00:00:39.130000,0 days 00:00:33.816000,0 days 00:00:28.374000,0 days 02:13:01.112000,0 days 02:13:34.928000,0 days 02:14:03.302000,,278.0,228.0,293.0,False,INTERMEDIATE,46.0,True,Renault,0 days 02:12:21.996000,2020-11-15 11:52:22.498,1,11.0,False,,False,True,101.32
0 days 01:11:38.098000,VER,33,0 days 00:01:42.093000,20.0,3.0,,,0 days 00:00:37.952000,0 days 00:00:35.761000,0 days 00:00:28.380000,0 days 01:10:33.908000,0 days 01:11:09.669000,0 days 01:11:38.049000,265.0,273.0,225.0,267.0,True,INTERMEDIATE,10.0,False,Red Bull Racing,0 days 01:09:56.005000,2020-11-15 10:49:56.507,1,8.0,False,,False,True,102.093
0 days 01:13:19.577000,VER,33,0 days 00:01:41.479000,21.0,3.0,,,0 days 00:00:37.691000,0 days 00:00:35.562000,0 days 00:00:28.226000,0 days 01:12:15.740000,0 days 01:12:51.302000,0 days 01:13:19.528000,268.0,275.0,226.0,258.0,True,INTERMEDIATE,11.0,False,Red Bull Racing,0 days 01:11:38.098000,2020-11-15 10:51:38.600,2,8.0,False,,False,True,101.479
0 days 01:16:47.523000,VER,33,0 days 00:01:43.546000,23.0,3.0,,,0 days 00:00:38.935000,0 days 00:00:35.966000,0 days 00:00:28.645000,0 days 01:15:42.863000,0 days 01:16:18.829000,0 days 01:16:47.474000,262.0,276.0,226.0,261.0,False,INTERMEDIATE,13.0,False,Red Bull Racing,0 days 01:15:03.977000,2020-11-15 10:55:04.479,1,8.0,True,TRACK LIMITS AT TURN 14,False,True,103.546
0 days 01:18:30.785000,VER,33,0 days 00:01:43.262000,24.0,3.0,,,0 days 00:00:38.420000,0 days 00:00:35.909000,0 days 00:00:28.933000,0 days 01:17:25.894000,0 days 01:18:01.803000,0 days 01:18:30.736000,265.0,276.0,224.0,266.0,False,INTERMEDIATE,14.0,False,Red Bull Racing,0 days 01:16:47.523000,2020-11-15 10:56:48.025,1,8.0,False,,False,True,103.262
0 days 01:20:14.268000,VER,33,0 days 00:01:43.483000,25.0,3.0,,,0 days 00:00:38.715000,0 days 00:00:35.785000,0 days 00:00:28.983000,0 days 01:19:09.451000,0 days 01:19:45.236000,0 days 01:20:14.219000,,278.0,224.0,253.0,False,INTERMEDIATE,15.0,False,Red Bull Racing,0 days 01:18:30.785000,2020-11-15 10:58:31.287,1,8.0,False,,False,True,103.483
0 days 01:25:25.410000,VER,33,0 days 00:01:43.340000,28.0,3.0,,,0 days 00:00:38.989000,0 days 00:00:35.750000,0 days 00:00:28.601000,0 days 01:24:21.010000,0 days 01:24:56.760000,0 days 01:25:25.361000,266.0,277.0,225.0,272.0,False,INTERMEDIATE,18.0,False,Red Bull Racing,0 days 01:23:42.070000,2020-11-15 11:03:42.572,1,8.0,False,,False,True,103.34
0 days 01:27:08.213000,VER,33,0 days 00:01:42.803000,29.0,3.0,,,0 days 00:00:38.747000,0 days 00:00:35.464000,0 days 00:00:28.592000,0 days 01:26:04.108000,0 days 01:26:39.572000,0 days 01:27:08.164000,267.0,276.0,226.0,269.0,False,INTERMEDIATE,19.0,False,Red Bull Racing,0 days 01:25:25.410000,2020-11-15 11:05:25.912,1,8.0,False,,False,True,102.803
0 days 01:28:51.452000,VER,33,0 days 00:01:43.239000,30.0,3.0,,,0 days 00:00:38.932000,0 days 00:00:35.515000,0 days 00:00:28.792000,0 days 01:27:47.096000,0 days 01:28:22.611000,0 days 01:28:51.403000,265.0,278.0,225.0,264.0,False,INTERMEDIATE,20.0,False,Red Bull Racing,0 days 01:27:08.213000,2020-11-15 11:07:08.715,1,8.0,False,,False,True,103.239
0 days 01:34:01.970000,VER,33,0 days 00:01:42.444000,33.0,3.0,,,0 days 00:00:39.035000,0 days 00:00:34.741000,0 days 00:00:28.668000,0 days 01:32:58.512000,0 days 01:33:33.253000,0 days 01:34:01.921000,263.0,281.0,224.0,272.0,False,INTERMEDIATE,23.0,False,Red Bull Racing,0 days 01:32:19.526000,2020-11-15 11:12:20.028,1,7.0,False,,False,True,102.444
0 days 01:35:43.703000,VER,33,0 days 00:01:41.733000,34.0,3.0,,,0 days 00:00:38.471000,0 days 00:00:34.621000,0 days 00:00:28.641000,0 days 01:34:40.392000,0 days 01:35:15.013000,0 days 01:35:43.654000,,277.0,225.0,280.0,False,INTERMEDIATE,24.0,False,Red Bull Racing,0 days 01:34:01.970000,2020-11-15 11:14:02.472,2,5.0,False,,False,True,101.733
0 days 01:37:25.795000,VER,33,0 days 00:01:42.092000,35.0,3.0,,,0 days 00:00:38.786000,0 days 00:00:34.444000,0 days 00:00:28.862000,0 days 01:36:22.440000,0 days 01:36:56.884000,0 days 01:37:25.746000,264.0,278.0,223.0,274.0,False,INTERMEDIATE,25.0,False,Red Bull Racing,0 days 01:35:43.703000,2020-11-15 11:15:44.205,1,4.0,False,,False,True,102.092
0 days 01:39:07.748000,VER,33,0 days 00:01:41.953000,36.0,3.0,,,0 days 00:00:38.943000,0 days 00:00:34.227000,0 days 00:00:28.783000,0 days 01:38:04.689000,0 days 01:38:38.916000,0 days 01:39:07.699000,262.0,278.0,224.0,267.0,False,INTERMEDIATE,26.0,False,Red Bull Racing,0 days 01:37:25.795000,2020-11-15 11:17:26.297,1,4.0,False,,False,True,101.953
0 days 01:40:50.072000,VER,33,0 days 00:01:42.324000,37.0,3.0,,,0 days 00:00:39.012000,0 days 00:00:34.441000,0 days 00:00:28.871000,0 days 01:39:46.711000,0 days 01:40:21.152000,0 days 01:40:50.023000,265.0,277.0,222.0,265.0,False,INTERMEDIATE,27.0,False,Red Bull Racing,0 days 01:39:07.748000,2020-11-15 11:19:08.250,1,3.0,False,,False,True,102.324
0 days 01:42:31.238000,VER,33,0 days 00:01:41.166000,38.0,3.0,,,0 days 00:00:38.740000,0 days 00:00:33.992000,0 days 00:00:28.434000,0 days 01:41:28.763000,0 days 01:42:02.755000,0 days 01:42:31.189000,263.0,277.0,224.0,284.0,True,INTERMEDIATE,28.0,False,Red Bull Racing,0 days 01:40:50.072000,2020-11-15 11:20:50.574,1,3.0,False,,False,True,101.166
0 days 01:44:13.803000,VER,33,0 days 00:01:42.565000,39.0,3.0,,,0 days 00:00:38.718000,0 days 00:00:34.880000,0 days 00:00:28.967000,0 days 01:43:09.907000,0 days 01:43:44.787000,0 days 01:44:13.754000,,276.0,221.0,275.0,False,INTERMEDIATE,29.0,False,Red Bull Racing,0 days 01:42:31.238000,2020-11-15 11:22:31.740,2,3.0,False,,False,True,102.565
0 days 01:45:55.563000,VER,33,0 days 00:01:41.760000,40.0,3.0,,,0 days 00:00:39.055000,0 days 00:00:33.857000,0 days 00:00:28.848000,0 days 01:44:52.809000,0 days 01:45:26.666000,0 days 01:45:55.514000,262.0,277.0,224.0,279.0,False,INTERMEDIATE,30.0,False,Red Bull Racing,0 days 01:44:13.803000,2020-11-15 11:24:14.305,2,3.0,False,,False,True,101.76
0 days 01:47:37.856000,VER,33,0 days 00:01:42.293000,41.0,3.0,,,0 days 00:00:39.558000,0 days 00:00:33.903000,0 days 00:00:28.832000,0 days 01:46:35.072000,0 days 01:47:08.975000,0 days 01:47:37.807000,,280.0,226.0,272.0,False,INTERMEDIATE,31.0,False,Red Bull Racing,0 days 01:45:55.563000,2020-11-15 11:25:56.065,2,3.0,False,,False,True,102.293
0 days 01:49:21.063000,VER,33,0 days 00:01:43.207000,42.0,3.0,,,0 days 00:00:40.109000,0 days 00:00:33.821000,0 days 00:00:29.277000,0 days 01:48:17.916000,0 days 01:48:51.737000,0 days 01:49:21.014000,,278.0,220.0,277.0,False,INTERMEDIATE,32.0,False,Red Bull Racing,0 days 01:47:37.856000,2020-11-15 11:27:38.358,1,3.0,False,,False,True,103.207
0 days 01:54:43.496000,VER,33,0 days 00:01:39.706000,45.0,4.0,,,0 days 00:00:37.053000,0 days 00:00:34.327000,0 days 00:00:28.326000,0 days 01:53:40.794000,0 days 01:54:15.121000,0 days 01:54:43.447000,,272.0,227.0,282.0,True,INTERMEDIATE,2.0,True,Red Bull Racing,0 days 01:53:03.790000,2020-11-15 11:33:04.292,1,7.0,False,,False,True,99.706
0 days 01:56:24.293000,VER,33,0 days 00:01:40.797000,46.0,4.0,,,0 days 00:00:37.949000,0 days 00:00:34.405000,0 days 00:00:28.443000,0 days 01:55:21.396000,0 days 01:55:55.801000,0 days 01:56:24.244000,266.0,282.0,228.0,270.0,False,INTERMEDIATE,3.0,True,Red Bull Racing,0 days 01:54:43.496000,2020-11-15 11:34:43.998,1,7.0,False,,False,True,100.797
0 days 01:58:05.593000,VER,33,0 days 00:01:41.300000,47.0,4.0,,,0 days 00:00:38.842000,0 days 00:00:33.933000,0 days 00:00:28.525000,0 days 01:57:03.086000,0 days 01:57:37.019000,0 days 01:58:05.544000,,280.0,225.0,276.0,False,INTERMEDIATE,4.0,True,Red Bull Racing,0 days 01:56:24.293000,2020-11-15 11:36:24.795,1,7.0,False,,False,True,101.3
0 days 01:59:46.120000,VER,33,0 days 00:01:40.527000,48.0,4.0,,,0 days 00:00:38.397000,0 days 00:00:33.883000,0 days 00:00:28.247000,0 days 01:58:43.941000,0 days 01:59:17.824000,0 days 01:59:46.071000,268.0,276.0,227.0,281.0,False,INTERMEDIATE,5.0,True,Red Bull Racing,0 days 01:58:05.593000,2020-11-15 11:38:06.095,2,7.0,False,,False,True,100.527
0 days 02:01:27.367000,VER,33,0 days 00:01:41.247000,49.0,4.0,,,0 days 00:00:39.009000,0 days 00:00:33.870000,0 days 00:00:28.368000,0 days 02:00:25.080000,0 days 02:00:58.950000,0 days 02:01:27.318000,267.0,283.0,219.0,281.0,False,INTERMEDIATE,6.0,True,Red Bull Racing,0 days 01:59:46.120000,2020-11-15 11:39:46.622,2,7.0,False,,False,True,101.247
0 days 02:03:08.153000,VER,33,0 days 00:01:40.786000,50.0,4.0,,,0 days 00:00:39.138000,0 days 00:00:33.818000,0 days 00:00:27.830000,0 days 02:02:06.456000,0 days 02:02:40.274000,0 days 02:03:08.104000,272.0,286.0,231.0,260.0,False,INTERMEDIATE,7.0,True,Red Bull Racing,0 days 02:01:27.367000,2020-11-15 11:41:27.869,1,7.0,False,,False,True,100.786
0 days 02:04:50.357000,VER,33,0 days 00:01:42.204000,51.0,4.0,,,0 days 00:00:41.412000,0 days 00:00:33.011000,0 days 00:00:27.781000,0 days 02:03:49.516000,0 days 02:04:22.527000,0 days 02:04:50.308000,268.0,282.0,228.0,286.0,False,INTERMEDIATE,8.0,True,Red Bull Racing,0 days 02:03:08.153000,2020-11-15 11:43:08.655,2,7.0,False,,False,True,102.204
0 days 02:06:29.086000,VER,33,0 days 00:01:38.729000,52.0,4.0,,,0 days 00:00:38.060000,0 days 00:00:33.523000,0 days 00:00:27.146000,0 days 02:05:28.368000,0 days 02:06:01.891000,0 days 02:06:29.037000,270.0,289.0,231.0,295.0,True,INTERMEDIATE,9.0,True,Red Bull Racing,0 days 02:04:50.357000,2020-11-15 11:44:50.859,1,6.0,False,,False,True,98.729
0 days 02:08:07.517000,VER,33,0 days 00:01:38.431000,53.0,4.0,,,0 days 00:00:38.003000,0 days 00:00:32.668000,0 days 00:00:27.760000,0 days 02:07:07.040000,0 days 02:07:39.708000,0 days 02:08:07.468000,268.0,280.0,229.0,282.0,True,INTERMEDIATE,10.0,True,Red Bull Racing,0 days 02:06:29.086000,2020-11-15 11:46:29.588,1,6.0,False,,False,True,98.431
0 days 02:09:47.347000,VER,33,0 days 00:01:39.830000,54.0,4.0,,,0 days 00:00:37.620000,0 days 00:00:32.664000,0 days 00:00:29.546000,0 days 02:08:45.088000,0 days 02:09:17.752000,0 days 02:09:47.298000,,282.0,208.0,282.0,False,INTERMEDIATE,11.0,True,Red Bull Racing,0 days 02:08:07.517000,2020-11-15 11:48:08.019,1,6.0,True,TRACK LIMITS AT TURN 14,False,True,99.83
0 days 02:11:26.168000,VER,33,0 days 00:01:38.821000,55.0,4.0,,,0 days 00:00:38.361000,0 days 00:00:32.533000,0 days 00:00:27.927000,0 days 02:10:25.659000,0 days 02:10:58.192000,0 days 02:11:26.119000,269.0,281.0,230.0,280.0,False,INTERMEDIATE,12.0,True,Red Bull Racing,0 days 02:09:47.347000,2020-11-15 11:49:47.849,1,6.0,True,TRACK LIMITS AT TURN 14,False,True,98.821
0 days 02:13:08.992000,VER,33,0 days 00:01:42.824000,56.0,4.0,,,0 days 00:00:40.217000,0 days 00:00:33.094000,0 days 00:00:29.513000,0 days 02:12:06.336000,0 days 02:12:39.430000,0 days 02:13:08.943000,,281.0,220.0,281.0,False,INTERMEDIATE,13.0,True,Red Bull Racing,0 days 02:11:26.168000,2020-11-15 11:51:26.670,1,6.0,True,TRACK LIMITS AT TURN 1,False,True,102.824
0 days 02:14:50.041000,VER,33,0 days 00:01:41.049000,57.0,4.0,,,0 days 00:00:39.499000,0 days 00:00:33.202000,0 days 00:00:28.348000,0 days 02:13:48.442000,0 days 02:14:21.644000,0 days 02:14:49.992000,266.0,279.0,231.0,282.0,False,INTERMEDIATE,14.0,True,Red Bull Racing,0 days 02:13:08.992000,2020-11-15 11:53:09.494,1,6.0,False,,False,True,101.049
0 days 02:16:30.706000,VER,33,0 days 00:01:40.665000,58.0,4.0,,,0 days 00:00:39.471000,0 days 00:00:33.170000,0 days 00:00:28.024000,0 days 02:15:29.463000,0 days 02:16:02.633000,0 days 02:16:30.657000,269.0,279.0,233.0,282.0,False,INTERMEDIATE,15.0,True,Red Bull Racing,0 days 02:14:50.041000,2020-11-15 11:54:50.543,1,6.0,False,,False,True,100.665
0 days 01:20:53.228000,NOR,4,0 days 00:01:43.344000,25.0,2.0,,,0 days 00:00:39.090000,0 days 00:00:35.659000,0 days 00:00:28.595000,0 days 01:19:48.953000,0 days 01:20:24.612000,0 days 01:20:53.207000,260.0,275.0,230.0,263.0,True,INTERMEDIATE,16.0,True,McLaren,0 days 01:19:09.884000,2020-11-15 10:59:10.386,1,11.0,False,,False,True,103.344
0 days 01:26:05.176000,NOR,4,0 days 00:01:42.218000,28.0,2.0,,,0 days 00:00:38.414000,0 days 00:00:35.374000,0 days 00:00:28.430000,0 days 01:25:01.351000,0 days 01:25:36.725000,0 days 01:26:05.155000,259.0,273.0,228.0,280.0,True,INTERMEDIATE,19.0,True,McLaren,0 days 01:24:22.958000,2020-11-15 11:04:23.460,1,10.0,False,,False,True,102.218
0 days 01:27:48.273000,NOR,4,0 days 00:01:43.097000,29.0,2.0,,,0 days 00:00:38.763000,0 days 00:00:35.996000,0 days 00:00:28.338000,0 days 01:26:43.918000,0 days 01:27:19.914000,0 days 01:27:48.252000,257.0,273.0,228.0,280.0,False,INTERMEDIATE,20.0,True,McLaren,0 days 01:26:05.176000,2020-11-15 11:06:05.678,1,10.0,False,,False,True,103.097
0 days 01:29:31.066000,NOR,4,0 days 00:01:42.793000,30.0,2.0,,,0 days 00:00:38.813000,0 days 00:00:35.593000,0 days 00:00:28.387000,0 days 01:28:27.065000,0 days 01:29:02.658000,0 days 01:29:31.045000,266.0,274.0,228.0,284.0,False,INTERMEDIATE,21.0,True,McLaren,0 days 01:27:48.273000,2020-11-15 11:07:48.775,1,10.0,False,,False,True,102.793
0 days 01:31:13.789000,NOR,4,0 days 00:01:42.723000,31.0,2.0,,,0 days 00:00:38.707000,0 days 00:00:35.612000,0 days 00:00:28.404000,0 days 01:30:09.752000,0 days 01:30:45.364000,0 days 01:31:13.768000,259.0,274.0,227.0,285.0,False,INTERMEDIATE,22.0,True,McLaren,0 days 01:29:31.066000,2020-11-15 11:09:31.568,1,10.0,False,,False,True,102.723
0 days 01:32:56.581000,NOR,4,0 days 00:01:42.792000,32.0,2.0,,,0 days 00:00:39.066000,0 days 00:00:35.434000,0 days 00:00:28.292000,0 days 01:31:52.834000,0 days 01:32:28.268000,0 days 01:32:56.560000,258.0,276.0,227.0,280.0,False,INTERMEDIATE,23.0,True,McLaren,0 days 01:31:13.789000,2020-11-15 11:11:14.291,1,10.0,False,,False,True,102.792
0 days 01:34:38.364000,NOR,4,0 days 00:01:41.783000,33.0,2.0,,,0 days 00:00:38.398000,0 days 00:00:34.962000,0 days 00:00:28.423000,0 days 01:33:34.958000,0 days 01:34:09.920000,0 days 01:34:38.343000,265.0,275.0,226.0,283.0,True,INTERMEDIATE,24.0,True,McLaren,0 days 01:32:56.581000,2020-11-15 11:12:57.083,2,10.0,False,,False,True,101.783
0 days 01:36:19.791000,NOR,4,0 days 00:01:41.427000,34.0,2.0,,,0 days 00:00:38.468000,0 days 00:00:34.919000,0 days 00:00:28.040000,0 days 01:35:16.811000,0 days 01:35:51.730000,0 days 01:36:19.770000,257.0,275.0,227.0,284.0,True,INTERMEDIATE,25.0,True,McLaren,0 days 01:34:38.364000,2020-11-15 11:14:38.866,1,10.0,False,,False,True,101.427
0 days 01:38:01.078000,NOR,4,0 days 00:01:41.287000,35.0,2.0,,,0 days 00:00:38.868000,0 days 00:00:34.440000,0 days 00:00:27.979000,0 days 01:36:58.638000,0 days 01:37:33.078000,0 days 01:38:01.057000,256.0,275.0,228.0,284.0,True,INTERMEDIATE,26.0,True,McLaren,0 days 01:36:19.791000,2020-11-15 11:16:20.293,1,10.0,False,,False,True,101.287
0 days 01:39:43.351000,NOR,4,0 days 00:01:42.273000,36.0,2.0,,0 days 01:39:42.770000,0 days 00:00:38.435000,0 days 00:00:34.857000,0 days 00:00:28.981000,0 days 01:38:39.492000,0 days 01:39:14.349000,0 days 01:39:43.330000,257.0,275.0,,286.0,False,INTERMEDIATE,27.0,True,McLaren,0 days 01:38:01.078000,2020-11-15 11:18:01.580,1,10.0,False,,False,False,102.273
0 days 01:43:22.548000,NOR,4,0 days 00:01:39.796000,38.0,3.0,,,0 days 00:00:37.594000,0 days 00:00:34.634000,0 days 00:00:27.568000,0 days 01:42:20.325000,0 days 01:42:54.959000,0 days 01:43:22.527000,268.0,276.0,228.0,284.0,True,INTERMEDIATE,2.0,True,McLaren,0 days 01:41:42.752000,2020-11-15 11:21:43.254,2,10.0,False,,False,True,99.796
0 days 01:45:02.877000,NOR,4,0 days 00:01:40.329000,39.0,3.0,,,0 days 00:00:37.656000,0 days 00:00:34.715000,0 days 00:00:27.958000,0 days 01:44:00.183000,0 days 01:44:34.898000,0 days 01:45:02.856000,261.0,274.0,227.0,283.0,False,INTERMEDIATE,3.0,True,McLaren,0 days 01:43:22.548000,2020-11-15 11:23:23.050,2,10.0,False,,False,True,100.329
0 days 01:46:45.380000,NOR,4,0 days 00:01:42.503000,40.0,3.0,,,0 days 00:00:37.964000,0 days 00:00:35.859000,0 days 00:00:28.680000,0 days 01:45:40.820000,0 days 01:46:16.679000,0 days 01:46:45.359000,267.0,269.0,229.0,278.0,False,INTERMEDIATE,4.0,True,McLaren,0 days 01:45:02.877000,2020-11-15 11:25:03.379,2,10.0,False,,False,True,102.503
0 days 01:48:27.347000,NOR,4,0 days 00:01:41.967000,41.0,3.0,,,0 days 00:00:38.182000,0 days 00:00:35.236000,0 days 00:00:28.549000,0 days 01:47:23.541000,0 days 01:47:58.777000,0 days 01:48:27.326000,258.0,273.0,227.0,283.0,False,INTERMEDIATE,5.0,True,McLaren,0 days 01:46:45.380000,2020-11-15 11:26:45.882,1,10.0,False,,False,True,101.967
0 days 01:50:09.448000,NOR,4,0 days 00:01:42.101000,42.0,3.0,,,0 days 00:00:38.662000,0 days 00:00:34.906000,0 days 00:00:28.533000,0 days 01:49:05.988000,0 days 01:49:40.894000,0 days 01:50:09.427000,268.0,274.0,226.0,285.0,False,INTERMEDIATE,6.0,True,McLaren,0 days 01:48:27.347000,2020-11-15 11:28:27.849,1,10.0,False,,False,True,102.101
0 days 01:51:51.256000,NOR,4,0 days 00:01:41.808000,43.0,3.0,,,0 days 00:00:38.440000,0 days 00:00:34.689000,0 days 00:00:28.679000,0 days 01:50:47.867000,0 days 01:51:22.556000,0 days 01:51:51.235000,260.0,274.0,228.0,271.0,False,INTERMEDIATE,7.0,True,McLaren,0 days 01:50:09.448000,2020-11-15 11:30:09.950,1,10.0,False,,False,True,101.808
