Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 01:54:14.157000,NOR,4,0 days 00:01:23.021000,34.0,4.0,,,0 days 00:00:30.376000,0 days 00:00:22.792000,0 days 00:00:29.853000,0 days 01:53:21.504000,0 days 01:53:44.296000,0 days 01:54:14.149000,,247.0,292.0,294.0,True,MEDIUM,5.0,True,McLaren,0 days 01:52:51.136000,2020-09-13 14:32:51.408,1,7.0,False,,False,True,83.021
0 days 01:55:37.456000,NOR,4,0 days 00:01:23.299000,35.0,4.0,,,0 days 00:00:30.558000,0 days 00:00:22.866000,0 days 00:00:29.875000,0 days 01:54:44.707000,0 days 01:55:07.573000,0 days 01:55:37.448000,261.0,251.0,293.0,295.0,False,MEDIUM,6.0,True,McLaren,0 days 01:54:14.157000,2020-09-13 14:34:14.429,1,7.0,False,,False,True,83.299
0 days 01:57:00.240000,NOR,4,0 days 00:01:22.784000,36.0,4.0,,,0 days 00:00:30.426000,0 days 00:00:22.716000,0 days 00:00:29.642000,0 days 01:56:07.874000,0 days 01:56:30.590000,0 days 01:57:00.232000,262.0,250.0,295.0,,True,MEDIUM,7.0,True,McLaren,0 days 01:55:37.456000,2020-09-13 14:35:37.728,1,7.0,False,,False,True,82.784
0 days 01:58:22.823000,NOR,4,0 days 00:01:22.583000,37.0,4.0,,,0 days 00:00:30.399000,0 days 00:00:22.572000,0 days 00:00:29.612000,0 days 01:57:30.631000,0 days 01:57:53.203000,0 days 01:58:22.815000,261.0,250.0,294.0,297.0,True,MEDIUM,8.0,True,McLaren,0 days 01:57:00.240000,2020-09-13 14:37:00.512,1,7.0,False,,False,True,82.583
0 days 01:59:45.801000,NOR,4,0 days 00:01:22.978000,38.0,4.0,,,0 days 00:00:30.697000,0 days 00:00:22.544000,0 days 00:00:29.737000,0 days 01:58:53.512000,0 days 01:59:16.056000,0 days 01:59:45.793000,260.0,251.0,294.0,294.0,False,MEDIUM,9.0,True,McLaren,0 days 01:58:22.823000,2020-09-13 14:38:23.095,1,7.0,False,,False,True,82.978
0 days 02:01:08.687000,NOR,4,0 days 00:01:22.886000,39.0,4.0,,,0 days 00:00:30.547000,0 days 00:00:22.524000,0 days 00:00:29.815000,0 days 02:00:16.340000,0 days 02:00:38.864000,0 days 02:01:08.679000,261.0,253.0,293.0,296.0,False,MEDIUM,10.0,True,McLaren,0 days 01:59:45.801000,2020-09-13 14:39:46.073,1,7.0,False,,False,True,82.886
0 days 02:02:31.328000,NOR,4,0 days 00:01:22.641000,40.0,4.0,,,0 days 00:00:30.428000,0 days 00:00:22.404000,0 days 00:00:29.809000,0 days 02:01:39.107000,0 days 02:02:01.511000,0 days 02:02:31.320000,262.0,251.0,292.0,295.0,False,MEDIUM,11.0,True,McLaren,0 days 02:01:08.687000,2020-09-13 14:41:08.959,1,7.0,False,,False,True,82.641
0 days 02:03:54.206000,NOR,4,0 days 00:01:22.878000,41.0,4.0,,,0 days 00:00:30.619000,0 days 00:00:22.591000,0 days 00:00:29.668000,0 days 02:03:01.939000,0 days 02:03:24.530000,0 days 02:03:54.198000,261.0,252.0,292.0,,False,MEDIUM,12.0,True,McLaren,0 days 02:02:31.328000,2020-09-13 14:42:31.600,1,7.0,False,,False,True,82.878
0 days 02:05:16.904000,NOR,4,0 days 00:01:22.698000,42.0,4.0,,,0 days 00:00:30.537000,0 days 00:00:22.436000,0 days 00:00:29.725000,0 days 02:04:24.735000,0 days 02:04:47.171000,0 days 02:05:16.896000,262.0,249.0,291.0,294.0,False,MEDIUM,13.0,True,McLaren,0 days 02:03:54.206000,2020-09-13 14:43:54.478,1,7.0,False,,False,True,82.698
0 days 02:38:24.043000,NOR,4,0 days 00:01:22.581000,48.0,6.0,,,0 days 00:00:30.683000,0 days 00:00:22.584000,0 days 00:00:29.314000,0 days 02:37:32.137000,0 days 02:37:54.721000,0 days 02:38:24.035000,262.0,251.0,296.0,301.0,True,SOFT,6.0,False,McLaren,0 days 02:37:01.462000,2020-09-13 15:17:01.734,1,6.0,False,,False,True,82.581
0 days 02:39:45.688000,NOR,4,0 days 00:01:21.645000,49.0,6.0,,,0 days 00:00:30.253000,0 days 00:00:22.242000,0 days 00:00:29.150000,0 days 02:38:54.288000,0 days 02:39:16.530000,0 days 02:39:45.680000,264.0,254.0,299.0,300.0,True,SOFT,7.0,False,McLaren,0 days 02:38:24.043000,2020-09-13 15:18:24.315,1,6.0,False,,False,True,81.645
0 days 02:41:06.979000,NOR,4,0 days 00:01:21.291000,50.0,6.0,,,0 days 00:00:30.041000,0 days 00:00:22.023000,0 days 00:00:29.227000,0 days 02:40:15.721000,0 days 02:40:37.744000,0 days 02:41:06.971000,,253.0,299.0,303.0,True,SOFT,8.0,False,McLaren,0 days 02:39:45.688000,2020-09-13 15:19:45.960,1,6.0,False,,False,True,81.291
0 days 02:42:28.470000,NOR,4,0 days 00:01:21.491000,51.0,6.0,,,0 days 00:00:30.090000,0 days 00:00:22.209000,0 days 00:00:29.192000,0 days 02:41:37.061000,0 days 02:41:59.270000,0 days 02:42:28.462000,261.0,252.0,297.0,301.0,False,SOFT,9.0,False,McLaren,0 days 02:41:06.979000,2020-09-13 15:21:07.251,1,6.0,False,,False,True,81.491
0 days 02:43:49.913000,NOR,4,0 days 00:01:21.443000,52.0,6.0,,,0 days 00:00:30.087000,0 days 00:00:22.109000,0 days 00:00:29.247000,0 days 02:42:58.549000,0 days 02:43:20.658000,0 days 02:43:49.905000,262.0,253.0,299.0,299.0,False,SOFT,10.0,False,McLaren,0 days 02:42:28.470000,2020-09-13 15:22:28.742,1,6.0,False,,False,True,81.443
0 days 02:45:11.439000,NOR,4,0 days 00:01:21.526000,53.0,6.0,,,0 days 00:00:30.067000,0 days 00:00:22.197000,0 days 00:00:29.262000,0 days 02:44:19.972000,0 days 02:44:42.169000,0 days 02:45:11.431000,263.0,251.0,298.0,302.0,False,SOFT,11.0,False,McLaren,0 days 02:43:49.913000,2020-09-13 15:23:50.185,1,6.0,False,,False,True,81.526
0 days 02:46:33.033000,NOR,4,0 days 00:01:21.594000,54.0,6.0,,,0 days 00:00:30.151000,0 days 00:00:22.250000,0 days 00:00:29.193000,0 days 02:45:41.582000,0 days 02:46:03.832000,0 days 02:46:33.025000,262.0,252.0,297.0,300.0,False,SOFT,12.0,False,McLaren,0 days 02:45:11.439000,2020-09-13 15:25:11.711,1,6.0,False,,False,True,81.594
0 days 02:47:54.355000,NOR,4,0 days 00:01:21.322000,55.0,6.0,,,0 days 00:00:30.096000,0 days 00:00:22.024000,0 days 00:00:29.202000,0 days 02:47:03.121000,0 days 02:47:25.145000,0 days 02:47:54.347000,264.0,252.0,295.0,,False,SOFT,13.0,False,McLaren,0 days 02:46:33.033000,2020-09-13 15:26:33.305,1,6.0,False,,False,True,81.322
0 days 02:49:15.591000,NOR,4,0 days 00:01:21.236000,56.0,6.0,,,0 days 00:00:30.072000,0 days 00:00:21.974000,0 days 00:00:29.190000,0 days 02:48:24.419000,0 days 02:48:46.393000,0 days 02:49:15.583000,271.0,253.0,296.0,298.0,True,SOFT,14.0,False,McLaren,0 days 02:47:54.355000,2020-09-13 15:27:54.627,1,6.0,False,,False,True,81.236
0 days 02:50:37.010000,NOR,4,0 days 00:01:21.419000,57.0,6.0,,,0 days 00:00:30.163000,0 days 00:00:22.073000,0 days 00:00:29.183000,0 days 02:49:45.746000,0 days 02:50:07.819000,0 days 02:50:37.002000,264.0,254.0,296.0,,False,SOFT,15.0,False,McLaren,0 days 02:49:15.591000,2020-09-13 15:29:15.863,1,6.0,False,,False,True,81.419
0 days 02:51:58.279000,NOR,4,0 days 00:01:21.269000,58.0,6.0,,,0 days 00:00:30.014000,0 days 00:00:22.063000,0 days 00:00:29.192000,0 days 02:51:07.016000,0 days 02:51:29.079000,0 days 02:51:58.271000,266.0,255.0,298.0,299.0,False,SOFT,16.0,False,McLaren,0 days 02:50:37.010000,2020-09-13 15:30:37.282,1,6.0,False,,False,True,81.269
0 days 02:53:19.477000,NOR,4,0 days 00:01:21.198000,59.0,6.0,,,0 days 00:00:30.029000,0 days 00:00:22.117000,0 days 00:00:29.052000,0 days 02:52:28.300000,0 days 02:52:50.417000,0 days 02:53:19.469000,,257.0,298.0,300.0,True,SOFT,17.0,False,McLaren,0 days 02:51:58.279000,2020-09-13 15:31:58.551,1,6.0,False,,False,True,81.198
0 days 01:19:59.313000,HAM,44,0 days 00:01:23.370000,10.0,3.0,,,0 days 00:00:31.567000,0 days 00:00:22.796000,0 days 00:00:29.007000,0 days 01:19:07.527000,0 days 01:19:30.323000,0 days 01:19:59.330000,265.0,247.0,288.0,246.0,True,MEDIUM,2.0,True,Mercedes,0 days 01:18:35.943000,2020-09-13 13:58:36.215,1,1.0,False,,False,True,83.37
0 days 01:21:21.862000,HAM,44,0 days 00:01:22.549000,11.0,3.0,,,0 days 00:00:30.332000,0 days 00:00:22.965000,0 days 00:00:29.252000,0 days 01:20:29.662000,0 days 01:20:52.627000,0 days 01:21:21.879000,264.0,246.0,286.0,289.0,True,MEDIUM,3.0,True,Mercedes,0 days 01:19:59.313000,2020-09-13 13:59:59.585,1,1.0,False,,False,True,82.549
0 days 01:22:44.238000,HAM,44,0 days 00:01:22.376000,12.0,3.0,,,0 days 00:00:30.054000,0 days 00:00:22.771000,0 days 00:00:29.551000,0 days 01:21:51.933000,0 days 01:22:14.704000,0 days 01:22:44.255000,270.0,247.0,287.0,,True,MEDIUM,4.0,True,Mercedes,0 days 01:21:21.862000,2020-09-13 14:01:22.134,1,1.0,False,,False,True,82.376
0 days 01:24:07.302000,HAM,44,0 days 00:01:23.064000,13.0,3.0,,,0 days 00:00:30.193000,0 days 00:00:23.067000,0 days 00:00:29.804000,0 days 01:23:14.448000,0 days 01:23:37.515000,0 days 01:24:07.319000,268.0,247.0,286.0,,False,MEDIUM,5.0,True,Mercedes,0 days 01:22:44.238000,2020-09-13 14:02:44.510,1,1.0,False,,False,True,83.064
0 days 01:25:30.595000,HAM,44,0 days 00:01:23.293000,14.0,3.0,,,0 days 00:00:30.374000,0 days 00:00:23.125000,0 days 00:00:29.794000,0 days 01:24:37.693000,0 days 01:25:00.818000,0 days 01:25:30.612000,266.0,247.0,286.0,290.0,False,MEDIUM,6.0,True,Mercedes,0 days 01:24:07.302000,2020-09-13 14:04:07.574,1,1.0,False,,False,True,83.293
0 days 01:26:53.826000,HAM,44,0 days 00:01:23.231000,15.0,3.0,,,0 days 00:00:30.167000,0 days 00:00:23.364000,0 days 00:00:29.700000,0 days 01:26:00.779000,0 days 01:26:24.143000,0 days 01:26:53.843000,265.0,247.0,286.0,,False,MEDIUM,7.0,True,Mercedes,0 days 01:25:30.595000,2020-09-13 14:05:30.867,1,1.0,False,,False,True,83.231
0 days 01:28:16.823000,HAM,44,0 days 00:01:22.997000,16.0,3.0,,,0 days 00:00:30.171000,0 days 00:00:23.252000,0 days 00:00:29.574000,0 days 01:27:24.014000,0 days 01:27:47.266000,0 days 01:28:16.840000,,245.0,288.0,289.0,False,MEDIUM,8.0,True,Mercedes,0 days 01:26:53.826000,2020-09-13 14:06:54.098,1,1.0,False,,False,True,82.997
0 days 01:29:39.836000,HAM,44,0 days 00:01:23.013000,17.0,3.0,,,0 days 00:00:30.260000,0 days 00:00:22.843000,0 days 00:00:29.910000,0 days 01:28:47.100000,0 days 01:29:09.943000,0 days 01:29:39.853000,268.0,247.0,288.0,291.0,False,MEDIUM,9.0,True,Mercedes,0 days 01:28:16.823000,2020-09-13 14:08:17.095,1,1.0,False,,False,True,83.013
0 days 01:31:03.519000,HAM,44,0 days 00:01:23.683000,18.0,3.0,,,0 days 00:00:30.461000,0 days 00:00:23.426000,0 days 00:00:29.796000,0 days 01:30:10.314000,0 days 01:30:33.740000,0 days 01:31:03.536000,266.0,247.0,286.0,289.0,False,MEDIUM,10.0,True,Mercedes,0 days 01:29:39.836000,2020-09-13 14:09:40.108,1,1.0,False,,False,True,83.683
0 days 01:32:26.438000,HAM,44,0 days 00:01:22.919000,19.0,3.0,,,0 days 00:00:30.324000,0 days 00:00:22.708000,0 days 00:00:29.887000,0 days 01:31:33.860000,0 days 01:31:56.568000,0 days 01:32:26.455000,268.0,247.0,286.0,288.0,False,MEDIUM,11.0,True,Mercedes,0 days 01:31:03.519000,2020-09-13 14:11:03.791,1,1.0,False,,False,True,82.919
0 days 01:33:49.638000,HAM,44,0 days 00:01:23.200000,20.0,3.0,,,0 days 00:00:30.339000,0 days 00:00:23.070000,0 days 00:00:29.791000,0 days 01:32:56.794000,0 days 01:33:19.864000,0 days 01:33:49.655000,,247.0,288.0,289.0,False,MEDIUM,12.0,True,Mercedes,0 days 01:32:26.438000,2020-09-13 14:12:26.710,1,1.0,False,,False,True,83.2
0 days 01:35:12.456000,HAM,44,0 days 00:01:22.818000,21.0,3.0,,,0 days 00:00:30.182000,0 days 00:00:22.837000,0 days 00:00:29.799000,0 days 01:34:19.837000,0 days 01:34:42.674000,0 days 01:35:12.473000,267.0,245.0,286.0,,False,MEDIUM,13.0,True,Mercedes,0 days 01:33:49.638000,2020-09-13 14:13:49.910,1,1.0,False,,False,True,82.818
0 days 01:36:36.124000,HAM,44,0 days 00:01:23.668000,22.0,3.0,,,0 days 00:00:30.462000,0 days 00:00:23.273000,0 days 00:00:29.933000,0 days 01:35:42.935000,0 days 01:36:06.208000,0 days 01:36:36.141000,268.0,247.0,285.0,288.0,False,MEDIUM,14.0,True,Mercedes,0 days 01:35:12.456000,2020-09-13 14:15:12.728,1,1.0,False,,False,True,83.668
0 days 01:37:59.367000,HAM,44,0 days 00:01:23.243000,23.0,3.0,,,0 days 00:00:30.370000,0 days 00:00:22.943000,0 days 00:00:29.930000,0 days 01:37:06.511000,0 days 01:37:29.454000,0 days 01:37:59.384000,267.0,246.0,286.0,289.0,False,MEDIUM,15.0,True,Mercedes,0 days 01:36:36.124000,2020-09-13 14:16:36.396,1,1.0,False,,False,True,83.243
0 days 01:39:22.361000,HAM,44,0 days 00:01:22.994000,24.0,3.0,,,0 days 00:00:30.216000,0 days 00:00:23.041000,0 days 00:00:29.737000,0 days 01:38:29.600000,0 days 01:38:52.641000,0 days 01:39:22.378000,,248.0,286.0,,False,MEDIUM,16.0,True,Mercedes,0 days 01:37:59.367000,2020-09-13 14:17:59.639,1,1.0,False,,False,True,82.994
0 days 01:40:45.644000,HAM,44,0 days 00:01:23.283000,25.0,3.0,,,0 days 00:00:30.395000,0 days 00:00:23.073000,0 days 00:00:29.815000,0 days 01:39:52.773000,0 days 01:40:15.846000,0 days 01:40:45.661000,266.0,247.0,286.0,290.0,False,MEDIUM,17.0,True,Mercedes,0 days 01:39:22.361000,2020-09-13 14:19:22.633,1,1.0,False,,False,True,83.283
0 days 01:42:09.069000,HAM,44,0 days 00:01:23.425000,26.0,3.0,,,0 days 00:00:30.484000,0 days 00:00:23.011000,0 days 00:00:29.930000,0 days 01:41:16.145000,0 days 01:41:39.156000,0 days 01:42:09.086000,267.0,248.0,284.0,289.0,False,MEDIUM,18.0,True,Mercedes,0 days 01:40:45.644000,2020-09-13 14:20:45.916,1,1.0,False,,False,True,83.425
0 days 01:43:32.385000,HAM,44,0 days 00:01:23.316000,27.0,3.0,,,0 days 00:00:30.504000,0 days 00:00:23.040000,0 days 00:00:29.772000,0 days 01:42:39.590000,0 days 01:43:02.630000,0 days 01:43:32.402000,266.0,247.0,286.0,287.0,False,MEDIUM,19.0,True,Mercedes,0 days 01:42:09.069000,2020-09-13 14:22:09.341,1,1.0,False,,False,True,83.316
0 days 01:44:55.497000,HAM,44,0 days 00:01:23.112000,28.0,3.0,,,0 days 00:00:30.229000,0 days 00:00:23.093000,0 days 00:00:29.790000,0 days 01:44:02.631000,0 days 01:44:25.724000,0 days 01:44:55.514000,269.0,247.0,284.0,290.0,False,MEDIUM,20.0,True,Mercedes,0 days 01:43:32.385000,2020-09-13 14:23:32.657,1,1.0,False,,False,True,83.112
0 days 01:46:18.634000,HAM,44,0 days 00:01:23.137000,29.0,3.0,,,0 days 00:00:30.543000,0 days 00:00:22.845000,0 days 00:00:29.749000,0 days 01:45:26.057000,0 days 01:45:48.902000,0 days 01:46:18.651000,268.0,246.0,286.0,288.0,False,MEDIUM,21.0,True,Mercedes,0 days 01:44:55.497000,2020-09-13 14:24:55.769,1,1.0,False,,False,True,83.137
0 days 01:47:41.708000,HAM,44,0 days 00:01:23.074000,30.0,3.0,,,0 days 00:00:30.323000,0 days 00:00:23.011000,0 days 00:00:29.740000,0 days 01:46:48.974000,0 days 01:47:11.985000,0 days 01:47:41.725000,,247.0,288.0,289.0,False,MEDIUM,22.0,True,Mercedes,0 days 01:46:18.634000,2020-09-13 14:26:18.906,1,1.0,False,,False,True,83.074
0 days 01:49:04.622000,HAM,44,0 days 00:01:22.914000,31.0,3.0,,,0 days 00:00:30.434000,0 days 00:00:22.826000,0 days 00:00:29.654000,0 days 01:48:12.159000,0 days 01:48:34.985000,0 days 01:49:04.639000,,248.0,291.0,291.0,False,MEDIUM,23.0,True,Mercedes,0 days 01:47:41.708000,2020-09-13 14:27:41.980,1,1.0,False,,False,True,82.914
0 days 01:53:35.624000,HAM,44,0 days 00:01:22.104000,34.0,4.0,,,0 days 00:00:29.876000,0 days 00:00:22.827000,0 days 00:00:29.401000,0 days 01:52:43.413000,0 days 01:53:06.240000,0 days 01:53:35.641000,270.0,247.0,287.0,291.0,True,HARD,2.0,True,Mercedes,0 days 01:52:13.520000,2020-09-13 14:32:13.792,1,1.0,False,,False,True,82.104
0 days 01:54:57.885000,HAM,44,0 days 00:01:22.261000,35.0,4.0,,,0 days 00:00:29.973000,0 days 00:00:22.843000,0 days 00:00:29.445000,0 days 01:54:05.614000,0 days 01:54:28.457000,0 days 01:54:57.902000,269.0,250.0,290.0,290.0,False,HARD,3.0,True,Mercedes,0 days 01:53:35.624000,2020-09-13 14:33:35.896,1,1.0,False,,False,True,82.261
0 days 01:56:20.338000,HAM,44,0 days 00:01:22.453000,36.0,4.0,,,0 days 00:00:29.767000,0 days 00:00:23.449000,0 days 00:00:29.237000,0 days 01:55:27.669000,0 days 01:55:51.118000,0 days 01:56:20.355000,268.0,249.0,292.0,292.0,False,HARD,4.0,True,Mercedes,0 days 01:54:57.885000,2020-09-13 14:34:58.157,1,1.0,False,,False,True,82.453
0 days 01:57:42.353000,HAM,44,0 days 00:01:22.015000,37.0,4.0,,,0 days 00:00:29.699000,0 days 00:00:23.150000,0 days 00:00:29.166000,0 days 01:56:50.054000,0 days 01:57:13.204000,0 days 01:57:42.370000,269.0,251.0,293.0,294.0,True,HARD,5.0,True,Mercedes,0 days 01:56:20.338000,2020-09-13 14:36:20.610,1,1.0,False,,False,True,82.015
0 days 01:59:04.452000,HAM,44,0 days 00:01:22.099000,38.0,4.0,,,0 days 00:00:29.898000,0 days 00:00:22.884000,0 days 00:00:29.317000,0 days 01:58:12.268000,0 days 01:58:35.152000,0 days 01:59:04.469000,271.0,250.0,289.0,296.0,False,HARD,6.0,True,Mercedes,0 days 01:57:42.353000,2020-09-13 14:37:42.625,1,1.0,False,,False,True,82.099
0 days 02:00:26.757000,HAM,44,0 days 00:01:22.305000,39.0,4.0,,,0 days 00:00:29.939000,0 days 00:00:23.087000,0 days 00:00:29.279000,0 days 01:59:34.408000,0 days 01:59:57.495000,0 days 02:00:26.774000,269.0,249.0,291.0,292.0,False,HARD,7.0,True,Mercedes,0 days 01:59:04.452000,2020-09-13 14:39:04.724,1,1.0,False,,False,True,82.305
0 days 02:01:49.256000,HAM,44,0 days 00:01:22.499000,40.0,4.0,,,0 days 00:00:29.898000,0 days 00:00:23.261000,0 days 00:00:29.340000,0 days 02:00:56.672000,0 days 02:01:19.933000,0 days 02:01:49.273000,270.0,250.0,290.0,294.0,False,HARD,8.0,True,Mercedes,0 days 02:00:26.757000,2020-09-13 14:40:27.029,1,1.0,False,,False,True,82.499
0 days 02:03:11.557000,HAM,44,0 days 00:01:22.301000,41.0,4.0,,,0 days 00:00:30.031000,0 days 00:00:22.845000,0 days 00:00:29.425000,0 days 02:02:19.304000,0 days 02:02:42.149000,0 days 02:03:11.574000,269.0,250.0,296.0,293.0,False,HARD,9.0,True,Mercedes,0 days 02:01:49.256000,2020-09-13 14:41:49.528,1,1.0,False,,False,True,82.301
0 days 02:04:33.911000,HAM,44,0 days 00:01:22.354000,42.0,4.0,,,0 days 00:00:30.282000,0 days 00:00:22.767000,0 days 00:00:29.305000,0 days 02:03:41.856000,0 days 02:04:04.623000,0 days 02:04:33.928000,,250.0,288.0,298.0,False,HARD,10.0,True,Mercedes,0 days 02:03:11.557000,2020-09-13 14:43:11.829,1,1.0,False,,False,True,82.354
0 days 02:05:55.876000,HAM,44,0 days 00:01:21.965000,43.0,4.0,,,0 days 00:00:29.834000,0 days 00:00:22.777000,0 days 00:00:29.354000,0 days 02:05:03.762000,0 days 02:05:26.539000,0 days 02:05:55.893000,270.0,250.0,289.0,291.0,True,HARD,11.0,True,Mercedes,0 days 02:04:33.911000,2020-09-13 14:44:34.183,24,1.0,False,,False,False,81.965
0 days 02:36:57.647000,HAM,44,0 days 00:01:24.056000,47.0,6.0,,,0 days 00:00:32.513000,0 days 00:00:22.637000,0 days 00:00:28.906000,0 days 02:36:06.121000,0 days 02:36:28.758000,0 days 02:36:57.664000,266.0,251.0,288.0,241.0,False,SOFT,5.0,False,Mercedes,0 days 02:35:33.591000,2020-09-13 15:15:33.863,1,1.0,False,,False,True,84.056
0 days 02:38:17.719000,HAM,44,0 days 00:01:20.072000,48.0,6.0,,,0 days 00:00:29.457000,0 days 00:00:21.999000,0 days 00:00:28.616000,0 days 02:37:27.121000,0 days 02:37:49.120000,0 days 02:38:17.736000,273.0,253.0,289.0,290.0,True,SOFT,6.0,False,Mercedes,0 days 02:36:57.647000,2020-09-13 15:16:57.919,1,1.0,False,,False,True,80.072
0 days 02:39:37.872000,HAM,44,0 days 00:01:20.153000,49.0,6.0,,,0 days 00:00:29.282000,0 days 00:00:21.949000,0 days 00:00:28.922000,0 days 02:38:47.018000,0 days 02:39:08.967000,0 days 02:39:37.889000,,253.0,290.0,292.0,False,SOFT,7.0,False,Mercedes,0 days 02:38:17.719000,2020-09-13 15:18:17.991,1,1.0,False,,False,True,80.153
0 days 02:40:58.527000,HAM,44,0 days 00:01:20.655000,50.0,6.0,,,0 days 00:00:29.168000,0 days 00:00:22.395000,0 days 00:00:29.092000,0 days 02:40:07.057000,0 days 02:40:29.452000,0 days 02:40:58.544000,272.0,250.0,291.0,293.0,False,SOFT,8.0,False,Mercedes,0 days 02:39:37.872000,2020-09-13 15:19:38.144,1,1.0,False,,False,True,80.655
0 days 02:42:18.174000,HAM,44,0 days 00:01:19.647000,51.0,6.0,,,0 days 00:00:28.921000,0 days 00:00:21.939000,0 days 00:00:28.787000,0 days 02:41:27.465000,0 days 02:41:49.404000,0 days 02:42:18.191000,271.0,254.0,291.0,294.0,True,SOFT,9.0,False,Mercedes,0 days 02:40:58.527000,2020-09-13 15:20:58.799,1,1.0,False,,False,True,79.647
0 days 02:43:39.625000,HAM,44,0 days 00:01:21.451000,52.0,6.0,,,0 days 00:00:29.630000,0 days 00:00:22.702000,0 days 00:00:29.119000,0 days 02:42:47.821000,0 days 02:43:10.523000,0 days 02:43:39.642000,,252.0,290.0,293.0,False,SOFT,10.0,False,Mercedes,0 days 02:42:18.174000,2020-09-13 15:22:18.446,1,1.0,False,,False,True,81.451
0 days 02:45:00.400000,HAM,44,0 days 00:01:20.775000,53.0,6.0,,,0 days 00:00:29.441000,0 days 00:00:22.471000,0 days 00:00:28.863000,0 days 02:44:09.083000,0 days 02:44:31.554000,0 days 02:45:00.417000,,251.0,290.0,,False,SOFT,11.0,False,Mercedes,0 days 02:43:39.625000,2020-09-13 15:23:39.897,1,1.0,False,,False,True,80.775
0 days 02:46:21.055000,HAM,44,0 days 00:01:20.655000,54.0,6.0,,,0 days 00:00:29.390000,0 days 00:00:22.257000,0 days 00:00:29.008000,0 days 02:45:29.807000,0 days 02:45:52.064000,0 days 02:46:21.072000,,251.0,289.0,,False,SOFT,12.0,False,Mercedes,0 days 02:45:00.400000,2020-09-13 15:25:00.672,1,1.0,False,,False,True,80.655
0 days 02:47:41.717000,HAM,44,0 days 00:01:20.662000,55.0,6.0,,,0 days 00:00:29.340000,0 days 00:00:22.274000,0 days 00:00:29.048000,0 days 02:46:50.412000,0 days 02:47:12.686000,0 days 02:47:41.734000,273.0,251.0,289.0,291.0,False,SOFT,13.0,False,Mercedes,0 days 02:46:21.055000,2020-09-13 15:26:21.327,1,1.0,False,,False,True,80.662
0 days 02:49:02.235000,HAM,44,0 days 00:01:20.518000,56.0,6.0,,,0 days 00:00:29.402000,0 days 00:00:22.229000,0 days 00:00:28.887000,0 days 02:48:11.136000,0 days 02:48:33.365000,0 days 02:49:02.252000,,252.0,288.0,,False,SOFT,14.0,False,Mercedes,0 days 02:47:41.717000,2020-09-13 15:27:41.989,1,1.0,False,,False,True,80.518
0 days 02:50:22.381000,HAM,44,0 days 00:01:20.146000,57.0,6.0,,,0 days 00:00:29.211000,0 days 00:00:22.123000,0 days 00:00:28.812000,0 days 02:49:31.463000,0 days 02:49:53.586000,0 days 02:50:22.398000,,252.0,289.0,,False,SOFT,15.0,False,Mercedes,0 days 02:49:02.235000,2020-09-13 15:29:02.507,1,1.0,False,,False,True,80.146
0 days 02:51:41.214000,HAM,44,0 days 00:01:18.833000,58.0,6.0,,,0 days 00:00:28.718000,0 days 00:00:21.555000,0 days 00:00:28.560000,0 days 02:50:51.116000,0 days 02:51:12.671000,0 days 02:51:41.231000,274.0,253.0,291.0,292.0,True,SOFT,16.0,False,Mercedes,0 days 02:50:22.381000,2020-09-13 15:30:22.653,1,1.0,False,,False,True,78.833
0 days 02:53:00.552000,HAM,44,0 days 00:01:19.338000,59.0,6.0,,,0 days 00:00:28.810000,0 days 00:00:21.716000,0 days 00:00:28.812000,0 days 02:52:10.041000,0 days 02:52:31.757000,0 days 02:53:00.569000,275.0,253.0,278.0,293.0,False,SOFT,17.0,False,Mercedes,0 days 02:51:41.214000,2020-09-13 15:31:41.486,1,1.0,False,,False,True,79.338
0 days 01:48:58.168000,VET,5,0 days 00:01:24.194000,30.0,5.0,,,0 days 00:00:30.983000,0 days 00:00:23.342000,0 days 00:00:29.869000,0 days 01:48:04.934000,0 days 01:48:28.276000,0 days 01:48:58.145000,259.0,245.0,293.0,290.0,True,HARD,2.0,True,Ferrari,0 days 01:47:33.974000,2020-09-13 14:27:34.246,1,11.0,False,,False,True,84.194
0 days 01:50:22.185000,VET,5,0 days 00:01:24.017000,31.0,5.0,,,0 days 00:00:30.782000,0 days 00:00:23.290000,0 days 00:00:29.945000,0 days 01:49:28.927000,0 days 01:49:52.217000,0 days 01:50:22.162000,257.0,243.0,290.0,296.0,True,HARD,3.0,True,Ferrari,0 days 01:48:58.168000,2020-09-13 14:28:58.440,1,11.0,False,,False,True,84.017
0 days 01:51:46.261000,VET,5,0 days 00:01:24.076000,32.0,5.0,,,0 days 00:00:30.868000,0 days 00:00:23.149000,0 days 00:00:30.059000,0 days 01:50:53.030000,0 days 01:51:16.179000,0 days 01:51:46.238000,,246.0,290.0,294.0,False,HARD,4.0,True,Ferrari,0 days 01:50:22.185000,2020-09-13 14:30:22.457,1,11.0,False,,False,True,84.076
