Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 01:28:01.890000,VER,33,0 days 00:01:20.265000,39.0,3.0,,,0 days 00:00:28.918000,0 days 00:00:28.676000,0 days 00:00:22.671000,0 days 01:27:10.514000,0 days 01:27:39.190000,0 days 01:28:01.861000,271.0,245.0,251.0,289.0,True,HARD,3.0,True,Red Bull Racing,0 days 01:26:41.625000,2020-07-19 14:06:41.825,1,2.0,False,,False,True,80.265
0 days 01:29:21.980000,VER,33,0 days 00:01:20.090000,40.0,3.0,,,0 days 00:00:28.849000,0 days 00:00:28.680000,0 days 00:00:22.561000,0 days 01:28:30.710000,0 days 01:28:59.390000,0 days 01:29:21.951000,272.0,245.0,252.0,290.0,True,HARD,4.0,True,Red Bull Racing,0 days 01:28:01.890000,2020-07-19 14:08:02.090,1,2.0,False,,False,True,80.09
0 days 01:30:41.886000,VER,33,0 days 00:01:19.906000,41.0,3.0,,,0 days 00:00:28.757000,0 days 00:00:28.515000,0 days 00:00:22.634000,0 days 01:29:50.708000,0 days 01:30:19.223000,0 days 01:30:41.857000,,245.0,252.0,289.0,True,HARD,5.0,True,Red Bull Racing,0 days 01:29:21.980000,2020-07-19 14:09:22.180,1,2.0,False,,False,True,79.906
0 days 01:32:02.185000,VER,33,0 days 00:01:20.299000,42.0,3.0,,,0 days 00:00:28.916000,0 days 00:00:28.665000,0 days 00:00:22.718000,0 days 01:31:10.773000,0 days 01:31:39.438000,0 days 01:32:02.156000,277.0,245.0,253.0,290.0,False,HARD,6.0,True,Red Bull Racing,0 days 01:30:41.886000,2020-07-19 14:10:42.086,2,2.0,False,,False,True,80.299
0 days 01:33:22.360000,VER,33,0 days 00:01:20.175000,43.0,3.0,,,0 days 00:00:28.850000,0 days 00:00:28.465000,0 days 00:00:22.860000,0 days 01:32:31.006000,0 days 01:32:59.471000,0 days 01:33:22.331000,274.0,246.0,251.0,292.0,False,HARD,7.0,True,Red Bull Racing,0 days 01:32:02.185000,2020-07-19 14:12:02.385,1,2.0,False,,False,True,80.175
0 days 01:34:43.019000,VER,33,0 days 00:01:20.659000,44.0,3.0,,,0 days 00:00:28.945000,0 days 00:00:28.635000,0 days 00:00:23.079000,0 days 01:33:51.276000,0 days 01:34:19.911000,0 days 01:34:42.990000,275.0,245.0,252.0,291.0,False,HARD,8.0,True,Red Bull Racing,0 days 01:33:22.360000,2020-07-19 14:13:22.560,1,2.0,False,,False,True,80.659
0 days 01:36:03.456000,VER,33,0 days 00:01:20.437000,45.0,3.0,,,0 days 00:00:29.001000,0 days 00:00:28.559000,0 days 00:00:22.877000,0 days 01:35:11.991000,0 days 01:35:40.550000,0 days 01:36:03.427000,279.0,246.0,251.0,,False,HARD,9.0,True,Red Bull Racing,0 days 01:34:43.019000,2020-07-19 14:14:43.219,1,2.0,False,,False,True,80.437
0 days 01:37:24.073000,VER,33,0 days 00:01:20.617000,46.0,3.0,,,0 days 00:00:29.013000,0 days 00:00:28.645000,0 days 00:00:22.959000,0 days 01:36:32.440000,0 days 01:37:01.085000,0 days 01:37:24.044000,273.0,245.0,252.0,292.0,False,HARD,10.0,True,Red Bull Racing,0 days 01:36:03.456000,2020-07-19 14:16:03.656,1,2.0,False,,False,True,80.617
0 days 01:38:44.284000,VER,33,0 days 00:01:20.211000,47.0,3.0,,,0 days 00:00:28.808000,0 days 00:00:28.504000,0 days 00:00:22.899000,0 days 01:37:52.852000,0 days 01:38:21.356000,0 days 01:38:44.255000,274.0,246.0,253.0,291.0,False,HARD,11.0,True,Red Bull Racing,0 days 01:37:24.073000,2020-07-19 14:17:24.273,1,2.0,False,,False,True,80.211
0 days 01:40:04.857000,VER,33,0 days 00:01:20.573000,48.0,3.0,,,0 days 00:00:29.015000,0 days 00:00:28.724000,0 days 00:00:22.834000,0 days 01:39:13.270000,0 days 01:39:41.994000,0 days 01:40:04.828000,273.0,244.0,251.0,293.0,False,HARD,12.0,True,Red Bull Racing,0 days 01:38:44.284000,2020-07-19 14:18:44.484,1,2.0,False,,False,True,80.573
0 days 01:41:25.125000,VER,33,0 days 00:01:20.268000,49.0,3.0,,,0 days 00:00:28.880000,0 days 00:00:28.801000,0 days 00:00:22.587000,0 days 01:40:33.708000,0 days 01:41:02.509000,0 days 01:41:25.096000,277.0,246.0,251.0,291.0,False,HARD,13.0,True,Red Bull Racing,0 days 01:40:04.857000,2020-07-19 14:20:05.057,1,2.0,False,,False,True,80.268
0 days 01:42:44.955000,VER,33,0 days 00:01:19.830000,50.0,3.0,,,0 days 00:00:28.870000,0 days 00:00:28.368000,0 days 00:00:22.592000,0 days 01:41:53.966000,0 days 01:42:22.334000,0 days 01:42:44.926000,272.0,245.0,252.0,290.0,True,HARD,14.0,True,Red Bull Racing,0 days 01:41:25.125000,2020-07-19 14:21:25.325,1,2.0,False,,False,True,79.83
0 days 01:44:04.782000,VER,33,0 days 00:01:19.827000,51.0,3.0,,,0 days 00:00:28.806000,0 days 00:00:28.441000,0 days 00:00:22.580000,0 days 01:43:13.732000,0 days 01:43:42.173000,0 days 01:44:04.753000,,245.0,252.0,,True,HARD,15.0,True,Red Bull Racing,0 days 01:42:44.955000,2020-07-19 14:22:45.155,1,2.0,False,,False,True,79.827
0 days 01:45:24.757000,VER,33,0 days 00:01:19.975000,52.0,3.0,,,0 days 00:00:28.803000,0 days 00:00:28.393000,0 days 00:00:22.779000,0 days 01:44:33.556000,0 days 01:45:01.949000,0 days 01:45:24.728000,273.0,247.0,253.0,291.0,False,HARD,16.0,True,Red Bull Racing,0 days 01:44:04.782000,2020-07-19 14:24:04.982,1,2.0,False,,False,True,79.975
0 days 01:46:44.629000,VER,33,0 days 00:01:19.872000,53.0,3.0,,,0 days 00:00:28.720000,0 days 00:00:28.661000,0 days 00:00:22.491000,0 days 01:45:53.448000,0 days 01:46:22.109000,0 days 01:46:44.600000,275.0,246.0,251.0,293.0,False,HARD,17.0,True,Red Bull Racing,0 days 01:45:24.757000,2020-07-19 14:25:24.957,1,2.0,False,,False,True,79.872
0 days 01:48:04.392000,VER,33,0 days 00:01:19.763000,54.0,3.0,,,0 days 00:00:28.792000,0 days 00:00:28.326000,0 days 00:00:22.645000,0 days 01:47:13.392000,0 days 01:47:41.718000,0 days 01:48:04.363000,273.0,247.0,252.0,288.0,True,HARD,18.0,True,Red Bull Racing,0 days 01:46:44.629000,2020-07-19 14:26:44.829,1,2.0,False,,False,True,79.763
0 days 01:49:24.278000,VER,33,0 days 00:01:19.886000,55.0,3.0,,,0 days 00:00:28.729000,0 days 00:00:28.500000,0 days 00:00:22.657000,0 days 01:48:33.092000,0 days 01:49:01.592000,0 days 01:49:24.249000,272.0,246.0,254.0,290.0,False,HARD,19.0,True,Red Bull Racing,0 days 01:48:04.392000,2020-07-19 14:28:04.592,1,2.0,False,,False,True,79.886
0 days 01:50:44.495000,VER,33,0 days 00:01:20.217000,56.0,3.0,,,0 days 00:00:28.849000,0 days 00:00:28.601000,0 days 00:00:22.767000,0 days 01:49:53.098000,0 days 01:50:21.699000,0 days 01:50:44.466000,274.0,246.0,254.0,291.0,False,HARD,20.0,True,Red Bull Racing,0 days 01:49:24.278000,2020-07-19 14:29:24.478,1,2.0,False,,False,True,80.217
0 days 01:52:04.960000,VER,33,0 days 00:01:20.465000,57.0,3.0,,,0 days 00:00:28.674000,0 days 00:00:28.956000,0 days 00:00:22.835000,0 days 01:51:13.140000,0 days 01:51:42.096000,0 days 01:52:04.931000,276.0,247.0,252.0,295.0,False,HARD,21.0,True,Red Bull Racing,0 days 01:50:44.495000,2020-07-19 14:30:44.695,1,2.0,False,,False,True,80.465
0 days 01:53:24.727000,VER,33,0 days 00:01:19.767000,58.0,3.0,,,0 days 00:00:28.881000,0 days 00:00:28.221000,0 days 00:00:22.665000,0 days 01:52:33.812000,0 days 01:53:02.033000,0 days 01:53:24.698000,275.0,249.0,254.0,292.0,False,HARD,22.0,True,Red Bull Racing,0 days 01:52:04.960000,2020-07-19 14:32:05.160,1,2.0,False,,False,True,79.767
0 days 01:54:44.594000,VER,33,0 days 00:01:19.867000,59.0,3.0,,,0 days 00:00:28.855000,0 days 00:00:28.496000,0 days 00:00:22.516000,0 days 01:53:53.553000,0 days 01:54:22.049000,0 days 01:54:44.565000,278.0,248.0,252.0,,False,HARD,23.0,True,Red Bull Racing,0 days 01:53:24.727000,2020-07-19 14:33:24.927,1,2.0,False,,False,True,79.867
0 days 01:56:03.778000,VER,33,0 days 00:01:19.184000,60.0,3.0,,,0 days 00:00:28.699000,0 days 00:00:28.063000,0 days 00:00:22.422000,0 days 01:55:13.264000,0 days 01:55:41.327000,0 days 01:56:03.749000,273.0,250.0,253.0,290.0,True,HARD,24.0,True,Red Bull Racing,0 days 01:54:44.594000,2020-07-19 14:34:44.794,1,2.0,False,,False,True,79.184
0 days 01:57:23.191000,VER,33,0 days 00:01:19.413000,61.0,3.0,,,0 days 00:00:28.684000,0 days 00:00:28.177000,0 days 00:00:22.552000,0 days 01:56:32.433000,0 days 01:57:00.610000,0 days 01:57:23.162000,272.0,248.0,252.0,289.0,False,HARD,25.0,True,Red Bull Racing,0 days 01:56:03.778000,2020-07-19 14:36:03.978,1,2.0,False,,False,True,79.413
0 days 01:58:42.755000,VER,33,0 days 00:01:19.564000,62.0,3.0,,,0 days 00:00:28.647000,0 days 00:00:28.314000,0 days 00:00:22.603000,0 days 01:57:51.809000,0 days 01:58:20.123000,0 days 01:58:42.726000,277.0,246.0,253.0,291.0,False,HARD,26.0,True,Red Bull Racing,0 days 01:57:23.191000,2020-07-19 14:37:23.391,1,2.0,False,,False,True,79.564
0 days 02:00:02.802000,VER,33,0 days 00:01:20.047000,63.0,3.0,,,0 days 00:00:28.735000,0 days 00:00:28.523000,0 days 00:00:22.789000,0 days 01:59:11.461000,0 days 01:59:39.984000,0 days 02:00:02.773000,276.0,245.0,254.0,292.0,False,HARD,27.0,True,Red Bull Racing,0 days 01:58:42.755000,2020-07-19 14:38:42.955,1,2.0,False,,False,True,80.047
0 days 02:01:22.126000,VER,33,0 days 00:01:19.324000,64.0,3.0,,,0 days 00:00:28.823000,0 days 00:00:28.035000,0 days 00:00:22.466000,0 days 02:00:31.596000,0 days 02:00:59.631000,0 days 02:01:22.097000,273.0,248.0,251.0,294.0,False,HARD,28.0,True,Red Bull Racing,0 days 02:00:02.802000,2020-07-19 14:40:03.002,1,2.0,False,,False,True,79.324
0 days 02:02:41.376000,VER,33,0 days 00:01:19.250000,65.0,3.0,,,0 days 00:00:28.667000,0 days 00:00:28.117000,0 days 00:00:22.466000,0 days 02:01:50.764000,0 days 02:02:18.881000,0 days 02:02:41.347000,275.0,248.0,253.0,289.0,False,HARD,29.0,True,Red Bull Racing,0 days 02:01:22.126000,2020-07-19 14:41:22.326,1,2.0,False,,False,True,79.25
0 days 02:04:00.697000,VER,33,0 days 00:01:19.321000,66.0,3.0,,,0 days 00:00:28.667000,0 days 00:00:28.126000,0 days 00:00:22.528000,,0 days 02:03:38.140000,0 days 02:04:00.668000,271.0,248.0,253.0,290.0,False,HARD,30.0,True,Red Bull Racing,0 days 02:02:41.376000,2020-07-19 14:42:41.576,1,2.0,False,,False,True,79.321
0 days 02:05:20.001000,VER,33,0 days 00:01:19.304000,67.0,3.0,,,0 days 00:00:28.615000,0 days 00:00:28.126000,0 days 00:00:22.563000,0 days 02:04:29.283000,0 days 02:04:57.409000,0 days 02:05:19.972000,273.0,249.0,254.0,,False,HARD,31.0,True,Red Bull Racing,0 days 02:04:00.697000,2020-07-19 14:44:00.897,1,2.0,False,,False,True,79.304
0 days 02:06:39.347000,VER,33,0 days 00:01:19.346000,68.0,3.0,,,0 days 00:00:28.578000,0 days 00:00:28.235000,0 days 00:00:22.533000,0 days 02:05:48.550000,0 days 02:06:16.785000,0 days 02:06:39.318000,277.0,247.0,254.0,293.0,False,HARD,32.0,True,Red Bull Racing,0 days 02:05:20.001000,2020-07-19 14:45:20.201,1,2.0,False,,False,True,79.346
0 days 02:07:58.668000,VER,33,0 days 00:01:19.321000,69.0,3.0,,,0 days 00:00:28.531000,0 days 00:00:28.178000,0 days 00:00:22.612000,0 days 02:07:07.849000,0 days 02:07:36.027000,0 days 02:07:58.639000,276.0,248.0,256.0,,False,HARD,33.0,True,Red Bull Racing,0 days 02:06:39.347000,2020-07-19 14:46:39.547,1,2.0,False,,False,True,79.321
0 days 02:09:18.890000,VER,33,0 days 00:01:20.222000,70.0,3.0,,,0 days 00:00:28.674000,0 days 00:00:28.600000,0 days 00:00:22.948000,0 days 02:08:27.313000,0 days 02:08:55.913000,0 days 02:09:18.861000,277.0,247.0,254.0,296.0,False,HARD,34.0,True,Red Bull Racing,0 days 02:07:58.668000,2020-07-19 14:47:58.868,1,2.0,False,,False,True,80.222
0 days 00:51:03.749000,BOT,77,0 days 00:01:21.872000,12.0,2.0,,,0 days 00:00:29.812000,0 days 00:00:28.914000,0 days 00:00:23.146000,0 days 00:50:11.670000,0 days 00:50:40.584000,0 days 00:51:03.730000,278.0,239.0,248.0,311.0,True,MEDIUM,10.0,True,Mercedes,0 days 00:49:41.877000,2020-07-19 13:29:42.077,1,5.0,False,,False,True,81.872
0 days 00:52:25.273000,BOT,77,0 days 00:01:21.524000,13.0,2.0,,,0 days 00:00:29.467000,0 days 00:00:29.231000,0 days 00:00:22.826000,0 days 00:51:33.197000,0 days 00:52:02.428000,0 days 00:52:25.254000,277.0,238.0,249.0,289.0,True,MEDIUM,11.0,True,Mercedes,0 days 00:51:03.749000,2020-07-19 13:31:03.949,1,5.0,False,,False,True,81.524
0 days 00:53:47.219000,BOT,77,0 days 00:01:21.946000,14.0,2.0,,,0 days 00:00:29.559000,0 days 00:00:29.305000,0 days 00:00:23.082000,0 days 00:52:54.813000,0 days 00:53:24.118000,0 days 00:53:47.200000,278.0,235.0,247.0,,False,MEDIUM,12.0,True,Mercedes,0 days 00:52:25.273000,2020-07-19 13:32:25.473,1,5.0,False,,False,True,81.946
0 days 00:57:54.807000,BOT,77,0 days 00:01:21.783000,17.0,2.0,,,0 days 00:00:29.131000,0 days 00:00:29.609000,0 days 00:00:23.043000,0 days 00:57:02.136000,0 days 00:57:31.745000,0 days 00:57:54.788000,275.0,241.0,249.0,309.0,False,MEDIUM,15.0,True,Mercedes,0 days 00:56:33.024000,2020-07-19 13:36:33.224,1,4.0,False,,False,True,81.783
0 days 01:02:00.732000,BOT,77,0 days 00:01:21.424000,20.0,2.0,,,0 days 00:00:29.238000,0 days 00:00:29.093000,0 days 00:00:23.093000,0 days 01:01:08.527000,0 days 01:01:37.620000,0 days 01:02:00.713000,276.0,241.0,247.0,288.0,True,MEDIUM,18.0,True,Mercedes,0 days 01:00:39.308000,2020-07-19 13:40:39.508,1,4.0,False,,False,True,81.424
0 days 01:03:22.101000,BOT,77,0 days 00:01:21.369000,21.0,2.0,,,0 days 00:00:29.246000,0 days 00:00:29.042000,0 days 00:00:23.081000,0 days 01:02:29.959000,0 days 01:02:59.001000,0 days 01:03:22.082000,279.0,238.0,249.0,287.0,True,MEDIUM,19.0,True,Mercedes,0 days 01:02:00.732000,2020-07-19 13:42:00.932,1,4.0,False,,False,True,81.369
0 days 01:04:43.736000,BOT,77,0 days 00:01:21.635000,22.0,2.0,,,0 days 00:00:29.229000,0 days 00:00:29.232000,0 days 00:00:23.174000,0 days 01:03:51.311000,0 days 01:04:20.543000,0 days 01:04:43.717000,280.0,238.0,249.0,288.0,False,MEDIUM,20.0,True,Mercedes,0 days 01:03:22.101000,2020-07-19 13:43:22.301,1,4.0,False,,False,True,81.635
0 days 01:06:05.462000,BOT,77,0 days 00:01:21.726000,23.0,2.0,,,0 days 00:00:29.269000,0 days 00:00:29.255000,0 days 00:00:23.202000,0 days 01:05:12.986000,0 days 01:05:42.241000,0 days 01:06:05.443000,281.0,238.0,247.0,289.0,False,MEDIUM,21.0,True,Mercedes,0 days 01:04:43.736000,2020-07-19 13:44:43.936,1,4.0,False,,False,True,81.726
0 days 01:07:27.145000,BOT,77,0 days 00:01:21.683000,24.0,2.0,,,0 days 00:00:29.209000,0 days 00:00:29.222000,0 days 00:00:23.252000,0 days 01:06:34.652000,0 days 01:07:03.874000,0 days 01:07:27.126000,,236.0,250.0,290.0,False,MEDIUM,22.0,True,Mercedes,0 days 01:06:05.462000,2020-07-19 13:46:05.662,1,4.0,False,,False,True,81.683
0 days 01:10:11.197000,BOT,77,0 days 00:01:21.828000,26.0,2.0,,,0 days 00:00:29.370000,0 days 00:00:29.181000,0 days 00:00:23.277000,0 days 01:09:18.720000,0 days 01:09:47.901000,0 days 01:10:11.178000,282.0,241.0,249.0,,False,MEDIUM,24.0,True,Mercedes,0 days 01:08:49.369000,2020-07-19 13:48:49.569,1,4.0,False,,False,True,81.828
0 days 01:22:48.549000,BOT,77,0 days 00:01:20.359000,35.0,3.0,,,0 days 00:00:28.771000,0 days 00:00:29.140000,0 days 00:00:22.448000,0 days 01:21:56.942000,0 days 01:22:26.082000,0 days 01:22:48.530000,273.0,240.0,252.0,287.0,True,MEDIUM,5.0,False,Mercedes,0 days 01:21:28.190000,2020-07-19 14:01:28.390,1,4.0,False,,False,True,80.359
0 days 01:24:08.677000,BOT,77,0 days 00:01:20.128000,36.0,3.0,,,0 days 00:00:29.028000,0 days 00:00:28.809000,0 days 00:00:22.291000,0 days 01:23:17.558000,0 days 01:23:46.367000,0 days 01:24:08.658000,275.0,246.0,251.0,285.0,True,MEDIUM,6.0,False,Mercedes,0 days 01:22:48.549000,2020-07-19 14:02:48.749,1,3.0,False,,False,True,80.128
0 days 01:25:28.333000,BOT,77,0 days 00:01:19.656000,37.0,3.0,,,0 days 00:00:28.874000,0 days 00:00:28.283000,0 days 00:00:22.499000,0 days 01:24:37.532000,0 days 01:25:05.815000,0 days 01:25:28.314000,280.0,248.0,257.0,287.0,True,MEDIUM,7.0,False,Mercedes,0 days 01:24:08.677000,2020-07-19 14:04:08.877,1,3.0,False,,False,True,79.656
0 days 01:26:47.278000,BOT,77,0 days 00:01:18.945000,38.0,3.0,,,0 days 00:00:28.395000,0 days 00:00:28.269000,0 days 00:00:22.281000,0 days 01:25:56.709000,0 days 01:26:24.978000,0 days 01:26:47.259000,286.0,247.0,251.0,311.0,True,MEDIUM,8.0,False,Mercedes,0 days 01:25:28.333000,2020-07-19 14:05:28.533,1,3.0,False,,False,True,78.945
0 days 01:28:07.221000,BOT,77,0 days 00:01:19.943000,39.0,3.0,,,0 days 00:00:28.835000,0 days 00:00:28.526000,0 days 00:00:22.582000,0 days 01:27:16.094000,0 days 01:27:44.620000,0 days 01:28:07.202000,280.0,248.0,252.0,290.0,False,MEDIUM,9.0,False,Mercedes,0 days 01:26:47.278000,2020-07-19 14:06:47.478,1,3.0,False,,False,True,79.943
0 days 01:29:26.323000,BOT,77,0 days 00:01:19.102000,40.0,3.0,,,0 days 00:00:28.925000,0 days 00:00:28.016000,0 days 00:00:22.161000,0 days 01:28:36.127000,0 days 01:29:04.143000,0 days 01:29:26.304000,,249.0,251.0,292.0,False,MEDIUM,10.0,False,Mercedes,0 days 01:28:07.221000,2020-07-19 14:08:07.421,1,3.0,False,,False,True,79.102
0 days 01:30:45.457000,BOT,77,0 days 00:01:19.134000,41.0,3.0,,,0 days 00:00:28.581000,0 days 00:00:28.072000,0 days 00:00:22.481000,0 days 01:29:54.885000,0 days 01:30:22.957000,0 days 01:30:45.438000,281.0,246.0,251.0,290.0,False,MEDIUM,11.0,False,Mercedes,0 days 01:29:26.323000,2020-07-19 14:09:26.523,1,3.0,False,,False,True,79.134
0 days 01:32:04.871000,BOT,77,0 days 00:01:19.414000,42.0,3.0,,,0 days 00:00:28.794000,0 days 00:00:28.193000,0 days 00:00:22.427000,0 days 01:31:14.232000,0 days 01:31:42.425000,0 days 01:32:04.852000,283.0,248.0,250.0,,False,MEDIUM,12.0,False,Mercedes,0 days 01:30:45.457000,2020-07-19 14:10:45.657,2,3.0,False,,False,True,79.414
0 days 01:33:24.639000,BOT,77,0 days 00:01:19.768000,43.0,3.0,,,0 days 00:00:28.839000,0 days 00:00:28.277000,0 days 00:00:22.652000,0 days 01:32:33.691000,0 days 01:33:01.968000,0 days 01:33:24.620000,280.0,248.0,250.0,,False,MEDIUM,13.0,False,Mercedes,0 days 01:32:04.871000,2020-07-19 14:12:05.071,1,3.0,False,,False,True,79.768
0 days 01:34:44.786000,BOT,77,0 days 00:01:20.147000,44.0,3.0,,,0 days 00:00:28.882000,0 days 00:00:28.328000,0 days 00:00:22.937000,0 days 01:33:53.502000,0 days 01:34:21.830000,0 days 01:34:44.767000,,248.0,257.0,289.0,False,MEDIUM,14.0,False,Mercedes,0 days 01:33:24.639000,2020-07-19 14:13:24.839,1,3.0,False,,False,True,80.147
0 days 01:36:04.465000,BOT,77,0 days 00:01:19.679000,45.0,3.0,,,0 days 00:00:28.490000,0 days 00:00:28.402000,0 days 00:00:22.787000,0 days 01:35:13.257000,0 days 01:35:41.659000,0 days 01:36:04.446000,283.0,248.0,251.0,314.0,False,MEDIUM,15.0,False,Mercedes,0 days 01:34:44.786000,2020-07-19 14:14:44.986,1,3.0,False,,False,True,79.679
0 days 01:37:25.007000,BOT,77,0 days 00:01:20.542000,46.0,3.0,,,0 days 00:00:29.009000,0 days 00:00:28.673000,0 days 00:00:22.860000,0 days 01:36:33.455000,0 days 01:37:02.128000,0 days 01:37:24.988000,,246.0,258.0,292.0,False,MEDIUM,16.0,False,Mercedes,0 days 01:36:04.465000,2020-07-19 14:16:04.665,1,3.0,False,,False,True,80.542
0 days 01:38:45.497000,BOT,77,0 days 00:01:20.490000,47.0,3.0,,,0 days 00:00:28.809000,0 days 00:00:28.930000,0 days 00:00:22.751000,0 days 01:37:53.797000,0 days 01:38:22.727000,0 days 01:38:45.478000,280.0,245.0,252.0,308.0,False,MEDIUM,17.0,False,Mercedes,0 days 01:37:25.007000,2020-07-19 14:17:25.207,1,3.0,False,,False,True,80.49
0 days 01:40:06.782000,BOT,77,0 days 00:01:21.285000,48.0,3.0,,,0 days 00:00:28.964000,0 days 00:00:29.659000,0 days 00:00:22.662000,0 days 01:39:14.442000,0 days 01:39:44.101000,0 days 01:40:06.763000,279.0,242.0,252.0,293.0,False,MEDIUM,18.0,False,Mercedes,0 days 01:38:45.497000,2020-07-19 14:18:45.697,1,3.0,False,,False,True,81.285
0 days 01:44:24.913000,BOT,77,0 days 00:01:18.435000,51.0,4.0,,,0 days 00:00:28.503000,0 days 00:00:27.749000,0 days 00:00:22.183000,0 days 01:43:34.962000,0 days 01:44:02.711000,0 days 01:44:24.894000,281.0,251.0,253.0,293.0,True,HARD,2.0,True,Mercedes,0 days 01:43:06.478000,2020-07-19 14:23:06.678,1,3.0,False,,False,True,78.435
0 days 01:45:42.826000,BOT,77,0 days 00:01:17.913000,52.0,4.0,,,0 days 00:00:28.358000,0 days 00:00:27.681000,0 days 00:00:21.874000,0 days 01:44:53.252000,0 days 01:45:20.933000,0 days 01:45:42.807000,280.0,249.0,251.0,289.0,True,HARD,3.0,True,Mercedes,0 days 01:44:24.913000,2020-07-19 14:24:25.113,1,3.0,False,,False,True,77.913
0 days 01:47:00.865000,BOT,77,0 days 00:01:18.039000,53.0,4.0,,,0 days 00:00:28.411000,0 days 00:00:27.569000,0 days 00:00:22.059000,0 days 01:46:11.218000,0 days 01:46:38.787000,0 days 01:47:00.846000,,250.0,251.0,288.0,False,HARD,4.0,True,Mercedes,0 days 01:45:42.826000,2020-07-19 14:25:43.026,1,3.0,False,,False,True,78.039
0 days 01:48:19.411000,BOT,77,0 days 00:01:18.546000,54.0,4.0,,,0 days 00:00:28.686000,0 days 00:00:27.799000,0 days 00:00:22.061000,0 days 01:47:29.532000,0 days 01:47:57.331000,0 days 01:48:19.392000,281.0,250.0,250.0,289.0,False,HARD,5.0,True,Mercedes,0 days 01:47:00.865000,2020-07-19 14:27:01.065,1,3.0,False,,False,True,78.546
0 days 01:49:38.105000,BOT,77,0 days 00:01:18.694000,55.0,4.0,,,0 days 00:00:28.581000,0 days 00:00:27.976000,0 days 00:00:22.137000,0 days 01:48:47.973000,0 days 01:49:15.949000,0 days 01:49:38.086000,,249.0,251.0,286.0,False,HARD,6.0,True,Mercedes,0 days 01:48:19.411000,2020-07-19 14:28:19.611,1,3.0,False,,False,True,78.694
0 days 01:50:56.478000,BOT,77,0 days 00:01:18.373000,56.0,4.0,,,0 days 00:00:28.468000,0 days 00:00:27.760000,0 days 00:00:22.145000,0 days 01:50:06.554000,0 days 01:50:34.314000,0 days 01:50:56.459000,,251.0,252.0,288.0,False,HARD,7.0,True,Mercedes,0 days 01:49:38.105000,2020-07-19 14:29:38.305,1,3.0,False,,False,True,78.373
0 days 01:52:15.332000,BOT,77,0 days 00:01:18.854000,57.0,4.0,,,0 days 00:00:28.558000,0 days 00:00:27.930000,0 days 00:00:22.366000,0 days 01:51:25.017000,0 days 01:51:52.947000,0 days 01:52:15.313000,280.0,249.0,251.0,290.0,False,HARD,8.0,True,Mercedes,0 days 01:50:56.478000,2020-07-19 14:30:56.678,1,3.0,False,,False,True,78.854
0 days 01:53:34.880000,BOT,77,0 days 00:01:19.548000,58.0,4.0,,,0 days 00:00:28.676000,0 days 00:00:28.417000,0 days 00:00:22.455000,0 days 01:52:43.989000,0 days 01:53:12.406000,0 days 01:53:34.861000,286.0,250.0,259.0,294.0,False,HARD,9.0,True,Mercedes,0 days 01:52:15.332000,2020-07-19 14:32:15.532,1,3.0,False,,False,True,79.548
0 days 01:54:54.327000,BOT,77,0 days 00:01:19.447000,59.0,4.0,,,0 days 00:00:28.632000,0 days 00:00:28.500000,0 days 00:00:22.315000,0 days 01:54:03.493000,0 days 01:54:31.993000,0 days 01:54:54.308000,283.0,247.0,252.0,305.0,False,HARD,10.0,True,Mercedes,0 days 01:53:34.880000,2020-07-19 14:33:35.080,1,3.0,False,,False,True,79.447
0 days 01:56:13.406000,BOT,77,0 days 00:01:19.079000,60.0,4.0,,,0 days 00:00:28.605000,0 days 00:00:28.025000,0 days 00:00:22.449000,0 days 01:55:22.913000,0 days 01:55:50.938000,0 days 01:56:13.387000,280.0,248.0,253.0,289.0,False,HARD,11.0,True,Mercedes,0 days 01:54:54.327000,2020-07-19 14:34:54.527,1,3.0,False,,False,True,79.079
0 days 01:57:32.815000,BOT,77,0 days 00:01:19.409000,61.0,4.0,,,0 days 00:00:28.852000,0 days 00:00:28.203000,0 days 00:00:22.354000,0 days 01:56:42.239000,0 days 01:57:10.442000,0 days 01:57:32.796000,285.0,248.0,251.0,293.0,False,HARD,12.0,True,Mercedes,0 days 01:56:13.406000,2020-07-19 14:36:13.606,1,3.0,False,,False,True,79.409
