Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 01:58:39.733000,LEC,16,0 days 00:01:30.763000,50.0,2.0,,,0 days 00:00:29.026000,0 days 00:00:36.805000,0 days 00:00:24.932000,0 days 01:57:37.996000,0 days 01:58:14.801000,0 days 01:58:39.733000,295.0,257.0,254.0,304.0,False,HARD,37.0,True,Ferrari,0 days 01:57:08.970000,2020-08-02 14:37:08.984,1,3.0,False,,False,True,90.763
0 days 02:00:10.180000,LEC,16,0 days 00:01:30.447000,51.0,2.0,,,0 days 00:00:28.868000,0 days 00:00:36.637000,0 days 00:00:24.942000,0 days 01:59:08.601000,0 days 01:59:45.238000,0 days 02:00:10.180000,292.0,257.0,252.0,304.0,False,HARD,38.0,True,Ferrari,0 days 01:58:39.733000,2020-08-02 14:38:39.747,1,3.0,False,,False,True,90.447
0 days 02:01:42.686000,LEC,16,0 days 00:01:32.506000,52.0,2.0,,,0 days 00:00:29.245000,0 days 00:00:37.510000,0 days 00:00:25.751000,0 days 02:00:39.425000,0 days 02:01:16.935000,0 days 02:01:42.686000,296.0,256.0,238.0,304.0,False,HARD,39.0,True,Ferrari,0 days 02:00:10.180000,2020-08-02 14:40:10.194,1,3.0,False,,False,True,92.506
0 days 00:49:12.471000,STR,18,0 days 00:01:33.108000,8.0,1.0,,,0 days 00:00:29.445000,0 days 00:00:37.884000,0 days 00:00:25.779000,0 days 00:48:08.808000,0 days 00:48:46.692000,0 days 00:49:12.471000,297.0,258.0,250.0,311.0,True,MEDIUM,11.0,False,Racing Point,0 days 00:47:39.363000,2020-08-02 13:27:39.377,1,8.0,False,,False,True,93.108
0 days 00:52:19.010000,STR,18,0 days 00:01:33.140000,10.0,1.0,,,0 days 00:00:29.440000,0 days 00:00:37.999000,0 days 00:00:25.701000,0 days 00:51:15.310000,0 days 00:51:53.309000,0 days 00:52:19.010000,300.0,256.0,249.0,312.0,False,MEDIUM,13.0,False,Racing Point,0 days 00:50:45.870000,2020-08-02 13:30:45.884,1,8.0,False,,False,True,93.14
0 days 00:53:51.810000,STR,18,0 days 00:01:32.800000,11.0,1.0,,,0 days 00:00:29.464000,0 days 00:00:37.537000,0 days 00:00:25.799000,0 days 00:52:48.474000,0 days 00:53:26.011000,0 days 00:53:51.810000,,260.0,250.0,329.0,True,MEDIUM,14.0,False,Racing Point,0 days 00:52:19.010000,2020-08-02 13:32:19.024,1,8.0,False,,False,True,92.8
0 days 01:14:47.566000,STR,18,0 days 00:01:32.586000,21.0,2.0,,,0 days 00:00:29.340000,0 days 00:00:37.688000,0 days 00:00:25.558000,0 days 01:13:44.320000,0 days 01:14:22.008000,0 days 01:14:47.566000,309.0,262.0,252.0,336.0,True,HARD,8.0,True,Racing Point,0 days 01:13:14.980000,2020-08-02 13:53:14.994,1,9.0,False,,False,True,92.586
0 days 01:16:19.772000,STR,18,0 days 00:01:32.206000,22.0,2.0,,,0 days 00:00:29.238000,0 days 00:00:37.407000,0 days 00:00:25.561000,0 days 01:15:16.804000,0 days 01:15:54.211000,0 days 01:16:19.772000,307.0,261.0,252.0,323.0,True,HARD,9.0,True,Racing Point,0 days 01:14:47.566000,2020-08-02 13:54:47.580,1,9.0,False,,False,True,92.206
0 days 01:17:52.070000,STR,18,0 days 00:01:32.298000,23.0,2.0,,,0 days 00:00:29.228000,0 days 00:00:37.589000,0 days 00:00:25.481000,0 days 01:16:49,0 days 01:17:26.589000,0 days 01:17:52.070000,306.0,260.0,251.0,315.0,False,HARD,10.0,True,Racing Point,0 days 01:16:19.772000,2020-08-02 13:56:19.786,1,9.0,False,,False,True,92.298
0 days 01:19:24.390000,STR,18,0 days 00:01:32.320000,24.0,2.0,,,0 days 00:00:29.467000,0 days 00:00:37.383000,0 days 00:00:25.470000,0 days 01:18:21.537000,0 days 01:18:58.920000,0 days 01:19:24.390000,310.0,259.0,249.0,321.0,False,HARD,11.0,True,Racing Point,0 days 01:17:52.070000,2020-08-02 13:57:52.084,1,9.0,False,,False,True,92.32
0 days 01:20:56.956000,STR,18,0 days 00:01:32.566000,25.0,2.0,,,0 days 00:00:29.639000,0 days 00:00:37.574000,0 days 00:00:25.353000,0 days 01:19:54.029000,0 days 01:20:31.603000,0 days 01:20:56.956000,309.0,259.0,252.0,318.0,False,HARD,12.0,True,Racing Point,0 days 01:19:24.390000,2020-08-02 13:59:24.404,1,9.0,False,,False,True,92.566
0 days 01:22:29.689000,STR,18,0 days 00:01:32.733000,26.0,2.0,,,0 days 00:00:29.223000,0 days 00:00:37.987000,0 days 00:00:25.523000,0 days 01:21:26.179000,0 days 01:22:04.166000,0 days 01:22:29.689000,305.0,244.0,252.0,317.0,False,HARD,13.0,True,Racing Point,0 days 01:20:56.956000,2020-08-02 14:00:56.970,1,9.0,False,,False,True,92.733
0 days 01:24:01.453000,STR,18,0 days 00:01:31.764000,27.0,2.0,,,0 days 00:00:29.248000,0 days 00:00:37.211000,0 days 00:00:25.305000,0 days 01:22:58.937000,0 days 01:23:36.148000,0 days 01:24:01.453000,303.0,260.0,252.0,313.0,True,HARD,14.0,True,Racing Point,0 days 01:22:29.689000,2020-08-02 14:02:29.703,1,9.0,False,,False,True,91.764
0 days 01:25:33.269000,STR,18,0 days 00:01:31.816000,28.0,2.0,,,0 days 00:00:29.196000,0 days 00:00:37.210000,0 days 00:00:25.410000,0 days 01:24:30.649000,0 days 01:25:07.859000,0 days 01:25:33.269000,311.0,263.0,250.0,317.0,False,HARD,15.0,True,Racing Point,0 days 01:24:01.453000,2020-08-02 14:04:01.467,1,9.0,False,,False,True,91.816
0 days 01:27:04.961000,STR,18,0 days 00:01:31.692000,29.0,2.0,,,0 days 00:00:29.166000,0 days 00:00:37.122000,0 days 00:00:25.404000,0 days 01:26:02.435000,0 days 01:26:39.557000,0 days 01:27:04.961000,309.0,260.0,251.0,311.0,True,HARD,16.0,True,Racing Point,0 days 01:25:33.269000,2020-08-02 14:05:33.283,1,9.0,False,,False,True,91.692
0 days 01:28:36.402000,STR,18,0 days 00:01:31.441000,30.0,2.0,,,0 days 00:00:29.133000,0 days 00:00:37.203000,0 days 00:00:25.105000,0 days 01:27:34.094000,0 days 01:28:11.297000,0 days 01:28:36.402000,310.0,262.0,252.0,320.0,True,HARD,17.0,True,Racing Point,0 days 01:27:04.961000,2020-08-02 14:07:04.975,1,9.0,False,,False,True,91.441
0 days 01:30:07.820000,STR,18,0 days 00:01:31.418000,31.0,2.0,,,0 days 00:00:29.095000,0 days 00:00:37.154000,0 days 00:00:25.169000,0 days 01:29:05.497000,0 days 01:29:42.651000,0 days 01:30:07.820000,,263.0,253.0,315.0,True,HARD,18.0,True,Racing Point,0 days 01:28:36.402000,2020-08-02 14:08:36.416,1,9.0,False,,False,True,91.418
0 days 01:31:39.211000,STR,18,0 days 00:01:31.391000,32.0,2.0,,,0 days 00:00:28.906000,0 days 00:00:37.264000,0 days 00:00:25.221000,0 days 01:30:36.726000,0 days 01:31:13.990000,0 days 01:31:39.211000,312.0,263.0,253.0,325.0,True,HARD,19.0,True,Racing Point,0 days 01:30:07.820000,2020-08-02 14:10:07.834,1,9.0,False,,False,True,91.391
0 days 01:33:10.416000,STR,18,0 days 00:01:31.205000,33.0,2.0,,,0 days 00:00:29.109000,0 days 00:00:37.033000,0 days 00:00:25.063000,0 days 01:32:08.320000,0 days 01:32:45.353000,0 days 01:33:10.416000,309.0,261.0,252.0,319.0,True,HARD,20.0,True,Racing Point,0 days 01:31:39.211000,2020-08-02 14:11:39.225,1,9.0,False,,False,True,91.205
0 days 01:34:41.558000,STR,18,0 days 00:01:31.142000,34.0,2.0,,,0 days 00:00:29.061000,0 days 00:00:37.010000,0 days 00:00:25.071000,0 days 01:33:39.477000,0 days 01:34:16.487000,0 days 01:34:41.558000,308.0,260.0,251.0,322.0,True,HARD,21.0,True,Racing Point,0 days 01:33:10.416000,2020-08-02 14:13:10.430,1,9.0,False,,False,True,91.142
0 days 01:36:13.020000,STR,18,0 days 00:01:31.462000,35.0,2.0,,,0 days 00:00:29.066000,0 days 00:00:37.123000,0 days 00:00:25.273000,0 days 01:35:10.624000,0 days 01:35:47.747000,0 days 01:36:13.020000,309.0,260.0,251.0,312.0,False,HARD,22.0,True,Racing Point,0 days 01:34:41.558000,2020-08-02 14:14:41.572,1,9.0,False,,False,True,91.462
0 days 01:37:44.244000,STR,18,0 days 00:01:31.224000,36.0,2.0,,,0 days 00:00:29.129000,0 days 00:00:37.613000,0 days 00:00:24.482000,0 days 01:36:42.149000,0 days 01:37:19.762000,0 days 01:37:44.244000,307.0,263.0,253.0,328.0,False,HARD,23.0,True,Racing Point,0 days 01:36:13.020000,2020-08-02 14:16:13.034,1,8.0,False,,False,True,91.224
0 days 01:39:16.116000,STR,18,0 days 00:01:31.872000,37.0,2.0,,,0 days 00:00:30.007000,0 days 00:00:36.750000,0 days 00:00:25.115000,0 days 01:38:14.251000,0 days 01:38:51.001000,0 days 01:39:16.116000,279.0,258.0,252.0,296.0,False,HARD,24.0,True,Racing Point,0 days 01:37:44.244000,2020-08-02 14:17:44.258,1,8.0,False,,False,True,91.872
0 days 01:40:46.758000,STR,18,0 days 00:01:30.642000,38.0,2.0,,,0 days 00:00:29.083000,0 days 00:00:36.570000,0 days 00:00:24.989000,0 days 01:39:45.199000,0 days 01:40:21.769000,0 days 01:40:46.758000,294.0,257.0,250.0,298.0,True,HARD,25.0,True,Racing Point,0 days 01:39:16.116000,2020-08-02 14:19:16.130,1,8.0,False,,False,True,90.642
0 days 01:42:17.500000,STR,18,0 days 00:01:30.742000,39.0,2.0,,,0 days 00:00:29.120000,0 days 00:00:36.375000,0 days 00:00:25.247000,0 days 01:41:15.878000,0 days 01:41:52.253000,0 days 01:42:17.500000,292.0,258.0,250.0,285.0,False,HARD,26.0,True,Racing Point,0 days 01:40:46.758000,2020-08-02 14:20:46.772,1,8.0,False,,False,True,90.742
0 days 01:43:48.308000,STR,18,0 days 00:01:30.808000,40.0,2.0,,,0 days 00:00:28.997000,0 days 00:00:36.458000,0 days 00:00:25.353000,0 days 01:42:46.497000,0 days 01:43:22.955000,0 days 01:43:48.308000,295.0,259.0,251.0,289.0,False,HARD,27.0,True,Racing Point,0 days 01:42:17.500000,2020-08-02 14:22:17.514,1,8.0,False,,False,True,90.808
0 days 01:45:19.036000,STR,18,0 days 00:01:30.728000,41.0,2.0,,,0 days 00:00:29.006000,0 days 00:00:36.501000,0 days 00:00:25.221000,0 days 01:44:17.314000,0 days 01:44:53.815000,0 days 01:45:19.036000,296.0,259.0,250.0,292.0,False,HARD,28.0,True,Racing Point,0 days 01:43:48.308000,2020-08-02 14:23:48.322,1,8.0,False,,False,True,90.728
0 days 01:46:49.758000,STR,18,0 days 00:01:30.722000,42.0,2.0,,,0 days 00:00:29.115000,0 days 00:00:36.574000,0 days 00:00:25.033000,0 days 01:45:48.151000,0 days 01:46:24.725000,0 days 01:46:49.758000,282.0,262.0,250.0,298.0,False,HARD,29.0,True,Racing Point,0 days 01:45:19.036000,2020-08-02 14:25:19.050,1,8.0,False,,False,True,90.722
0 days 01:48:20.523000,STR,18,0 days 00:01:30.765000,43.0,2.0,,,0 days 00:00:29.223000,0 days 00:00:36.478000,0 days 00:00:25.064000,0 days 01:47:18.981000,0 days 01:47:55.459000,0 days 01:48:20.523000,283.0,260.0,250.0,298.0,False,HARD,30.0,True,Racing Point,0 days 01:46:49.758000,2020-08-02 14:26:49.772,1,8.0,False,,False,True,90.765
0 days 01:49:50.998000,STR,18,0 days 00:01:30.475000,44.0,2.0,,,0 days 00:00:29.179000,0 days 00:00:36.298000,0 days 00:00:24.998000,0 days 01:48:49.702000,0 days 01:49:26,0 days 01:49:50.998000,279.0,258.0,251.0,297.0,True,HARD,31.0,True,Racing Point,0 days 01:48:20.523000,2020-08-02 14:28:20.537,1,8.0,False,,False,True,90.475
0 days 01:51:21.637000,STR,18,0 days 00:01:30.639000,45.0,2.0,,,0 days 00:00:29.232000,0 days 00:00:36.305000,0 days 00:00:25.102000,0 days 01:50:20.230000,0 days 01:50:56.535000,0 days 01:51:21.637000,,258.0,251.0,297.0,False,HARD,32.0,True,Racing Point,0 days 01:49:50.998000,2020-08-02 14:29:51.012,1,8.0,False,,False,True,90.639
0 days 01:52:53.042000,STR,18,0 days 00:01:31.405000,46.0,2.0,,,0 days 00:00:29.373000,0 days 00:00:36.846000,0 days 00:00:25.186000,0 days 01:51:51.010000,0 days 01:52:27.856000,0 days 01:52:53.042000,290.0,262.0,251.0,321.0,False,HARD,33.0,True,Racing Point,0 days 01:51:21.637000,2020-08-02 14:31:21.651,1,9.0,False,,False,True,91.405
0 days 01:54:23.876000,STR,18,0 days 00:01:30.834000,47.0,2.0,,,0 days 00:00:29.327000,0 days 00:00:36.441000,0 days 00:00:25.066000,0 days 01:53:22.369000,0 days 01:53:58.810000,0 days 01:54:23.876000,281.0,257.0,252.0,288.0,False,HARD,34.0,True,Racing Point,0 days 01:52:53.042000,2020-08-02 14:32:53.056,1,9.0,False,,False,True,90.834
0 days 01:55:55.205000,STR,18,0 days 00:01:31.329000,48.0,2.0,,,0 days 00:00:29.178000,0 days 00:00:36.340000,0 days 00:00:25.811000,0 days 01:54:53.054000,0 days 01:55:29.394000,0 days 01:55:55.205000,283.0,256.0,248.0,292.0,False,HARD,35.0,True,Racing Point,0 days 01:54:23.876000,2020-08-02 14:34:23.890,2,9.0,False,,False,True,91.329
0 days 01:57:27.358000,STR,18,0 days 00:01:32.153000,49.0,2.0,,,0 days 00:00:30.194000,0 days 00:00:36.833000,0 days 00:00:25.126000,0 days 01:56:25.399000,0 days 01:57:02.232000,0 days 01:57:27.358000,303.0,259.0,252.0,297.0,False,HARD,36.0,True,Racing Point,0 days 01:55:55.205000,2020-08-02 14:35:55.219,1,10.0,False,,False,True,92.153
0 days 01:58:58.130000,STR,18,0 days 00:01:30.772000,50.0,2.0,,,0 days 00:00:29.266000,0 days 00:00:36.452000,0 days 00:00:25.054000,0 days 01:57:56.624000,0 days 01:58:33.076000,0 days 01:58:58.130000,284.0,258.0,253.0,291.0,False,HARD,37.0,True,Racing Point,0 days 01:57:27.358000,2020-08-02 14:37:27.372,1,10.0,False,,False,True,90.772
0 days 02:00:29.810000,STR,18,0 days 00:01:31.680000,51.0,2.0,,,0 days 00:00:29.165000,0 days 00:00:37.540000,0 days 00:00:24.975000,0 days 01:59:27.295000,0 days 02:00:04.835000,0 days 02:00:29.810000,289.0,260.0,251.0,318.0,False,HARD,38.0,True,Racing Point,0 days 01:58:58.130000,2020-08-02 14:38:58.144,1,10.0,False,,False,True,91.68
0 days 02:02:01.552000,STR,18,0 days 00:01:31.742000,52.0,2.0,,,0 days 00:00:29.406000,0 days 00:00:37.043000,0 days 00:00:25.293000,0 days 02:00:59.216000,0 days 02:01:36.259000,0 days 02:02:01.552000,286.0,256.0,251.0,293.0,False,HARD,39.0,True,Racing Point,0 days 02:00:29.810000,2020-08-02 14:40:29.824,1,9.0,False,,False,True,91.742
0 days 00:49:34.323000,ALB,23,0 days 00:01:31.828000,8.0,2.0,,,0 days 00:00:29.247000,0 days 00:00:37.139000,0 days 00:00:25.442000,0 days 00:48:31.742000,0 days 00:49:08.881000,0 days 00:49:34.323000,278.0,253.0,249.0,285.0,True,HARD,2.0,True,Red Bull Racing,0 days 00:48:02.495000,2020-08-02 13:28:02.509,1,18.0,False,,False,True,91.828
0 days 00:51:06.730000,ALB,23,0 days 00:01:32.407000,9.0,2.0,,,0 days 00:00:29.970000,0 days 00:00:37.241000,0 days 00:00:25.196000,0 days 00:50:04.293000,0 days 00:50:41.534000,0 days 00:51:06.730000,280.0,254.0,250.0,300.0,False,HARD,3.0,True,Red Bull Racing,0 days 00:49:34.323000,2020-08-02 13:29:34.337,1,18.0,False,,False,True,92.407
0 days 00:52:38.938000,ALB,23,0 days 00:01:32.208000,10.0,2.0,,,0 days 00:00:29.537000,0 days 00:00:37.236000,0 days 00:00:25.435000,0 days 00:51:36.267000,0 days 00:52:13.503000,0 days 00:52:38.938000,278.0,254.0,249.0,286.0,False,HARD,4.0,True,Red Bull Racing,0 days 00:51:06.730000,2020-08-02 13:31:06.744,1,18.0,False,,False,True,92.208
0 days 00:54:10.560000,ALB,23,0 days 00:01:31.622000,11.0,2.0,,,0 days 00:00:29.465000,0 days 00:00:36.974000,0 days 00:00:25.183000,0 days 00:53:08.403000,0 days 00:53:45.377000,0 days 00:54:10.560000,283.0,257.0,250.0,289.0,True,HARD,5.0,True,Red Bull Racing,0 days 00:52:38.938000,2020-08-02 13:32:38.952,1,18.0,False,,False,True,91.622
0 days 01:14:51.101000,ALB,23,0 days 00:01:32.770000,21.0,2.0,,,0 days 00:00:29.649000,0 days 00:00:37.822000,0 days 00:00:25.299000,0 days 01:13:47.980000,0 days 01:14:25.802000,0 days 01:14:51.101000,311.0,262.0,254.0,326.0,False,HARD,15.0,True,Red Bull Racing,0 days 01:13:18.331000,2020-08-02 13:53:18.345,1,14.0,False,,False,True,92.77
0 days 01:16:23.774000,ALB,23,0 days 00:01:32.673000,22.0,2.0,,,0 days 00:00:29.536000,0 days 00:00:37.564000,0 days 00:00:25.573000,0 days 01:15:20.637000,0 days 01:15:58.201000,0 days 01:16:23.774000,,262.0,253.0,324.0,False,HARD,16.0,True,Red Bull Racing,0 days 01:14:51.101000,2020-08-02 13:54:51.115,1,14.0,False,,False,True,92.673
0 days 01:17:55.963000,ALB,23,0 days 00:01:32.189000,23.0,2.0,,,0 days 00:00:29.284000,0 days 00:00:37.431000,0 days 00:00:25.474000,0 days 01:16:53.058000,0 days 01:17:30.489000,0 days 01:17:55.963000,,263.0,253.0,315.0,False,HARD,17.0,True,Red Bull Racing,0 days 01:16:23.774000,2020-08-02 13:56:23.788,1,14.0,False,,False,True,92.189
0 days 01:19:28.070000,ALB,23,0 days 00:01:32.107000,24.0,2.0,,,0 days 00:00:29.569000,0 days 00:00:37.320000,0 days 00:00:25.218000,0 days 01:18:25.532000,0 days 01:19:02.852000,0 days 01:19:28.070000,304.0,261.0,254.0,320.0,False,HARD,18.0,True,Red Bull Racing,0 days 01:17:55.963000,2020-08-02 13:57:55.977,1,14.0,False,,False,True,92.107
0 days 01:21:00.315000,ALB,23,0 days 00:01:32.245000,25.0,2.0,,,0 days 00:00:29.353000,0 days 00:00:37.625000,0 days 00:00:25.267000,0 days 01:19:57.423000,0 days 01:20:35.048000,0 days 01:21:00.315000,313.0,252.0,254.0,323.0,False,HARD,19.0,True,Red Bull Racing,0 days 01:19:28.070000,2020-08-02 13:59:28.084,1,14.0,False,,False,True,92.245
0 days 01:22:32.464000,ALB,23,0 days 00:01:32.149000,26.0,2.0,,,0 days 00:00:29.371000,0 days 00:00:37.516000,0 days 00:00:25.262000,0 days 01:21:29.686000,0 days 01:22:07.202000,0 days 01:22:32.464000,312.0,260.0,252.0,325.0,False,HARD,20.0,True,Red Bull Racing,0 days 01:21:00.315000,2020-08-02 14:01:00.329,1,14.0,False,,False,True,92.149
0 days 01:24:04.814000,ALB,23,0 days 00:01:32.350000,27.0,2.0,,,0 days 00:00:29.385000,0 days 00:00:37.708000,0 days 00:00:25.257000,0 days 01:23:01.849000,0 days 01:23:39.557000,0 days 01:24:04.814000,315.0,262.0,255.0,323.0,False,HARD,21.0,True,Red Bull Racing,0 days 01:22:32.464000,2020-08-02 14:02:32.478,1,14.0,False,,False,True,92.35
0 days 01:25:36.989000,ALB,23,0 days 00:01:32.175000,28.0,2.0,,,0 days 00:00:29.295000,0 days 00:00:37.583000,0 days 00:00:25.297000,0 days 01:24:34.109000,0 days 01:25:11.692000,0 days 01:25:36.989000,317.0,263.0,254.0,335.0,False,HARD,22.0,True,Red Bull Racing,0 days 01:24:04.814000,2020-08-02 14:04:04.828,1,14.0,False,,False,True,92.175
0 days 01:27:09.149000,ALB,23,0 days 00:01:32.160000,29.0,2.0,,,0 days 00:00:29.151000,0 days 00:00:37.702000,0 days 00:00:25.307000,0 days 01:26:06.140000,0 days 01:26:43.842000,0 days 01:27:09.149000,325.0,265.0,251.0,326.0,False,HARD,23.0,True,Red Bull Racing,0 days 01:25:36.989000,2020-08-02 14:05:37.003,1,14.0,False,,False,True,92.16
0 days 01:28:40.353000,ALB,23,0 days 00:01:31.204000,30.0,2.0,,0 days 01:28:34.504000,0 days 00:00:29.174000,0 days 00:00:37.315000,0 days 00:00:24.715000,0 days 01:27:38.323000,0 days 01:28:15.638000,0 days 01:28:40.353000,312.0,263.0,,321.0,False,HARD,24.0,True,Red Bull Racing,0 days 01:27:09.149000,2020-08-02 14:07:09.163,1,13.0,False,,False,False,91.204
0 days 01:32:08.010000,ALB,23,0 days 00:01:30.132000,32.0,3.0,,,0 days 00:00:28.698000,0 days 00:00:36.595000,0 days 00:00:24.839000,0 days 01:31:06.576000,0 days 01:31:43.171000,0 days 01:32:08.010000,284.0,258.0,253.0,295.0,True,MEDIUM,5.0,False,Red Bull Racing,0 days 01:30:37.878000,2020-08-02 14:10:37.892,1,17.0,False,,False,True,90.132
0 days 01:33:37.647000,ALB,23,0 days 00:01:29.637000,33.0,3.0,,,0 days 00:00:28.749000,0 days 00:00:36.231000,0 days 00:00:24.657000,0 days 01:32:36.759000,0 days 01:33:12.990000,0 days 01:33:37.647000,283.0,259.0,252.0,293.0,True,MEDIUM,6.0,False,Red Bull Racing,0 days 01:32:08.010000,2020-08-02 14:12:08.024,1,17.0,False,,False,True,89.637
0 days 01:35:07.073000,ALB,23,0 days 00:01:29.426000,34.0,3.0,,,0 days 00:00:28.645000,0 days 00:00:36.053000,0 days 00:00:24.728000,0 days 01:34:06.292000,0 days 01:34:42.345000,0 days 01:35:07.073000,284.0,259.0,253.0,294.0,True,MEDIUM,7.0,False,Red Bull Racing,0 days 01:33:37.647000,2020-08-02 14:13:37.661,1,17.0,False,,False,True,89.426
0 days 01:36:37.066000,ALB,23,0 days 00:01:29.993000,35.0,3.0,,,0 days 00:00:28.816000,0 days 00:00:36.223000,0 days 00:00:24.954000,0 days 01:35:35.889000,0 days 01:36:12.112000,0 days 01:36:37.066000,281.0,257.0,253.0,288.0,False,MEDIUM,8.0,False,Red Bull Racing,0 days 01:35:07.073000,2020-08-02 14:15:07.087,1,17.0,False,,False,True,89.993
0 days 01:38:06.631000,ALB,23,0 days 00:01:29.565000,36.0,3.0,,,0 days 00:00:28.963000,0 days 00:00:35.979000,0 days 00:00:24.623000,0 days 01:37:06.029000,0 days 01:37:42.008000,0 days 01:38:06.631000,284.0,260.0,254.0,291.0,False,MEDIUM,9.0,False,Red Bull Racing,0 days 01:36:37.066000,2020-08-02 14:16:37.080,1,17.0,False,,False,True,89.565
0 days 01:39:36.118000,ALB,23,0 days 00:01:29.487000,37.0,3.0,,,0 days 00:00:28.722000,0 days 00:00:36.014000,0 days 00:00:24.751000,0 days 01:38:35.353000,0 days 01:39:11.367000,0 days 01:39:36.118000,287.0,260.0,254.0,290.0,False,MEDIUM,10.0,False,Red Bull Racing,0 days 01:38:06.631000,2020-08-02 14:18:06.645,1,16.0,False,,False,True,89.487
0 days 01:41:06.372000,ALB,23,0 days 00:01:30.254000,38.0,3.0,,,0 days 00:00:28.904000,0 days 00:00:36.291000,0 days 00:00:25.059000,0 days 01:40:05.022000,0 days 01:40:41.313000,0 days 01:41:06.372000,289.0,261.0,252.0,297.0,False,MEDIUM,11.0,False,Red Bull Racing,0 days 01:39:36.118000,2020-08-02 14:19:36.132,1,16.0,False,,False,True,90.254
0 days 01:42:36.798000,ALB,23,0 days 00:01:30.426000,39.0,3.0,,,0 days 00:00:28.986000,0 days 00:00:37.105000,0 days 00:00:24.335000,0 days 01:41:35.358000,0 days 01:42:12.463000,0 days 01:42:36.798000,315.0,263.0,253.0,312.0,False,MEDIUM,12.0,False,Red Bull Racing,0 days 01:41:06.372000,2020-08-02 14:21:06.386,1,15.0,False,,False,True,90.426
0 days 01:44:06.059000,ALB,23,0 days 00:01:29.261000,40.0,3.0,,,0 days 00:00:28.574000,0 days 00:00:36.062000,0 days 00:00:24.625000,0 days 01:43:05.372000,0 days 01:43:41.434000,0 days 01:44:06.059000,288.0,263.0,254.0,300.0,True,MEDIUM,13.0,False,Red Bull Racing,0 days 01:42:36.798000,2020-08-02 14:22:36.812,1,15.0,False,,False,True,89.261
0 days 01:45:35.340000,ALB,23,0 days 00:01:29.281000,41.0,3.0,,,0 days 00:00:28.562000,0 days 00:00:36.435000,0 days 00:00:24.284000,0 days 01:44:34.621000,0 days 01:45:11.056000,0 days 01:45:35.340000,293.0,264.0,253.0,331.0,False,MEDIUM,14.0,False,Red Bull Racing,0 days 01:44:06.059000,2020-08-02 14:24:06.073,1,14.0,False,,False,True,89.281
0 days 01:47:04.825000,ALB,23,0 days 00:01:29.485000,42.0,3.0,,,0 days 00:00:28.867000,0 days 00:00:35.962000,0 days 00:00:24.656000,0 days 01:46:04.207000,0 days 01:46:40.169000,0 days 01:47:04.825000,287.0,263.0,254.0,294.0,False,MEDIUM,15.0,False,Red Bull Racing,0 days 01:45:35.340000,2020-08-02 14:25:35.354,1,14.0,False,,False,True,89.485
0 days 01:48:34.193000,ALB,23,0 days 00:01:29.368000,43.0,3.0,,,0 days 00:00:28.853000,0 days 00:00:35.819000,0 days 00:00:24.696000,0 days 01:47:33.678000,0 days 01:48:09.497000,0 days 01:48:34.193000,288.0,263.0,257.0,293.0,False,MEDIUM,16.0,False,Red Bull Racing,0 days 01:47:04.825000,2020-08-02 14:27:04.839,1,14.0,False,,False,True,89.368
0 days 01:50:04.225000,ALB,23,0 days 00:01:30.032000,44.0,3.0,,,0 days 00:00:28.941000,0 days 00:00:35.986000,0 days 00:00:25.105000,0 days 01:49:03.134000,0 days 01:49:39.120000,0 days 01:50:04.225000,291.0,265.0,257.0,328.0,False,MEDIUM,17.0,False,Red Bull Racing,0 days 01:48:34.193000,2020-08-02 14:28:34.207,1,14.0,False,,False,True,90.032
